  268.9814  0.969508D-03  0.994089D-03 -0.193739D+01
  269.3347  0.100115D-02  0.999032D-03  0.167237D+00
  269.6871  0.998529D-03  0.995143D-03  0.263864D+00
  270.0388  0.111257D-02  0.112538D-02 -0.986586D+00
  270.3896  0.121247D-02  0.121498D-02 -0.191383D+00
  270.7398  0.115384D-02  0.116046D-02 -0.503926D+00
  271.0892  0.114553D-02  0.111636D-02  0.215107D+01
  271.4378  0.105234D-02  0.105407D-02 -0.132022D+00
  271.7858  0.878945D-03  0.870801D-03  0.613633D+00
  272.1331  0.732964D-03  0.738134D-03 -0.407492D+00
  272.4796  0.841028D-03  0.842794D-03 -0.134574D+00
  272.8256  0.104490D-02  0.103180D-02  0.976880D+00
  273.1708  0.108690D-02  0.110997D-02 -0.171920D+01
  273.5155  0.913653D-03  0.908264D-03  0.410590D+00
  273.8595  0.714881D-03  0.710732D-03  0.323278D+00
  274.2029  0.601567D-03  0.607023D-03 -0.440081D+00
  274.5457  0.587859D-03  0.585255D-03  0.210046D+00
  274.8879  0.597484D-03  0.605869D-03 -0.684508D+00
  275.2296  0.742152D-03  0.740738D-03  0.107707D+00
  275.5707  0.818569D-03  0.813101D-03  0.416644D+00
   21 270.740 277.606 274.173 -1.372D-02  0.000D+00  3.223D-03  8.721D-01 10000  8.677D-03
  270.7398  0.115384D-02  0.116440D-02 -0.804652D+00
  271.0892  0.114553D-02  0.112287D-02  0.167058D+01
  271.4378  0.105234D-02  0.106151D-02 -0.698860D+00
  271.7858  0.878945D-03  0.875832D-03  0.234514D+00
  272.1331  0.732964D-03  0.739758D-03 -0.535461D+00
  272.4796  0.841028D-03  0.843764D-03 -0.208452D+00
  272.8256  0.104490D-02  0.103101D-02  0.103549D+01
  273.1708  0.108690D-02  0.110812D-02 -0.158140D+01
  273.5155  0.913653D-03  0.903940D-03  0.740036D+00
  273.8595  0.714881D-03  0.706568D-03  0.647718D+00
  274.2029  0.601567D-03  0.603607D-03 -0.164570D+00
  274.5457  0.587859D-03  0.583464D-03  0.354526D+00
  274.8879  0.597484D-03  0.605490D-03 -0.653517D+00
  275.2296  0.742152D-03  0.746514D-03 -0.332325D+00
  275.5707  0.818569D-03  0.824719D-03 -0.468566D+00
  275.9113  0.105030D-02  0.104256D-02  0.552764D+00
  276.2513  0.118957D-02  0.117458D-02  0.104872D+01
  276.5908  0.122909D-02  0.124341D-02 -0.982021D+00
  276.9298  0.125709D-02  0.124282D-02  0.968798D+00
  277.2683  0.127255D-02  0.129596D-02 -0.152894D+01
  277.6063  0.121816D-02  0.120666D-02  0.750659D+00
   21 272.826 279.625 276.225 -1.038D-02  0.000D+00  3.343D-03  9.846D-01 10000  1.031D-02
  272.8256  0.104490D-02  0.103283D-02  0.900043D+00
  273.1708  0.108690D-02  0.110851D-02 -0.161033D+01
  273.5155  0.913653D-03  0.906555D-03  0.540842D+00
  273.8595  0.714881D-03  0.708039D-03  0.533128D+00
  274.2029  0.601567D-03  0.603671D-03 -0.169698D+00
  274.5457  0.587859D-03  0.582362D-03  0.443415D+00
  274.8879  0.597484D-03  0.605040D-03 -0.616803D+00
  275.2296  0.742152D-03  0.743033D-03 -0.671679D-01
  275.5707  0.818569D-03  0.824900D-03 -0.482329D+00
  275.9113  0.105030D-02  0.103876D-02  0.824504D+00
  276.2513  0.118957D-02  0.117454D-02  0.105193D+01
  276.5908  0.122909D-02  0.124340D-02 -0.981176D+00
  276.9298  0.125709D-02  0.124534D-02  0.798279D+00
  277.2683  0.127255D-02  0.129634D-02 -0.155330D+01
  277.6063  0.121816D-02  0.120900D-02  0.598019D+00
  277.9438  0.973300D-03  0.982590D-03 -0.630758D+00
  278.2809  0.877340D-03  0.895267D-03 -0.121705D+01
  278.6175  0.900091D-03  0.863979D-03  0.235826D+01
  278.9537  0.711089D-03  0.705527D-03  0.381378D+00
  279.2894  0.520192D-03  0.516041D-03  0.290417D+00
  279.6247  0.416299D-03  0.434066D-03 -0.130715D+01
   21 274.888 281.628 278.258 -1.371D-02  0.000D+00  3.654D-03  1.076D+00 10000  1.461D-02
  274.8879  0.597484D-03  0.607938D-03 -0.853345D+00
  275.2296  0.742152D-03  0.738184D-03  0.302303D+00
  275.5707  0.818569D-03  0.827031D-03 -0.644726D+00
  275.9113  0.105030D-02  0.103331D-02  0.121356D+01
  276.2513  0.118957D-02  0.117195D-02  0.123307D+01
  276.5908  0.122909D-02  0.124039D-02 -0.774462D+00
  276.9298  0.125709D-02  0.124950D-02  0.515264D+00
  277.2683  0.127255D-02  0.129703D-02 -0.159887D+01
  277.6063  0.121816D-02  0.120872D-02  0.616120D+00
  277.9438  0.973300D-03  0.989928D-03 -0.112895D+01
  278.2809  0.877340D-03  0.900455D-03 -0.156930D+01
  278.6175  0.900091D-03  0.862152D-03  0.247762D+01
  278.9537  0.711089D-03  0.702751D-03  0.571757D+00
  279.2894  0.520192D-03  0.515253D-03  0.345583D+00
  279.6247  0.416299D-03  0.430195D-03 -0.102238D+01
  279.9596  0.433274D-03  0.415382D-03  0.125963D+01
  280.2940  0.435331D-03  0.455395D-03 -0.144371D+01
  280.6281  0.602151D-03  0.605253D-03 -0.223885D+00
  280.9618  0.866549D-03  0.859946D-03  0.471632D+00
  281.2950  0.113970D-02  0.112836D-02  0.769358D+00
  281.6280  0.142087D-02  0.143031D-02 -0.622740D+00
   21 276.930 283.618 280.274 -6.858D-03  0.000D+00  4.049D-03  1.258D+00 10300  1.671D-02
  276.9298  0.125709D-02  0.124642D-02  0.724424D+00
  277.2683  0.127255D-02  0.128809D-02 -0.101454D+01
  277.6063  0.121816D-02  0.120424D-02  0.908938D+00
  277.9438  0.973300D-03  0.993844D-03 -0.139481D+01
  278.2809  0.877340D-03  0.899498D-03 -0.150434D+01
  278.6175  0.900091D-03  0.858696D-03  0.270332D+01
  278.9537  0.711089D-03  0.705194D-03  0.404219D+00
  279.2894  0.520192D-03  0.520451D-03 -0.181547D-01
  279.6247  0.416299D-03  0.432362D-03 -0.118183D+01
  279.9596  0.433274D-03  0.416501D-03  0.118086D+01
  280.2940  0.435331D-03  0.456793D-03 -0.154425D+01
  280.6281  0.602151D-03  0.604440D-03 -0.165211D+00
  280.9618  0.866549D-03  0.856161D-03  0.741956D+00
  281.2950  0.113970D-02  0.112649D-02  0.896581D+00
  281.6280  0.142087D-02  0.142644D-02 -0.367591D+00
  281.9605  0.165099D-02  0.167498D-02 -0.153712D+01
  282.2927  0.184131D-02  0.183704D-02  0.270723D+00
  282.6245  0.195418D-02  0.192718D-02  0.166788D+01
  282.9559  0.207785D-02  0.207333D-02  0.276902D+00
  283.2870  0.211781D-02  0.215640D-02 -0.236261D+01
  283.6178  0.209112D-02  0.207034D-02  0.127210D+01
   21 278.954 285.596 282.275 -2.267D-03  0.000D+00  4.347D-03  1.320D+00 10000  8.639D-03
  278.9537  0.711089D-03  0.698019D-03  0.896238D+00
  279.2894  0.520192D-03  0.523815D-03 -0.253503D+00
  279.6247  0.416299D-03  0.437667D-03 -0.157212D+01
  279.9596  0.433274D-03  0.422513D-03  0.757591D+00
  280.2940  0.435331D-03  0.463025D-03 -0.199271D+01
  280.6281  0.602151D-03  0.609752D-03 -0.548650D+00
  280.9618  0.866549D-03  0.859897D-03  0.475144D+00
  281.2950  0.113970D-02  0.112781D-02  0.806811D+00
  281.6280  0.142087D-02  0.142237D-02 -0.988830D-01
  281.9605  0.165099D-02  0.166631D-02 -0.981937D+00
  282.2927  0.184131D-02  0.182608D-02  0.967041D+00
  282.6245  0.195418D-02  0.191861D-02  0.219743D+01
  282.9559  0.207785D-02  0.206968D-02  0.500248D+00
  283.2870  0.211781D-02  0.217007D-02 -0.319989D+01
  283.6178  0.209112D-02  0.211131D-02 -0.123578D+01
  283.9482  0.212320D-02  0.210059D-02  0.137227D+01
  284.2784  0.199691D-02  0.197550D-02  0.128795D+01
  284.6082  0.164005D-02  0.165285D-02 -0.835908D+00
  284.9376  0.112118D-02  0.112696D-02 -0.400527D+00
  285.2668  0.821486D-03  0.795214D-03  0.193709D+01
  285.5956  0.112978D-02  0.114104D-02 -0.788187D+00
   21 280.962 287.562 284.262 -3.751D-03  0.000D+00  4.684D-03  1.605D+00 10300  7.456D-03
  280.9618  0.866549D-03  0.872361D-03 -0.415189D+00
  281.2950  0.113970D-02  0.113399D-02  0.387767D+00
  281.6280  0.142087D-02  0.142301D-02 -0.141635D+00
  281.9605  0.165099D-02  0.166327D-02 -0.787089D+00
  282.2927  0.184131D-02  0.182258D-02  0.118879D+01
  282.6245  0.195418D-02  0.191756D-02  0.226217D+01
  282.9559  0.207785D-02  0.207344D-02  0.269983D+00
  283.2870  0.211781D-02  0.217754D-02 -0.365714D+01
  283.6178  0.209112D-02  0.212015D-02 -0.177728D+01
  283.9482  0.212320D-02  0.210885D-02  0.870948D+00
  284.2784  0.199691D-02  0.197722D-02  0.118421D+01
  284.6082  0.164005D-02  0.164449D-02 -0.289599D+00
  284.9376  0.112118D-02  0.111030D-02  0.753089D+00
  285.2668  0.821486D-03  0.774910D-03  0.343410D+01
  285.5956  0.112978D-02  0.109844D-02  0.219271D+01
  285.9241  0.183737D-02  0.184017D-02 -0.179189D+00
  286.2524  0.245819D-02  0.245489D-02  0.194867D+00
  286.5803  0.269444D-02  0.270444D-02 -0.581394D+00
  286.9079  0.277377D-02  0.282173D-02 -0.274024D+01
  287.2353  0.306515D-02  0.306714D-02 -0.110870D+00
  287.5623  0.299413D-02  0.296500D-02  0.163711D+01
   21 282.956 289.519 286.237 -3.794D-03  0.000D+00  5.195D-03  1.926D+00 10300  6.772D-03
  282.9559  0.207785D-02  0.205014D-02  0.169652D+01
  283.2870  0.211781D-02  0.216300D-02 -0.276690D+01
  283.6178  0.209112D-02  0.210989D-02 -0.114919D+01
  283.9482  0.212320D-02  0.210451D-02  0.113432D+01
  284.2784  0.199691D-02  0.197596D-02  0.126016D+01
  284.6082  0.164005D-02  0.164499D-02 -0.322242D+00
  284.9376  0.112118D-02  0.110875D-02  0.860542D+00
  285.2668  0.821486D-03  0.770009D-03  0.379553D+01
  285.5956  0.112978D-02  0.109605D-02  0.236035D+01
  285.9241  0.183737D-02  0.184238D-02 -0.321043D+00
  286.2524  0.245819D-02  0.246019D-02 -0.118702D+00
  286.5803  0.269444D-02  0.271091D-02 -0.957186D+00
  286.9079  0.277377D-02  0.282936D-02 -0.317666D+01
  287.2353  0.306515D-02  0.308635D-02 -0.118195D+01
  287.5623  0.299413D-02  0.299148D-02  0.149094D+00
  287.8891  0.252600D-02  0.249822D-02  0.164220D+01
  288.2156  0.217716D-02  0.220893D-02 -0.192759D+01
  288.5418  0.292719D-02  0.289426D-02  0.185110D+01
  288.8677  0.361101D-02  0.354017D-02  0.373667D+01
  289.1933  0.382786D-02  0.382889D-02 -0.484877D-01
  289.5187  0.433435D-02  0.438713D-02 -0.244551D+01
   21 284.938 291.465 288.201 -5.295D-03  0.000D+00  5.775D-03  2.382D+00 10300  8.275D-03
  284.9376  0.112118D-02  0.111711D-02  0.281702D+00
  285.2668  0.821486D-03  0.766868D-03  0.402712D+01
  285.5956  0.112978D-02  0.110143D-02  0.198373D+01
  285.9241  0.183737D-02  0.185810D-02 -0.132848D+01
  286.2524  0.245819D-02  0.247600D-02 -0.105314D+01
  286.5803  0.269444D-02  0.271795D-02 -0.136606D+01
  286.9079  0.277377D-02  0.282629D-02 -0.300100D+01
  287.2353  0.306515D-02  0.308882D-02 -0.131949D+01
  287.5623  0.299413D-02  0.298739D-02  0.378517D+00
  287.8891  0.252600D-02  0.248412D-02  0.247579D+01
  288.2156  0.217716D-02  0.218118D-02 -0.243511D+00
  288.5418  0.292719D-02  0.288497D-02  0.237295D+01
  288.8677  0.361101D-02  0.352493D-02  0.454041D+01
  289.1933  0.382786D-02  0.379755D-02  0.143363D+01
  289.5187  0.433435D-02  0.435174D-02 -0.805730D+00
  289.8438  0.516983D-02  0.519887D-02 -0.132721D+01
  290.1685  0.592817D-02  0.589850D-02  0.127157D+01
  290.4930  0.613817D-02  0.620498D-02 -0.286313D+01
  290.8173  0.601276D-02  0.609858D-02 -0.367797D+01
  291.1412  0.606234D-02  0.609599D-02 -0.144216D+01
  291.4649  0.628109D-02  0.617420D-02  0.458098D+01
   21 286.908 293.401 290.154  8.930D-03  0.000D+00  6.484D-03  2.701D+00 10000  1.061D-02
  286.9079  0.277377D-02  0.277540D-02 -0.929979D-01
  287.2353  0.306515D-02  0.308474D-02 -0.109237D+01
  287.5623  0.299413D-02  0.302028D-02 -0.146974D+01
  287.8891  0.252600D-02  0.252322D-02  0.164469D+00
  288.2156  0.217716D-02  0.214485D-02  0.196078D+01
  288.5418  0.292719D-02  0.287707D-02  0.281724D+01
  288.8677  0.361101D-02  0.355602D-02  0.290069D+01
  289.1933  0.382786D-02  0.380346D-02  0.115427D+01
  289.5187  0.433435D-02  0.433892D-02 -0.211806D+00
  289.8438  0.516983D-02  0.519894D-02 -0.133042D+01
  290.1685  0.592817D-02  0.591819D-02  0.427902D+00
  290.4930  0.613817D-02  0.624587D-02 -0.461568D+01
  290.8173  0.601276D-02  0.612480D-02 -0.480166D+01
  291.1412  0.606234D-02  0.610848D-02 -0.197723D+01
  291.4649  0.628109D-02  0.622080D-02  0.258376D+01
  291.7883  0.623297D-02  0.610318D-02  0.556217D+01
  292.1114  0.627526D-02  0.617417D-02  0.433249D+01
  292.4342  0.592526D-02  0.589311D-02  0.137759D+01
  292.7567  0.559275D-02  0.567580D-02 -0.355895D+01
  293.0790  0.646484D-02  0.652516D-02 -0.258503D+01
  293.4010  0.726548D-02  0.725026D-02  0.613765D+00
   21 288.868 295.326 292.097  5.808D-03  0.000D+00  7.346D-03  2.690D+00 10300  1.008D-02
  288.8677  0.361101D-02  0.360528D-02  0.302217D+00
  289.1933  0.382786D-02  0.379194D-02  0.169880D+01
  289.5187  0.433435D-02  0.431820D-02  0.748146D+00
  289.8438  0.516983D-02  0.519004D-02 -0.923517D+00
  290.1685  0.592817D-02  0.590792D-02  0.867789D+00
  290.4930  0.613817D-02  0.623997D-02 -0.436282D+01
  290.8173  0.601276D-02  0.608769D-02 -0.321124D+01
  291.1412  0.606234D-02  0.608563D-02 -0.997994D+00
  291.4649  0.628109D-02  0.623426D-02  0.200714D+01
  291.7883  0.623297D-02  0.608647D-02  0.627861D+01
  292.1114  0.627526D-02  0.620673D-02  0.293709D+01
  292.4342  0.592526D-02  0.589995D-02  0.108477D+01
  292.7567  0.559275D-02  0.562562D-02 -0.140842D+01
  293.0790  0.646484D-02  0.654255D-02 -0.333038D+01
  293.4010  0.726548D-02  0.731317D-02 -0.192388D+01
  293.7226  0.653922D-02  0.650858D-02  0.131317D+01
  294.0440  0.636276D-02  0.632190D-02  0.175098D+01
  294.3651  0.712256D-02  0.710230D-02  0.817292D+00
  294.6858  0.696214D-02  0.708192D-02 -0.483132D+01
  295.0063  0.682943D-02  0.687295D-02 -0.175524D+01
  295.3264  0.803548D-02  0.793513D-02  0.382287D+01
   21 290.817 297.241 294.029  4.087D-03  0.000D+00  8.502D-03  2.371D+00 10300  5.838D-03
  290.8173  0.601276D-02  0.603403D-02 -0.911614D+00
  291.1412  0.606234D-02  0.608367D-02 -0.914289D+00
  291.4649  0.628109D-02  0.627694D-02  0.177919D+00
  291.7883  0.623297D-02  0.611893D-02  0.488730D+01
  292.1114  0.627526D-02  0.626460D-02  0.456759D+00
  292.4342  0.592526D-02  0.593600D-02 -0.460357D+00
  292.7567  0.559275D-02  0.562213D-02 -0.125917D+01
  293.0790  0.646484D-02  0.656507D-02 -0.429521D+01
  293.4010  0.726548D-02  0.734835D-02 -0.334271D+01
  293.7226  0.653922D-02  0.646477D-02  0.319079D+01
  294.0440  0.636276D-02  0.627525D-02  0.375018D+01
  294.3651  0.712256D-02  0.708998D-02  0.131408D+01
  294.6858  0.696214D-02  0.705986D-02 -0.394144D+01
  295.0063  0.682943D-02  0.682185D-02  0.305875D+00
  295.3264  0.803548D-02  0.798768D-02  0.182094D+01
  295.6463  0.839132D-02  0.833903D-02  0.199204D+01
  295.9658  0.907528D-02  0.908836D-02 -0.471907D+00
  296.2850  0.941799D-02  0.948098D-02 -0.227334D+01
  296.6038  0.781236D-02  0.779081D-02  0.820863D+00
  296.9224  0.689214D-02  0.693972D-02 -0.191910D+01
  297.2405  0.800048D-02  0.796146D-02  0.148668D+01
   21 292.757 299.142 295.949  4.777D-03  0.000D+00  9.944D-03  3.155D+00 10000  4.769D-03
  292.7567  0.559275D-02  0.546029D-02  0.567685D+01
  293.0790  0.646484D-02  0.650404D-02 -0.167992D+01
  293.4010  0.726548D-02  0.737343D-02 -0.435453D+01
  293.7226  0.653922D-02  0.653544D-02  0.161825D+00
  294.0440  0.636276D-02  0.635128D-02  0.492158D+00
  294.3651  0.712256D-02  0.716081D-02 -0.154278D+01
  294.6858  0.696214D-02  0.710649D-02 -0.582243D+01
  295.0063  0.682943D-02  0.683380D-02 -0.176053D+00
  295.3264  0.803548D-02  0.795438D-02  0.308949D+01
  295.6463  0.839132D-02  0.827228D-02  0.453476D+01
  295.9658  0.907528D-02  0.898753D-02  0.316693D+01
  296.2850  0.941799D-02  0.936956D-02  0.174801D+01
  296.6038  0.781236D-02  0.772577D-02  0.329845D+01
  296.9224  0.689214D-02  0.691483D-02 -0.915118D+00
  297.2405  0.800048D-02  0.800104D-02 -0.210920D-01
  297.5584  0.104695D-01  0.106172D-01 -0.506381D+01
  297.8759  0.122413D-01  0.123900D-01 -0.485392D+01
  298.1930  0.989196D-02  0.993347D-02 -0.142339D+01
  298.5098  0.814486D-02  0.811022D-02  0.131946D+01
  298.8262  0.104709D-01  0.104491D-01  0.747284D+00
  299.1422  0.137420D-01  0.136407D-01  0.315750D+01
   21 294.686 301.030 297.858 -3.652D-03  0.000D+00  1.309D-02  6.698D+00 10000  9.225D-03
  294.6858  0.696214D-02  0.711456D-02 -0.614799D+01
  295.0063  0.682943D-02  0.681337D-02  0.647695D+00
  295.3264  0.803548D-02  0.796492D-02  0.268820D+01
  295.6463  0.839132D-02  0.824369D-02  0.562378D+01
  295.9658  0.907528D-02  0.899588D-02  0.286564D+01
  296.2850  0.941799D-02  0.939707D-02  0.755109D+00
  296.6038  0.781236D-02  0.767217D-02  0.534030D+01
  296.9224  0.689214D-02  0.694632D-02 -0.218554D+01
  297.2405  0.800048D-02  0.808185D-02 -0.309972D+01
  297.5584  0.104695D-01  0.107906D-01 -0.110091D+02
  297.8759  0.122413D-01  0.125211D-01 -0.913468D+01
  298.1930  0.989196D-02  0.985639D-02  0.121942D+01
  298.5098  0.814486D-02  0.803968D-02  0.400669D+01
  298.8262  0.104709D-01  0.104732D-01 -0.780421D-01
  299.1422  0.137420D-01  0.135532D-01  0.588565D+01
  299.4578  0.138237D-01  0.132954D-01  0.164640D+02
  299.7730  0.150662D-01  0.149378D-01  0.366754D+01
  300.0879  0.127678D-01  0.132054D-01 -0.136381D+02
  300.4023  0.135509D-01  0.140784D-01 -0.482283D+01
  300.7163  0.169678D-01  0.177765D-01 -0.729600D+01
  301.0298  0.205583D-01  0.202134D-01  0.307155D+01
   21 296.604 302.902 299.753 -1.777D-03  0.000D+00  1.925D-02  1.201D+01 10300  1.544D-02
  296.6038  0.781236D-02  0.741573D-02  0.151094D+02
  296.9224  0.689214D-02  0.691196D-02 -0.799571D+00
  297.2405  0.800048D-02  0.814772D-02 -0.560902D+01
  297.5584  0.104695D-01  0.109334D-01 -0.159050D+02
  297.8759  0.122413D-01  0.127185D-01 -0.155801D+02
  298.1930  0.989196D-02  0.984816D-02  0.150152D+01
  298.5098  0.814486D-02  0.789126D-02  0.966073D+01
  298.8262  0.104709D-01  0.102760D-01  0.668117D+01
  299.1422  0.137420D-01  0.133784D-01  0.113339D+02
  299.4578  0.138237D-01  0.130143D-01  0.252255D+02
  299.7730  0.150662D-01  0.149246D-01  0.404483D+01
  300.0879  0.127678D-01  0.132642D-01 -0.154705D+02
  300.4023  0.135509D-01  0.144325D-01 -0.806029D+01
  300.7163  0.169678D-01  0.188615D-01 -0.170857D+02
  301.0298  0.205583D-01  0.220288D-01 -0.130951D+02
  301.3430  0.265448D-01  0.274701D-01 -0.803150D+01
  301.6557  0.271908D-01  0.284656D-01 -0.112061D+02
  301.9679  0.224206D-01  0.232389D-01 -0.719390D+01
  302.2796  0.276079D-01  0.280648D-01 -0.396587D+01
  302.5909  0.408337D-01  0.410317D-01 -0.167640D+01
  302.9017  0.561463D-01  0.540425D-01  0.180322D+02
   21 298.510 304.756 301.633  1.815D-03  0.000D+00  3.477D-02  1.481D+01 10000  2.076D-02
  298.5098  0.814486D-02  0.832728D-02 -0.694937D+01
  298.8262  0.104709D-01  0.105989D-01 -0.438941D+01
  299.1422  0.137420D-01  0.136417D-01  0.312553D+01
  299.4578  0.138237D-01  0.131237D-01  0.218156D+02
  299.7730  0.150662D-01  0.149131D-01  0.437446D+01
  300.0879  0.127678D-01  0.132211D-01 -0.141273D+02
  300.4023  0.135509D-01  0.142480D-01 -0.637309D+01
  300.7163  0.169678D-01  0.186431D-01 -0.151150D+02
  301.0298  0.205583D-01  0.217459D-01 -0.105762D+02
  301.3430  0.265448D-01  0.271765D-01 -0.548289D+01
  301.6557  0.271908D-01  0.282986D-01 -0.973878D+01
  301.9679  0.224206D-01  0.231637D-01 -0.653304D+01
  302.2796  0.276079D-01  0.278469D-01 -0.207440D+01
  302.5909  0.408337D-01  0.408892D-01 -0.469785D+00
  302.9017  0.561463D-01  0.540378D-01  0.180722D+02
  303.2120  0.679006D-01  0.642253D-01  0.315018D+02
  303.5218  0.757027D-01  0.746116D-01  0.935185D+01
  303.8311  0.699714D-01  0.714513D-01 -0.126846D+02
  304.1398  0.734423D-01  0.766828D-01 -0.277760D+02
  304.4480  0.915695D-01  0.942775D-01 -0.206321D+02
  304.7556  0.105905D+00  0.102928D+00  0.226835D+02
   21 300.402 306.589 303.496 -3.587D-03  0.000D+00  7.124D-02  2.928D+01 10000  2.566D-02
  300.4023  0.135509D-01  0.148936D-01 -0.122752D+02
  300.7163  0.169678D-01  0.180840D-01 -0.100704D+02
  301.0298  0.205583D-01  0.203263D-01  0.206576D+01
  301.3430  0.265448D-01  0.250918D-01  0.126118D+02
  301.6557  0.271908D-01  0.261739D-01  0.894018D+01
  301.9679  0.224206D-01  0.217025D-01  0.631289D+01
  302.2796  0.276079D-01  0.269437D-01  0.576518D+01
  302.5909  0.408337D-01  0.403065D-01  0.446231D+01
  302.9017  0.561463D-01  0.542239D-01  0.164776D+02
  303.2120  0.679006D-01  0.653769D-01  0.216314D+02
  303.5218  0.757027D-01  0.767416D-01 -0.890480D+01
  303.8311  0.699714D-01  0.738527D-01 -0.332681D+02
  304.1398  0.734423D-01  0.798642D-01 -0.550450D+02
  304.4480  0.915695D-01  0.983749D-01 -0.518500D+02
  304.7556  0.105905D+00  0.106664D+00 -0.578398D+01
  305.0627  0.133264D+00  0.124195D+00  0.621817D+02
  305.3691  0.152120D+00  0.144653D+00  0.512025D+02
  305.6750  0.130201D+00  0.126837D+00  0.230654D+02
  305.9803  0.125476D+00  0.121687D+00  0.259823D+02
  306.2849  0.154191D+00  0.160241D+00 -0.377144D+02
  306.5889  0.159062D+00  0.163066D+00 -0.249630D+02
   21 302.280 308.399 305.339 -2.939D-03  0.000D+00  1.343D-01  4.170D+01 10000  3.264D-02
  302.2796  0.276079D-01  0.294196D-01 -0.157250D+02
  302.5909  0.408337D-01  0.419210D-01 -0.920462D+01
  302.9017  0.561463D-01  0.545829D-01  0.134003D+02
  303.2120  0.679006D-01  0.644424D-01  0.296410D+02
  303.5218  0.757027D-01  0.749635D-01  0.633602D+01
  303.8311  0.699714D-01  0.718056D-01 -0.157216D+02
  304.1398  0.734423D-01  0.777960D-01 -0.373171D+02
  304.4480  0.915695D-01  0.964522D-01 -0.372016D+02
  304.7556  0.105905D+00  0.105333D+00  0.435700D+01
  305.0627  0.133264D+00  0.123793D+00  0.649427D+02
  305.3691  0.152120D+00  0.145992D+00  0.420231D+02
  305.6750  0.130201D+00  0.129293D+00  0.622801D+01
  305.9803  0.125476D+00  0.125181D+00  0.202546D+01
  306.2849  0.154191D+00  0.167391D+00 -0.822869D+02
  306.5889  0.159062D+00  0.172070D+00 -0.810921D+02
  306.8923  0.189949D+00  0.191226D+00 -0.729186D+01
  307.1950  0.242246D+00  0.235157D+00  0.373931D+02
  307.4970  0.264879D+00  0.249306D+00  0.762758D+02
  307.7983  0.281256D+00  0.269852D+00  0.521323D+02
  308.0990  0.282000D+00  0.288409D+00 -0.274655D+02
  308.3988  0.297575D+00  0.308446D+00 -0.438462D+02
   20 304.140 309.887 307.013 -3.289D-02  0.000D+00  2.147D-01  4.873D+01 10000  3.619D-02
