  281.8292  0.181946D-02  0.183469D-02 -0.860549D+00
  282.1610  0.212617D-02  0.207718D-02  0.262868D+01
  282.4926  0.225476D-02  0.222292D-02  0.175243D+01
  282.8238  0.236440D-02  0.236689D-02 -0.133997D+00
  283.1547  0.251705D-02  0.254551D-02 -0.152686D+01
  283.4853  0.250929D-02  0.254833D-02 -0.206082D+01
  283.8156  0.250168D-02  0.249935D-02  0.124922D+00
  284.1456  0.243226D-02  0.242536D-02  0.376674D+00
  284.4753  0.217105D-02  0.214009D-02  0.171859D+01
  284.8047  0.162285D-02  0.161126D-02  0.678723D+00
  285.1338  0.101688D-02  0.104719D-02 -0.187663D+01
  285.4626  0.105167D-02  0.104266D-02  0.574782D+00
  285.7911  0.178560D-02  0.172103D-02  0.364768D+01
  286.1194  0.251472D-02  0.255027D-02 -0.186080D+01
  286.4473  0.302581D-02  0.304951D-02 -0.120162D+01
  286.7750  0.321449D-02  0.322702D-02 -0.620283D+00
  287.1024  0.348440D-02  0.346974D-02  0.704630D+00
  287.4296  0.360382D-02  0.360497D-02 -0.498344D-01
  287.7564  0.324990D-02  0.324256D-02  0.328431D+00
  288.0830  0.271118D-02  0.271053D-02  0.300413D-01
   31 281.497 291.334 286.415  4.246D-01  0.000D+00  8.143D-03  0.000D+00  6.158D-03  2.042D+00 10300  1.151D-02
  281.4969  0.151384D-02  0.153878D-02 -0.146004D+01
  281.8292  0.181946D-02  0.185448D-02 -0.197797D+01
  282.1610  0.212617D-02  0.208509D-02  0.220450D+01
  282.4926  0.225476D-02  0.222118D-02  0.184788D+01
  282.8238  0.236440D-02  0.236294D-02  0.784385D-01
  283.1547  0.251705D-02  0.253618D-02 -0.102656D+01
  283.4853  0.250929D-02  0.253275D-02 -0.123852D+01
  283.8156  0.250168D-02  0.248810D-02  0.728557D+00
  284.1456  0.243226D-02  0.241197D-02  0.110720D+01
  284.4753  0.217105D-02  0.212293D-02  0.267132D+01
  284.8047  0.162285D-02  0.158966D-02  0.194310D+01
  285.1338  0.101688D-02  0.103651D-02 -0.121532D+01
  285.4626  0.105167D-02  0.106168D-02 -0.638226D+00
  285.7911  0.178560D-02  0.176234D-02  0.131419D+01
  286.1194  0.251472D-02  0.259269D-02 -0.408179D+01
  286.4473  0.302581D-02  0.308125D-02 -0.281132D+01
  286.7750  0.321449D-02  0.325437D-02 -0.197546D+01
  287.1024  0.348440D-02  0.350056D-02 -0.776518D+00
  287.4296  0.360382D-02  0.361455D-02 -0.466547D+00
  287.7564  0.324990D-02  0.322590D-02  0.107338D+01
  288.0830  0.271118D-02  0.269375D-02  0.807087D+00
  288.4094  0.307705D-02  0.299818D-02  0.355155D+01
  288.7354  0.400138D-02  0.388962D-02  0.470373D+01
  289.0612  0.435515D-02  0.437249D-02 -0.720504D+00
  289.3867  0.484402D-02  0.485650D-02 -0.489830D+00
  289.7119  0.576773D-02  0.573373D-02  0.136828D+01
  290.0368  0.670417D-02  0.667018D-02  0.128741D+01
  290.3615  0.720733D-02  0.725183D-02 -0.168546D+01
  290.6858  0.724461D-02  0.732737D-02 -0.313515D+01
  291.0099  0.716074D-02  0.721095D-02 -0.190186D+01
  291.3336  0.737350D-02  0.729131D-02  0.311314D+01
   31 284.805 294.554 289.679  4.085D-01  0.000D+00  8.263D-03  0.000D+00  7.455D-03  2.379D+00 10300  9.608D-03
  284.8047  0.162285D-02  0.155868D-02  0.375682D+01
  285.1338  0.101688D-02  0.100143D-02  0.957111D+00
  285.4626  0.105167D-02  0.102908D-02  0.144027D+01
  285.7911  0.178560D-02  0.175003D-02  0.200932D+01
  286.1194  0.251472D-02  0.260124D-02 -0.452922D+01
  286.4473  0.302581D-02  0.309312D-02 -0.341298D+01
  286.7750  0.321449D-02  0.325252D-02 -0.188357D+01
  287.1024  0.348440D-02  0.351011D-02 -0.123548D+01
  287.4296  0.360382D-02  0.363810D-02 -0.149155D+01
  287.7564  0.324990D-02  0.323685D-02  0.583373D+00
  288.0830  0.271118D-02  0.266203D-02  0.227646D+01
  288.4094  0.307705D-02  0.297508D-02  0.459185D+01
  288.7354  0.400138D-02  0.390607D-02  0.401150D+01
  289.0612  0.435515D-02  0.436493D-02 -0.406483D+00
  289.3867  0.484402D-02  0.483152D-02  0.490836D+00
  289.7119  0.576773D-02  0.571901D-02  0.196087D+01
  290.0368  0.670417D-02  0.666680D-02  0.141570D+01
  290.3615  0.720733D-02  0.725622D-02 -0.185158D+01
  290.6858  0.724461D-02  0.732829D-02 -0.316986D+01
  291.0099  0.716074D-02  0.720638D-02 -0.172847D+01
  291.3336  0.737350D-02  0.732011D-02  0.202222D+01
  291.6571  0.731759D-02  0.726336D-02  0.205430D+01
  291.9803  0.726945D-02  0.723888D-02  0.115802D+01
  292.3032  0.712969D-02  0.709362D-02  0.136600D+01
  292.6257  0.661410D-02  0.671069D-02 -0.388737D+01
  292.9479  0.703806D-02  0.713667D-02 -0.373508D+01
  293.2698  0.812825D-02  0.813227D-02 -0.144040D+00
  293.5914  0.801643D-02  0.796679D-02  0.177583D+01
  293.9126  0.732847D-02  0.735736D-02 -0.109461D+01
  294.2334  0.784560D-02  0.778731D-02  0.208539D+01
  294.5539  0.820123D-02  0.819082D-02  0.372435D+00
   31 288.083 297.737 292.910  3.925D-01  0.000D+00  1.152D-02  0.000D+00  9.078D-03  1.986D+00 10300  5.561D-03
  288.0830  0.271118D-02  0.270769D-02  0.161511D+00
  288.4094  0.307705D-02  0.301009D-02  0.301550D+01
  288.7354  0.400138D-02  0.399156D-02  0.413303D+00
  289.0612  0.435515D-02  0.441857D-02 -0.263483D+01
  289.3867  0.484402D-02  0.485423D-02 -0.400615D+00
  289.7119  0.576773D-02  0.574218D-02  0.102823D+01
  290.0368  0.670417D-02  0.669397D-02  0.386583D+00
  290.3615  0.720733D-02  0.727787D-02 -0.267187D+01
  290.6858  0.724461D-02  0.733312D-02 -0.335269D+01
  291.0099  0.716074D-02  0.717849D-02 -0.671977D+00
  291.3336  0.737350D-02  0.730797D-02  0.248237D+01
  291.6571  0.731759D-02  0.723235D-02  0.322899D+01
  291.9803  0.726945D-02  0.721118D-02  0.220722D+01
  292.3032  0.712969D-02  0.708362D-02  0.174502D+01
  292.6257  0.661410D-02  0.665659D-02 -0.171004D+01
  292.9479  0.703806D-02  0.707828D-02 -0.152328D+01
  293.2698  0.812825D-02  0.815137D-02 -0.827288D+00
  293.5914  0.801643D-02  0.797562D-02  0.146013D+01
  293.9126  0.732847D-02  0.730187D-02  0.100751D+01
  294.2334  0.784560D-02  0.778526D-02  0.215864D+01
  294.5539  0.820123D-02  0.823373D-02 -0.116259D+01
  294.8741  0.780212D-02  0.793987D-02 -0.492765D+01
  295.1938  0.864073D-02  0.861288D-02  0.943776D+00
  295.5132  0.940323D-02  0.939414D-02  0.308307D+00
  295.8322  0.988465D-02  0.998144D-02 -0.311602D+01
  296.1507  0.106006D-01  0.105748D-01  0.831279D+00
  296.4689  0.975421D-02  0.972363D-02  0.103623D+01
  296.7866  0.811272D-02  0.809958D-02  0.470017D+00
  297.1039  0.836585D-02  0.828610D-02  0.285308D+01
  297.4207  0.100788D-01  0.100884D-01 -0.311047D+00
  297.7371  0.122172D-01  0.122511D-01 -0.104045D+01
   31 291.334 300.872 296.103  4.014D-01  0.000D+00  1.918D-02  0.000D+00  1.159D-02  2.816D+00 10300  6.918D-03
  291.3336  0.737350D-02  0.737760D-02 -0.155373D+00
  291.6571  0.731759D-02  0.730194D-02  0.593054D+00
  291.9803  0.726945D-02  0.725754D-02  0.451124D+00
  292.3032  0.712969D-02  0.711852D-02  0.422949D+00
  292.6257  0.661410D-02  0.669768D-02 -0.336371D+01
  292.9479  0.703806D-02  0.707707D-02 -0.147778D+01
  293.2698  0.812825D-02  0.810772D-02  0.734137D+00
  293.5914  0.801643D-02  0.797392D-02  0.152081D+01
  293.9126  0.732847D-02  0.731455D-02  0.527184D+00
  294.2334  0.784560D-02  0.774086D-02  0.374715D+01
  294.5539  0.820123D-02  0.818846D-02  0.456996D+00
  294.8741  0.780212D-02  0.793692D-02 -0.482224D+01
  295.1938  0.864073D-02  0.856030D-02  0.272584D+01
  295.5132  0.940323D-02  0.935592D-02  0.160356D+01
  295.8322  0.988465D-02  0.995444D-02 -0.224668D+01
  296.1507  0.106006D-01  0.105462D-01  0.175155D+01
  296.4689  0.975421D-02  0.976719D-02 -0.440194D+00
  296.7866  0.811272D-02  0.819497D-02 -0.294245D+01
  297.1039  0.836585D-02  0.834087D-02  0.893417D+00
  297.4207  0.100788D-01  0.101362D-01 -0.184967D+01
  297.7371  0.122172D-01  0.123186D-01 -0.310932D+01
  298.0530  0.115463D-01  0.116038D-01 -0.176079D+01
  298.3684  0.916097D-02  0.904124D-02  0.405765D+01
  298.6833  0.940168D-02  0.891741D-02  0.427170D+01
  298.9977  0.118942D-01  0.111981D-01  0.605690D+01
  299.3115  0.128555D-01  0.121865D-01  0.582164D+01
  299.6248  0.127732D-01  0.122714D-01  0.436639D+01
  299.9375  0.118926D-01  0.120621D-01 -0.145462D+01
  300.2497  0.108164D-01  0.110048D-01 -0.161719D+01
  300.5612  0.120759D-01  0.124091D-01 -0.282315D+01
  300.8722  0.137562D-01  0.141293D-01 -0.316127D+01
   31 294.554 303.944 299.249  4.070D-01  0.000D+00  1.918D-02  0.000D+00  1.548D-02  7.280D+00 10000  1.837D-02
  294.5539  0.820123D-02  0.789847D-02  0.108310D+02
  294.8741  0.780212D-02  0.788224D-02 -0.286611D+01
  295.1938  0.864073D-02  0.862430D-02  0.556503D+00
  295.5132  0.940323D-02  0.950654D-02 -0.350101D+01
  295.8322  0.988465D-02  0.101491D-01 -0.851551D+01
  296.1507  0.106006D-01  0.107164D-01 -0.372826D+01
  296.4689  0.975421D-02  0.988261D-02 -0.435187D+01
  296.7866  0.811272D-02  0.826929D-02 -0.560124D+01
  297.1039  0.836585D-02  0.834209D-02  0.849785D+00
  297.4207  0.100788D-01  0.100438D-01  0.112713D+01
  297.7371  0.122172D-01  0.120726D-01  0.443479D+01
  298.0530  0.115463D-01  0.113206D-01  0.692167D+01
  298.3684  0.916097D-02  0.884092D-02  0.108468D+02
  298.6833  0.940168D-02  0.870867D-02  0.611298D+01
  298.9977  0.118942D-01  0.109023D-01  0.863150D+01
  299.3115  0.128555D-01  0.119458D-01  0.791585D+01
  299.6248  0.127732D-01  0.121558D-01  0.537193D+01
  299.9375  0.118926D-01  0.120906D-01 -0.169952D+01
  300.2497  0.108164D-01  0.112767D-01 -0.395195D+01
  300.5612  0.120759D-01  0.129335D-01 -0.726609D+01
  300.8722  0.137562D-01  0.150910D-01 -0.113097D+02
  301.1825  0.160934D-01  0.175090D-01 -0.119935D+02
  301.4922  0.171727D-01  0.191227D-01 -0.165216D+02
  301.8011  0.157611D-01  0.175560D-01 -0.152073D+02
  302.1095  0.157984D-01  0.161070D-01 -0.261484D+01
  302.4171  0.203641D-01  0.201384D-01  0.188714D+01
  302.7240  0.269968D-01  0.265619D-01  0.354533D+01
  303.0302  0.331544D-01  0.322326D-01  0.741919D+01
  303.3356  0.371936D-01  0.366742D-01  0.412914D+01
  303.6402  0.380043D-01  0.382762D-01 -0.213561D+01
  303.9440  0.381254D-01  0.374011D-01  0.555222D+01
   31 297.737 306.933 302.335  4.318D-01  0.000D+00 -3.484D-02  0.000D+00  2.705D-02  1.233D+01 10000  3.038D-02
  297.7371  0.122172D-01  0.125382D-01 -0.984276D+01
  298.0530  0.115463D-01  0.112862D-01  0.797748D+01
  298.3684  0.916097D-02  0.904232D-02  0.402107D+01
  298.6833  0.940168D-02  0.931767D-02  0.741055D+00
  298.9977  0.118942D-01  0.112577D-01  0.553837D+01
  299.3115  0.128555D-01  0.119173D-01  0.816412D+01
  299.6248  0.127732D-01  0.120123D-01  0.662116D+01
  299.9375  0.118926D-01  0.115502D-01  0.293997D+01
  300.2497  0.108164D-01  0.110973D-01 -0.241135D+01
  300.5612  0.120759D-01  0.126995D-01 -0.528367D+01
  300.8722  0.137562D-01  0.146836D-01 -0.785770D+01
  301.1825  0.160934D-01  0.168999D-01 -0.683277D+01
  301.4922  0.171727D-01  0.179040D-01 -0.619591D+01
  301.8011  0.157611D-01  0.163129D-01 -0.467556D+01
  302.1095  0.157984D-01  0.160254D-01 -0.192366D+01
  302.4171  0.203641D-01  0.205665D-01 -0.169287D+01
  302.7240  0.269968D-01  0.269664D-01  0.247762D+00
  303.0302  0.331544D-01  0.327448D-01  0.329671D+01
  303.3356  0.371936D-01  0.373220D-01 -0.102032D+01
  303.6402  0.380043D-01  0.389360D-01 -0.731628D+01
  303.9440  0.381254D-01  0.393695D-01 -0.953728D+01
  304.2470  0.428620D-01  0.438393D-01 -0.740388D+01
  304.5492  0.507790D-01  0.501864D-01  0.433624D+01
  304.8505  0.596806D-01  0.560944D-01  0.256583D+02
  305.1509  0.684239D-01  0.643450D-01  0.291833D+02
  305.4504  0.681288D-01  0.671078D-01  0.730484D+01
  305.7490  0.629574D-01  0.635769D-01 -0.443264D+01
  306.0466  0.663895D-01  0.688088D-01 -0.155788D+02
  306.3432  0.749463D-01  0.801473D-01 -0.334906D+02
  306.6388  0.846524D-01  0.873823D-01 -0.159804D+02
  306.9334  0.105152D+00  0.100060D+00  0.273210D+02
   31 300.872 309.817 305.344  4.098D-01  0.000D+00 -8.911D-02  0.000D+00  6.671D-02  2.103D+01 10000  4.584D-02
  300.8722  0.137562D-01  0.133839D-01  0.315407D+01
  301.1825  0.160934D-01  0.160447D-01  0.412649D+00
  301.4922  0.171727D-01  0.170286D-01  0.122156D+01
  301.8011  0.157611D-01  0.153036D-01  0.387623D+01
  302.1095  0.157984D-01  0.158722D-01 -0.625996D+00
  302.4171  0.203641D-01  0.212724D-01 -0.759588D+01
  302.7240  0.269968D-01  0.276909D-01 -0.565765D+01
  303.0302  0.331544D-01  0.331945D-01 -0.323011D+00
  303.3356  0.371936D-01  0.374557D-01 -0.208346D+01
  303.6402  0.380043D-01  0.381836D-01 -0.140796D+01
  303.9440  0.381254D-01  0.388155D-01 -0.528986D+01
  304.2470  0.428620D-01  0.441766D-01 -0.995915D+01
  304.5492  0.507790D-01  0.503309D-01  0.327879D+01
  304.8505  0.596806D-01  0.563329D-01  0.239523D+02
  305.1509  0.684239D-01  0.652174D-01  0.229412D+02
  305.4504  0.681288D-01  0.661179D-01  0.143877D+02
  305.7490  0.629574D-01  0.624004D-01  0.398512D+01
  306.0466  0.663895D-01  0.708327D-01 -0.286111D+02
  306.3432  0.749463D-01  0.825047D-01 -0.486701D+02
  306.6388  0.846524D-01  0.895735D-01 -0.288075D+02
  306.9334  0.105152D+00  0.105069D+00  0.443436D+00
  307.2269  0.129471D+00  0.121441D+00  0.397734D+02
  307.5194  0.143448D+00  0.132758D+00  0.458907D+02
  307.8107  0.151073D+00  0.145586D+00  0.220807D+02
  308.1009  0.155390D+00  0.158127D+00 -0.103652D+02
  308.3900  0.167441D+00  0.174783D+00 -0.262652D+02
  308.6778  0.177085D+00  0.184814D+00 -0.248827D+02
  308.9645  0.169134D+00  0.176207D+00 -0.207015D+02
  309.2498  0.164894D+00  0.170202D+00 -0.136698D+02
  309.5340  0.186978D+00  0.179292D+00  0.176741D+02
  309.8168  0.206297D+00  0.186458D+00  0.399210D+02
   21 303.944 309.817 306.880  4.148D-01  0.000D+00 -1.123D-01  0.000D+00  1.066D-01  2.502D+01 10000  6.194D-02
  303.9440  0.381254D-01  0.382377D-01 -0.860811D+00
  304.2470  0.428620D-01  0.444939D-01 -0.123629D+02
  304.5492  0.507790D-01  0.509231D-01 -0.105409D+01
  304.8505  0.596806D-01  0.574454D-01  0.159926D+02
  305.1509  0.684239D-01  0.660235D-01  0.171741D+02
  305.4504  0.681288D-01  0.659688D-01  0.154544D+02
  305.7490  0.629574D-01  0.626732D-01  0.203313D+01
  306.0466  0.663895D-01  0.715565D-01 -0.332717D+02
  306.3432  0.749463D-01  0.822444D-01 -0.469940D+02
  306.6388  0.846524D-01  0.894009D-01 -0.277970D+02
  306.9334  0.105152D+00  0.104936D+00  0.115628D+01
  307.2269  0.129471D+00  0.120442D+00  0.447223D+02
  307.5194  0.143448D+00  0.131637D+00  0.507040D+02
  307.8107  0.151073D+00  0.144455D+00  0.266360D+02
  308.1009  0.155390D+00  0.157392D+00 -0.758252D+01
  308.3900  0.167441D+00  0.174456D+00 -0.250948D+02
  308.6778  0.177085D+00  0.183697D+00 -0.212881D+02
  308.9645  0.169134D+00  0.175505D+00 -0.186484D+02
  309.2498  0.164894D+00  0.171893D+00 -0.180262D+02
  309.5340  0.186978D+00  0.182495D+00  0.103088D+02
  309.8168  0.206297D+00  0.191345D+00  0.300875D+02
   31 310.157 314.883 312.520  3.128D-01  0.000D+00 -2.691D-02  0.000D+00  5.076D-01  3.704D+01 10300  3.099D-02
  310.1572  0.321379D+00  0.318705D+00  0.231959D+01
  310.3158  0.372348D+00  0.377945D+00 -0.504625D+01
  310.4743  0.468127D+00  0.457073D+00  0.107094D+02
  310.6328  0.544370D+00  0.519072D+00  0.249056D+02
  310.7911  0.583086D+00  0.558076D+00  0.248912D+02
  310.9494  0.591192D+00  0.575531D+00  0.167787D+02
  311.1076  0.577728D+00  0.578676D+00 -0.103422D+01
  311.2658  0.551095D+00  0.578356D+00 -0.302750D+02
  311.4239  0.533274D+00  0.572021D+00 -0.438315D+02
  311.5818  0.508466D+00  0.551060D+00 -0.524175D+02
  311.7398  0.487237D+00  0.517458D+00 -0.376997D+02
  311.8976  0.470705D+00  0.487230D+00 -0.210466D+02
  312.0554  0.472017D+00  0.478027D+00 -0.765395D+01
  312.2131  0.507806D+00  0.497589D+00  0.130125D+02
  312.3708  0.558378D+00  0.531032D+00  0.323412D+02
  312.5283  0.596729D+00  0.556935D+00  0.467585D+02
  312.6858  0.618160D+00  0.573591D+00  0.541153D+02
  312.8432  0.641610D+00  0.592165D+00  0.600353D+02
  313.0005  0.660866D+00  0.609700D+00  0.621267D+02
  313.1578  0.657993D+00  0.619427D+00  0.468279D+02
  313.3151  0.634000D+00  0.629788D+00  0.511462D+01
  313.4722  0.617383D+00  0.656409D+00 -0.473850D+02
  313.6292  0.641998D+00  0.710917D+00 -0.784514D+02
  313.7862  0.715842D+00  0.782225D+00 -0.755648D+02
  313.9431  0.798304D+00  0.837138D+00 -0.442045D+02
  314.0999  0.843962D+00  0.839841D+00  0.468998D+01
  314.2567  0.794810D+00  0.776121D+00  0.212741D+02
  314.4134  0.705514D+00  0.693775D+00  0.133628D+02
  314.5700  0.686568D+00  0.681150D+00  0.616753D+01
  314.7266  0.780756D+00  0.765990D+00  0.168075D+02
  314.8830  0.905071D+00  0.889668D+00  0.175330D+02
   31 311.740 316.444 314.092  2.923D-01  0.000D+00 -6.317D-02  0.000D+00  6.696D-01  4.421D+01 10300  2.943D-02
