  278.8162  0.212481D+00  0.211284D+00  0.466296D+03
  279.1519  0.157015D+00  0.156145D+00  0.395319D+03
  279.4873  0.114884D+00  0.118106D+00 -0.175021D+04
  279.8223  0.102578D+00  0.105927D+00 -0.182695D+04
  280.1569  0.105686D+00  0.107217D+00 -0.835358D+03
  280.4911  0.127397D+00  0.127685D+00 -0.964421D+02
  280.8248  0.180655D+00  0.179668D+00  0.299233D+03
  281.1582  0.245148D+00  0.241232D+00  0.116414D+04
   31 274.409 284.472 279.441  3.823D-01  0.000D+00  5.745D-03  0.000D+00  1.005D+00  9.611D+02 10300  1.325D-02
  274.4090  0.184417D+00  0.183877D+00  0.245349D+03
  274.7509  0.182563D+00  0.183234D+00 -0.305367D+03
  275.0924  0.208732D+00  0.208172D+00  0.230837D+03
  275.4334  0.245281D+00  0.243340D+00  0.756433D+03
  275.7738  0.280525D+00  0.281069D+00 -0.192388D+03
  276.1138  0.339922D+00  0.340844D+00 -0.281725D+03
  276.4532  0.358763D+00  0.361503D+00 -0.747436D+03
  276.7922  0.363020D+00  0.366326D+00 -0.717861D+03
  277.1306  0.365249D+00  0.369141D+00 -0.106155D+04
  277.4686  0.365915D+00  0.364696D+00  0.332701D+03
  277.8062  0.310443D+00  0.305200D+00  0.176329D+04
  278.1433  0.256544D+00  0.254488D+00  0.701052D+03
  278.4799  0.241111D+00  0.241381D+00 -0.974398D+02
  278.8162  0.212481D+00  0.211511D+00  0.377894D+03
  279.1519  0.157015D+00  0.155976D+00  0.472548D+03
  279.4873  0.114884D+00  0.118015D+00 -0.170097D+04
  279.8223  0.102578D+00  0.105943D+00 -0.183614D+04
  280.1569  0.105686D+00  0.107184D+00 -0.817058D+03
  280.4911  0.127397D+00  0.127530D+00 -0.446014D+02
  280.8248  0.180655D+00  0.179385D+00  0.384962D+03
  281.1582  0.245148D+00  0.240041D+00  0.151814D+04
  281.4912  0.310054D+00  0.306467D+00  0.978533D+03
  281.8239  0.369844D+00  0.369243D+00  0.163757D+03
  282.1561  0.412214D+00  0.413001D+00 -0.214772D+03
  282.4880  0.437863D+00  0.434845D+00  0.823356D+03
  282.8196  0.460330D+00  0.456774D+00  0.969991D+03
  283.1508  0.482616D+00  0.490245D+00 -0.208087D+04
  283.4816  0.472880D+00  0.479535D+00 -0.181522D+04
  283.8122  0.466151D+00  0.464234D+00  0.522748D+03
  284.1424  0.450897D+00  0.446398D+00  0.122727D+04
  284.4722  0.387219D+00  0.386874D+00  0.942272D+02
   31 277.806 287.753 282.780  3.847D-01  0.000D+00  2.203D-03  0.000D+00  1.007D+00  8.939D+02 10000  7.586D-03
  277.8062  0.310443D+00  0.307413D+00  0.101883D+04
  278.1433  0.256544D+00  0.256561D+00 -0.558599D+01
  278.4799  0.241111D+00  0.242922D+00 -0.653311D+03
  278.8162  0.212481D+00  0.212175D+00  0.119380D+03
  279.1519  0.157015D+00  0.156259D+00  0.343514D+03
  279.4873  0.114884D+00  0.118306D+00 -0.185902D+04
  279.8223  0.102578D+00  0.106177D+00 -0.196368D+04
  280.1569  0.105686D+00  0.107455D+00 -0.964861D+03
  280.4911  0.127397D+00  0.128053D+00 -0.219996D+03
  280.8248  0.180655D+00  0.179880D+00  0.234963D+03
  281.1582  0.245148D+00  0.240283D+00  0.144626D+04
  281.4912  0.310054D+00  0.306423D+00  0.990527D+03
  281.8239  0.369844D+00  0.368630D+00  0.331122D+03
  282.1561  0.412214D+00  0.411928D+00  0.781524D+02
  282.4880  0.437863D+00  0.433566D+00  0.117219D+04
  282.8196  0.460330D+00  0.455893D+00  0.121008D+04
  283.1508  0.482616D+00  0.489056D+00 -0.175662D+04
  283.4816  0.472880D+00  0.478642D+00 -0.157162D+04
  283.8122  0.466151D+00  0.464205D+00  0.530719D+03
  284.1424  0.450897D+00  0.446603D+00  0.117146D+04
  284.4722  0.387219D+00  0.387415D+00 -0.534338D+02
  284.8018  0.281929D+00  0.283482D+00 -0.440552D+03
  285.1310  0.173353D+00  0.172102D+00  0.404026D+03
  285.4598  0.173622D+00  0.173838D+00 -0.675959D+02
  285.7884  0.297169D+00  0.298578D+00 -0.384311D+03
  286.1166  0.435940D+00  0.437260D+00 -0.360083D+03
  286.4446  0.506394D+00  0.507047D+00 -0.178154D+03
  286.7722  0.517963D+00  0.517712D+00  0.682595D+02
  287.0995  0.547478D+00  0.550079D+00 -0.709617D+03
  287.4266  0.563592D+00  0.561490D+00  0.573469D+03
  287.7533  0.488338D+00  0.487295D+00  0.284717D+03
   31 281.158 291.005 286.081  3.868D-01  0.000D+00  5.202D-03  0.000D+00  1.004D+00  6.946D+02   300  4.223D-03
  281.1582  0.245148D+00  0.243021D+00  0.632444D+03
  281.4912  0.310054D+00  0.309025D+00  0.280599D+03
  281.8239  0.369844D+00  0.371024D+00 -0.321922D+03
  282.1561  0.412214D+00  0.413940D+00 -0.470808D+03
  282.4880  0.437863D+00  0.435080D+00  0.759147D+03
  282.8196  0.460330D+00  0.456673D+00  0.997364D+03
  283.1508  0.482616D+00  0.489102D+00 -0.176906D+04
  283.4816  0.472880D+00  0.478722D+00 -0.159344D+04
  283.8122  0.466151D+00  0.463697D+00  0.669245D+03
  284.1424  0.450897D+00  0.445972D+00  0.134359D+04
  284.4722  0.387219D+00  0.387042D+00  0.482564D+02
  284.8018  0.281929D+00  0.283864D+00 -0.548845D+03
  285.1310  0.173353D+00  0.172830D+00  0.168902D+03
  285.4598  0.173622D+00  0.173293D+00  0.103220D+03
  285.7884  0.297169D+00  0.296598D+00  0.155624D+03
  286.1166  0.435940D+00  0.435163D+00  0.211945D+03
  286.4446  0.506394D+00  0.505866D+00  0.144166D+03
  286.7722  0.517963D+00  0.517409D+00  0.150910D+03
  287.0995  0.547478D+00  0.549613D+00 -0.582324D+03
  287.4266  0.563592D+00  0.561814D+00  0.484988D+03
  287.7533  0.488338D+00  0.488881D+00 -0.148142D+03
  288.0798  0.387709D+00  0.386648D+00  0.289565D+03
  288.4060  0.425980D+00  0.426726D+00 -0.203608D+03
  288.7318  0.564775D+00  0.560132D+00  0.126644D+04
  289.0574  0.609826D+00  0.608991D+00  0.227718D+03
  289.3826  0.656433D+00  0.658489D+00 -0.560793D+03
  289.7076  0.764841D+00  0.767478D+00 -0.719431D+03
  290.0323  0.877759D+00  0.879970D+00 -0.602994D+03
  290.3567  0.940540D+00  0.939669D+00  0.237607D+03
  290.6808  0.927625D+00  0.928640D+00 -0.276801D+03
  291.0047  0.893287D+00  0.890698D+00  0.706227D+03
   31 284.472 294.227 289.350  3.725D-01  0.000D+00  5.805D-03  0.000D+00  1.002D+00  9.609D+02 10300  4.386D-03
  284.4722  0.387219D+00  0.386952D+00  0.727314D+02
  284.8018  0.281929D+00  0.284081D+00 -0.610410D+03
  285.1310  0.173353D+00  0.169663D+00  0.119211D+04
  285.4598  0.173622D+00  0.169777D+00  0.120647D+04
  285.7884  0.297169D+00  0.296431D+00  0.201187D+03
  286.1166  0.435940D+00  0.437554D+00 -0.440444D+03
  286.4446  0.506394D+00  0.508259D+00 -0.508675D+03
  286.7722  0.517963D+00  0.517132D+00  0.226572D+03
  287.0995  0.547478D+00  0.550559D+00 -0.840366D+03
  287.4266  0.563592D+00  0.565003D+00 -0.384810D+03
  287.7533  0.488338D+00  0.490481D+00 -0.584595D+03
  288.0798  0.387709D+00  0.382264D+00  0.148527D+04
  288.4060  0.425980D+00  0.423186D+00  0.762212D+03
  288.7318  0.564775D+00  0.562696D+00  0.567127D+03
  289.0574  0.609826D+00  0.608029D+00  0.490240D+03
  289.3826  0.656433D+00  0.655281D+00  0.314261D+03
  289.7076  0.764841D+00  0.766411D+00 -0.428458D+03
  290.0323  0.877759D+00  0.880512D+00 -0.750824D+03
  290.3567  0.940540D+00  0.941367D+00 -0.225707D+03
  290.6808  0.927625D+00  0.930369D+00 -0.748316D+03
  291.0047  0.893287D+00  0.890852D+00  0.664410D+03
  291.3282  0.900258D+00  0.894652D+00  0.152899D+04
  291.6515  0.870870D+00  0.866317D+00  0.124205D+04
  291.9745  0.844859D+00  0.848057D+00 -0.872582D+03
  292.2972  0.813438D+00  0.818943D+00 -0.150169D+04
  292.6197  0.741690D+00  0.748065D+00 -0.173915D+04
  292.9418  0.777328D+00  0.780438D+00 -0.848442D+03
  293.2636  0.898109D+00  0.891481D+00  0.180796D+04
  293.5851  0.857171D+00  0.850730D+00  0.175678D+04
  293.9064  0.749192D+00  0.753349D+00 -0.113393D+04
  294.2274  0.793771D+00  0.794933D+00 -0.316970D+03
   31 287.753 298.372 293.063  3.494D-01  0.000D+00  9.034D-03  0.000D+00  1.008D+00  1.514D+03 10300  4.593D-03
  287.7533  0.488338D+00  0.496920D+00 -0.234101D+04
  288.0798  0.387709D+00  0.377484D+00  0.278924D+04
  288.4060  0.425980D+00  0.417928D+00  0.219649D+04
  288.7318  0.564775D+00  0.568644D+00 -0.105534D+04
  289.0574  0.609826D+00  0.607772D+00  0.560320D+03
  289.3826  0.656433D+00  0.651069D+00  0.146324D+04
  289.7076  0.764841D+00  0.765213D+00 -0.101659D+03
  290.0323  0.877759D+00  0.881764D+00 -0.109228D+04
  290.3567  0.940540D+00  0.943900D+00 -0.916502D+03
  290.6808  0.927625D+00  0.932726D+00 -0.139152D+04
  291.0047  0.893287D+00  0.888205D+00  0.138643D+04
  291.3282  0.900258D+00  0.897835D+00  0.660814D+03
  291.6515  0.870870D+00  0.866297D+00  0.124751D+04
  291.9745  0.844859D+00  0.849241D+00 -0.119541D+04
  292.2972  0.813438D+00  0.823185D+00 -0.265873D+04
  292.6197  0.741690D+00  0.744080D+00 -0.651958D+03
  292.9418  0.777328D+00  0.774115D+00  0.876314D+03
  293.2636  0.898109D+00  0.898498D+00 -0.106076D+03
  293.5851  0.857171D+00  0.852995D+00  0.113889D+04
  293.9064  0.749192D+00  0.742496D+00  0.182659D+04
  294.2274  0.793771D+00  0.790703D+00  0.836808D+03
  294.5480  0.826150D+00  0.827342D+00 -0.325002D+03
  294.8684  0.758521D+00  0.754852D+00  0.100079D+04
  296.1468  0.939862D+00  0.937976D+00  0.514376D+03
  296.4656  0.836599D+00  0.838664D+00 -0.563429D+03
  296.7842  0.645074D+00  0.655665D+00 -0.288891D+04
  297.1024  0.655358D+00  0.661826D+00 -0.176449D+04
  297.4203  0.782977D+00  0.790196D+00 -0.196926D+04
  297.7379  0.970594D+00  0.963729D+00  0.187260D+04
  298.0551  0.865071D+00  0.857021D+00  0.219597D+04
  298.3719  0.606166D+00  0.610078D+00 -0.106689D+04
   31 291.005 301.521 296.263  3.293D-01  0.000D+00  6.807D-03  0.000D+00  1.031D+00  5.329D+03 10300  1.300D-02
  291.0047  0.893287D+00  0.896125D+00 -0.773911D+03
  291.3282  0.900258D+00  0.906451D+00 -0.168934D+04
  291.6515  0.870870D+00  0.866050D+00  0.131490D+04
  291.9745  0.844859D+00  0.847887D+00 -0.825981D+03
  292.2972  0.813438D+00  0.822630D+00 -0.250741D+04
  292.6197  0.741690D+00  0.735375D+00  0.172260D+04
  292.9418  0.777328D+00  0.765128D+00  0.332769D+04
  293.2636  0.898109D+00  0.900739D+00 -0.717543D+03
  293.5851  0.857171D+00  0.850091D+00  0.193120D+04
  293.9064  0.749192D+00  0.731588D+00  0.480211D+04
  294.2274  0.793771D+00  0.789559D+00  0.114896D+04
  294.5480  0.826150D+00  0.831966D+00 -0.158635D+04
  294.8684  0.758521D+00  0.747527D+00  0.299891D+04
  296.1468  0.939862D+00  0.951884D+00 -0.327922D+04
  296.4656  0.836599D+00  0.851492D+00 -0.406268D+04
  296.7842  0.645074D+00  0.654444D+00 -0.255589D+04
  297.1024  0.655358D+00  0.668301D+00 -0.353061D+04
  297.4203  0.782977D+00  0.798850D+00 -0.432994D+04
  297.7379  0.970594D+00  0.990489D+00 -0.542684D+04
  298.0551  0.865071D+00  0.871708D+00 -0.181046D+04
  298.3719  0.606166D+00  0.606307D+00 -0.382694D+02
  298.6885  0.610835D+00  0.595692D+00  0.413087D+04
  299.0047  0.827001D+00  0.780549D+00  0.126712D+05
  299.3206  0.840823D+00  0.784361D+00  0.154018D+05
  299.6361  0.779981D+00  0.755417D+00  0.670065D+04
  299.9512  0.708956D+00  0.720263D+00 -0.308434D+04
  300.2661  0.554691D+00  0.584030D+00 -0.800314D+04
  300.5805  0.661643D+00  0.689737D+00 -0.766341D+04
  300.8945  0.689890D+00  0.722434D+00 -0.887746D+04
  301.2082  0.787233D+00  0.793493D+00 -0.170766D+04
  301.5215  0.822408D+00  0.798509D+00  0.651927D+04
   31 294.227 304.631 299.429  3.252D-01  0.000D+00 -1.901D-03  0.000D+00  1.006D+00  6.756D+03 10000  1.597D-02
  294.2274  0.793771D+00  0.783823D+00  0.271359D+04
  294.5480  0.826150D+00  0.829435D+00 -0.895922D+03
  294.8684  0.758521D+00  0.745779D+00  0.347581D+04
  296.1468  0.939862D+00  0.958745D+00 -0.515095D+04
  296.4656  0.836599D+00  0.849480D+00 -0.351386D+04
  296.7842  0.645074D+00  0.651062D+00 -0.163347D+04
  297.1024  0.655358D+00  0.668489D+00 -0.358188D+04
  297.4203  0.782977D+00  0.799698D+00 -0.456111D+04
  297.7379  0.970594D+00  0.987888D+00 -0.471750D+04
  298.0551  0.865071D+00  0.855815D+00  0.252478D+04
  298.3719  0.606166D+00  0.592250D+00  0.379608D+04
  298.6885  0.610835D+00  0.589833D+00  0.572906D+04
  299.0047  0.827001D+00  0.775274D+00  0.141101D+05
  299.3206  0.840823D+00  0.771521D+00  0.189043D+05
  299.6361  0.779981D+00  0.748958D+00  0.846258D+04
  299.9512  0.708956D+00  0.712531D+00 -0.975293D+03
  300.2661  0.554691D+00  0.582247D+00 -0.751667D+04
  300.5805  0.661643D+00  0.700598D+00 -0.106259D+05
  300.8945  0.689890D+00  0.738108D+00 -0.131530D+05
  301.2082  0.787233D+00  0.825560D+00 -0.104548D+05
  301.5215  0.822408D+00  0.842491D+00 -0.547815D+04
  301.8343  0.663134D+00  0.667983D+00 -0.132292D+04
  302.1468  0.561946D+00  0.561050D+00  0.244475D+03
  302.4588  0.762238D+00  0.743986D+00  0.497878D+04
  302.7705  0.936316D+00  0.907137D+00  0.792098D+04
  303.0817  0.103438D+01  0.100225D+01  0.493388D+04
  303.3925  0.109209D+01  0.107046D+01  0.294999D+04
  303.7029  0.999979D+00  0.991981D+00  0.139955D+04
  304.0127  0.887710D+00  0.893055D+00 -0.145782D+04
  304.3222  0.955239D+00  0.960637D+00 -0.123798D+04
  304.6312  0.101305D+01  0.102879D+01 -0.225120D+04
   31 298.372 307.693 303.033  3.062D-01  0.000D+00 -7.981D-03  0.000D+00  9.954D-01  5.040D+03 10300  1.171D-02
  298.3719  0.606166D+00  0.632858D+00 -0.728100D+04
  298.6885  0.610835D+00  0.622598D+00 -0.320877D+04
  299.0047  0.827001D+00  0.817672D+00  0.254479D+04
  299.3206  0.840823D+00  0.785642D+00  0.150523D+05
  299.6361  0.779981D+00  0.755292D+00  0.673480D+04
  299.9512  0.708956D+00  0.712702D+00 -0.102194D+04
  300.2661  0.554691D+00  0.564547D+00 -0.268847D+04
  300.5805  0.661643D+00  0.699865D+00 -0.104260D+05
  300.8945  0.689890D+00  0.721996D+00 -0.875783D+04
  301.2082  0.787233D+00  0.816963D+00 -0.810983D+04
  301.5215  0.822408D+00  0.835966D+00 -0.369813D+04
  301.8343  0.663134D+00  0.654231D+00  0.242857D+04
  302.1468  0.561946D+00  0.545288D+00  0.454406D+04
  302.4588  0.762238D+00  0.747550D+00  0.400658D+04
  302.7705  0.936316D+00  0.910913D+00  0.689597D+04
  303.0817  0.103438D+01  0.100254D+01  0.488901D+04
  303.3925  0.109209D+01  0.107944D+01  0.172521D+04
  303.7029  0.999979D+00  0.989541D+00  0.182659D+04
  304.0127  0.887710D+00  0.885358D+00  0.641530D+03
  304.3222  0.955239D+00  0.954835D+00  0.925966D+02
  304.6312  0.101305D+01  0.101797D+01 -0.704483D+03
  304.9397  0.989899D+00  0.987507D+00  0.366353D+03
  305.2477  0.111878D+01  0.113513D+01 -0.222954D+04
  305.5552  0.976354D+00  0.100119D+01 -0.376788D+04
  305.8623  0.773057D+00  0.781042D+00 -0.217817D+04
  306.1688  0.900415D+00  0.917318D+00 -0.326032D+04
  306.4748  0.939369D+00  0.950301D+00 -0.149102D+04
  306.7803  0.876726D+00  0.883874D+00 -0.974819D+03
  307.0852  0.102149D+01  0.101548D+01  0.820646D+03
  307.3896  0.103524D+01  0.102169D+01  0.184849D+04
  307.6935  0.101084D+01  0.988284D+00  0.307594D+04
   28 301.521 309.804 305.663  3.121D-01  0.000D+00 -9.002D-03  0.000D+00  1.022D+00  1.326D+03 10300  4.161D-03
  301.5215  0.822408D+00  0.827782D+00 -0.146588D+04
  301.8343  0.663134D+00  0.658124D+00  0.136654D+04
  302.1468  0.561946D+00  0.558410D+00  0.964508D+03
  302.4588  0.762238D+00  0.762729D+00 -0.133932D+03
  302.7705  0.936316D+00  0.931794D+00  0.122753D+04
  303.0817  0.103438D+01  0.102574D+01  0.132628D+04
  303.3925  0.109209D+01  0.109861D+01 -0.889412D+03
  303.7029  0.999979D+00  0.100410D+01 -0.720999D+03
  304.0127  0.887710D+00  0.895630D+00 -0.216030D+04
  304.3222  0.955239D+00  0.959120D+00 -0.890150D+03
  304.6312  0.101305D+01  0.101329D+01 -0.345862D+02
  304.9397  0.989899D+00  0.982459D+00  0.113942D+04
  305.2477  0.111878D+01  0.111618D+01  0.354281D+03
  305.5552  0.976354D+00  0.982007D+00 -0.857644D+03
  305.8623  0.773057D+00  0.770163D+00  0.789515D+03
  306.1688  0.900415D+00  0.897560D+00  0.550589D+03
  306.4748  0.939369D+00  0.931765D+00  0.103706D+04
  306.7803  0.876726D+00  0.875798D+00  0.126552D+03
  307.0852  0.102149D+01  0.100968D+01  0.161134D+04
  307.3896  0.103524D+01  0.103029D+01  0.675456D+03
  307.6935  0.101084D+01  0.101537D+01 -0.617690D+03
  307.9967  0.103349D+01  0.103507D+01 -0.215256D+03
  308.2994  0.985076D+00  0.100752D+01 -0.306058D+04
  308.6015  0.107721D+01  0.107654D+01  0.915018D+02
  308.9030  0.985763D+00  0.972873D+00  0.175803D+04
  309.2039  0.792072D+00  0.801711D+00 -0.131465D+04
  309.5041  0.771428D+00  0.787962D+00 -0.225510D+04
  309.8037  0.803020D+00  0.783172D+00  0.270708D+04
   18 304.631 309.804 307.217  3.076D-01  0.000D+00 -7.271D-03  0.000D+00  1.004D+00  1.257D+03   300  5.512D-03
  304.6312  0.101305D+01  0.101296D+01  0.122233D+02
  304.9397  0.989899D+00  0.981269D+00  0.132155D+04
  305.2477  0.111878D+01  0.112335D+01 -0.623772D+03
  305.5552  0.976354D+00  0.989325D+00 -0.196797D+04
  305.8623  0.773057D+00  0.771137D+00  0.523924D+03
  306.1688  0.900415D+00  0.902645D+00 -0.430206D+03
  306.4748  0.939369D+00  0.937161D+00  0.301046D+03
  306.7803  0.876726D+00  0.875476D+00  0.170536D+03
  307.0852  0.102149D+01  0.101167D+01  0.134030D+04
  307.3896  0.103524D+01  0.103005D+01  0.707999D+03
  307.6935  0.101084D+01  0.101250D+01 -0.227373D+03
  307.9967  0.103349D+01  0.103257D+01  0.126025D+03
  308.2994  0.985076D+00  0.100162D+01 -0.225599D+04
  308.6015  0.107721D+01  0.107421D+01  0.408101D+03
  308.9030  0.985763D+00  0.971223D+00  0.198309D+04
  309.2039  0.792072D+00  0.799640D+00 -0.103223D+04
  309.5041  0.771428D+00  0.788989D+00 -0.239513D+04
  309.8037  0.803020D+00  0.789291D+00  0.187251D+04
   31 310.063 314.814 312.438  2.312D-01  0.000D+00  1.194D-03  0.000D+00  1.001D+00  9.832D+02   300  5.200D-03
  310.0627  0.672305D+00  0.666783D+00  0.426025D+03
  310.2223  0.686630D+00  0.687261D+00 -0.486713D+02
  310.3817  0.906400D+00  0.921276D+00 -0.114771D+04
  310.5411  0.113523D+01  0.113174D+01  0.267438D+03
  310.7003  0.124597D+01  0.123644D+01  0.700038D+03
  310.8595  0.131316D+01  0.131442D+01 -0.933471D+02
  311.0186  0.131848D+01  0.132047D+01 -0.153954D+03
  311.1777  0.130413D+01  0.129295D+01  0.862701D+03
  311.3366  0.127995D+01  0.129639D+01 -0.126808D+04
  311.4955  0.128605D+01  0.126868D+01  0.134007D+04
  311.6543  0.117950D+01  0.119320D+01 -0.105667D+04
  311.8130  0.108577D+01  0.107801D+01  0.715903D+03
  311.9717  0.978823D+00  0.988395D+00 -0.923135D+03
  312.1302  0.960156D+00  0.966954D+00 -0.655587D+03
  312.2887  0.103775D+01  0.102679D+01  0.105478D+04
  312.4471  0.109234D+01  0.110795D+01 -0.138553D+04
  312.6054  0.111424D+01  0.110425D+01  0.828275D+03
  312.7636  0.109272D+01  0.109828D+01 -0.480817D+03
  312.9218  0.113474D+01  0.112747D+01  0.564334D+03
  313.0799  0.113516D+01  0.112825D+01  0.536143D+03
  313.2379  0.110887D+01  0.110303D+01  0.469357D+03
  313.3958  0.108035D+01  0.107944D+01  0.769960D+02
  313.5536  0.109913D+01  0.110329D+01 -0.339125D+03
  313.7114  0.119164D+01  0.118990D+01  0.134245D+03
  313.8691  0.129484D+01  0.129927D+01 -0.341669D+03
  314.0267  0.135163D+01  0.134380D+01  0.603481D+03
  314.1842  0.128396D+01  0.127586D+01  0.625436D+03
  314.3417  0.103777D+01  0.105983D+01 -0.198953D+04
  314.4990  0.857294D+00  0.844277D+00  0.125533D+04
  314.6563  0.857376D+00  0.882134D+00 -0.238780D+04
  314.8135  0.108139D+01  0.105689D+01  0.194619D+04
   31 311.654 316.381 314.018  2.306D-01  0.000D+00 -1.061D-03  0.000D+00  1.007D+00  9.283D+02 10300  4.927D-03
  311.6543  0.117950D+01  0.118651D+01 -0.540243D+03
  311.8130  0.108577D+01  0.107274D+01  0.120168D+04
  311.9717  0.978823D+00  0.985185D+00 -0.613596D+03
  312.1302  0.960156D+00  0.965682D+00 -0.532958D+03
  312.2887  0.103775D+01  0.102741D+01  0.995637D+03
  312.4471  0.109234D+01  0.110879D+01 -0.146046D+04
