  276.0634  0.332561D+00  0.332822D+00 -0.862730D+02
  276.4033  0.351624D+00  0.356992D+00 -0.153387D+04
  276.7426  0.361331D+00  0.364430D+00 -0.848394D+03
  277.0814  0.361100D+00  0.364934D+00 -0.104962D+04
  277.4196  0.366584D+00  0.362961D+00  0.992041D+03
  277.7574  0.314215D+00  0.310268D+00  0.135077D+04
   31 270.894 281.111 276.003  3.855D-01  0.000D+00  2.573D-03  0.000D+00  9.954D-01  9.236D+02 10300  8.761D-03
  270.8942  0.371459D+00  0.371554D+00 -0.258723D+02
  271.2435  0.363029D+00  0.359523D+00  0.959914D+03
  271.5921  0.320001D+00  0.321265D+00 -0.449268D+03
  271.9399  0.253109D+00  0.256844D+00 -0.149137D+04
  272.2870  0.249526D+00  0.245446D+00  0.163550D+04
  272.6335  0.289579D+00  0.289903D+00 -0.126390D+03
  272.9793  0.344272D+00  0.344997D+00 -0.218279D+03
  273.3245  0.321714D+00  0.327320D+00 -0.199562D+04
  273.6689  0.257170D+00  0.256632D+00  0.213378D+03
  274.0128  0.209309D+00  0.205364D+00  0.180035D+04
  274.3560  0.186069D+00  0.183237D+00  0.129225D+04
  274.6987  0.181324D+00  0.181213D+00  0.509641D+02
  275.0407  0.201184D+00  0.200643D+00  0.246732D+03
  275.3821  0.240515D+00  0.238678D+00  0.736029D+03
  275.7231  0.269551D+00  0.270544D+00 -0.388397D+03
  276.0634  0.332561D+00  0.333049D+00 -0.161171D+03
  276.4033  0.351624D+00  0.356365D+00 -0.135491D+04
  276.7426  0.361331D+00  0.364257D+00 -0.801078D+03
  277.0814  0.361100D+00  0.364407D+00 -0.905369D+03
  277.4196  0.366584D+00  0.364884D+00  0.465650D+03
  277.7574  0.314215D+00  0.311796D+00  0.827636D+03
  278.0948  0.256290D+00  0.256010D+00  0.103089D+03
  278.4316  0.241831D+00  0.240445D+00  0.538872D+03
  278.7680  0.217911D+00  0.215467D+00  0.955635D+03
  279.1040  0.163654D+00  0.161954D+00  0.775897D+03
  279.4395  0.118446D+00  0.120551D+00 -0.114943D+04
  279.7746  0.102927D+00  0.106250D+00 -0.114501D+04
  280.1093  0.103992D+00  0.106065D+00 -0.717427D+03
  280.4435  0.120562D+00  0.123492D+00 -0.100668D+04
  280.7774  0.172208D+00  0.172330D+00 -0.380746D+02
  281.1109  0.236868D+00  0.234627D+00  0.678471D+03
   31 274.356 284.426 279.391  3.724D-01  0.000D+00  3.201D-04  0.000D+00  1.002D+00  9.612D+02 10300  1.087D-02
  274.3560  0.186069D+00  0.184837D+00  0.562091D+03
  274.6987  0.181324D+00  0.181984D+00 -0.303166D+03
  275.0407  0.201184D+00  0.200788D+00  0.180796D+03
  275.3821  0.240515D+00  0.239342D+00  0.470016D+03
  275.7231  0.269551D+00  0.268950D+00  0.234998D+03
  276.0634  0.332561D+00  0.333759D+00 -0.396001D+03
  276.4033  0.351624D+00  0.355457D+00 -0.109531D+04
  276.7426  0.361331D+00  0.363531D+00 -0.602202D+03
  277.0814  0.361100D+00  0.363729D+00 -0.719765D+03
  277.4196  0.366584D+00  0.366070D+00  0.140938D+03
  277.7574  0.314215D+00  0.311595D+00  0.896432D+03
  278.0948  0.256290D+00  0.255272D+00  0.374367D+03
  278.4316  0.241831D+00  0.241480D+00  0.136329D+03
  278.7680  0.217911D+00  0.216876D+00  0.404702D+03
  279.1040  0.163654D+00  0.161932D+00  0.785624D+03
  279.4395  0.118446D+00  0.120225D+00 -0.971443D+03
  279.7746  0.102927D+00  0.106316D+00 -0.116777D+04
  280.1093  0.103992D+00  0.105975D+00 -0.686014D+03
  280.4435  0.120562D+00  0.122708D+00 -0.737250D+03
  280.7774  0.172208D+00  0.171686D+00  0.162899D+03
  281.1109  0.236868D+00  0.232725D+00  0.125424D+04
  281.4439  0.303204D+00  0.298048D+00  0.143531D+04
  281.7767  0.365201D+00  0.363145D+00  0.562948D+03
  282.1090  0.409449D+00  0.409265D+00  0.503978D+02
  282.4410  0.434762D+00  0.432873D+00  0.517126D+03
  282.7726  0.453534D+00  0.450968D+00  0.702483D+03
  283.1039  0.479780D+00  0.486109D+00 -0.173277D+04
  283.4348  0.467860D+00  0.479211D+00 -0.310771D+04
  283.7654  0.459550D+00  0.459049D+00  0.137076D+03
  284.0957  0.450076D+00  0.444669D+00  0.148034D+04
  284.4257  0.392366D+00  0.388729D+00  0.995739D+03
   31 277.757 287.708 282.733  3.671D-01  0.000D+00 -7.254D-03  0.000D+00  1.002D+00  8.876D+02 10300  7.459D-03
  277.7574  0.314215D+00  0.312044D+00  0.743052D+03
  278.0948  0.256290D+00  0.256455D+00 -0.606161D+02
  278.4316  0.241831D+00  0.243853D+00 -0.786558D+03
  278.7680  0.217911D+00  0.218407D+00 -0.194105D+03
  279.1040  0.163654D+00  0.162063D+00  0.725827D+03
  279.4395  0.118446D+00  0.120412D+00 -0.107385D+04
  279.7746  0.102927D+00  0.106809D+00 -0.133736D+04
  280.1093  0.103992D+00  0.106516D+00 -0.873487D+03
  280.4435  0.120562D+00  0.123412D+00 -0.979044D+03
  280.7774  0.172208D+00  0.173116D+00 -0.283676D+03
  281.1109  0.236868D+00  0.233689D+00  0.962480D+03
  281.4439  0.303204D+00  0.298667D+00  0.126298D+04
  281.7767  0.365201D+00  0.362830D+00  0.649118D+03
  282.1090  0.409449D+00  0.407948D+00  0.410884D+03
  282.4410  0.434762D+00  0.430659D+00  0.112316D+04
  282.7726  0.453534D+00  0.448843D+00  0.128447D+04
  283.1039  0.479780D+00  0.485113D+00 -0.146006D+04
  283.4348  0.467860D+00  0.477813D+00 -0.272515D+04
  283.7654  0.459550D+00  0.459658D+00 -0.295602D+02
  284.0957  0.450076D+00  0.447357D+00  0.744275D+03
  284.4257  0.392366D+00  0.392644D+00 -0.762648D+02
  284.7553  0.295014D+00  0.294722D+00  0.853529D+02
  285.0846  0.177487D+00  0.175307D+00  0.745981D+03
  285.4136  0.158991D+00  0.159489D+00 -0.155671D+03
  285.7423  0.275880D+00  0.277612D+00 -0.524116D+03
  286.0707  0.422432D+00  0.421975D+00  0.125165D+03
  286.3988  0.503378D+00  0.500439D+00  0.804750D+03
  286.7266  0.512373D+00  0.512091D+00  0.771518D+02
  287.0541  0.540361D+00  0.542115D+00 -0.480342D+03
  287.3813  0.567863D+00  0.567342D+00  0.142718D+03
  287.7083  0.501224D+00  0.501663D+00 -0.120318D+03
   31 281.111 290.962 286.037  3.632D-01  0.000D+00 -1.664D-03  0.000D+00  9.945D-01  8.079D+02 10300  4.789D-03
  281.1109  0.236868D+00  0.236864D+00  0.140279D+01
  281.4439  0.303204D+00  0.301263D+00  0.540389D+03
  281.7767  0.365201D+00  0.365046D+00  0.425315D+02
  282.1090  0.409449D+00  0.409577D+00 -0.350605D+02
  282.4410  0.434762D+00  0.431620D+00  0.860205D+03
  282.7726  0.453534D+00  0.448376D+00  0.141223D+04
  283.1039  0.479780D+00  0.484918D+00 -0.140654D+04
  283.4348  0.467860D+00  0.477914D+00 -0.275261D+04
  283.7654  0.459550D+00  0.458937D+00  0.167647D+03
  284.0957  0.450076D+00  0.447753D+00  0.635859D+03
  284.4257  0.392366D+00  0.393792D+00 -0.390596D+03
  284.7553  0.295014D+00  0.296947D+00 -0.564730D+03
  285.0846  0.177487D+00  0.176075D+00  0.483003D+03
  285.4136  0.158991D+00  0.157524D+00  0.458663D+03
  285.7423  0.275880D+00  0.274999D+00  0.266648D+03
  286.0707  0.422432D+00  0.420681D+00  0.479326D+03
  286.3988  0.503378D+00  0.500384D+00  0.819751D+03
  286.7266  0.512373D+00  0.511504D+00  0.237790D+03
  287.0541  0.540361D+00  0.539867D+00  0.135203D+03
  287.3813  0.567863D+00  0.566000D+00  0.510070D+03
  287.7083  0.501224D+00  0.500143D+00  0.295728D+03
  288.0349  0.387448D+00  0.387109D+00  0.928026D+02
  288.3613  0.400710D+00  0.403364D+00 -0.726560D+03
  288.6874  0.554676D+00  0.551591D+00  0.844697D+03
  289.0132  0.604305D+00  0.603111D+00  0.327116D+03
  289.3387  0.640538D+00  0.642678D+00 -0.585947D+03
  289.6640  0.744714D+00  0.749073D+00 -0.119350D+04
  289.9890  0.863710D+00  0.866199D+00 -0.681302D+03
  290.3137  0.932065D+00  0.932608D+00 -0.148529D+03
  290.6381  0.926923D+00  0.927389D+00 -0.127498D+03
  290.9622  0.884924D+00  0.880795D+00  0.113048D+04
   31 284.426 294.188 289.307  3.495D-01  0.000D+00  1.222D-03  0.000D+00  9.977D-01  1.025D+03 10300  4.470D-03
  284.4257  0.392366D+00  0.394050D+00 -0.461257D+03
  284.7553  0.295014D+00  0.298799D+00 -0.110579D+04
  285.0846  0.177487D+00  0.174492D+00  0.102446D+04
  285.4136  0.158991D+00  0.153976D+00  0.156802D+04
  285.7423  0.275880D+00  0.273681D+00  0.665719D+03
  286.0707  0.422432D+00  0.422472D+00 -0.107964D+02
  286.3988  0.503378D+00  0.502935D+00  0.121292D+03
  286.7266  0.512373D+00  0.512137D+00  0.645863D+02
  287.0541  0.540361D+00  0.540049D+00  0.852220D+02
  287.3813  0.567863D+00  0.569374D+00 -0.413490D+03
  287.7083  0.501224D+00  0.502744D+00 -0.416289D+03
  288.0349  0.387448D+00  0.384765D+00  0.734439D+03
  288.3613  0.400710D+00  0.397842D+00  0.785170D+03
  288.6874  0.554676D+00  0.553660D+00  0.278228D+03
  289.0132  0.604305D+00  0.602317D+00  0.544422D+03
  289.3387  0.640538D+00  0.639532D+00  0.275258D+03
  289.6640  0.744714D+00  0.747396D+00 -0.734468D+03
  289.9890  0.863710D+00  0.866969D+00 -0.892034D+03
  290.3137  0.932065D+00  0.935566D+00 -0.958491D+03
  290.6381  0.926923D+00  0.932510D+00 -0.152946D+04
  290.9622  0.884924D+00  0.884553D+00  0.101517D+03
  291.2861  0.900072D+00  0.891075D+00  0.246336D+04
  291.6097  0.871506D+00  0.864078D+00  0.203364D+04
  291.9330  0.839754D+00  0.841261D+00 -0.412675D+03
  292.2560  0.819009D+00  0.821733D+00 -0.745730D+03
  292.5787  0.737032D+00  0.741981D+00 -0.135499D+04
  292.9012  0.749514D+00  0.754078D+00 -0.123532D+04
  293.2233  0.882084D+00  0.878891D+00  0.874178D+03
  293.5452  0.862342D+00  0.854823D+00  0.205855D+04
  293.8667  0.732968D+00  0.735857D+00 -0.790992D+03
  294.1880  0.768328D+00  0.771363D+00 -0.830739D+03
   31 287.708 297.383 292.546  3.382D-01  0.000D+00  3.599D-03  0.000D+00  9.965D-01  1.074D+03 10300  3.925D-03
  287.7083  0.501224D+00  0.507235D+00 -0.164568D+04
  288.0349  0.387448D+00  0.384070D+00  0.924820D+03
  288.3613  0.400710D+00  0.393778D+00  0.189789D+04
  288.6874  0.554676D+00  0.556295D+00 -0.443217D+03
  289.0132  0.604305D+00  0.601996D+00  0.632253D+03
  289.3387  0.640538D+00  0.636671D+00  0.105874D+04
  289.6640  0.744714D+00  0.745465D+00 -0.205586D+03
  289.9890  0.863710D+00  0.866384D+00 -0.731866D+03
  290.3137  0.932065D+00  0.935377D+00 -0.906595D+03
  290.6381  0.926923D+00  0.933189D+00 -0.171555D+04
  290.9622  0.884924D+00  0.882480D+00  0.669066D+03
  291.2861  0.900072D+00  0.891721D+00  0.228631D+04
  291.6097  0.871506D+00  0.864099D+00  0.202771D+04
  291.9330  0.839754D+00  0.841400D+00 -0.450745D+03
  292.2560  0.819009D+00  0.824927D+00 -0.162022D+04
  292.5787  0.737032D+00  0.741101D+00 -0.111417D+04
  292.9012  0.749514D+00  0.750723D+00 -0.327289D+03
  293.2233  0.882084D+00  0.882632D+00 -0.150014D+03
  293.5452  0.862342D+00  0.858863D+00  0.952616D+03
  293.8667  0.732968D+00  0.731985D+00  0.268954D+03
  294.1880  0.768328D+00  0.770053D+00 -0.472318D+03
  294.5090  0.817764D+00  0.818995D+00 -0.337174D+03
  294.8297  0.740002D+00  0.743078D+00 -0.842177D+03
  295.1500  0.785409D+00  0.787749D+00 -0.640635D+03
  295.4700  0.854334D+00  0.848670D+00  0.155069D+04
  295.7897  0.867976D+00  0.868231D+00 -0.698037D+02
  296.1091  0.917038D+00  0.915421D+00  0.376194D+03
  296.4281  0.843374D+00  0.838746D+00  0.126695D+04
  296.7468  0.636745D+00  0.641688D+00 -0.135325D+04
  297.0652  0.632578D+00  0.632875D+00 -0.812301D+02
  297.3832  0.742365D+00  0.743544D+00 -0.322625D+03
   31 290.962 300.542 295.752  3.238D-01  0.000D+00  6.199D-03  0.000D+00  1.004D+00  5.083D+03 10300  1.235D-02
  290.9622  0.884924D+00  0.897239D+00 -0.337152D+04
  291.2861  0.900072D+00  0.902630D+00 -0.700242D+03
  291.6097  0.871506D+00  0.867338D+00  0.114094D+04
  291.9330  0.839754D+00  0.839336D+00  0.114332D+03
  292.2560  0.819009D+00  0.823285D+00 -0.117073D+04
  292.5787  0.737032D+00  0.732431D+00  0.125953D+04
  292.9012  0.749514D+00  0.737600D+00  0.322409D+04
  293.2233  0.882084D+00  0.876306D+00  0.158187D+04
  293.5452  0.862342D+00  0.853539D+00  0.241028D+04
  293.8667  0.732968D+00  0.719209D+00  0.376685D+04
  294.1880  0.768328D+00  0.762870D+00  0.149429D+04
  294.5090  0.817764D+00  0.818579D+00 -0.223304D+03
  294.8297  0.740002D+00  0.736954D+00  0.834572D+03
  295.1500  0.785409D+00  0.787509D+00 -0.574890D+03
  295.4700  0.854334D+00  0.853098D+00  0.338220D+03
  295.7897  0.867976D+00  0.873832D+00 -0.160321D+04
  296.1091  0.917038D+00  0.929839D+00 -0.297929D+04
  296.4281  0.843374D+00  0.860326D+00 -0.464111D+04
  296.7468  0.636745D+00  0.650266D+00 -0.370186D+04
  297.0652  0.632578D+00  0.647641D+00 -0.412369D+04
  297.3832  0.742365D+00  0.761868D+00 -0.533945D+04
  297.7009  0.946346D+00  0.965751D+00 -0.531256D+04
  298.0182  0.888960D+00  0.892983D+00 -0.110139D+04
  298.3351  0.620264D+00  0.618270D+00  0.545864D+03
  298.6516  0.586447D+00  0.573951D+00  0.342117D+04
  298.9678  0.800090D+00  0.759839D+00  0.110198D+05
  299.2836  0.854068D+00  0.794710D+00  0.162510D+05
  299.5989  0.777301D+00  0.749407D+00  0.763679D+04
  299.9139  0.735516D+00  0.745596D+00 -0.275959D+04
  300.2284  0.560587D+00  0.588205D+00 -0.756104D+04
  300.5425  0.650588D+00  0.688254D+00 -0.103120D+05
   31 294.188 303.657 298.923  3.228D-01  0.000D+00  2.187D-03  0.000D+00  1.005D+00  6.755D+03 10000  1.596D-02
  294.1880  0.768328D+00  0.750951D+00  0.475759D+04
  294.5090  0.817764D+00  0.811621D+00  0.168184D+04
  294.8297  0.740002D+00  0.733776D+00  0.170469D+04
  295.1500  0.785409D+00  0.790609D+00 -0.142369D+04
  295.4700  0.854334D+00  0.856659D+00 -0.636522D+03
  295.7897  0.867976D+00  0.878860D+00 -0.297996D+04
  296.1091  0.917038D+00  0.934836D+00 -0.414216D+04
  296.4281  0.843374D+00  0.861089D+00 -0.484999D+04
  296.7468  0.636745D+00  0.649239D+00 -0.342066D+04
  297.0652  0.632578D+00  0.647531D+00 -0.409364D+04
  297.3832  0.742365D+00  0.760673D+00 -0.501239D+04
  297.7009  0.946346D+00  0.960817D+00 -0.396188D+04
  298.0182  0.888960D+00  0.880713D+00  0.225797D+04
  298.3351  0.620264D+00  0.607181D+00  0.358183D+04
  298.6516  0.586447D+00  0.566033D+00  0.558886D+04
  298.9678  0.800090D+00  0.749306D+00  0.139037D+05
  299.2836  0.854068D+00  0.779395D+00  0.204441D+05
  299.5989  0.777301D+00  0.736676D+00  0.111222D+05
  299.9139  0.735516D+00  0.732283D+00  0.885258D+03
  300.2284  0.560587D+00  0.579544D+00 -0.518984D+04
  300.5425  0.650588D+00  0.684714D+00 -0.934293D+04
  300.8562  0.691436D+00  0.733589D+00 -0.115404D+05
  301.1693  0.774070D+00  0.813047D+00 -0.106712D+05
  301.4821  0.826189D+00  0.852852D+00 -0.730000D+04
  301.7943  0.692493D+00  0.702049D+00 -0.261649D+04
  302.1061  0.559757D+00  0.552505D+00  0.198561D+04
  302.4174  0.728125D+00  0.716946D+00  0.306039D+04
  302.7282  0.907287D+00  0.885335D+00  0.507067D+04
  303.0385  0.102108D+01  0.993980D+00  0.403072D+04
  303.3482  0.107291D+01  0.106031D+01  0.176548D+04
  303.6574  0.101637D+01  0.101557D+01  0.117614D+03
   31 297.383 306.717 302.050  3.248D-01  0.000D+00  4.110D-03  0.000D+00  9.919D-01  6.934D+03 10300  1.624D-02
  297.3832  0.742365D+00  0.770038D+00 -0.757634D+04
  297.7009  0.946346D+00  0.968539D+00 -0.607607D+04
  298.0182  0.888960D+00  0.888332D+00  0.171888D+03
  298.3351  0.620264D+00  0.612872D+00  0.202370D+04
  298.6516  0.586447D+00  0.568999D+00  0.477692D+04
  298.9678  0.800090D+00  0.750968D+00  0.134487D+05
  299.2836  0.854068D+00  0.783093D+00  0.194317D+05
  299.5989  0.777301D+00  0.740170D+00  0.101655D+05
  299.9139  0.735516D+00  0.735854D+00 -0.924787D+02
  300.2284  0.560587D+00  0.584240D+00 -0.647565D+04
  300.5425  0.650588D+00  0.687458D+00 -0.100943D+05
  300.8562  0.691436D+00  0.738525D+00 -0.128920D+05
  301.1693  0.774070D+00  0.817666D+00 -0.119355D+05
  301.4821  0.826189D+00  0.858078D+00 -0.873076D+04
  301.7943  0.692493D+00  0.707647D+00 -0.414900D+04
  302.1061  0.559757D+00  0.556610D+00  0.861728D+03
  302.4174  0.728125D+00  0.717943D+00  0.278758D+04
  302.7282  0.907287D+00  0.885559D+00  0.501886D+04
  303.0385  0.102108D+01  0.991999D+00  0.432543D+04
  303.3482  0.107291D+01  0.105388D+01  0.266582D+04
  303.6574  0.101637D+01  0.100600D+01  0.152786D+04
  303.9661  0.892380D+00  0.878058D+00  0.325538D+04
  304.2742  0.936331D+00  0.913173D+00  0.368259D+04
  304.5817  0.101071D+01  0.990901D+00  0.288585D+04
  304.8886  0.993695D+00  0.955868D+00  0.555260D+04
  305.1949  0.109778D+01  0.107707D+01  0.283436D+04
  305.5005  0.100741D+01  0.102139D+01 -0.202588D+04
  305.8056  0.796616D+00  0.803099D+00 -0.177468D+04
  306.1100  0.854090D+00  0.855861D+00 -0.312934D+03
  306.4137  0.938220D+00  0.962038D+00 -0.333256D+04
  306.7167  0.875161D+00  0.897864D+00 -0.316631D+04
   31 300.542 309.706 305.124  3.274D-01  0.000D+00 -8.527D-03  0.000D+00  1.021D+00  1.493D+03 10300  4.968D-03
  300.5425  0.650588D+00  0.636124D+00  0.395995D+04
  300.8562  0.691436D+00  0.695002D+00 -0.976248D+03
  301.1693  0.774070D+00  0.786383D+00 -0.337113D+04
  301.4821  0.826189D+00  0.831676D+00 -0.150223D+04
  301.7943  0.692493D+00  0.688117D+00  0.119799D+04
  302.1061  0.559757D+00  0.557909D+00  0.505852D+03
  302.4174  0.728125D+00  0.729785D+00 -0.454559D+03
  302.7282  0.907287D+00  0.902508D+00  0.110391D+04
  303.0385  0.102108D+01  0.101123D+01  0.146509D+04
  303.3482  0.107291D+01  0.107722D+01 -0.603520D+03
  303.6574  0.101637D+01  0.102076D+01 -0.645912D+03
  303.9661  0.892380D+00  0.896720D+00 -0.986280D+03
  304.2742  0.936331D+00  0.936406D+00 -0.118480D+02
  304.5817  0.101071D+01  0.100746D+01  0.473520D+03
  304.8886  0.993695D+00  0.972367D+00  0.313064D+04
  305.1949  0.109778D+01  0.109005D+01  0.105810D+04
  305.5005  0.100741D+01  0.101571D+01 -0.120253D+04
  305.8056  0.796616D+00  0.796534D+00  0.225007D+02
  306.1100  0.854090D+00  0.854999D+00 -0.160648D+03
  306.4137  0.938220D+00  0.941585D+00 -0.470814D+03
  306.7167  0.875161D+00  0.875612D+00 -0.629395D+02
  307.0191  0.981414D+00  0.977515D+00  0.533620D+03
  307.3207  0.103947D+01  0.103526D+01  0.577265D+03
  307.6217  0.101058D+01  0.101441D+01 -0.523931D+03
  307.9218  0.102724D+01  0.103368D+01 -0.881339D+03
  308.2212  0.992824D+00  0.100946D+01 -0.227746D+04
  308.5198  0.104706D+01  0.105809D+01 -0.151071D+04
  308.8177  0.102988D+01  0.101345D+01  0.224951D+04
  309.1147  0.857062D+00  0.845425D+00  0.159292D+04
  309.4109  0.762438D+00  0.770279D+00 -0.107345D+04
  309.7063  0.801337D+00  0.790590D+00  0.103472D+04
   21 303.657 309.706 306.682  3.266D-01  0.000D+00 -8.891D-03  0.000D+00  1.007D+00  1.147D+03 10300  5.604D-03
  303.6574  0.101637D+01  0.101514D+01  0.181284D+03
  303.9661  0.892380D+00  0.895104D+00 -0.619108D+03
  304.2742  0.936331D+00  0.937655D+00 -0.210512D+03
  304.5817  0.101071D+01  0.101078D+01 -0.107759D+02
  304.8886  0.993695D+00  0.975834D+00  0.262180D+04
  305.1949  0.109778D+01  0.109491D+01  0.393120D+03
  305.5005  0.100741D+01  0.101932D+01 -0.172668D+04
  305.8056  0.796616D+00  0.798033D+00 -0.387816D+03
  306.1100  0.854090D+00  0.856460D+00 -0.418626D+03
  306.4137  0.938220D+00  0.941887D+00 -0.513111D+03
  306.7167  0.875161D+00  0.874080D+00  0.150805D+03
  307.0191  0.981414D+00  0.975209D+00  0.849376D+03
  307.3207  0.103947D+01  0.103148D+01  0.109416D+04
  307.6217  0.101058D+01  0.100981D+01  0.105472D+03
  307.9218  0.102724D+01  0.102907D+01 -0.251356D+03
  308.2212  0.992824D+00  0.100514D+01 -0.168537D+04
  308.5198  0.104706D+01  0.105537D+01 -0.113800D+04
  308.8177  0.102988D+01  0.101285D+01  0.233167D+04
  309.1147  0.857062D+00  0.847339D+00  0.133097D+04
  309.4109  0.762438D+00  0.775553D+00 -0.179541D+04
  309.7063  0.801337D+00  0.800864D+00  0.455379D+02
   31 310.104 314.849 312.476  2.337D-01  0.000D+00  7.676D-03  0.000D+00  1.002D+00  1.277D+03   300  6.627D-03
  310.1039  0.742646D+00  0.748022D+00 -0.407787D+03
  310.2632  0.812541D+00  0.820122D+00 -0.587065D+03
  310.4224  0.106020D+01  0.108634D+01 -0.198906D+04
  310.5816  0.127405D+01  0.127416D+01 -0.730323D+01
  310.7407  0.137295D+01  0.136445D+01  0.565587D+03
  310.8997  0.142205D+01  0.142206D+01 -0.491297D+00
  311.0586  0.142002D+01  0.139722D+01  0.162248D+04
  311.2175  0.139546D+01  0.136309D+01  0.248783D+04
  311.3762  0.137799D+01  0.135219D+01  0.199830D+04
  311.5349  0.132269D+01  0.130205D+01  0.159815D+04
  311.6935  0.118007D+01  0.120461D+01 -0.196181D+04
  311.8520  0.105824D+01  0.107790D+01 -0.182997D+04
  312.0104  0.970126D+00  0.993632D+00 -0.227527D+04
  312.1688  0.967414D+00  0.982710D+00 -0.148054D+04
  312.3271  0.104782D+01  0.105107D+01 -0.310772D+03
  312.4853  0.109165D+01  0.111367D+01 -0.191433D+04
  312.6435  0.110629D+01  0.109593D+01  0.867394D+03
  312.8015  0.109273D+01  0.109767D+01 -0.419295D+03
  312.9595  0.112885D+01  0.112183D+01  0.572560D+03
  313.1174  0.112278D+01  0.111414D+01  0.703577D+03
  313.2752  0.109265D+01  0.108529D+01  0.616664D+03
  313.4329  0.107798D+01  0.106796D+01  0.838995D+03
  313.5906  0.111013D+01  0.110361D+01  0.531248D+03
  313.7481  0.121322D+01  0.119898D+01  0.111565D+04
  313.9056  0.130004D+01  0.130188D+01 -0.142734D+03
  314.0630  0.134163D+01  0.132877D+01  0.995297D+03
  314.2204  0.122773D+01  0.123798D+01 -0.800121D+03
  314.3777  0.991354D+00  0.100666D+01 -0.139066D+04
  314.5349  0.845628D+00  0.834088D+00  0.111706D+04
  314.6920  0.899203D+00  0.915487D+00 -0.157615D+04
  314.8490  0.110279D+01  0.109497D+01  0.633944D+03
   31 311.693 316.415 314.054  2.379D-01  0.000D+00  1.986D-03  0.000D+00  1.001D+00  7.074D+02 10300  3.821D-03
