 solar_fit_vary
           0
 T T
nw  fwave  lwave  avgwav    hwe     asym  shift    squeeze      sin      rms   exval  std
  278.1107  0.259450D+00  0.257568D+00  0.669740D+03
  278.4474  0.241394D+00  0.242381D+00 -0.375102D+03
  278.7838  0.216757D+00  0.215724D+00  0.401595D+03
  279.1196  0.162453D+00  0.161293D+00  0.525971D+03
  279.4550  0.117484D+00  0.120526D+00 -0.161288D+04
  279.7901  0.103026D+00  0.106653D+00 -0.197290D+04
  280.1246  0.105230D+00  0.106783D+00 -0.844634D+03
  280.4589  0.124621D+00  0.124996D+00 -0.124023D+03
  280.7927  0.175908D+00  0.174623D+00  0.388498D+03
  281.1261  0.240722D+00  0.236374D+00  0.126855D+04
   31 274.375 284.440 279.408  3.826D-01  0.000D+00  1.162D-03  0.000D+00  1.008D+00  1.014D+03 10300  1.283D-02
  274.3752  0.185798D+00  0.184970D+00  0.375157D+03
  274.7174  0.182428D+00  0.183294D+00 -0.393003D+03
  275.0590  0.205110D+00  0.204883D+00  0.101550D+03
  275.4001  0.243619D+00  0.242180D+00  0.559082D+03
  275.7406  0.276303D+00  0.276075D+00  0.876468D+02
  276.0807  0.337496D+00  0.338518D+00 -0.321852D+03
  276.4202  0.358838D+00  0.360734D+00 -0.515646D+03
  276.7593  0.365212D+00  0.367624D+00 -0.655945D+03
  277.0978  0.364960D+00  0.368875D+00 -0.106456D+04
  277.4359  0.368664D+00  0.368012D+00  0.177419D+03
  277.7736  0.317369D+00  0.311812D+00  0.188367D+04
  278.1107  0.259450D+00  0.257350D+00  0.747124D+03
  278.4474  0.241394D+00  0.242958D+00 -0.594633D+03
  278.7838  0.216757D+00  0.215953D+00  0.312633D+03
  279.1196  0.162453D+00  0.160903D+00  0.702388D+03
  279.4550  0.117484D+00  0.120326D+00 -0.150692D+04
  279.7901  0.103026D+00  0.106726D+00 -0.201241D+04
  280.1246  0.105230D+00  0.106890D+00 -0.902596D+03
  280.4589  0.124621D+00  0.125111D+00 -0.162115D+03
  280.7927  0.175908D+00  0.174876D+00  0.311974D+03
  281.1261  0.240722D+00  0.235740D+00  0.145349D+04
  281.4591  0.306428D+00  0.301545D+00  0.131961D+04
  281.7918  0.367530D+00  0.365820D+00  0.465240D+03
  282.1241  0.411068D+00  0.411235D+00 -0.453047D+02
  282.4560  0.437739D+00  0.434682D+00  0.831658D+03
  282.7876  0.458562D+00  0.454979D+00  0.974383D+03
  283.1188  0.482074D+00  0.489382D+00 -0.198771D+04
  283.4497  0.473739D+00  0.482218D+00 -0.230603D+04
  283.7802  0.465353D+00  0.464797D+00  0.151265D+03
