  274.4153  0.188526D+00  0.182813D+00  0.263341D+04
  274.7574  0.180521D+00  0.182730D+00 -0.101831D+04
  275.0990  0.206163D+00  0.204596D+00  0.676538D+03
  275.4399  0.235636D+00  0.236727D+00 -0.440671D+03
  275.7803  0.275823D+00  0.277205D+00 -0.513758D+03
  276.1201  0.327201D+00  0.324875D+00  0.787794D+03
  276.4594  0.346648D+00  0.350046D+00 -0.991199D+03
  276.7981  0.351983D+00  0.358465D+00 -0.179723D+04
  277.1364  0.359896D+00  0.361883D+00 -0.549475D+03
  277.4741  0.359052D+00  0.352114D+00  0.191882D+04
   21 272.695 279.491 276.093  2.344D-02  0.000D+00  9.810D-01  1.434D+03 10000  1.153D-02
  272.6951  0.297221D+00  0.296322D+00  0.336351D+03
  273.0405  0.338673D+00  0.336781D+00  0.587267D+03
  273.3852  0.305070D+00  0.313178D+00 -0.297164D+04
  273.7292  0.249301D+00  0.249998D+00 -0.282280D+03
  274.0725  0.209052D+00  0.202851D+00  0.269691D+04
  274.4153  0.188526D+00  0.182594D+00  0.273439D+04
  274.7574  0.180521D+00  0.182095D+00 -0.725672D+03
  275.0990  0.206163D+00  0.204435D+00  0.746107D+03
  275.4399  0.235636D+00  0.237156D+00 -0.614278D+03
  275.7803  0.275823D+00  0.276755D+00 -0.346517D+03
  276.1201  0.327201D+00  0.327231D+00 -0.103717D+02
  276.4594  0.346648D+00  0.351690D+00 -0.147072D+04
  276.7981  0.351983D+00  0.358706D+00 -0.186400D+04
  277.1364  0.359896D+00  0.361281D+00 -0.382964D+03
  277.4741  0.359052D+00  0.352692D+00  0.175894D+04
  277.8114  0.305078D+00  0.304396D+00  0.225548D+03
  278.1482  0.259544D+00  0.258011D+00  0.495556D+03
  278.4845  0.244745D+00  0.239018D+00  0.154081D+04
  278.8204  0.214115D+00  0.210725D+00  0.933326D+03
  279.1559  0.158804D+00  0.162315D+00 -0.103220D+04
  279.4909  0.118740D+00  0.125201D+00 -0.199796D+04
   21 274.757 281.493 278.125  2.684D-02  0.000D+00  9.921D-01  9.356D+02 10300  1.312D-02
  274.7574  0.180521D+00  0.182127D+00 -0.740286D+03
  275.0990  0.206163D+00  0.203381D+00  0.120115D+04
  275.4399  0.235636D+00  0.235647D+00 -0.445817D+01
  275.7803  0.275823D+00  0.275361D+00  0.171567D+03
  276.1201  0.327201D+00  0.325035D+00  0.733681D+03
  276.4594  0.346648D+00  0.350606D+00 -0.115459D+04
  276.7981  0.351983D+00  0.358526D+00 -0.181427D+04
  277.1364  0.359896D+00  0.361561D+00 -0.460327D+03
  277.4741  0.359052D+00  0.353779D+00  0.145845D+04
  277.8114  0.305078D+00  0.305451D+00 -0.123319D+03
  278.1482  0.259544D+00  0.257810D+00  0.560856D+03
  278.4845  0.244745D+00  0.239057D+00  0.153055D+04
  278.8204  0.214115D+00  0.210722D+00  0.934013D+03
  279.1559  0.158804D+00  0.160266D+00 -0.429734D+03
  279.4909  0.118740D+00  0.121746D+00 -0.929514D+03
  279.8256  0.104579D+00  0.107732D+00 -0.101106D+04
  280.1598  0.105102D+00  0.108663D+00 -0.115057D+04
  280.4936  0.124508D+00  0.128566D+00 -0.129652D+04
  280.8271  0.178900D+00  0.178003D+00  0.268654D+03
  281.1602  0.239715D+00  0.239008D+00  0.201850D+03
  281.4929  0.306188D+00  0.304858D+00  0.357659D+03
   21 276.798 283.482 280.140  2.362D-02  0.000D+00  1.019D+00  8.498D+02 10300  1.101D-02
  276.7981  0.351983D+00  0.354853D+00 -0.795738D+03
  277.1364  0.359896D+00  0.360030D+00 -0.370602D+02
  277.4741  0.359052D+00  0.356200D+00  0.788802D+03
  277.8114  0.305078D+00  0.305456D+00 -0.125008D+03
  278.1482  0.259544D+00  0.257255D+00  0.740305D+03
  278.4845  0.244745D+00  0.240991D+00  0.100998D+04
  278.8204  0.214115D+00  0.212558D+00  0.428540D+03
  279.1559  0.158804D+00  0.160638D+00 -0.539137D+03
  279.4909  0.118740D+00  0.122040D+00 -0.102045D+04
  279.8256  0.104579D+00  0.108251D+00 -0.117762D+04
  280.1598  0.105102D+00  0.109291D+00 -0.135377D+04
  280.4936  0.124508D+00  0.129653D+00 -0.164385D+04
  280.8271  0.178900D+00  0.178867D+00  0.100780D+02
  281.1602  0.239715D+00  0.239427D+00  0.823693D+02
  281.4929  0.306188D+00  0.304394D+00  0.482576D+03
  281.8252  0.363752D+00  0.365759D+00 -0.555052D+03
  282.1572  0.407754D+00  0.408483D+00 -0.201680D+03
  282.4889  0.431577D+00  0.430149D+00  0.394897D+03
  282.8203  0.453967D+00  0.449399D+00  0.126318D+04
  283.1513  0.477928D+00  0.475257D+00  0.738951D+03
  283.4820  0.460932D+00  0.466047D+00 -0.141474D+04
   21 278.820 285.460 282.140  6.242D-03  0.000D+00  9.971D-01  1.013D+03 10300  8.153D-03
  278.8204  0.214115D+00  0.213719D+00  0.108853D+03
  279.1559  0.158804D+00  0.157425D+00  0.405328D+03
  279.4909  0.118740D+00  0.119087D+00 -0.107137D+03
  279.8256  0.104579D+00  0.106459D+00 -0.602900D+03
  280.1598  0.105102D+00  0.107521D+00 -0.781551D+03
  280.4936  0.124508D+00  0.127880D+00 -0.107741D+04
  280.8271  0.178900D+00  0.178649D+00  0.752706D+02
  281.1602  0.239715D+00  0.238228D+00  0.424485D+03
  281.4929  0.306188D+00  0.303209D+00  0.801492D+03
  281.8252  0.363752D+00  0.364377D+00 -0.173000D+03
  282.1572  0.407754D+00  0.407070D+00  0.189244D+03
  282.4889  0.431577D+00  0.428606D+00  0.821749D+03
  282.8203  0.453967D+00  0.450260D+00  0.102519D+04
  283.1513  0.477928D+00  0.482290D+00 -0.120616D+04
  283.4820  0.460932D+00  0.472736D+00 -0.326458D+04
  283.8123  0.462039D+00  0.458018D+00  0.111224D+04
  284.1424  0.445266D+00  0.440491D+00  0.132063D+04
  284.4721  0.385136D+00  0.382398D+00  0.757365D+03
  284.8016  0.282013D+00  0.281123D+00  0.259835D+03
  285.1308  0.169704D+00  0.172248D+00 -0.837436D+03
  285.4597  0.170821D+00  0.172145D+00 -0.434601D+03
   21 280.827 287.427 284.127  8.029D-03  0.000D+00  9.911D-01  1.010D+03 10300  5.288D-03
  280.8271  0.178900D+00  0.179431D+00 -0.158791D+03
  281.1602  0.239715D+00  0.239220D+00  0.141291D+03
  281.4929  0.306188D+00  0.304268D+00  0.516645D+03
  281.8252  0.363752D+00  0.365470D+00 -0.475191D+03
  282.1572  0.407754D+00  0.408025D+00 -0.748968D+02
  282.4889  0.431577D+00  0.429276D+00  0.636375D+03
  282.8203  0.453967D+00  0.450406D+00  0.984798D+03
  283.1513  0.477928D+00  0.482082D+00 -0.114883D+04
  283.4820  0.460932D+00  0.472337D+00 -0.315427D+04
  283.8123  0.462039D+00  0.457177D+00  0.134460D+04
  284.1424  0.445266D+00  0.439603D+00  0.156627D+04
  284.4721  0.385136D+00  0.381717D+00  0.945731D+03
  284.8016  0.282013D+00  0.280928D+00  0.316548D+03
  285.1308  0.169704D+00  0.172137D+00 -0.801031D+03
  285.4597  0.170821D+00  0.171326D+00 -0.165700D+03
  285.7883  0.291760D+00  0.291192D+00  0.162741D+03
  286.1166  0.427759D+00  0.427138D+00  0.171618D+03
  286.4446  0.497569D+00  0.497865D+00 -0.820458D+02
  286.7723  0.505344D+00  0.510312D+00 -0.137384D+04
  287.0999  0.542786D+00  0.542007D+00  0.215231D+03
  287.4270  0.556871D+00  0.554879D+00  0.550923D+03
   21 282.820 289.384 286.102  5.480D-03  0.000D+00  9.902D-01  1.106D+03 10300  4.306D-03
  282.8203  0.453967D+00  0.448772D+00  0.143659D+04
  283.1513  0.477928D+00  0.482838D+00 -0.135774D+04
  283.4820  0.460932D+00  0.471042D+00 -0.279595D+04
  283.8123  0.462039D+00  0.456324D+00  0.158067D+04
  284.1424  0.445266D+00  0.440201D+00  0.140087D+04
  284.4721  0.385136D+00  0.382260D+00  0.795561D+03
  284.8016  0.282013D+00  0.280696D+00  0.384103D+03
  285.1308  0.169704D+00  0.167864D+00  0.605687D+03
  285.4597  0.170821D+00  0.167931D+00  0.948879D+03
  285.7883  0.291760D+00  0.292319D+00 -0.160476D+03
  286.1166  0.427759D+00  0.430895D+00 -0.867486D+03
  286.4446  0.497569D+00  0.500743D+00 -0.877957D+03
  286.7723  0.505344D+00  0.509419D+00 -0.112697D+04
  287.0999  0.542786D+00  0.542638D+00  0.407633D+02
  287.4270  0.556871D+00  0.556522D+00  0.966268D+02
  287.7540  0.486702D+00  0.483493D+00  0.887601D+03
  288.0806  0.374456D+00  0.377081D+00 -0.722862D+03
  288.4070  0.422793D+00  0.417962D+00  0.133598D+04
  288.7331  0.558452D+00  0.554882D+00  0.987511D+03
  289.0589  0.595916D+00  0.598088D+00 -0.600481D+03
  289.3845  0.642769D+00  0.644356D+00 -0.438852D+03
   21 284.802 291.332 288.067  5.994D-03  0.000D+00  9.869D-01  7.958D+02 10340  3.045D-03
  284.8016  0.282013D+00  0.279251D+00  0.805584D+03
  285.1308  0.169704D+00  0.168510D+00  0.393039D+03
  285.4597  0.170821D+00  0.168654D+00  0.711524D+03
  285.7883  0.291760D+00  0.292417D+00 -0.188438D+03
  286.1166  0.427759D+00  0.430911D+00 -0.871933D+03
  286.4446  0.497569D+00  0.500989D+00 -0.945884D+03
  286.7723  0.505344D+00  0.509752D+00 -0.121891D+04
  287.0999  0.542786D+00  0.542339D+00  0.123413D+03
  287.4270  0.556871D+00  0.555874D+00  0.275845D+03
  287.7540  0.486702D+00  0.482684D+00  0.111131D+04
  288.0806  0.374456D+00  0.375540D+00 -0.298619D+03
  288.4070  0.422793D+00  0.415855D+00  0.191867D+04
  288.7331  0.558452D+00  0.553943D+00  0.124726D+04
  289.0589  0.595916D+00  0.596712D+00 -0.219996D+03
  289.3845  0.642769D+00  0.643279D+00 -0.140937D+03
  289.7097  0.752776D+00  0.754055D+00 -0.352878D+03
  290.0347  0.866629D+00  0.867511D+00 -0.243952D+03
  290.3595  0.927581D+00  0.929015D+00 -0.367836D+03
  290.6839  0.916539D+00  0.919826D+00 -0.902507D+03
  291.0080  0.882203D+00  0.882587D+00 -0.106345D+03
  291.3319  0.896235D+00  0.892713D+00  0.974010D+03
   21 286.772 293.269 290.021  5.408D-03  0.000D+00  9.888D-01  1.240D+03 10300  6.095D-03
  286.7723  0.505344D+00  0.509097D+00 -0.103779D+04
  287.0999  0.542786D+00  0.542044D+00  0.205038D+03
  287.4270  0.556871D+00  0.556060D+00  0.224445D+03
  287.7540  0.486702D+00  0.482621D+00  0.112884D+04
  288.0806  0.374456D+00  0.374479D+00 -0.644195D+01
  288.4070  0.422793D+00  0.416121D+00  0.184527D+04
  288.7331  0.558452D+00  0.555748D+00  0.748037D+03
  289.0589  0.595916D+00  0.598589D+00 -0.739129D+03
  289.3845  0.642769D+00  0.645771D+00 -0.830310D+03
  289.7097  0.752776D+00  0.757032D+00 -0.117374D+04
  290.0347  0.866629D+00  0.870125D+00 -0.966689D+03
  290.3595  0.927581D+00  0.930226D+00 -0.678195D+03
  290.6839  0.916539D+00  0.918773D+00 -0.613408D+03
  291.0080  0.882203D+00  0.879276D+00  0.809512D+03
  291.3319  0.896235D+00  0.884106D+00  0.335431D+04
  291.6555  0.857373D+00  0.853784D+00  0.992572D+03
  291.9788  0.834807D+00  0.835570D+00 -0.210914D+03
  292.3017  0.800912D+00  0.805306D+00 -0.121544D+04
  292.6244  0.724705D+00  0.732018D+00 -0.202261D+04
  292.9467  0.759421D+00  0.762910D+00 -0.965008D+03
  293.2688  0.875303D+00  0.870120D+00  0.143351D+04
   21 288.733 295.194 291.964  8.010D-03  0.000D+00  9.888D-01  1.138D+03 10300  5.857D-03
  288.7331  0.558452D+00  0.553807D+00  0.128465D+04
  289.0589  0.595916D+00  0.596859D+00 -0.260756D+03
  289.3845  0.642769D+00  0.643691D+00 -0.254956D+03
  289.7097  0.752776D+00  0.755579D+00 -0.772969D+03
  290.0347  0.866629D+00  0.869610D+00 -0.824433D+03
  290.3595  0.927581D+00  0.930433D+00 -0.731478D+03
  290.6839  0.916539D+00  0.919325D+00 -0.764917D+03
  291.0080  0.882203D+00  0.878636D+00  0.986388D+03
  291.3319  0.896235D+00  0.884309D+00  0.329832D+04
  291.6555  0.857373D+00  0.853605D+00  0.104202D+04
  291.9788  0.834807D+00  0.835499D+00 -0.191260D+03
  292.3017  0.800912D+00  0.806535D+00 -0.155529D+04
  292.6244  0.724705D+00  0.732160D+00 -0.206185D+04
  292.9467  0.759421D+00  0.762774D+00 -0.927436D+03
  293.2688  0.875303D+00  0.874333D+00  0.268489D+03
  293.5905  0.830364D+00  0.827861D+00  0.691973D+03
  293.9119  0.729171D+00  0.727692D+00  0.408904D+03
  294.2329  0.771771D+00  0.769502D+00  0.627504D+03
  294.5536  0.798782D+00  0.798417D+00  0.101072D+03
  294.8740  0.731554D+00  0.735497D+00 -0.109041D+04
  295.1940  0.791484D+00  0.789893D+00  0.439814D+03
   21 290.684 297.106 293.895  7.012D-03  0.000D+00  9.848D-01  1.036D+03 10300  4.301D-03
  290.6839  0.916539D+00  0.922395D+00 -0.160782D+04
  291.0080  0.882203D+00  0.880817D+00  0.383271D+03
  291.3319  0.896235D+00  0.885820D+00  0.288050D+04
  291.6555  0.857373D+00  0.854371D+00  0.830154D+03
  291.9788  0.834807D+00  0.835917D+00 -0.306925D+03
  292.3017  0.800912D+00  0.806400D+00 -0.151779D+04
  292.6244  0.724705D+00  0.731859D+00 -0.197855D+04
  292.9467  0.759421D+00  0.762788D+00 -0.931063D+03
  293.2688  0.875303D+00  0.874041D+00  0.349060D+03
  293.5905  0.830364D+00  0.826979D+00  0.935976D+03
  293.9119  0.729171D+00  0.727211D+00  0.541910D+03
  294.2329  0.771771D+00  0.769357D+00  0.667662D+03
  294.5536  0.798782D+00  0.798032D+00  0.207585D+03
  294.8740  0.731554D+00  0.735267D+00 -0.102684D+04
  295.1940  0.791484D+00  0.790194D+00  0.356589D+03
  295.5136  0.839970D+00  0.838682D+00  0.356109D+03
  295.8328  0.864354D+00  0.865803D+00 -0.400876D+03
  296.1517  0.901298D+00  0.902715D+00 -0.391749D+03
  296.4701  0.805485D+00  0.803818D+00  0.460971D+03
  296.7882  0.638984D+00  0.638662D+00  0.889213D+02
  297.1058  0.644389D+00  0.644893D+00 -0.139401D+03
   21 292.624 299.002 295.813  1.076D-02  0.000D+00  9.813D-01  9.093D+02 10300  2.481D-03
  292.6244  0.724705D+00  0.724042D+00  0.183379D+03
  292.9467  0.759421D+00  0.758693D+00  0.201387D+03
  293.2688  0.875303D+00  0.872890D+00  0.667447D+03
  293.5905  0.830364D+00  0.831345D+00 -0.271465D+03
  293.9119  0.729171D+00  0.732495D+00 -0.919545D+03
  294.2329  0.771771D+00  0.772599D+00 -0.229029D+03
  294.5536  0.798782D+00  0.801148D+00 -0.654213D+03
  294.8740  0.731554D+00  0.738561D+00 -0.193765D+04
  295.1940  0.791484D+00  0.789173D+00  0.638973D+03
  295.5136  0.839970D+00  0.836924D+00  0.842291D+03
  295.8328  0.864354D+00  0.862078D+00  0.629428D+03
  296.1517  0.901298D+00  0.897231D+00  0.112496D+04
  296.4701  0.805485D+00  0.800869D+00  0.127662D+04
  296.7882  0.638984D+00  0.637780D+00  0.332841D+03
  297.1058  0.644389D+00  0.642998D+00  0.384553D+03
  297.4231  0.763402D+00  0.769998D+00 -0.182414D+04
  297.7398  0.927912D+00  0.933537D+00 -0.134046D+04
  298.0561  0.841439D+00  0.844451D+00 -0.833069D+03
  298.3719  0.623198D+00  0.622690D+00  0.132968D+03
  298.6873  0.620178D+00  0.616845D+00  0.921854D+03
  299.0022  0.795922D+00  0.793830D+00  0.578820D+03
   21 294.554 300.880 297.717  4.598D-03  0.000D+00  1.021D+00  3.997D+03 10300  1.104D-02
  294.5536  0.798782D+00  0.812903D+00 -0.390514D+04
  294.8740  0.731554D+00  0.735053D+00 -0.967507D+03
  295.1940  0.791484D+00  0.784189D+00  0.201731D+04
  295.5136  0.839970D+00  0.827375D+00  0.348320D+04
  295.8328  0.864354D+00  0.854009D+00  0.286106D+04
  296.1517  0.901298D+00  0.893266D+00  0.222158D+04
  296.4701  0.805485D+00  0.798568D+00  0.191292D+04
  296.7882  0.638984D+00  0.640278D+00 -0.357804D+03
  297.1058  0.644389D+00  0.653255D+00 -0.245218D+04
  297.4231  0.763402D+00  0.787753D+00 -0.673464D+04
  297.7398  0.927912D+00  0.952395D+00 -0.583444D+04
  298.0561  0.841439D+00  0.853185D+00 -0.324851D+04
  298.3719  0.623198D+00  0.627298D+00 -0.107214D+04
  298.6873  0.620178D+00  0.618348D+00  0.506012D+03
  299.0022  0.795922D+00  0.773156D+00  0.629643D+04
  299.3166  0.827171D+00  0.792338D+00  0.963359D+04
  299.6305  0.774458D+00  0.764410D+00  0.277886D+04
  299.9438  0.701873D+00  0.711735D+00 -0.272743D+04
  300.2566  0.586886D+00  0.606899D+00 -0.553493D+04
  300.5688  0.646444D+00  0.656808D+00 -0.286631D+04
  300.8804  0.693328D+00  0.687846D+00  0.151622D+04
   21 296.470 302.737 299.604  1.434D-02  0.000D+00  1.000D+00  6.458D+03 10300  1.703D-02
  296.4701  0.805485D+00  0.772297D+00  0.917866D+04
  296.7882  0.638984D+00  0.642776D+00 -0.104869D+04
  297.1058  0.644389D+00  0.657707D+00 -0.368333D+04
  297.4231  0.763402D+00  0.793662D+00 -0.836893D+04
  297.7398  0.927912D+00  0.954969D+00 -0.644790D+04
  298.0561  0.841439D+00  0.863817D+00 -0.618899D+04
  298.3719  0.623198D+00  0.636263D+00 -0.341671D+04
  298.6873  0.620178D+00  0.612187D+00  0.220986D+04
  299.0022  0.795922D+00  0.754407D+00  0.114817D+05
  299.3166  0.827171D+00  0.775368D+00  0.143268D+05
  299.6305  0.774458D+00  0.745000D+00  0.814683D+04
  299.9438  0.701873D+00  0.700145D+00  0.477877D+03
  300.2566  0.586886D+00  0.599728D+00 -0.355161D+04
  300.5688  0.646444D+00  0.662245D+00 -0.436988D+04
  300.8804  0.693328D+00  0.718342D+00 -0.691794D+04
  301.1915  0.764048D+00  0.783219D+00 -0.530217D+04
  301.5020  0.787118D+00  0.804477D+00 -0.480091D+04
  301.8118  0.673673D+00  0.679376D+00 -0.157723D+04
  302.1209  0.603351D+00  0.582246D+00  0.583709D+04
  302.4294  0.738803D+00  0.716538D+00  0.615770D+04
  302.7373  0.897742D+00  0.903819D+00 -0.129405D+04
   21 298.372 304.569 301.471 -1.500D-02  0.000D+00  9.605D-01  6.236D+03 10300  2.127D-02
  298.3719  0.623198D+00  0.661021D+00 -0.989121D+04
  298.6873  0.620178D+00  0.645892D+00 -0.711158D+04
  299.0022  0.795922D+00  0.771524D+00  0.674785D+04
  299.3166  0.827171D+00  0.775654D+00  0.142478D+05
  299.6305  0.774458D+00  0.746781D+00  0.765432D+04
  299.9438  0.701873D+00  0.687966D+00  0.384620D+04
  300.2566  0.586886D+00  0.606997D+00 -0.556195D+04
  300.5688  0.646444D+00  0.671710D+00 -0.698768D+04
  300.8804  0.693328D+00  0.728626D+00 -0.976220D+04
  301.1915  0.764048D+00  0.793763D+00 -0.821838D+04
  301.5020  0.787118D+00  0.798423D+00 -0.312641D+04
  301.8118  0.673673D+00  0.665463D+00  0.227061D+04
  302.1209  0.603351D+00  0.588564D+00  0.408971D+04
  302.4294  0.738803D+00  0.717829D+00  0.580058D+04
  302.7373  0.897742D+00  0.878407D+00  0.411716D+04
  303.0445  0.100542D+01  0.984879D+00  0.334381D+04
  303.3509  0.104468D+01  0.104289D+01  0.280440D+03
  303.6566  0.995426D+00  0.999972D+00 -0.741235D+03
  303.9615  0.920469D+00  0.918401D+00  0.398033D+03
  304.2657  0.945529D+00  0.953252D+00 -0.134023D+04
  304.5691  0.997847D+00  0.101546D+01 -0.279522D+04
   21 300.257 306.372 303.314 -2.690D-02  0.000D+00  1.009D+00  2.337D+03 10300  9.514D-03
  300.2566  0.586886D+00  0.570485D+00  0.453580D+04
  300.5688  0.646444D+00  0.646653D+00 -0.577844D+02
  300.8804  0.693328D+00  0.707950D+00 -0.404395D+04
  301.1915  0.764048D+00  0.780631D+00 -0.458650D+04
  301.5020  0.787118D+00  0.787612D+00 -0.136467D+03
  301.8118  0.673673D+00  0.659503D+00  0.391889D+04
  302.1209  0.603351D+00  0.597005D+00  0.175506D+04
  302.4294  0.738803D+00  0.732782D+00  0.166505D+04
  302.7373  0.897742D+00  0.895050D+00  0.573172D+03
  303.0445  0.100542D+01  0.100142D+01  0.651346D+03
  303.3509  0.104468D+01  0.105374D+01 -0.142799D+04
  303.6566  0.995426D+00  0.100243D+01 -0.114161D+04
  303.9615  0.920469D+00  0.920885D+00 -0.801559D+02
  304.2657  0.945529D+00  0.946292D+00 -0.132379D+03
  304.5691  0.997847D+00  0.989167D+00  0.137770D+04
  304.8717  0.101178D+01  0.997445D+00  0.221560D+04
  305.1734  0.104368D+01  0.105007D+01 -0.926010D+03
  305.4743  0.958761D+00  0.981569D+00 -0.354050D+04
  305.7743  0.811337D+00  0.820970D+00 -0.182063D+04
  306.0734  0.820592D+00  0.816289D+00  0.691993D+03
  306.3715  0.878770D+00  0.859135D+00  0.271507D+04
   21 312.962 316.097 314.530  8.239D-03  0.000D+00  9.972D-01  3.216D+02 10300  1.548D-03
  312.9624  0.111169D+01  0.111479D+01 -0.253138D+03
  313.1198  0.111344D+01  0.110899D+01  0.363056D+03
  313.2772  0.108552D+01  0.108374D+01  0.146793D+03
  313.4344  0.107199D+01  0.107114D+01  0.708153D+02
  313.5916  0.110365D+01  0.110783D+01 -0.341408D+03
  313.7488  0.119692D+01  0.119765D+01 -0.573528D+02
  313.9058  0.128538D+01  0.128992D+01 -0.355051D+03
  314.0628  0.131834D+01  0.131163D+01  0.524502D+03
  314.2197  0.121594D+01  0.121723D+01 -0.102527D+03
  314.3765  0.100558D+01  0.100777D+01 -0.186688D+03
  314.5333  0.860063D+00  0.855048D+00  0.473117D+03
  314.6899  0.902422D+00  0.911481D+00 -0.823359D+03
  314.8466  0.107319D+01  0.106867D+01  0.364787D+03
  315.0031  0.118721D+01  0.118523D+01  0.154665D+03
  315.1596  0.122556D+01  0.122161D+01  0.308553D+03
  315.3160  0.121458D+01  0.121444D+01  0.111240D+02
  315.4723  0.117562D+01  0.117593D+01 -0.244178D+02
  315.6285  0.106814D+01  0.107242D+01 -0.348397D+03
  315.7847  0.903582D+00  0.906169D+00 -0.233666D+03
  315.9408  0.774850D+00  0.774335D+00  0.503507D+02
  316.0968  0.766607D+00  0.764306D+00  0.224940D+03
   21 313.906 317.031 315.469  6.731D-03  0.000D+00  9.959D-01  3.438D+02 10340  1.579D-03
