  300.9577  0.279192D-01  0.294814D-01 -0.267135D+02
  301.2713  0.365706D-01  0.375311D-01 -0.159798D+02
  301.5845  0.398612D-01  0.412891D-01 -0.237562D+02
  301.8973  0.329205D-01  0.339766D-01 -0.178133D+02
  302.2097  0.349417D-01  0.344267D-01  0.856773D+01
  302.5216  0.524243D-01  0.530708D-01 -0.103369D+02
  302.8331  0.722405D-01  0.709853D-01  0.193169D+02
  303.1441  0.886935D-01  0.843097D-01  0.674654D+02
  303.4547  0.102313D+00  0.100886D+00  0.219647D+02
  303.7647  0.958304D-01  0.975985D-01 -0.272121D+02
  304.0743  0.950132D-01  0.993882D-01 -0.673320D+02
  304.3834  0.115062D+00  0.120563D+00 -0.846656D+02
  304.6920  0.134765D+00  0.136888D+00 -0.290391D+02
  305.0001  0.161588D+00  0.149284D+00  0.168318D+03
  305.3076  0.196673D+00  0.187676D+00  0.110771D+03
  305.6146  0.176188D+00  0.172459D+00  0.510182D+02
  305.9211  0.155740D+00  0.149960D+00  0.790784D+02
  306.2269  0.192805D+00  0.205457D+00 -0.155770D+03
  306.5322  0.202212D+00  0.220665D+00 -0.206540D+03
  306.8369  0.226237D+00  0.230798D+00 -0.510501D+02
  307.1411  0.296898D+00  0.295267D+00  0.167291D+02
  307.4446  0.327607D+00  0.318869D+00  0.827475D+02
  307.7475  0.347782D+00  0.343239D+00  0.399542D+02
   25 301.585 308.952 305.268  2.919D-01  0.000D+00 -1.316D-02  0.000D+00  1.715D-01  9.354D+01 10000  0.000D+00
  301.5845  0.398612D-01  0.427323D-01 -0.477691D+02
  301.8973  0.329205D-01  0.332506D-01 -0.556794D+01
  302.2097  0.349417D-01  0.344650D-01  0.793097D+01
  302.5216  0.524243D-01  0.522007D-01  0.357497D+01
  302.8331  0.722405D-01  0.697586D-01  0.381956D+02
  303.1441  0.886935D-01  0.828727D-01  0.895804D+02
  303.4547  0.102313D+00  0.997649D-01  0.392229D+02
  303.7647  0.958304D-01  0.961640D-01 -0.513454D+01
  304.0743  0.950132D-01  0.100188D+00 -0.796467D+02
  304.3834  0.115062D+00  0.123168D+00 -0.124748D+03
  304.6920  0.134765D+00  0.138351D+00 -0.490569D+02
  305.0001  0.161588D+00  0.153926D+00  0.104805D+03
  305.3076  0.196673D+00  0.191201D+00  0.673718D+02
  305.6146  0.176188D+00  0.172519D+00  0.501996D+02
  305.9211  0.155740D+00  0.152370D+00  0.460988D+02
  306.2269  0.192805D+00  0.209357D+00 -0.203789D+03
  306.5322  0.202212D+00  0.218701D+00 -0.184561D+03
  306.8369  0.226237D+00  0.230515D+00 -0.478778D+02
  307.1411  0.296898D+00  0.290468D+00  0.659677D+02
  307.4446  0.327607D+00  0.307415D+00  0.191227D+03
  307.7475  0.347782D+00  0.327998D+00  0.173986D+03
  308.0497  0.355137D+00  0.353401D+00  0.142486D+02
  308.3513  0.360912D+00  0.366746D+00 -0.448897D+02
  308.6522  0.405640D+00  0.416226D+00 -0.766645D+02
  308.9525  0.371844D+00  0.380698D+00 -0.605582D+02
   15 304.692 308.952 306.822  2.919D-01  0.000D+00 -3.637D-03  0.000D+00  2.635D-01  1.041D+02 10300  0.000D+00
  304.6920  0.134765D+00  0.144292D+00 -0.130328D+03
  305.0001  0.161588D+00  0.153807D+00  0.106441D+03
  305.3076  0.196673D+00  0.189229D+00  0.916437D+02
  305.6146  0.176188D+00  0.171394D+00  0.655901D+02
  305.9211  0.155740D+00  0.150197D+00  0.758258D+02
  306.2269  0.192805D+00  0.206876D+00 -0.173249D+03
  306.5322  0.202212D+00  0.219964D+00 -0.198697D+03
  306.8369  0.226237D+00  0.231378D+00 -0.575391D+02
  307.1411  0.296898D+00  0.293727D+00  0.325304D+02
  307.4446  0.327607D+00  0.312815D+00  0.140084D+03
  307.7475  0.347782D+00  0.332549D+00  0.133963D+03
  308.0497  0.355137D+00  0.357717D+00 -0.211749D+02
  308.3513  0.360912D+00  0.366535D+00 -0.432674D+02
  308.6522  0.405640D+00  0.411806D+00 -0.446572D+02
  308.9525  0.371844D+00  0.371715D+00  0.886411D+00
   31 312.044 316.764 314.404  2.919D-01  0.000D+00 -3.522D-02  0.000D+00  9.793D-01  9.847D+01   300  0.000D+00
  312.0439  0.727308D+00  0.754500D+00 -0.676364D+02
  312.2023  0.766080D+00  0.785328D+00 -0.478770D+02
  312.3607  0.854791D+00  0.841381D+00  0.333560D+02
  312.5190  0.900464D+00  0.877552D+00  0.569895D+02
  312.6772  0.927432D+00  0.894941D+00  0.808161D+02
  312.8354  0.942413D+00  0.918822D+00  0.586815D+02
  312.9935  0.982547D+00  0.939325D+00  0.100342D+03
  313.1515  0.972105D+00  0.943368D+00  0.667152D+02
  313.3094  0.932335D+00  0.945819D+00 -0.313034D+02
  313.4672  0.911995D+00  0.973406D+00 -0.142569D+03
  313.6250  0.941596D+00  0.104495D+01 -0.224938D+03
  313.7827  0.105818D+01  0.114221D+01 -0.182874D+03
  313.9402  0.115924D+01  0.120970D+01 -0.109824D+03
  314.0977  0.123089D+01  0.119378D+01  0.807532D+02
  314.2552  0.113037D+01  0.107294D+01  0.125001D+03
  314.4126  0.961572D+00  0.924868D+00  0.798848D+02
  314.5698  0.902098D+00  0.894932D+00  0.155973D+02
  314.7271  0.103993D+01  0.101077D+01  0.634771D+02
  314.8842  0.124105D+01  0.116184D+01  0.172404D+03
  315.0413  0.131724D+01  0.126173D+01  0.120805D+03
  315.1982  0.133630D+01  0.130045D+01  0.780302D+02
  315.3551  0.128319D+01  0.129526D+01 -0.262862D+02
  315.5120  0.120710D+01  0.123551D+01 -0.618429D+02
  315.6687  0.105274D+01  0.110646D+01 -0.116923D+03
  315.8254  0.910452D+00  0.964519D+00 -0.117674D+03
  315.9820  0.848889D+00  0.906786D+00 -0.126009D+03
  316.1385  0.933061D+00  0.973653D+00 -0.883460D+02
  316.2949  0.111720D+01  0.111521D+01  0.434497D+01
  316.4513  0.126430D+01  0.124866D+01  0.340361D+02
  316.6076  0.138116D+01  0.134202D+01  0.851747D+02
  316.7638  0.143019D+01  0.142625D+01  0.856885D+01
   31 313.625 318.322 315.973  2.919D-01  0.000D+00 -5.055D-02  0.000D+00  1.153D+00  7.563D+01 10300  0.000D+00
  313.6250  0.941596D+00  0.972199D+00 -0.666066D+02
  313.7827  0.105818D+01  0.109276D+01 -0.752592D+02
  313.9402  0.115924D+01  0.117819D+01 -0.412462D+02
  314.0977  0.123089D+01  0.117388D+01  0.124080D+03
  314.2552  0.113037D+01  0.106043D+01  0.152225D+03
  314.4126  0.961572D+00  0.926930D+00  0.753966D+02
  314.5698  0.902098D+00  0.919406D+00 -0.376701D+02
  314.7271  0.103993D+01  0.105110D+01 -0.242971D+02
  314.8842  0.124105D+01  0.120548D+01  0.774247D+02
  315.0413  0.131724D+01  0.130126D+01  0.347777D+02
  315.1982  0.133630D+01  0.133345D+01  0.621222D+01
  315.3551  0.128319D+01  0.131926D+01 -0.785127D+02
  315.5120  0.120710D+01  0.124569D+01 -0.839942D+02
  315.6687  0.105274D+01  0.110327D+01 -0.109976D+03
  315.8254  0.910452D+00  0.958016D+00 -0.103522D+03
  315.9820  0.848889D+00  0.906236D+00 -0.124812D+03
  316.1385  0.933061D+00  0.976492D+00 -0.945256D+02
  316.2949  0.111720D+01  0.111073D+01  0.140875D+02
  316.4513  0.126430D+01  0.122921D+01  0.763680D+02
  316.6076  0.138116D+01  0.130855D+01  0.158039D+03
  316.7638  0.143019D+01  0.138257D+01  0.103637D+03
  316.9200  0.150220D+01  0.149279D+01  0.204714D+02
  317.0760  0.162305D+01  0.164005D+01 -0.370024D+02
  317.2320  0.175952D+01  0.175383D+01  0.110080D+02
  317.3879  0.178549D+01  0.178309D+01  0.465126D+01
  317.5438  0.173428D+01  0.175625D+01 -0.424941D+02
  317.6995  0.165429D+01  0.166133D+01 -0.144233D+02
  317.8552  0.148848D+01  0.146932D+01  0.417043D+02
  318.0108  0.127701D+01  0.127491D+01  0.457373D+01
  318.1664  0.117631D+01  0.120521D+01 -0.628934D+02
  318.3218  0.127374D+01  0.127027D+01  0.756766D+01
   31 315.198 319.872 317.535  2.919D-01  0.000D+00 -4.774D-02  0.000D+00  1.283D+00  1.320D+02 10000  0.000D+00
  315.1982  0.133630D+01  0.134117D+01 -0.105983D+02
  315.3551  0.128319D+01  0.130391D+01 -0.451080D+02
  315.5120  0.120710D+01  0.121638D+01 -0.202098D+02
  315.6687  0.105274D+01  0.106916D+01 -0.357436D+02
  315.8254  0.910452D+00  0.923636D+00 -0.286956D+02
  315.9820  0.848889D+00  0.870560D+00 -0.471661D+02
  316.1385  0.933061D+00  0.937919D+00 -0.105741D+02
  316.2949  0.111720D+01  0.107135D+01  0.997974D+02
  316.4513  0.126430D+01  0.119386D+01  0.153319D+03
  316.6076  0.138116D+01  0.128109D+01  0.217798D+03
  316.7638  0.143019D+01  0.136482D+01  0.142282D+03
  316.9200  0.150220D+01  0.148603D+01  0.351764D+02
  317.0760  0.162305D+01  0.164742D+01 -0.530428D+02
  317.2320  0.175952D+01  0.177852D+01 -0.367478D+02
  317.3879  0.178549D+01  0.182388D+01 -0.742716D+02
  317.5438  0.173428D+01  0.180940D+01 -0.145326D+03
  317.6995  0.165429D+01  0.172242D+01 -0.139565D+03
  317.8552  0.148848D+01  0.153025D+01 -0.909035D+02
  318.0108  0.127701D+01  0.132877D+01 -0.112639D+03
  318.1664  0.117631D+01  0.125217D+01 -0.165105D+03
  318.3218  0.127374D+01  0.131281D+01 -0.850292D+02
  318.4772  0.144163D+01  0.144797D+01 -0.137910D+02
  318.6325  0.160798D+01  0.160084D+01  0.138172D+02
  318.7878  0.178713D+01  0.173675D+01  0.974632D+02
  318.9429  0.194348D+01  0.178613D+01  0.304424D+03
  319.0980  0.186649D+01  0.167733D+01  0.365943D+03
  319.2531  0.159626D+01  0.151077D+01  0.165392D+03
  319.4080  0.141330D+01  0.146882D+01 -0.120838D+03
  319.5628  0.146760D+01  0.155709D+01 -0.194777D+03
  319.7177  0.164112D+01  0.168549D+01 -0.858348D+02
  319.8724  0.176661D+01  0.178632D+01 -0.381447D+02
   31 316.764 321.416 319.090  2.919D-01  0.000D+00 -9.445D-03  0.000D+00  1.382D+00  1.694D+02 10300  0.000D+00
  316.7638  0.143019D+01  0.134119D+01  0.193698D+03
  316.9200  0.150220D+01  0.145929D+01  0.933801D+02
  317.0760  0.162305D+01  0.161972D+01  0.725189D+01
  317.2320  0.175952D+01  0.176841D+01 -0.171921D+02
  317.3879  0.178549D+01  0.183144D+01 -0.888923D+02
  317.5438  0.173428D+01  0.182246D+01 -0.170594D+03
  317.6995  0.165429D+01  0.175087D+01 -0.197837D+03
  317.8552  0.148848D+01  0.157415D+01 -0.186449D+03
  318.0108  0.127701D+01  0.135396D+01 -0.167468D+03
  318.1664  0.117631D+01  0.123519D+01 -0.128138D+03
  318.3218  0.127374D+01  0.126076D+01  0.282638D+02
  318.4772  0.144163D+01  0.137564D+01  0.143635D+03
  318.6325  0.160798D+01  0.151966D+01  0.170864D+03
  318.7878  0.178713D+01  0.165789D+01  0.250019D+03
  318.9429  0.194348D+01  0.173776D+01  0.397994D+03
  319.0980  0.186649D+01  0.167288D+01  0.374553D+03
  319.2531  0.159626D+01  0.151403D+01  0.159096D+03
  319.4080  0.141330D+01  0.144587D+01 -0.708863D+02
  319.5628  0.146760D+01  0.152568D+01 -0.126401D+03
  319.7177  0.164112D+01  0.167613D+01 -0.677245D+02
  319.8724  0.176661D+01  0.182464D+01 -0.112268D+03
  320.0270  0.182499D+01  0.192174D+01 -0.187174D+03
  320.1816  0.184270D+01  0.198669D+01 -0.278569D+03
  320.3361  0.197145D+01  0.207711D+01 -0.204410D+03
  320.4905  0.213934D+01  0.217606D+01 -0.639426D+02
  320.6449  0.226165D+01  0.221307D+01  0.845830D+02
  320.7991  0.220653D+01  0.213867D+01  0.118162D+03
  320.9534  0.204118D+01  0.195625D+01  0.147884D+03
  321.1075  0.180429D+01  0.175674D+01  0.919905D+02
  321.2616  0.165202D+01  0.163878D+01  0.256033D+02
  321.4156  0.163295D+01  0.165366D+01 -0.400660D+02
   31 318.322 322.952 320.637  2.919D-01  0.000D+00  3.394D-02  0.000D+00  1.499D+00  1.440D+02 10300  0.000D+00
  318.3218  0.127374D+01  0.140201D+01 -0.279163D+03
  318.4772  0.144163D+01  0.146893D+01 -0.594063D+02
  318.6325  0.160798D+01  0.158544D+01  0.436075D+02
  318.7878  0.178713D+01  0.170665D+01  0.155689D+03
  318.9429  0.194348D+01  0.179023D+01  0.296491D+03
  319.0980  0.186649D+01  0.174947D+01  0.226386D+03
  319.2531  0.159626D+01  0.158257D+01  0.265034D+02
  319.4080  0.141330D+01  0.146393D+01 -0.110197D+03
  319.5628  0.146760D+01  0.150295D+01 -0.769388D+02
  319.7177  0.164112D+01  0.164077D+01  0.677579D+00
  319.8724  0.176661D+01  0.179555D+01 -0.559974D+02
  320.0270  0.182499D+01  0.190948D+01 -0.163461D+03
  320.1816  0.184270D+01  0.197665D+01 -0.259147D+03
  320.3361  0.197145D+01  0.205741D+01 -0.166294D+03
  320.4905  0.213934D+01  0.215821D+01 -0.328640D+02
  320.6449  0.226165D+01  0.221435D+01  0.823468D+02
  320.7991  0.220653D+01  0.216542D+01  0.715890D+02
  320.9534  0.204118D+01  0.199495D+01  0.805090D+02
  321.1075  0.180429D+01  0.177570D+01  0.553106D+02
  321.2616  0.165202D+01  0.161090D+01  0.795370D+02
  321.4156  0.163295D+01  0.156561D+01  0.130268D+03
  321.5695  0.173537D+01  0.164033D+01  0.183861D+03
  321.7233  0.189627D+01  0.179666D+01  0.182564D+03
  321.8771  0.202647D+01  0.196842D+01  0.106408D+03
  322.0308  0.205253D+01  0.207540D+01 -0.419045D+02
  322.1844  0.191515D+01  0.204826D+01 -0.243964D+03
  322.3380  0.183843D+01  0.192945D+01 -0.166825D+03
  322.4915  0.174917D+01  0.180348D+01 -0.105064D+03
