   31 267.240 277.634 272.437  3.897D-01  0.000D+00  5.147D-03  0.000D+00  1.012D+00  8.417D+02 10300  7.917D-03
  267.2399  0.361594D+00  0.359001D+00  0.705924D+03
  267.5967  0.374404D+00  0.376092D+00 -0.459561D+03
  267.9525  0.348045D+00  0.351456D+00 -0.100166D+04
  268.3076  0.355607D+00  0.348959D+00  0.185229D+04
  268.6619  0.351366D+00  0.352013D+00 -0.186145D+03
  269.0153  0.334044D+00  0.337678D+00 -0.120650D+04
  269.3680  0.334458D+00  0.337108D+00 -0.875127D+03
  269.7200  0.337852D+00  0.338258D+00 -0.127703D+03
  270.0711  0.386145D+00  0.378527D+00  0.207390D+04
  270.4215  0.403645D+00  0.403192D+00  0.123189D+03
  270.7712  0.382452D+00  0.383947D+00 -0.407065D+03
  271.1202  0.369260D+00  0.366921D+00  0.636533D+03
  271.4685  0.342496D+00  0.341421D+00  0.324724D+03
  271.8161  0.277580D+00  0.280711D+00 -0.121755D+04
  272.1631  0.240194D+00  0.240870D+00 -0.277362D+03
  272.5094  0.272018D+00  0.271757D+00  0.101397D+03
  272.8550  0.326966D+00  0.328359D+00 -0.494495D+03
  273.2000  0.344741D+00  0.345631D+00 -0.265401D+03
  273.5445  0.282890D+00  0.283378D+00 -0.189964D+03
  273.8882  0.224836D+00  0.221858D+00  0.129560D+04
  274.2315  0.191590D+00  0.189321D+00  0.102951D+04
  274.5741  0.182079D+00  0.181817D+00  0.118992D+03
  274.9162  0.190011D+00  0.190269D+00 -0.117149D+03
  275.2577  0.229872D+00  0.229180D+00  0.283870D+03
  275.5987  0.257219D+00  0.255929D+00  0.501815D+03
  275.9391  0.313457D+00  0.316074D+00 -0.890981D+03
  276.2790  0.354393D+00  0.353544D+00  0.238771D+03
  276.6184  0.364999D+00  0.368776D+00 -0.102824D+04
  276.9574  0.363722D+00  0.366807D+00 -0.839726D+03
  277.2958  0.373029D+00  0.374013D+00 -0.268026D+03
  277.6337  0.345950D+00  0.341348D+00  0.135925D+04
   31 270.771 280.988 275.880  3.889D-01  0.000D+00  7.220D-03  0.000D+00  1.006D+00  8.219D+02 10300  7.652D-03
  270.7712  0.382452D+00  0.382307D+00  0.394220D+02
  271.1202  0.369260D+00  0.365858D+00  0.925951D+03
  271.4685  0.342496D+00  0.341140D+00  0.409536D+03
  271.8161  0.277580D+00  0.280888D+00 -0.128639D+04
  272.1631  0.240194D+00  0.240778D+00 -0.239697D+03
  272.5094  0.272018D+00  0.271629D+00  0.151225D+03
  272.8550  0.326966D+00  0.328413D+00 -0.513848D+03
  273.2000  0.344741D+00  0.346411D+00 -0.498001D+03
  273.5445  0.282890D+00  0.284201D+00 -0.509672D+03
  273.8882  0.224836D+00  0.222419D+00  0.105176D+04
  274.2315  0.191590D+00  0.189633D+00  0.887839D+03
  274.5741  0.182079D+00  0.181990D+00  0.401020D+02
  274.9162  0.190011D+00  0.190181D+00 -0.773706D+02
  275.2577  0.229872D+00  0.229060D+00  0.333070D+03
  275.5987  0.257219D+00  0.255598D+00  0.630502D+03
  275.9391  0.313457D+00  0.315554D+00 -0.714040D+03
  276.2790  0.354393D+00  0.353087D+00  0.367419D+03
  276.6184  0.364999D+00  0.368267D+00 -0.889459D+03
  276.9574  0.363722D+00  0.366115D+00 -0.651304D+03
  277.2958  0.373029D+00  0.373319D+00 -0.791694D+02
  277.6337  0.345950D+00  0.341013D+00  0.145829D+04
  277.9711  0.278593D+00  0.275414D+00  0.108175D+04
  278.3081  0.245259D+00  0.246629D+00 -0.514776D+03
  278.6446  0.231246D+00  0.231200D+00  0.176490D+02
  278.9807  0.186647D+00  0.184901D+00  0.727164D+03
  279.3164  0.132224D+00  0.133759D+00 -0.723865D+03
  279.6516  0.105951D+00  0.110126D+00 -0.227307D+04
  279.9864  0.102935D+00  0.104899D+00 -0.106921D+04
  280.3208  0.112958D+00  0.113836D+00 -0.295648D+03
  280.6548  0.150876D+00  0.149664D+00  0.399209D+03
  280.9884  0.214014D+00  0.209382D+00  0.139996D+04
   31 274.231 284.304 279.268  3.868D-01  0.000D+00  1.351D-03  0.000D+00  1.008D+00  1.107D+03   300  1.267D-02
  274.2315  0.191590D+00  0.190325D+00  0.573657D+03
  274.5741  0.182079D+00  0.182542D+00 -0.210194D+03
  274.9162  0.190011D+00  0.190671D+00 -0.299412D+03
  275.2577  0.229872D+00  0.229789D+00  0.342369D+02
  275.5987  0.257219D+00  0.255716D+00  0.584457D+03
  275.9391  0.313457D+00  0.316351D+00 -0.985565D+03
  276.2790  0.354393D+00  0.352915D+00  0.415675D+03
  276.6184  0.364999D+00  0.368022D+00 -0.822941D+03
  276.9574  0.363722D+00  0.365844D+00 -0.577754D+03
  277.2958  0.373029D+00  0.373514D+00 -0.132130D+03
  277.6337  0.345950D+00  0.340427D+00  0.163141D+04
  277.9711  0.278593D+00  0.274874D+00  0.126554D+04
  278.3081  0.245259D+00  0.247119D+00 -0.699114D+03
  278.6446  0.231246D+00  0.231703D+00 -0.177479D+03
  278.9807  0.186647D+00  0.184761D+00  0.785341D+03
  279.3164  0.132224D+00  0.133659D+00 -0.676639D+03
  279.6516  0.105951D+00  0.110478D+00 -0.246464D+04
  279.9864  0.102935D+00  0.105456D+00 -0.137249D+04
  280.3208  0.112958D+00  0.114663D+00 -0.574509D+03
  280.6548  0.150876D+00  0.151148D+00 -0.896894D+02
  280.9884  0.214014D+00  0.211080D+00  0.886692D+03
  281.3216  0.279688D+00  0.273213D+00  0.188130D+04
  281.6545  0.345303D+00  0.341346D+00  0.107741D+04
  281.9869  0.396192D+00  0.394935D+00  0.342105D+03
  282.3190  0.429921D+00  0.427675D+00  0.611524D+03
  282.6508  0.448014D+00  0.444315D+00  0.100720D+04
  282.9821  0.473646D+00  0.476481D+00 -0.771705D+03
  283.3131  0.480004D+00  0.491052D+00 -0.300773D+04
  283.6438  0.464549D+00  0.468528D+00 -0.108339D+04
  283.9742  0.463183D+00  0.459631D+00  0.966787D+03
  284.3041  0.425527D+00  0.420165D+00  0.145969D+04
   31 277.634 287.587 282.610  3.818D-01  0.000D+00 -3.905D-04  0.000D+00  1.010D+00  1.071D+03 10300  8.436D-03
  277.6337  0.345950D+00  0.342498D+00  0.101962D+04
  277.9711  0.278593D+00  0.275943D+00  0.901576D+03
  278.3081  0.245259D+00  0.248513D+00 -0.122252D+04
  278.6446  0.231246D+00  0.233241D+00 -0.774941D+03
  278.9807  0.186647D+00  0.185465D+00  0.492463D+03
  279.3164  0.132224D+00  0.133730D+00 -0.710218D+03
  279.6516  0.105951D+00  0.110648D+00 -0.255692D+04
  279.9864  0.102935D+00  0.105589D+00 -0.144521D+04
  280.3208  0.112958D+00  0.114635D+00 -0.564868D+03
  280.6548  0.150876D+00  0.151176D+00 -0.988428D+02
  280.9884  0.214014D+00  0.211235D+00  0.840014D+03
  281.3216  0.279688D+00  0.272931D+00  0.196333D+04
  281.6545  0.345303D+00  0.340912D+00  0.119534D+04
  281.9869  0.396192D+00  0.394083D+00  0.573886D+03
  282.3190  0.429921D+00  0.426521D+00  0.925794D+03
  282.6508  0.448014D+00  0.442738D+00  0.143646D+04
  282.9821  0.473646D+00  0.475491D+00 -0.502319D+03
  283.3131  0.480004D+00  0.490547D+00 -0.287013D+04
  283.6438  0.464549D+00  0.468006D+00 -0.941098D+03
  283.9742  0.463183D+00  0.460692D+00  0.677948D+03
  284.3041  0.425527D+00  0.421970D+00  0.968430D+03
  284.6338  0.341486D+00  0.341993D+00 -0.137872D+03
  284.9632  0.223032D+00  0.221183D+00  0.558805D+03
  285.2922  0.153783D+00  0.152944D+00  0.278940D+03
  285.6209  0.224066D+00  0.226064D+00 -0.603396D+03
  285.9492  0.371103D+00  0.373083D+00 -0.538975D+03
  286.2773  0.483135D+00  0.482357D+00  0.211914D+03
  286.6051  0.515759D+00  0.515952D+00 -0.524743D+02
  286.9326  0.528012D+00  0.528344D+00 -0.903315D+02
  287.2598  0.566704D+00  0.568533D+00 -0.497805D+03
  287.5867  0.537828D+00  0.535220D+00  0.709976D+03
   31 280.988 290.840 285.914  3.822D-01  0.000D+00  4.545D-03  0.000D+00  1.003D+00  7.453D+02   300  4.357D-03
  280.9884  0.214014D+00  0.215147D+00 -0.342515D+03
  281.3216  0.279688D+00  0.276691D+00  0.870688D+03
  281.6545  0.345303D+00  0.344332D+00  0.264356D+03
  281.9869  0.396192D+00  0.396922D+00 -0.198931D+03
  282.3190  0.429921D+00  0.428616D+00  0.355444D+03
  282.6508  0.448014D+00  0.443770D+00  0.115541D+04
  282.9821  0.473646D+00  0.475344D+00 -0.462252D+03
  283.3131  0.480004D+00  0.490373D+00 -0.282278D+04
  283.6438  0.464549D+00  0.467371D+00 -0.768221D+03
  283.9742  0.463183D+00  0.459647D+00  0.962624D+03
  284.3041  0.425527D+00  0.421494D+00  0.109784D+04
  284.6338  0.341486D+00  0.342390D+00 -0.245948D+03
  284.9632  0.223032D+00  0.222319D+00  0.215598D+03
  285.2922  0.153783D+00  0.152665D+00  0.371816D+03
  285.6209  0.224066D+00  0.223669D+00  0.120061D+03
  285.9492  0.371103D+00  0.370149D+00  0.259878D+03
  286.2773  0.483135D+00  0.480510D+00  0.714689D+03
  286.6051  0.515759D+00  0.515274D+00  0.131953D+03
  286.9326  0.528012D+00  0.527524D+00  0.132721D+03
  287.2598  0.566704D+00  0.567958D+00 -0.341408D+03
  287.5867  0.537828D+00  0.536094D+00  0.472101D+03
  287.9133  0.433131D+00  0.435049D+00 -0.522059D+03
  288.2396  0.378785D+00  0.378973D+00 -0.513299D+02
  288.5656  0.500829D+00  0.500579D+00  0.680845D+02
  288.8914  0.598265D+00  0.594899D+00  0.916438D+03
  289.2168  0.626054D+00  0.627486D+00 -0.389768D+03
  289.5420  0.705137D+00  0.708200D+00 -0.833808D+03
  289.8669  0.827297D+00  0.829821D+00 -0.686975D+03
  290.1914  0.920803D+00  0.920281D+00  0.142128D+03
  290.5158  0.946235D+00  0.945276D+00  0.261146D+03
  290.8398  0.908331D+00  0.906999D+00  0.362726D+03
   31 284.304 294.065 289.184  3.691D-01  0.000D+00  5.764D-03  0.000D+00  1.005D+00  1.029D+03 10300  4.618D-03
  284.3041  0.425527D+00  0.423930D+00  0.434707D+03
  284.6338  0.341486D+00  0.345314D+00 -0.104139D+04
  284.9632  0.223032D+00  0.222585D+00  0.135204D+03
  285.2922  0.153783D+00  0.149572D+00  0.140003D+04
  285.6209  0.224066D+00  0.222220D+00  0.557672D+03
  285.9492  0.371103D+00  0.371823D+00 -0.195866D+03
  286.2773  0.483135D+00  0.483369D+00 -0.637469D+02
  286.6051  0.515759D+00  0.516956D+00 -0.325846D+03
  286.9326  0.528012D+00  0.526676D+00  0.363688D+03
  287.2598  0.566704D+00  0.570497D+00 -0.103259D+04
  287.5867  0.537828D+00  0.538038D+00 -0.572567D+02
  287.9133  0.433131D+00  0.434790D+00 -0.451683D+03
  288.2396  0.378785D+00  0.372893D+00  0.160395D+04
  288.5656  0.500829D+00  0.500898D+00 -0.188353D+02
  288.8914  0.598265D+00  0.595542D+00  0.741394D+03
  289.2168  0.626054D+00  0.625036D+00  0.276943D+03
  289.5420  0.705137D+00  0.705926D+00 -0.214750D+03
  289.8669  0.827297D+00  0.829682D+00 -0.649311D+03
  290.1914  0.920803D+00  0.921775D+00 -0.264493D+03
  290.5158  0.946235D+00  0.948564D+00 -0.633969D+03
  290.8398  0.908331D+00  0.909104D+00 -0.210316D+03
  291.1636  0.897529D+00  0.893129D+00  0.119787D+04
  291.4871  0.896373D+00  0.887377D+00  0.244878D+04
  291.8103  0.852770D+00  0.852251D+00  0.141388D+03
  292.1332  0.836118D+00  0.842233D+00 -0.166475D+04
  292.4558  0.773939D+00  0.779498D+00 -0.151331D+04
  292.7782  0.731892D+00  0.738937D+00 -0.191763D+04
  293.1003  0.834749D+00  0.834493D+00  0.696630D+02
  293.4221  0.897096D+00  0.887836D+00  0.252063D+04
  293.7436  0.778793D+00  0.777741D+00  0.286317D+03
  294.0648  0.743900D+00  0.747412D+00 -0.956128D+03
   31 287.587 297.260 292.424  3.536D-01  0.000D+00  5.167D-03  0.000D+00  1.003D+00  1.200D+03 10300  4.518D-03
  287.5867  0.537828D+00  0.541606D+00 -0.102859D+04
  287.9133  0.433131D+00  0.435369D+00 -0.609384D+03
  288.2396  0.378785D+00  0.366634D+00  0.330764D+04
  288.5656  0.500829D+00  0.503892D+00 -0.833796D+03
  288.8914  0.598265D+00  0.597649D+00  0.167801D+03
  289.2168  0.626054D+00  0.623177D+00  0.783055D+03
  289.5420  0.705137D+00  0.704442D+00  0.189227D+03
  289.8669  0.827297D+00  0.830261D+00 -0.806897D+03
  290.1914  0.920803D+00  0.922757D+00 -0.531799D+03
  290.5158  0.946235D+00  0.950094D+00 -0.105067D+04
  290.8398  0.908331D+00  0.906964D+00  0.372061D+03
  291.1636  0.897529D+00  0.891641D+00  0.160293D+04
  291.4871  0.896373D+00  0.887961D+00  0.228993D+04
  291.8103  0.852770D+00  0.850014D+00  0.750272D+03
  292.1332  0.836118D+00  0.843883D+00 -0.211393D+04
  292.4558  0.773939D+00  0.779009D+00 -0.138011D+04
  292.7782  0.731892D+00  0.734517D+00 -0.714396D+03
  293.1003  0.834749D+00  0.837016D+00 -0.617101D+03
  293.4221  0.897096D+00  0.895386D+00  0.465232D+03
  293.7436  0.778793D+00  0.776198D+00  0.706492D+03
  294.0648  0.743900D+00  0.746780D+00 -0.784051D+03
  294.3857  0.812459D+00  0.812566D+00 -0.293308D+02
  294.7063  0.778744D+00  0.782200D+00 -0.940770D+03
  295.0267  0.750541D+00  0.754293D+00 -0.102147D+04
  295.3467  0.846780D+00  0.841553D+00  0.142295D+04
  295.6664  0.861524D+00  0.858904D+00  0.713319D+03
  295.9859  0.905469D+00  0.903763D+00  0.464399D+03
  296.3050  0.901884D+00  0.894994D+00  0.187537D+04
  296.6238  0.710794D+00  0.714080D+00 -0.894608D+03
  296.9423  0.618592D+00  0.624607D+00 -0.163737D+04
  297.2605  0.692690D+00  0.693571D+00 -0.240005D+03
   31 290.840 300.424 295.632  3.271D-01  0.000D+00  2.857D-03  0.000D+00  1.006D+00  4.982D+03 10300  1.234D-02
  290.8398  0.908331D+00  0.919964D+00 -0.316662D+04
  291.1636  0.897529D+00  0.899656D+00 -0.578976D+03
  291.4871  0.896373D+00  0.893802D+00  0.699713D+03
  291.8103  0.852770D+00  0.845780D+00  0.190283D+04
  292.1332  0.836118D+00  0.843102D+00 -0.190121D+04
  292.4558  0.773939D+00  0.771458D+00  0.675467D+03
  292.7782  0.731892D+00  0.719276D+00  0.343455D+04
  293.1003  0.834749D+00  0.831358D+00  0.923160D+03
  293.4221  0.897096D+00  0.896313D+00  0.212966D+03
  293.7436  0.778793D+00  0.761283D+00  0.476654D+04
  294.0648  0.743900D+00  0.736225D+00  0.208926D+04
  294.3857  0.812459D+00  0.813402D+00 -0.256772D+03
  294.7063  0.778744D+00  0.780123D+00 -0.375405D+03
  295.0267  0.750541D+00  0.745554D+00  0.135736D+04
  295.3467  0.846780D+00  0.850974D+00 -0.114164D+04
  295.6664  0.861524D+00  0.861048D+00  0.129524D+03
  295.9859  0.905469D+00  0.915030D+00 -0.260290D+04
  296.3050  0.901884D+00  0.918313D+00 -0.447257D+04
  296.6238  0.710794D+00  0.717706D+00 -0.188175D+04
  296.9423  0.618592D+00  0.632417D+00 -0.376350D+04
  297.2605  0.692690D+00  0.706480D+00 -0.375403D+04
  297.5784  0.878527D+00  0.898171D+00 -0.534751D+04
  297.8959  0.960406D+00  0.970069D+00 -0.263059D+04
  298.2131  0.715268D+00  0.713656D+00  0.438633D+03
  298.5299  0.562812D+00  0.556880D+00  0.161487D+04
  298.8465  0.715201D+00  0.687668D+00  0.749517D+04
  299.1626  0.875510D+00  0.819076D+00  0.153624D+05
  299.4784  0.789873D+00  0.749005D+00  0.111251D+05
  299.7939  0.778145D+00  0.781341D+00 -0.870118D+03
  300.1089  0.604604D+00  0.635183D+00 -0.832416D+04
  300.4237  0.600691D+00  0.641714D+00 -0.111675D+05
   31 294.065 303.548 298.807  3.246D-01  0.000D+00 -9.510D-04  0.000D+00  1.007D+00  6.864D+03 10000  1.628D-02
  294.0648  0.743900D+00  0.723189D+00  0.563781D+04
  294.3857  0.812459D+00  0.807055D+00  0.147099D+04
  294.7063  0.778744D+00  0.777241D+00  0.409136D+03
  295.0267  0.750541D+00  0.747475D+00  0.834395D+03
  295.3467  0.846780D+00  0.856684D+00 -0.269621D+04
  295.6664  0.861524D+00  0.866764D+00 -0.142637D+04
  295.9859  0.905469D+00  0.921983D+00 -0.449563D+04
  296.3050  0.901884D+00  0.923314D+00 -0.583375D+04
  296.6238  0.710794D+00  0.716674D+00 -0.160068D+04
  296.9423  0.618592D+00  0.632587D+00 -0.380971D+04
  297.2605  0.692690D+00  0.705525D+00 -0.349413D+04
  297.5784  0.878527D+00  0.895475D+00 -0.461364D+04
  297.8959  0.960406D+00  0.960499D+00 -0.254864D+02
  298.2131  0.715268D+00  0.700003D+00  0.415522D+04
  298.5299  0.562812D+00  0.546069D+00  0.455785D+04
  298.8465  0.715201D+00  0.676790D+00  0.104565D+05
  299.1626  0.875510D+00  0.802671D+00  0.198282D+05
  299.4784  0.789873D+00  0.730707D+00  0.161064D+05
  299.7939  0.778145D+00  0.764704D+00  0.365881D+04
  300.1089  0.604604D+00  0.618654D+00 -0.382456D+04
  300.4237  0.600691D+00  0.631079D+00 -0.827230D+04
  300.7380  0.689297D+00  0.731479D+00 -0.114826D+05
  301.0519  0.731121D+00  0.777814D+00 -0.127109D+05
  301.3654  0.833639D+00  0.860910D+00 -0.742362D+04
  301.6786  0.770192D+00  0.783413D+00 -0.359903D+04
  301.9913  0.571698D+00  0.578481D+00 -0.184648D+04
  302.3036  0.654105D+00  0.648637D+00  0.148851D+04
  302.6155  0.856994D+00  0.839293D+00  0.481867D+04
  302.9270  0.100417D+01  0.983421D+00  0.457835D+04
  303.2380  0.106173D+01  0.105055D+01  0.195652D+04
  303.5485  0.108224D+01  0.107914D+01  0.470413D+03
   31 297.260 306.627 301.944  3.200D-01  0.000D+00  7.584D-04  0.000D+00  1.001D+00  7.078D+03 10300  1.615D-02
  297.2605  0.692690D+00  0.713639D+00 -0.570296D+04
  297.5784  0.878527D+00  0.903908D+00 -0.690916D+04
  297.8959  0.960406D+00  0.971023D+00 -0.289031D+04
  298.2131  0.715268D+00  0.703707D+00  0.314714D+04
  298.5299  0.562812D+00  0.545550D+00  0.469920D+04
  298.8465  0.715201D+00  0.677853D+00  0.101671D+05
  299.1626  0.875510D+00  0.807692D+00  0.184614D+05
  299.4784  0.789873D+00  0.731637D+00  0.158532D+05
  299.7939  0.778145D+00  0.770865D+00  0.198172D+04
  300.1089  0.604604D+00  0.621035D+00 -0.447264D+04
  300.4237  0.600691D+00  0.633592D+00 -0.895650D+04
  300.7380  0.689297D+00  0.737432D+00 -0.131031D+05
  301.0519  0.731121D+00  0.782603D+00 -0.140145D+05
  301.3654  0.833639D+00  0.868766D+00 -0.956236D+04
  301.6786  0.770192D+00  0.791586D+00 -0.582385D+04
  301.9913  0.571698D+00  0.580111D+00 -0.229016D+04
  302.3036  0.654105D+00  0.649726D+00  0.119212D+04
  302.6155  0.856994D+00  0.839529D+00  0.475455D+04
  302.9270  0.100417D+01  0.981570D+00  0.498672D+04
  303.2380  0.106173D+01  0.104181D+01  0.348578D+04
  303.5485  0.108224D+01  0.106689D+01  0.233505D+04
  303.8586  0.920469D+00  0.914302D+00  0.167073D+04
  304.1682  0.909057D+00  0.897824D+00  0.305808D+04
  304.4773  0.100668D+01  0.994824D+00  0.241063D+04
  304.7860  0.987763D+00  0.969448D+00  0.384569D+04
  305.0941  0.106739D+01  0.104761D+01  0.270381D+04
  305.4018  0.108645D+01  0.108805D+01 -0.217172D+03
  305.7089  0.855076D+00  0.868047D+00 -0.353100D+04
  306.0155  0.804768D+00  0.807444D+00 -0.728526D+03
  306.3215  0.967374D+00  0.970185D+00 -0.388924D+03
  306.6270  0.887211D+00  0.909825D+00 -0.377876D+04
   31 300.424 309.649 305.036  3.145D-01  0.000D+00 -1.115D-02  0.000D+00  1.031D+00  1.672D+03 10300  5.289D-03
  300.4237  0.600691D+00  0.584407D+00  0.443289D+04
  300.7380  0.689297D+00  0.689846D+00 -0.149396D+03
  301.0519  0.731121D+00  0.747712D+00 -0.451651D+04
  301.3654  0.833639D+00  0.841584D+00 -0.216267D+04
  301.6786  0.770192D+00  0.769387D+00  0.219171D+03
  301.9913  0.571698D+00  0.565725D+00  0.162600D+04
  302.3036  0.654105D+00  0.656417D+00 -0.629446D+03
  302.6155  0.856994D+00  0.849747D+00  0.197294D+04
  302.9270  0.100417D+01  0.996194D+00  0.175984D+04
  303.2380  0.106173D+01  0.105863D+01  0.541339D+03
  303.5485  0.108224D+01  0.108237D+01 -0.206250D+02
  303.8586  0.920469D+00  0.922868D+00 -0.649774D+03
  304.1682  0.909057D+00  0.913388D+00 -0.117887D+04
  304.4773  0.100668D+01  0.101406D+01 -0.150056D+04
  304.7860  0.987763D+00  0.976874D+00  0.228634D+04
  305.0941  0.106739D+01  0.106309D+01  0.588265D+03
  305.4018  0.108645D+01  0.109005D+01 -0.489104D+03
  305.7089  0.855076D+00  0.856740D+00 -0.453168D+03
  306.0155  0.804768D+00  0.805655D+00 -0.241323D+03
  306.3215  0.967374D+00  0.963638D+00  0.517041D+03
  306.6270  0.887211D+00  0.889171D+00 -0.327497D+03
  306.9319  0.948234D+00  0.946478D+00  0.239104D+03
  307.2362  0.106366D+01  0.105001D+01  0.185700D+04
  307.5400  0.102344D+01  0.102419D+01 -0.101397D+03
  307.8431  0.103846D+01  0.103969D+01 -0.168298D+03
  308.1457  0.100900D+01  0.102172D+01 -0.173047D+04
  308.4476  0.103026D+01  0.104811D+01 -0.238157D+04
  308.7488  0.106465D+01  0.105057D+01  0.191740D+04
  309.0494  0.887881D+00  0.882644D+00  0.712726D+03
  309.3494  0.753193D+00  0.764917D+00 -0.159580D+04
  309.6487  0.807012D+00  0.796359D+00  0.144988D+04
   22 303.548 309.947 306.748  3.114D-01  0.000D+00 -8.660D-03  0.000D+00  1.018D+00  1.158D+03 10300  4.851D-03
  303.5485  0.108224D+01  0.107814D+01  0.623535D+03
  303.8586  0.920469D+00  0.919659D+00  0.219624D+03
  304.1682  0.909057D+00  0.911318D+00 -0.615438D+03
  304.4773  0.100668D+01  0.101532D+01 -0.175866D+04
  304.7860  0.987763D+00  0.977448D+00  0.216592D+04
  305.0941  0.106739D+01  0.106364D+01  0.512416D+03
  305.4018  0.108645D+01  0.109459D+01 -0.110752D+04
  305.7089  0.855076D+00  0.858708D+00 -0.988888D+03
  306.0155  0.804768D+00  0.803304D+00  0.398546D+03
  306.3215  0.967374D+00  0.965386D+00  0.275130D+03
  306.6270  0.887211D+00  0.888297D+00 -0.181575D+03
  306.9319  0.948234D+00  0.943721D+00  0.614245D+03
  307.2362  0.106366D+01  0.104894D+01  0.200307D+04
  307.5400  0.102344D+01  0.102155D+01  0.257584D+03
  307.8431  0.103846D+01  0.103726D+01  0.163513D+03
  308.1457  0.100900D+01  0.101976D+01 -0.146423D+04
  308.4476  0.103026D+01  0.104596D+01 -0.209517D+04
  308.7488  0.106465D+01  0.105259D+01  0.164226D+04
  309.0494  0.887881D+00  0.885509D+00  0.322794D+03
  309.3494  0.753193D+00  0.766957D+00 -0.187354D+04
  309.6487  0.807012D+00  0.803392D+00  0.492673D+03
  309.9473  0.738491D+00  0.732713D+00  0.786442D+03
   31 310.064 314.814 312.439  2.314D-01  0.000D+00  2.773D-03  0.000D+00  1.005D+00  9.486D+02   300  4.981D-03
  310.0644  0.699050D+00  0.696867D+00  0.168141D+03
  310.2239  0.714988D+00  0.715467D+00 -0.369241D+02
  310.3833  0.939270D+00  0.955084D+00 -0.121758D+04
  310.5426  0.117091D+01  0.116883D+01  0.151446D+03
  310.7018  0.128246D+01  0.127261D+01  0.694453D+03
  310.8610  0.134546D+01  0.134839D+01 -0.210553D+03
  311.0201  0.135259D+01  0.135056D+01  0.151278D+03
  311.1791  0.133170D+01  0.131867D+01  0.100178D+04
  311.3380  0.130951D+01  0.131861D+01 -0.700535D+03
  311.4968  0.131039D+01  0.128736D+01  0.177344D+04
  311.6556  0.119821D+01  0.120819D+01 -0.772140D+03
  311.8143  0.109271D+01  0.108945D+01  0.285753D+03
  311.9729  0.983598D+00  0.996975D+00 -0.128209D+04
  312.1314  0.962575D+00  0.973561D+00 -0.105500D+04
  312.2898  0.103806D+01  0.103205D+01  0.557615D+03
  312.4482  0.109411D+01  0.111226D+01 -0.159355D+04
  312.6064  0.111596D+01  0.110766D+01  0.700361D+03
  312.7646  0.109603D+01  0.110050D+01 -0.387246D+03
  312.9227  0.113433D+01  0.112885D+01  0.449834D+03
  313.0808  0.113790D+01  0.112911D+01  0.703027D+03
  313.2388  0.111065D+01  0.110350D+01  0.605365D+03
  313.3967  0.108223D+01  0.107954D+01  0.238633D+03
  313.5545  0.110158D+01  0.110297D+01 -0.118109D+03
  313.7122  0.119373D+01  0.118928D+01  0.343035D+03
  313.8699  0.129568D+01  0.129886D+01 -0.244906D+03
  314.0274  0.135312D+01  0.134424D+01  0.683797D+03
  314.1849  0.128113D+01  0.127752D+01  0.278241D+03
  314.3423  0.104038D+01  0.106275D+01 -0.200337D+04
  314.4997  0.859649D+00  0.846701D+00  0.124613D+04
  314.6569  0.861849D+00  0.883665D+00 -0.209973D+04
  314.8141  0.107815D+01  0.105947D+01  0.155395D+04
