  281.7297  0.358837D+00  0.357163D+00  0.457100D+03
  282.0621  0.405025D+00  0.406248D+00 -0.333887D+03
  282.3941  0.434117D+00  0.433054D+00  0.290173D+03
  282.7258  0.450576D+00  0.448059D+00  0.687448D+03
  283.0571  0.478713D+00  0.481895D+00 -0.868876D+03
   21 278.384 285.038 281.711 -5.995D-03  0.000D+00  1.013D+00  1.025D+03 10300  9.749D-03
  278.3835  0.242770D+00  0.242646D+00  0.482728D+02
  278.7202  0.224367D+00  0.223688D+00  0.264920D+03
  279.0563  0.172626D+00  0.170454D+00  0.988782D+03
  279.3919  0.123107D+00  0.124756D+00 -0.861219D+03
  279.7271  0.103535D+00  0.108417D+00 -0.166658D+04
  280.0620  0.103245D+00  0.106486D+00 -0.110651D+04
  280.3963  0.116134D+00  0.120130D+00 -0.136439D+04
  280.7302  0.162472D+00  0.165467D+00 -0.976065D+03
  281.0638  0.227905D+00  0.226732D+00  0.353211D+03
  281.3969  0.293850D+00  0.290180D+00  0.103428D+04
  281.7297  0.358837D+00  0.356552D+00  0.624086D+03
  282.0621  0.405025D+00  0.404329D+00  0.190252D+03
  282.3941  0.434117D+00  0.430205D+00  0.106827D+04
  282.7258  0.450576D+00  0.445749D+00  0.131816D+04
  283.0571  0.478713D+00  0.482085D+00 -0.920833D+03
  283.3880  0.473504D+00  0.482965D+00 -0.258396D+04
  283.7186  0.460735D+00  0.461104D+00 -0.100698D+03
  284.0489  0.457053D+00  0.453128D+00  0.107189D+04
  284.3788  0.405137D+00  0.404336D+00  0.218801D+03
  284.7085  0.313609D+00  0.314404D+00 -0.229530D+03
  285.0378  0.192835D+00  0.191638D+00  0.391961D+03
   21 280.396 287.007 283.702 -3.096D-03  0.000D+00  1.001D+00  9.526D+02 10300  4.795D-03
  280.3963  0.116134D+00  0.120245D+00 -0.140340D+04
  280.7302  0.162472D+00  0.165276D+00 -0.913657D+03
  281.0638  0.227905D+00  0.226579D+00  0.399337D+03
  281.3969  0.293850D+00  0.289978D+00  0.109111D+04
  281.7297  0.358837D+00  0.356572D+00  0.618488D+03
  282.0621  0.405025D+00  0.404648D+00  0.103102D+03
  282.3941  0.434117D+00  0.430850D+00  0.892296D+03
  282.7258  0.450576D+00  0.446349D+00  0.115437D+04
  283.0571  0.478713D+00  0.482669D+00 -0.108049D+04
  283.3880  0.473504D+00  0.483892D+00 -0.283703D+04
  283.7186  0.460735D+00  0.461471D+00 -0.200930D+03
  284.0489  0.457053D+00  0.453151D+00  0.106572D+04
  284.3788  0.405137D+00  0.404031D+00  0.302130D+03
  284.7085  0.313609D+00  0.313991D+00 -0.110457D+03
  285.0378  0.192835D+00  0.191088D+00  0.571802D+03
  285.3668  0.152212D+00  0.152415D+00 -0.693482D+02
  285.6955  0.254415D+00  0.255209D+00 -0.231705D+03
  286.0238  0.404058D+00  0.403380D+00  0.185166D+03
  286.3520  0.498441D+00  0.494993D+00  0.941664D+03
  286.6797  0.514536D+00  0.514003D+00  0.145679D+03
  287.0073  0.533666D+00  0.536398D+00 -0.746142D+03
   21 282.394 288.966 285.680 -1.192D-03  0.000D+00  9.968D-01  8.112D+02 10300  3.084D-03
  282.3941  0.434117D+00  0.432225D+00  0.516568D+03
  282.7258  0.450576D+00  0.445762D+00  0.131451D+04
  283.0571  0.478713D+00  0.482132D+00 -0.933660D+03
  283.3880  0.473504D+00  0.483080D+00 -0.261523D+04
  283.7186  0.460735D+00  0.459678D+00  0.288664D+03
  284.0489  0.457053D+00  0.452645D+00  0.120392D+04
  284.3788  0.405137D+00  0.403919D+00  0.332710D+03
  284.7085  0.313609D+00  0.314884D+00 -0.368242D+03
  285.0378  0.192835D+00  0.190616D+00  0.726577D+03
  285.3668  0.152212D+00  0.150443D+00  0.603947D+03
  285.6955  0.254415D+00  0.254170D+00  0.714072D+02
  286.0238  0.404058D+00  0.403998D+00  0.164403D+02
  286.3520  0.498441D+00  0.496204D+00  0.610986D+03
  286.6797  0.514536D+00  0.514075D+00  0.125922D+03
  287.0073  0.533666D+00  0.534752D+00 -0.296789D+03
  287.3345  0.570469D+00  0.571799D+00 -0.363388D+03
  287.6614  0.516671D+00  0.517068D+00 -0.108267D+03
  287.9881  0.403692D+00  0.404123D+00 -0.117756D+03
  288.3145  0.384705D+00  0.387471D+00 -0.755262D+03
  288.6406  0.537875D+00  0.537771D+00  0.285331D+02
  288.9664  0.603779D+00  0.602023D+00  0.479676D+03
   21 284.379 290.916 287.647  7.856D-04  0.000D+00  1.002D+00  4.933D+02 10300  1.836D-03
  284.3788  0.405137D+00  0.403400D+00  0.474281D+03
  284.7085  0.313609D+00  0.315484D+00 -0.541552D+03
  285.0378  0.192835D+00  0.192735D+00  0.328907D+02
  285.3668  0.152212D+00  0.152190D+00  0.744200D+01
  285.6955  0.254415D+00  0.254733D+00 -0.928295D+02
  286.0238  0.404058D+00  0.404524D+00 -0.127386D+03
  286.3520  0.498441D+00  0.497279D+00  0.317444D+03
  286.6797  0.514536D+00  0.515233D+00 -0.190375D+03
  287.0073  0.533666D+00  0.534894D+00 -0.335346D+03
  287.3345  0.570469D+00  0.571837D+00 -0.373608D+03
  287.6614  0.516671D+00  0.516949D+00 -0.758563D+02
  287.9881  0.403692D+00  0.403000D+00  0.189107D+03
  288.3145  0.384705D+00  0.383213D+00  0.407525D+03
  288.6406  0.537875D+00  0.536446D+00  0.390254D+03
  288.9664  0.603779D+00  0.599825D+00  0.107996D+04
  289.2920  0.631914D+00  0.630634D+00  0.349620D+03
  289.6173  0.727449D+00  0.729024D+00 -0.429945D+03
  289.9423  0.849791D+00  0.851564D+00 -0.484370D+03
  290.2671  0.927691D+00  0.928566D+00 -0.239111D+03
  290.5916  0.933844D+00  0.937307D+00 -0.945942D+03
  290.9158  0.890803D+00  0.886863D+00  0.107595D+04
   21 286.352 292.855 289.604  2.618D-03  0.000D+00  9.989D-01  1.005D+03 10300  4.564D-03
  286.3520  0.498441D+00  0.499760D+00 -0.360149D+03
  286.6797  0.514536D+00  0.515245D+00 -0.193418D+03
  287.0073  0.533666D+00  0.532927D+00  0.201657D+03
  287.3345  0.570469D+00  0.571836D+00 -0.373301D+03
  287.6614  0.516671D+00  0.516485D+00  0.508954D+02
  287.9881  0.403692D+00  0.401739D+00  0.533502D+03
  288.3145  0.384705D+00  0.380195D+00  0.123196D+04
  288.6406  0.537875D+00  0.535448D+00  0.662826D+03
  288.9664  0.603779D+00  0.599451D+00  0.118214D+04
  289.2920  0.631914D+00  0.630818D+00  0.299241D+03
  289.6173  0.727449D+00  0.729791D+00 -0.639467D+03
  289.9423  0.849791D+00  0.853303D+00 -0.959364D+03
  290.2671  0.927691D+00  0.931566D+00 -0.105838D+04
  290.5916  0.933844D+00  0.941064D+00 -0.197177D+04
  290.9158  0.890803D+00  0.892429D+00 -0.444086D+03
  291.2397  0.899619D+00  0.892109D+00  0.205106D+04
  291.5634  0.882203D+00  0.873570D+00  0.235772D+04
  291.8868  0.843405D+00  0.842787D+00  0.168858D+03
  292.2099  0.828344D+00  0.829780D+00 -0.392197D+03
  292.5328  0.748847D+00  0.751416D+00 -0.701700D+03
  292.8554  0.736860D+00  0.738248D+00 -0.379061D+03
   21 288.314 294.785 291.550  6.475D-03  0.000D+00  9.972D-01  1.148D+03 10000  5.383D-03
  288.3145  0.384705D+00  0.378217D+00  0.177215D+04
  288.6406  0.537875D+00  0.542602D+00 -0.129101D+04
  288.9664  0.603779D+00  0.603212D+00  0.154816D+03
  289.2920  0.631914D+00  0.629941D+00  0.538674D+03
  289.6173  0.727449D+00  0.728114D+00 -0.181672D+03
  289.9423  0.849791D+00  0.852079D+00 -0.624936D+03
  290.2671  0.927691D+00  0.930208D+00 -0.687521D+03
  290.5916  0.933844D+00  0.940721D+00 -0.187824D+04
  290.9158  0.890803D+00  0.888405D+00  0.654903D+03
  291.2397  0.899619D+00  0.890600D+00  0.246323D+04
  291.5634  0.882203D+00  0.873403D+00  0.240335D+04
  291.8868  0.843405D+00  0.842017D+00  0.379234D+03
  292.2099  0.828344D+00  0.834670D+00 -0.172753D+04
  292.5328  0.748847D+00  0.754259D+00 -0.147811D+04
  292.8554  0.736860D+00  0.738662D+00 -0.491945D+03
  293.1777  0.866660D+00  0.867385D+00 -0.198026D+03
  293.4997  0.879003D+00  0.878319D+00  0.186856D+03
  293.8214  0.742791D+00  0.742108D+00  0.186537D+03
  294.1429  0.756270D+00  0.756836D+00 -0.154685D+03
  294.4641  0.818793D+00  0.817383D+00  0.385188D+03
  294.7849  0.751366D+00  0.751545D+00 -0.488224D+02
   21 290.267 296.704 293.485  2.122D-03  0.000D+00  9.980D-01  1.149D+03 10300  4.917D-03
  290.2671  0.927691D+00  0.928909D+00 -0.332850D+03
  290.5916  0.933844D+00  0.939912D+00 -0.165714D+04
  290.9158  0.890803D+00  0.888504D+00  0.627829D+03
  291.2397  0.899619D+00  0.891969D+00  0.208948D+04
  291.5634  0.882203D+00  0.873878D+00  0.227378D+04
  291.8868  0.843405D+00  0.843017D+00  0.106180D+03
  292.2099  0.828344D+00  0.834747D+00 -0.174870D+04
  292.5328  0.748847D+00  0.753425D+00 -0.125030D+04
  292.8554  0.736860D+00  0.739674D+00 -0.768438D+03
  293.1777  0.866660D+00  0.868814D+00 -0.588138D+03
  293.4997  0.879003D+00  0.876600D+00  0.656390D+03
  293.8214  0.742791D+00  0.741058D+00  0.473215D+03
  294.1429  0.756270D+00  0.758628D+00 -0.643959D+03
  294.4641  0.818793D+00  0.819421D+00 -0.171401D+03
  294.7849  0.751366D+00  0.753632D+00 -0.618947D+03
  295.1055  0.768281D+00  0.771565D+00 -0.736878D+03
  295.4258  0.854854D+00  0.848195D+00  0.181878D+04
  295.7457  0.864205D+00  0.861927D+00  0.622131D+03
  296.0653  0.913180D+00  0.913332D+00 -0.414581D+02
  296.3847  0.868462D+00  0.865602D+00  0.781173D+03
  296.7036  0.655846D+00  0.662213D+00 -0.173888D+04
   21 292.210 298.610 295.410  7.732D-03  0.000D+00  9.945D-01  8.830D+02 10300  2.199D-03
  292.2099  0.828344D+00  0.827692D+00  0.178129D+03
  292.5328  0.748847D+00  0.748880D+00 -0.914892D+01
  292.8554  0.736860D+00  0.733222D+00  0.993613D+03
  293.1777  0.866660D+00  0.868723D+00 -0.563286D+03
  293.4997  0.879003D+00  0.882651D+00 -0.996278D+03
  293.8214  0.742791D+00  0.740149D+00  0.721531D+03
  294.1429  0.756270D+00  0.757865D+00 -0.435714D+03
  294.4641  0.818793D+00  0.822770D+00 -0.108595D+04
  294.7849  0.751366D+00  0.753800D+00 -0.664906D+03
  295.1055  0.768281D+00  0.767709D+00  0.128341D+03
  295.4258  0.854854D+00  0.848014D+00  0.186798D+04
  295.7457  0.864205D+00  0.858032D+00  0.168575D+04
  296.0653  0.913180D+00  0.911388D+00  0.489524D+03
  296.3847  0.868462D+00  0.870248D+00 -0.487706D+03
  296.7036  0.655846D+00  0.659499D+00 -0.997645D+03
  297.0223  0.625910D+00  0.629194D+00 -0.896914D+03
  297.3407  0.722565D+00  0.726230D+00 -0.100084D+04
  297.6586  0.927146D+00  0.929270D+00 -0.580116D+03
  297.9762  0.920930D+00  0.916873D+00  0.110796D+04
  298.2935  0.648462D+00  0.649946D+00 -0.405247D+03
  298.6104  0.572205D+00  0.570014D+00  0.598341D+03
   21 294.143 300.504 297.323  3.477D-03  0.000D+00  1.020D+00  4.773D+03 10000  1.079D-02
  294.1429  0.756270D+00  0.772396D+00 -0.440416D+04
  294.4641  0.818793D+00  0.824512D+00 -0.156192D+04
  294.7849  0.751366D+00  0.744973D+00  0.174599D+04
  295.1055  0.768281D+00  0.758021D+00  0.230262D+04
  295.4258  0.854854D+00  0.836106D+00  0.512012D+04
  295.7457  0.864205D+00  0.847336D+00  0.460697D+04
  296.0653  0.913180D+00  0.906039D+00  0.195023D+04
  296.3847  0.868462D+00  0.870343D+00 -0.513825D+03
  296.7036  0.655846D+00  0.658419D+00 -0.702758D+03
  297.0223  0.625910D+00  0.637392D+00 -0.313598D+04
  297.3407  0.722565D+00  0.740193D+00 -0.481425D+04
  297.6586  0.927146D+00  0.954962D+00 -0.759688D+04
  297.9762  0.920930D+00  0.937620D+00 -0.455812D+04
  298.2935  0.648462D+00  0.656470D+00 -0.218695D+04
  298.6104  0.572205D+00  0.574080D+00 -0.512071D+03
  298.9270  0.774910D+00  0.753729D+00  0.578457D+04
  299.2431  0.865541D+00  0.820527D+00  0.122937D+05
  299.5589  0.777520D+00  0.752461D+00  0.684359D+04
  299.8742  0.754191D+00  0.763733D+00 -0.260600D+04
  300.1892  0.568181D+00  0.587036D+00 -0.514951D+04
  300.5037  0.635655D+00  0.649851D+00 -0.387688D+04
   21 296.065 302.382 299.223  4.832D-03  0.000D+00  1.016D+00  6.896D+03 10000  1.428D-02
  296.0653  0.913180D+00  0.888015D+00  0.687270D+04
  296.3847  0.868462D+00  0.867644D+00  0.223350D+03
  296.7036  0.655846D+00  0.664034D+00 -0.223636D+04
  297.0223  0.625910D+00  0.643497D+00 -0.480331D+04
  297.3407  0.722565D+00  0.746322D+00 -0.648809D+04
  297.6586  0.927146D+00  0.957643D+00 -0.832900D+04
  297.9762  0.920930D+00  0.936217D+00 -0.417503D+04
  298.2935  0.648462D+00  0.652284D+00 -0.104364D+04
  298.6104  0.572205D+00  0.565489D+00  0.183430D+04
  298.9270  0.774910D+00  0.737561D+00  0.102002D+05
  299.2431  0.865541D+00  0.802176D+00  0.173056D+05
  299.5589  0.777520D+00  0.735946D+00  0.113540D+05
  299.8742  0.754191D+00  0.752582D+00  0.439432D+03
  300.1892  0.568181D+00  0.584898D+00 -0.456561D+04
  300.5037  0.635655D+00  0.660650D+00 -0.682627D+04
  300.8178  0.689450D+00  0.721372D+00 -0.871817D+04
  301.1314  0.758879D+00  0.784583D+00 -0.701990D+04
  301.4447  0.827455D+00  0.839130D+00 -0.318840D+04
  301.7574  0.715179D+00  0.715193D+00 -0.387767D+01
  302.0697  0.555407D+00  0.542129D+00  0.362623D+04
  302.3815  0.703740D+00  0.680240D+00  0.641817D+04
   21 297.976 304.241 301.109 -1.377D-02  0.000D+00  9.772D-01  6.791D+03 10300  1.647D-02
  297.9762  0.920930D+00  0.946161D+00 -0.689065D+04
  298.2935  0.648462D+00  0.652172D+00 -0.101312D+04
  298.6104  0.572205D+00  0.579583D+00 -0.201500D+04
  298.9270  0.774910D+00  0.756864D+00  0.492835D+04
  299.2431  0.865541D+00  0.803715D+00  0.168852D+05
  299.5589  0.777520D+00  0.744214D+00  0.909591D+04
  299.8742  0.754191D+00  0.749897D+00  0.117281D+04
  300.1892  0.568181D+00  0.585577D+00 -0.475084D+04
  300.5037  0.635655D+00  0.673717D+00 -0.103949D+05
  300.8178  0.689450D+00  0.727575D+00 -0.104121D+05
  301.1314  0.758879D+00  0.796831D+00 -0.103648D+05
  301.4447  0.827455D+00  0.843367D+00 -0.434548D+04
  301.7574  0.715179D+00  0.706467D+00  0.237933D+04
  302.0697  0.555407D+00  0.544668D+00  0.293293D+04
  302.3815  0.703740D+00  0.693413D+00  0.282045D+04
  302.6928  0.888503D+00  0.863769D+00  0.675491D+04
  303.0036  0.101424D+01  0.980540D+00  0.677051D+04
  303.3138  0.106644D+01  0.105122D+01  0.263931D+04
  303.6236  0.103707D+01  0.102741D+01  0.182957D+04
  303.9328  0.898812D+00  0.903817D+00 -0.136693D+04
  304.2414  0.927858D+00  0.949108D+00 -0.558273D+04
   21 299.874 306.081 302.977 -6.779D-03  0.000D+00  1.001D+00  2.936D+03 10300  7.725D-03
  299.8742  0.754191D+00  0.733915D+00  0.553774D+04
  300.1892  0.568181D+00  0.567680D+00  0.136839D+03
  300.5037  0.635655D+00  0.649969D+00 -0.390915D+04
  300.8178  0.689450D+00  0.706654D+00 -0.469850D+04
  301.1314  0.758879D+00  0.776566D+00 -0.483039D+04
  301.4447  0.827455D+00  0.831311D+00 -0.105308D+04
  301.7574  0.715179D+00  0.706330D+00  0.241685D+04
  302.0697  0.555407D+00  0.545240D+00  0.277658D+04
  302.3815  0.703740D+00  0.694339D+00  0.256774D+04
  302.6928  0.888503D+00  0.871866D+00  0.454360D+04
  303.0036  0.101424D+01  0.995174D+00  0.383077D+04
  303.3138  0.106644D+01  0.106615D+01  0.501893D+02
  303.6236  0.103707D+01  0.104225D+01 -0.981121D+03
  303.9328  0.898812D+00  0.908006D+00 -0.251092D+04
  304.2414  0.927858D+00  0.936460D+00 -0.225992D+04
  304.5495  0.101145D+01  0.102260D+01 -0.204569D+04
  304.8570  0.989681D+00  0.982439D+00  0.136518D+04
  305.1638  0.108807D+01  0.109208D+01 -0.547649D+03
  305.4701  0.102862D+01  0.104413D+01 -0.243017D+04
  305.7757  0.805817D+00  0.807899D+00 -0.568585D+03
  306.0807  0.830864D+00  0.820052D+00  0.285366D+04
   21 301.757 307.896 304.827 -9.398D-03  0.000D+00  1.022D+00  1.209D+03 10340  3.454D-03
  301.7574  0.715179D+00  0.713323D+00  0.506998D+03
  302.0697  0.555407D+00  0.555253D+00  0.420491D+02
  302.3815  0.703740D+00  0.708393D+00 -0.127056D+04
  302.6928  0.888503D+00  0.886888D+00  0.440846D+03
  303.0036  0.101424D+01  0.100722D+01  0.141176D+04
  303.3138  0.106644D+01  0.107353D+01 -0.122990D+04
  303.6236  0.103707D+01  0.104171D+01 -0.879590D+03
  303.9328  0.898812D+00  0.902653D+00 -0.104879D+04
  304.2414  0.927858D+00  0.928009D+00 -0.398015D+02
  304.5495  0.101145D+01  0.101007D+01  0.253314D+03
  304.8570  0.989681D+00  0.968211D+00  0.404754D+04
  305.1638  0.108807D+01  0.108022D+01  0.107281D+04
  305.4701  0.102862D+01  0.103548D+01 -0.107405D+04
  305.7757  0.805817D+00  0.807612D+00 -0.490050D+03
  306.0807  0.830864D+00  0.835170D+00 -0.113632D+04
  306.3850  0.937453D+00  0.943558D+00 -0.878245D+03
  306.6887  0.866537D+00  0.870761D+00 -0.649691D+03
  306.9916  0.964103D+00  0.960904D+00  0.436913D+03
  307.2938  0.103993D+01  0.103109D+01  0.120702D+04
  307.5953  0.100900D+01  0.100772D+01  0.176047D+03
  307.8961  0.102580D+01  0.102775D+01 -0.265675D+03
   21 312.878 316.022 314.450  2.850D-03  0.000D+00  1.008D+00  5.537D+02 10340  2.552D-03
