  267.3412  0.159405D-02  0.156175D-02  0.192283D+01
  267.6971  0.153365D-02  0.158725D-02 -0.326007D+01
  268.0522  0.148879D-02  0.149134D-02 -0.154673D+00
  268.4065  0.154955D-02  0.151567D-02  0.203906D+01
  268.7600  0.150095D-02  0.150602D-02 -0.302044D+00
  269.1128  0.146664D-02  0.146120D-02  0.326969D+00
  269.4648  0.146038D-02  0.146458D-02 -0.255125D+00
  269.8161  0.150148D-02  0.151949D-02 -0.110760D+01
  270.1667  0.173434D-02  0.171137D-02  0.135282D+01
  270.5165  0.173934D-02  0.176424D-02 -0.148252D+01
  270.8656  0.171539D-02  0.166795D-02  0.276538D+01
  271.2141  0.160781D-02  0.161071D-02 -0.174494D+00
  271.5619  0.146806D-02  0.145508D-02  0.781399D+00
  271.9091  0.113943D-02  0.118015D-02 -0.261913D+01
  272.2556  0.110190D-02  0.110807D-02 -0.392270D+00
  272.6014  0.128042D-02  0.130177D-02 -0.129805D+01
  272.9467  0.155474D-02  0.155708D-02 -0.139410D+00
  273.2913  0.149290D-02  0.152273D-02 -0.177550D+01
  273.6354  0.122610D-02  0.121935D-02  0.414776D+00
  273.9789  0.988956D-03  0.979434D-03  0.605452D+00
  274.3217  0.985203D-03  0.873686D-03  0.678287D+01
  274.6641  0.877265D-03  0.867285D-03  0.627462D+00
  275.0059  0.972693D-03  0.958846D-03  0.833192D+00
  275.3471  0.115336D-02  0.115479D-02 -0.849186D-01
  275.6878  0.129293D-02  0.132520D-02 -0.184237D+01
  276.0280  0.165910D-02  0.164720D-02  0.653041D+00
  276.3677  0.180367D-02  0.180795D-02 -0.227971D+00
  276.7069  0.182851D-02  0.188388D-02 -0.289524D+01
  277.0456  0.190375D-02  0.191152D-02 -0.398895D+00
  277.3839  0.198846D-02  0.194860D-02  0.193923D+01
  277.7216  0.172969D-02  0.172322D-02  0.323248D+00
   31 270.866 281.075 275.970  3.964D-01  0.000D+00 -6.861D-03  0.000D+00  4.983D-03  1.837D+00   304  2.246D-02
  270.8656  0.171539D-02  0.168240D-02  0.192308D+01
  271.2141  0.160781D-02  0.162141D-02 -0.818394D+00
  271.5619  0.146806D-02  0.145988D-02  0.492634D+00
  271.9091  0.113943D-02  0.117930D-02 -0.256455D+01
  272.2556  0.110190D-02  0.110883D-02 -0.440790D+00
  272.6014  0.128042D-02  0.130417D-02 -0.144450D+01
  272.9467  0.155474D-02  0.156071D-02 -0.355782D+00
  273.2913  0.149290D-02  0.152160D-02 -0.170845D+01
  273.6354  0.122610D-02  0.121508D-02  0.677649D+00
  273.9789  0.988956D-03  0.976485D-03  0.792981D+00
  274.3217  0.985203D-03  0.872233D-03  0.687126D+01
  274.6641  0.877265D-03  0.866657D-03  0.666977D+00
  275.0059  0.972693D-03  0.959196D-03  0.812142D+00
  275.3471  0.115336D-02  0.115618D-02 -0.167687D+00
  275.6878  0.129293D-02  0.132445D-02 -0.179936D+01
  276.0280  0.165910D-02  0.164833D-02  0.590947D+00
  276.3677  0.180367D-02  0.180385D-02 -0.947761D-02
  276.7069  0.182851D-02  0.187631D-02 -0.249951D+01
  277.0456  0.190375D-02  0.189984D-02  0.200542D+00
  277.3839  0.198846D-02  0.193375D-02  0.266167D+01
  277.7216  0.172969D-02  0.170116D-02  0.142527D+01
  278.0589  0.137174D-02  0.141202D-02 -0.206787D+01
  278.3958  0.131063D-02  0.132831D-02 -0.916517D+00
  278.7321  0.118875D-02  0.121726D-02 -0.150517D+01
  279.0681  0.903892D-03  0.941831D-03 -0.202189D+01
  279.4037  0.737160D-03  0.705940D-03  0.171275D+01
  279.7388  0.620644D-03  0.620192D-03  0.258246D-01
  280.0735  0.659423D-03  0.620818D-03  0.218208D+01
  280.4078  0.732335D-03  0.721691D-03  0.607757D+00
  280.7417  0.101022D-02  0.100514D-02  0.281796D+00
  281.0752  0.138711D-02  0.138961D-02 -0.134692D+00
   31 274.322 284.390 279.356  3.948D-01  0.000D+00  4.472D-03  0.000D+00  5.645D-03  1.741D+00 10300  2.519D-02
  274.3217  0.985203D-03  0.917054D-03  0.414510D+01
  274.6641  0.877265D-03  0.898956D-03 -0.136381D+01
  275.0059  0.972693D-03  0.979878D-03 -0.432265D+00
  275.3471  0.115336D-02  0.117473D-02 -0.127204D+01
  275.6878  0.129293D-02  0.133136D-02 -0.219399D+01
  276.0280  0.165910D-02  0.165238D-02  0.368845D+00
  276.3677  0.180367D-02  0.180476D-02 -0.578238D-01
  276.7069  0.182851D-02  0.187419D-02 -0.238884D+01
  277.0456  0.190375D-02  0.189029D-02  0.691067D+00
  277.3839  0.198846D-02  0.192549D-02  0.306377D+01
  277.7216  0.172969D-02  0.170015D-02  0.147562D+01
  278.0589  0.137174D-02  0.140560D-02 -0.173806D+01
  278.3958  0.131063D-02  0.131792D-02 -0.378052D+00
  278.7321  0.118875D-02  0.121360D-02 -0.131172D+01
  279.0681  0.903892D-03  0.942973D-03 -0.208274D+01
  279.4037  0.737160D-03  0.704222D-03  0.180701D+01
  279.7388  0.620644D-03  0.615490D-03  0.294277D+00
  280.0735  0.659423D-03  0.613556D-03  0.259255D+01
  280.4078  0.732335D-03  0.708395D-03  0.136696D+01
  280.7417  0.101022D-02  0.982676D-03  0.152613D+01
  281.0752  0.138711D-02  0.136212D-02  0.134488D+01
  281.4083  0.180349D-02  0.177460D-02  0.147016D+01
  281.7411  0.223936D-02  0.220873D-02  0.150344D+01
  282.0735  0.252296D-02  0.254553D-02 -0.107042D+01
  282.4055  0.271829D-02  0.275442D-02 -0.168496D+01
  282.7372  0.293220D-02  0.291405D-02  0.825596D+00
  283.0685  0.311680D-02  0.317334D-02 -0.259317D+01
  283.3994  0.319221D-02  0.322672D-02 -0.153236D+01
  283.7300  0.312502D-02  0.313705D-02 -0.542805D+00
  284.0603  0.310518D-02  0.309273D-02  0.548957D+00
  284.3903  0.284142D-02  0.278757D-02  0.251093D+01
   31 277.722 287.672 282.697  4.325D-01  0.000D+00  8.532D-04  0.000D+00  6.529D-03  1.513D+00 10300  1.096D-02
  277.7216  0.172969D-02  0.168237D-02  0.236406D+01
  278.0589  0.137174D-02  0.141938D-02 -0.244572D+01
  278.3958  0.131063D-02  0.131877D-02 -0.422178D+00
  278.7321  0.118875D-02  0.120445D-02 -0.828863D+00
  279.0681  0.903892D-03  0.948311D-03 -0.236723D+01
  279.4037  0.737160D-03  0.718082D-03  0.104662D+01
  279.7388  0.620644D-03  0.623585D-03 -0.167963D+00
  280.0735  0.659423D-03  0.622669D-03  0.207745D+01
  280.4078  0.732335D-03  0.725390D-03  0.396529D+00
  280.7417  0.101022D-02  0.995041D-03  0.841043D+00
  281.0752  0.138711D-02  0.136812D-02  0.102193D+01
  281.4083  0.180349D-02  0.178008D-02  0.119131D+01
  281.7411  0.223936D-02  0.220182D-02  0.184246D+01
  282.0735  0.252296D-02  0.253402D-02 -0.524352D+00
  282.4055  0.271829D-02  0.274622D-02 -0.130252D+01
  282.7372  0.293220D-02  0.292209D-02  0.459927D+00
  283.0685  0.311680D-02  0.315922D-02 -0.194555D+01
  283.3994  0.319221D-02  0.322311D-02 -0.137200D+01
  283.7300  0.312502D-02  0.316004D-02 -0.158016D+01
  284.0603  0.310518D-02  0.309840D-02  0.298763D+00
  284.3903  0.284142D-02  0.280052D-02  0.190685D+01
  284.7199  0.222435D-02  0.219527D-02  0.142725D+01
  285.0492  0.149416D-02  0.144625D-02  0.252900D+01
  285.3781  0.124415D-02  0.125927D-02 -0.837613D+00
  285.7068  0.202777D-02  0.197432D-02  0.269442D+01
  286.0352  0.305908D-02  0.303859D-02  0.955556D+00
  286.3632  0.374477D-02  0.376820D-02 -0.104036D+01
  286.6909  0.399603D-02  0.403934D-02 -0.186435D+01
  287.0184  0.425855D-02  0.429656D-02 -0.164868D+01
  287.3455  0.453626D-02  0.452848D-02  0.327413D+00
  287.6724  0.421244D-02  0.417977D-02  0.142826D+01
   31 281.075 290.925 286.000  4.265D-01  0.000D+00  3.837D-04  0.000D+00  7.598D-03  1.539D+00 10300  7.417D-03
  281.0752  0.138711D-02  0.139659D-02 -0.510223D+00
  281.4083  0.180349D-02  0.180292D-02  0.289964D-01
  281.7411  0.223936D-02  0.221741D-02  0.107733D+01
  282.0735  0.252296D-02  0.253943D-02 -0.781036D+00
  282.4055  0.271829D-02  0.274121D-02 -0.106901D+01
  282.7372  0.293220D-02  0.290761D-02  0.111871D+01
  283.0685  0.311680D-02  0.314281D-02 -0.119275D+01
  283.3994  0.319221D-02  0.320262D-02 -0.462018D+00
  283.7300  0.312502D-02  0.313808D-02 -0.589310D+00
  284.0603  0.310518D-02  0.308263D-02  0.993994D+00
  284.3903  0.284142D-02  0.278939D-02  0.242596D+01
  284.7199  0.222435D-02  0.218879D-02  0.174515D+01
  285.0492  0.149416D-02  0.143568D-02  0.308702D+01
  285.3781  0.124415D-02  0.124758D-02 -0.190389D+00
  285.7068  0.202777D-02  0.197515D-02  0.265272D+01
  286.0352  0.305908D-02  0.305439D-02  0.218673D+00
  286.3632  0.374477D-02  0.379190D-02 -0.209296D+01
  286.6909  0.399603D-02  0.406235D-02 -0.285480D+01
  287.0184  0.425855D-02  0.432456D-02 -0.286322D+01
  287.3455  0.453626D-02  0.456881D-02 -0.136948D+01
  287.6724  0.421244D-02  0.421375D-02 -0.572294D-01
  287.9989  0.349441D-02  0.349412D-02  0.130200D-01
  288.3252  0.354212D-02  0.354498D-02 -0.131215D+00
  288.6511  0.469084D-02  0.463198D-02  0.251402D+01
  288.9768  0.540906D-02  0.535606D-02  0.213365D+01
  289.3022  0.587583D-02  0.587349D-02  0.935009D-01
  289.6273  0.685335D-02  0.684359D-02  0.341504D+00
  289.9521  0.801494D-02  0.803007D-02 -0.529237D+00
  290.2766  0.892097D-02  0.886338D-02  0.189579D+01
  290.6009  0.906751D-02  0.908104D-02 -0.445452D+00
  290.9248  0.885485D-02  0.890487D-02 -0.164638D+01
   31 284.390 294.149 289.270  4.087D-01  0.000D+00  2.239D-03  0.000D+00  9.059D-03  2.538D+00 10300  9.268D-03
  284.3903  0.284142D-02  0.283160D-02  0.457532D+00
  284.7199  0.222435D-02  0.222352D-02  0.404770D-01
  285.0492  0.149416D-02  0.143254D-02  0.325257D+01
  285.3781  0.124415D-02  0.122116D-02  0.127337D+01
  285.7068  0.202777D-02  0.197263D-02  0.277957D+01
  286.0352  0.305908D-02  0.307929D-02 -0.942287D+00
  286.3632  0.374477D-02  0.381920D-02 -0.330532D+01
  286.6909  0.399603D-02  0.406397D-02 -0.292439D+01
  287.0184  0.425855D-02  0.431443D-02 -0.242390D+01
  287.3455  0.453626D-02  0.458270D-02 -0.195410D+01
  287.6724  0.421244D-02  0.421635D-02 -0.170671D+00
  287.9989  0.349441D-02  0.344956D-02  0.205705D+01
  288.3252  0.354212D-02  0.347433D-02  0.310930D+01
  288.6511  0.469084D-02  0.462386D-02  0.286120D+01
  288.9768  0.540906D-02  0.533349D-02  0.304199D+01
  289.3022  0.587583D-02  0.582304D-02  0.211016D+01
  289.6273  0.685335D-02  0.681404D-02  0.137506D+01
  289.9521  0.801494D-02  0.804026D-02 -0.885533D+00
  290.2766  0.892097D-02  0.891639D-02  0.150923D+00
  290.6009  0.906751D-02  0.916985D-02 -0.336846D+01
  290.9248  0.885485D-02  0.900694D-02 -0.500608D+01
  291.2485  0.914972D-02  0.911739D-02  0.106402D+01
  291.5719  0.924086D-02  0.913249D-02  0.356695D+01
  291.8950  0.913006D-02  0.906621D-02  0.210187D+01
  292.2179  0.903535D-02  0.901675D-02  0.611976D+00
  292.5404  0.850102D-02  0.853317D-02 -0.105833D+01
  292.8627  0.853854D-02  0.874265D-02 -0.671859D+01
  293.1847  0.100611D-01  0.100450D-01  0.499812D+00
  293.5063  0.104078D-01  0.103116D-01  0.299082D+01
  293.8277  0.942135D-02  0.942664D-02 -0.164485D+00
  294.1488  0.972694D-02  0.970456D-02  0.695613D+00
   31 287.672 297.343 292.508  3.719D-01  0.000D+00  1.900D-03  0.000D+00  1.112D-02  3.026D+00 10300  8.119D-03
  287.6724  0.421244D-02  0.430135D-02 -0.388679D+01
  287.9989  0.349441D-02  0.342956D-02  0.297436D+01
  288.3252  0.354212D-02  0.340738D-02  0.618019D+01
  288.6511  0.469084D-02  0.473220D-02 -0.176676D+01
  288.9768  0.540906D-02  0.539261D-02  0.662184D+00
  289.3022  0.587583D-02  0.581408D-02  0.246846D+01
  289.6273  0.685335D-02  0.683352D-02  0.693565D+00
  289.9521  0.801494D-02  0.809514D-02 -0.280497D+01
  290.2766  0.892097D-02  0.897546D-02 -0.179332D+01
  290.6009  0.906751D-02  0.920857D-02 -0.464319D+01
  290.9248  0.885485D-02  0.895453D-02 -0.328106D+01
  291.2485  0.914972D-02  0.911233D-02  0.123062D+01
  291.5719  0.924086D-02  0.910957D-02  0.432162D+01
  291.8950  0.913006D-02  0.901871D-02  0.366527D+01
  292.2179  0.903535D-02  0.902645D-02  0.292641D+00
  292.5404  0.850102D-02  0.843976D-02  0.201623D+01
  292.8627  0.853854D-02  0.859538D-02 -0.187074D+01
  293.1847  0.100611D-01  0.101136D-01 -0.163151D+01
  293.5063  0.104078D-01  0.103944D-01  0.415152D+00
  293.8277  0.942135D-02  0.928258D-02  0.431416D+01
  294.1488  0.972694D-02  0.967358D-02  0.165854D+01
  294.4697  0.105669D-01  0.105713D-01 -0.139312D+00
  294.7902  0.100415D-01  0.101907D-01 -0.464086D+01
  295.1104  0.106294D-01  0.107468D-01 -0.365036D+01
  295.4303  0.120805D-01  0.120303D-01  0.147781D+01
  295.7499  0.126631D-01  0.127368D-01 -0.217124D+01
  296.0692  0.138157D-01  0.137680D-01  0.133445D+01
  296.3882  0.135119D-01  0.133199D-01  0.537373D+01
  296.7069  0.107330D-01  0.108854D-01 -0.473626D+01
  297.0253  0.105829D-01  0.106333D-01 -0.156522D+01
  297.3434  0.127935D-01  0.127152D-01  0.230770D+01
   31 290.925 300.505 295.715  3.323D-01  0.000D+00  5.718D-03  0.000D+00  1.446D-02  7.655D+00 10000  9.415D-03
  290.9248  0.885485D-02  0.883593D-02  0.623032D+00
  291.2485  0.914972D-02  0.915842D-02 -0.286325D+00
  291.5719  0.924086D-02  0.919992D-02  0.134754D+01
  291.8950  0.913006D-02  0.909847D-02  0.103973D+01
  292.2179  0.903535D-02  0.921898D-02 -0.604470D+01
  292.5404  0.850102D-02  0.847471D-02  0.865958D+00
  292.8627  0.853854D-02  0.850930D-02  0.962524D+00
  293.1847  0.100611D-01  0.102503D-01 -0.588065D+01
  293.5063  0.104078D-01  0.105428D-01 -0.419569D+01
  293.8277  0.942135D-02  0.907322D-02  0.108227D+02
  294.1488  0.972694D-02  0.955195D-02  0.543987D+01
  294.4697  0.105669D-01  0.105888D-01 -0.680893D+00
  294.7902  0.100415D-01  0.997280D-02  0.213449D+01
  295.1104  0.106294D-01  0.105275D-01  0.316771D+01
  295.4303  0.120805D-01  0.119533D-01  0.374482D+01
  295.7499  0.126631D-01  0.125591D-01  0.306203D+01
  296.0692  0.138157D-01  0.138139D-01  0.502611D-01
  296.3882  0.135119D-01  0.136280D-01 -0.324853D+01
  296.7069  0.107330D-01  0.108053D-01 -0.224718D+01
  297.0253  0.105829D-01  0.107701D-01 -0.581975D+01
  297.3434  0.127935D-01  0.130327D-01 -0.704454D+01
  297.6611  0.169198D-01  0.173505D-01 -0.109539D+02
  297.9785  0.174309D-01  0.177801D-01 -0.888169D+01
  298.2955  0.131938D-01  0.132275D-01 -0.941015D+00
  298.6122  0.123253D-01  0.122141D-01  0.327423D+01
  298.9286  0.171307D-01  0.167897D-01  0.867266D+01
  299.2446  0.202277D-01  0.194863D-01  0.172864D+02
  299.5603  0.201669D-01  0.192968D-01  0.202877D+02
  299.8756  0.210926D-01  0.208631D-01  0.535185D+01
  300.1905  0.170914D-01  0.177168D-01 -0.159067D+02
  300.5051  0.206601D-01  0.212042D-01 -0.126843D+02
   31 294.149 303.629 298.889  3.201D-01  0.000D+00  8.169D-03  0.000D+00  2.223D-02  1.894D+01 10000  2.106D-02
  294.1488  0.972694D-02  0.890023D-02  0.257004D+02
  294.4697  0.105669D-01  0.104821D-01  0.263623D+01
  294.7902  0.100415D-01  0.101528D-01 -0.346120D+01
  295.1104  0.106294D-01  0.109110D-01 -0.875515D+01
  295.4303  0.120805D-01  0.125261D-01 -0.131245D+02
  295.7499  0.126631D-01  0.130787D-01 -0.122400D+02
  296.0692  0.138157D-01  0.143044D-01 -0.136740D+02
  296.3882  0.135119D-01  0.140123D-01 -0.140014D+02
  296.7069  0.107330D-01  0.107826D-01 -0.154071D+01
  297.0253  0.105829D-01  0.106135D-01 -0.949998D+00
  297.3434  0.127935D-01  0.126174D-01  0.518769D+01
  297.6611  0.169198D-01  0.167583D-01  0.410971D+01
  297.9785  0.174309D-01  0.171147D-01  0.804434D+01
  298.2955  0.131938D-01  0.125228D-01  0.187759D+02
  298.6122  0.123253D-01  0.115039D-01  0.241923D+02
  298.9286  0.171307D-01  0.161431D-01  0.251209D+02
  299.2446  0.202277D-01  0.190513D-01  0.274289D+02
  299.5603  0.201669D-01  0.190046D-01  0.271003D+02
  299.8756  0.210926D-01  0.213579D-01 -0.618529D+01
  300.1905  0.170914D-01  0.182479D-01 -0.294175D+02
  300.5051  0.206601D-01  0.227766D-01 -0.493461D+02
  300.8193  0.244576D-01  0.275985D-01 -0.247548D+02
  301.1331  0.306587D-01  0.333053D-01 -0.205690D+02
  301.4465  0.371403D-01  0.395402D-01 -0.181474D+02
  301.7595  0.346831D-01  0.373078D-01 -0.198473D+02
  302.0721  0.293970D-01  0.310191D-01 -0.124336D+02
  302.3842  0.417492D-01  0.429210D-01 -0.874301D+01
  302.6960  0.593302D-01  0.592389D-01  0.638388D+00
  303.0073  0.769863D-01  0.742691D-01  0.190058D+02
  303.3182  0.906751D-01  0.867601D-01  0.273843D+02
  303.6286  0.942492D-01  0.932379D-01  0.707386D+01
   31 297.343 306.706 302.025  3.128D-01  0.000D+00  1.157D-02  0.000D+00  5.434D-02  3.051D+01 10000  2.043D-02
  297.3434  0.127935D-01  0.131098D-01 -0.931405D+01
  297.6611  0.169198D-01  0.174345D-01 -0.130910D+02
  297.9785  0.174309D-01  0.177906D-01 -0.914886D+01
  298.2955  0.131938D-01  0.128265D-01  0.102761D+02
  298.6122  0.123253D-01  0.115999D-01  0.213659D+02
  298.9286  0.171307D-01  0.162612D-01  0.221169D+02
  299.2446  0.202277D-01  0.191475D-01  0.251840D+02
  299.5603  0.201669D-01  0.188186D-01  0.314365D+02
  299.8756  0.210926D-01  0.213029D-01 -0.490265D+01
  300.1905  0.170914D-01  0.178900D-01 -0.203119D+02
  300.5051  0.206601D-01  0.224128D-01 -0.408639D+02
  300.8193  0.244576D-01  0.271546D-01 -0.212557D+02
  301.1331  0.306587D-01  0.327799D-01 -0.164858D+02
  301.4465  0.371403D-01  0.391588D-01 -0.152630D+02
  301.7595  0.346831D-01  0.371451D-01 -0.186169D+02
  302.0721  0.293970D-01  0.305609D-01 -0.892142D+01
  302.3842  0.417492D-01  0.427671D-01 -0.759489D+01
  302.6960  0.593302D-01  0.592967D-01  0.234083D+00
  303.0073  0.769863D-01  0.748914D-01  0.146533D+02
  303.3182  0.906751D-01  0.878842D-01  0.195215D+02
  303.6286  0.942492D-01  0.953335D-01 -0.758409D+01
  303.9386  0.857965D-01  0.899261D-01 -0.288857D+02
  304.2481  0.966081D-01  0.101330D+00 -0.330269D+02
  304.5572  0.118660D+00  0.122848D+00 -0.292915D+02
  304.8657  0.133725D+00  0.128103D+00  0.349563D+02
  305.1738  0.172629D+00  0.158074D+00  0.904963D+02
  305.4813  0.176257D+00  0.167878D+00  0.520973D+02
  305.7884  0.145448D+00  0.141629D+00  0.237484D+02
  306.0949  0.160245D+00  0.159202D+00  0.648804D+01
  306.4009  0.188141D+00  0.199222D+00 -0.620073D+02
  306.7063  0.189481D+00  0.198017D+00 -0.477626D+02
   31 300.505 309.728 305.117  2.936D-01  0.000D+00 -1.294D-02  0.000D+00  1.502D-01  4.082D+01 10000  2.511D-02
  300.5051  0.206601D-01  0.209390D-01 -0.650237D+01
  300.8193  0.244576D-01  0.243856D-01  0.567541D+00
  301.1331  0.306587D-01  0.300213D-01  0.495397D+01
  301.4465  0.371403D-01  0.359367D-01  0.910179D+01
  301.7595  0.346831D-01  0.336929D-01  0.748802D+01
  302.0721  0.293970D-01  0.278897D-01  0.115547D+02
  302.3842  0.417492D-01  0.422057D-01 -0.340658D+01
  302.6960  0.593302D-01  0.584111D-01  0.642854D+01
  303.0073  0.769863D-01  0.742449D-01  0.191752D+02
  303.3182  0.906751D-01  0.883943D-01  0.159540D+02
  303.6286  0.942492D-01  0.952528D-01 -0.701943D+01
  303.9386  0.857965D-01  0.900074D-01 -0.294547D+02
  304.2481  0.966081D-01  0.103615D+00 -0.490113D+02
  304.5572  0.118660D+00  0.126854D+00 -0.573101D+02
  304.8657  0.133725D+00  0.129677D+00  0.251710D+02
  305.1738  0.172629D+00  0.164727D+00  0.491310D+02
  305.4813  0.176257D+00  0.169950D+00  0.392147D+02
  305.7884  0.145448D+00  0.139757D+00  0.353884D+02
  306.0949  0.160245D+00  0.164596D+00 -0.270531D+02
  306.4009  0.188141D+00  0.202144D+00 -0.783564D+02
  306.7063  0.189481D+00  0.196158D+00 -0.373620D+02
  307.0112  0.243986D+00  0.242231D+00  0.892995D+01
  307.3155  0.292165D+00  0.276036D+00  0.752139D+02
  307.6193  0.307713D+00  0.287663D+00  0.863021D+02
  307.9224  0.324869D+00  0.317722D+00  0.285631D+02
  308.2250  0.316880D+00  0.326129D+00 -0.369662D+02
  308.5269  0.357018D+00  0.372573D+00 -0.544021D+02
  308.8282  0.359448D+00  0.374399D+00 -0.492141D+02
  309.1289  0.309965D+00  0.325367D+00 -0.506991D+02
  309.4289  0.319543D+00  0.317434D+00  0.621295D+01
  309.7283  0.379445D+00  0.349032D+00  0.810421D+02
   21 303.629 309.728 306.678  2.935D-01  0.000D+00 -9.762D-03  0.000D+00  2.297D-01  4.796D+01 10300  3.229D-02
  303.6286  0.942492D-01  0.900391D-01  0.294490D+02
  303.9386  0.857965D-01  0.870163D-01 -0.853251D+01
  304.2481  0.966081D-01  0.101652D+00 -0.352816D+02
  304.5572  0.118660D+00  0.125967D+00 -0.511106D+02
  304.8657  0.133725D+00  0.129633D+00  0.254420D+02
  305.1738  0.172629D+00  0.165177D+00  0.463385D+02
  305.4813  0.176257D+00  0.171378D+00  0.303365D+02
  305.7884  0.145448D+00  0.141019D+00  0.275412D+02
  306.0949  0.160245D+00  0.165123D+00 -0.303310D+02
  306.4009  0.188141D+00  0.203414D+00 -0.854646D+02
  306.7063  0.189481D+00  0.196948D+00 -0.417837D+02
  307.0112  0.243986D+00  0.242528D+00  0.742012D+01
  307.3155  0.292165D+00  0.276575D+00  0.727027D+02
  307.6193  0.307713D+00  0.287687D+00  0.861997D+02
  307.9224  0.324869D+00  0.317417D+00  0.297857D+02
  308.2250  0.316880D+00  0.325685D+00 -0.351917D+02
  308.5269  0.357018D+00  0.371439D+00 -0.504353D+02
  308.8282  0.359448D+00  0.374116D+00 -0.482814D+02
  309.1289  0.309965D+00  0.325319D+00 -0.505430D+02
  309.4289  0.319543D+00  0.316535D+00  0.885890D+01
  309.7283  0.379445D+00  0.348812D+00  0.816281D+02
   31 310.146 314.895 312.521  2.731D-01  0.000D+00 -1.082D-02  0.000D+00  7.030D-01  3.629D+01 10300  2.267D-02
  310.1461  0.358715D+00  0.325524D+00  0.262666D+02
  310.3055  0.421521D+00  0.408355D+00  0.109102D+02
  310.4649  0.553004D+00  0.533500D+00  0.165074D+02
  310.6242  0.653972D+00  0.632839D+00  0.196756D+02
  310.7834  0.711248D+00  0.703589D+00  0.757633D+01
  310.9426  0.745738D+00  0.746468D+00 -0.722688D+00
  311.1016  0.751635D+00  0.762104D+00 -0.103565D+02
  311.2606  0.737517D+00  0.775600D+00 -0.376716D+02
  311.4195  0.741449D+00  0.783571D+00 -0.476201D+02
  311.5783  0.727778D+00  0.765649D+00 -0.428145D+02
  311.7370  0.698113D+00  0.720913D+00 -0.257761D+02
  311.8957  0.664337D+00  0.672857D+00 -0.963145D+01
  312.0543  0.658172D+00  0.654677D+00  0.395166D+01
  312.2128  0.697487D+00  0.682500D+00  0.169438D+02
  312.3712  0.777190D+00  0.739558D+00  0.425437D+02
  312.5295  0.815433D+00  0.775657D+00  0.449670D+02
  312.6878  0.838575D+00  0.788443D+00  0.566751D+02
  312.8459  0.855016D+00  0.811728D+00  0.489379D+02
  313.0040  0.888702D+00  0.833981D+00  0.618627D+02
  313.1621  0.878516D+00  0.838863D+00  0.448287D+02
  313.3200  0.840183D+00  0.839027D+00  0.130692D+01
  313.4779  0.823206D+00  0.860421D+00 -0.420723D+02
  313.6357  0.850995D+00  0.924863D+00 -0.835091D+02
  313.7934  0.962597D+00  0.102082D+01 -0.658225D+02
  313.9510  0.105123D+01  0.109709D+01 -0.518407D+02
  314.1086  0.111182D+01  0.109972D+01  0.119688D+02
  314.2660  0.100799D+01  0.997339D+00  0.120382D+02
  314.4234  0.858054D+00  0.846670D+00  0.128704D+02
  314.5807  0.810608D+00  0.809335D+00  0.143897D+01
  314.7380  0.950266D+00  0.931147D+00  0.216147D+02
  314.8951  0.112272D+01  0.109707D+01  0.253667D+02
   31 311.737 316.463 314.100  2.604D-01  0.000D+00 -3.169D-02  0.000D+00  8.546D-01  4.216D+01 10300  2.215D-02
