  281.1639  0.139994D-02  0.138727D-02  0.135578D+01
  281.4966  0.183137D-02  0.181238D-02  0.188854D+01
  281.8290  0.219732D-02  0.220033D-02 -0.296300D+00
  282.1610  0.251094D-02  0.249583D-02  0.148962D+01
  282.4926  0.264905D-02  0.264089D-02  0.804103D+00
  282.8239  0.285700D-02  0.277529D-02  0.798315D+01
  283.1549  0.300645D-02  0.312047D-02 -0.110439D+02
  283.4856  0.295869D-02  0.300778D-02 -0.475536D+01
  283.8160  0.297043D-02  0.298319D-02 -0.122552D+01
  284.1460  0.298436D-02  0.294382D-02  0.392624D+01
  284.4758  0.259512D-02  0.258898D-02  0.621868D+00
  285.7918  0.217762D-02  0.212519D-02  0.535606D+01
  286.1201  0.315072D-02  0.325202D-02 -0.956456D+01
  286.4482  0.370114D-02  0.378893D-02 -0.795378D+01
  286.7759  0.382631D-02  0.378693D-02  0.351193D+01
  287.1034  0.421933D-02  0.421132D-02  0.708506D+00
  287.4306  0.438351D-02  0.443521D-02 -0.443437D+01
  287.7575  0.396123D-02  0.389911D-02  0.502139D+01
  288.0841  0.316445D-02  0.282656D-02  0.281212D+02
  288.4105  0.362413D-02  0.338592D-02  0.198257D+02
  288.7366  0.479503D-02  0.490080D-02 -0.825273D+01
  289.0624  0.521551D-02  0.515430D-02  0.467825D+01
  289.3880  0.576255D-02  0.561750D-02  0.108650D+02
  289.7133  0.680172D-02  0.686166D-02 -0.420962D+01
  290.0383  0.798973D-02  0.808983D-02 -0.702928D+01
  290.3630  0.861657D-02  0.879813D-02 -0.127498D+02
  290.6875  0.867428D-02  0.882567D-02 -0.106314D+02
  291.0116  0.855090D-02  0.847435D-02  0.537587D+01
  291.3355  0.888123D-02  0.895114D-02 -0.462041D+01
  291.6591  0.877577D-02  0.863860D-02  0.963223D+01
  291.9824  0.881557D-02  0.875089D-02  0.427482D+01
   31 284.476 295.198 289.837  2.919D-01  0.000D+00  4.117D-03  0.000D+00  8.969D-03  1.242D+01 10000  0.000D+00
  284.4758  0.259512D-02  0.256960D-02  0.258363D+01
  285.7918  0.217762D-02  0.210396D-02  0.752375D+01
  286.1201  0.315072D-02  0.324552D-02 -0.895062D+01
  286.4482  0.370114D-02  0.380037D-02 -0.899112D+01
  286.7759  0.382631D-02  0.380869D-02  0.157145D+01
  287.1034  0.421933D-02  0.421982D-02 -0.429620D-01
  287.4306  0.438351D-02  0.446923D-02 -0.735278D+01
  287.7575  0.396123D-02  0.393698D-02  0.196069D+01
  288.0841  0.316445D-02  0.286116D-02  0.252419D+02
  288.4105  0.362413D-02  0.336564D-02  0.215138D+02
  288.7366  0.479503D-02  0.490962D-02 -0.894090D+01
  289.0624  0.521551D-02  0.516977D-02  0.349634D+01
  289.3880  0.576255D-02  0.561638D-02  0.109490D+02
  289.7133  0.680172D-02  0.684813D-02 -0.325900D+01
  290.0383  0.798973D-02  0.807720D-02 -0.614220D+01
  290.3630  0.861657D-02  0.878849D-02 -0.120730D+02
  290.6875  0.867428D-02  0.882894D-02 -0.108607D+02
  291.0116  0.855090D-02  0.845756D-02  0.655443D+01
  291.3355  0.888123D-02  0.892276D-02 -0.274473D+01
  291.6591  0.877577D-02  0.861833D-02  0.110557D+02
  291.9824  0.881557D-02  0.870793D-02  0.711378D+01
  292.3054  0.854692D-02  0.868110D-02 -0.942257D+01
  292.6280  0.793799D-02  0.778860D-02  0.104907D+02
  292.9504  0.850513D-02  0.834107D-02  0.115207D+02
  293.2725  0.992995D-02  0.103003D-01 -0.244793D+02
  293.5942  0.965931D-02  0.974361D-02 -0.557106D+01
  293.9156  0.874791D-02  0.837760D-02  0.260038D+02
  294.2367  0.952002D-02  0.949241D-02  0.182475D+01
  294.5574  0.997373D-02  0.102794D-01 -0.202052D+02
  294.8778  0.939863D-02  0.905493D-02  0.227156D+02
  295.1978  0.104792D-01  0.106240D-01 -0.903811D+01
   31 288.737 298.376 293.556  2.919D-01  0.000D+00  2.076D-02  0.000D+00  1.142D-02  2.001D+01 10000  0.000D+00
  288.7366  0.479503D-02  0.481349D-02 -0.144008D+01
  289.0624  0.521551D-02  0.512789D-02  0.669705D+01
  289.3880  0.576255D-02  0.556351D-02  0.149088D+02
  289.7133  0.680172D-02  0.678773D-02  0.982307D+00
  290.0383  0.798973D-02  0.804954D-02 -0.420014D+01
  290.3630  0.861657D-02  0.879947D-02 -0.128437D+02
  290.6875  0.867428D-02  0.889616D-02 -0.155813D+02
  291.0116  0.855090D-02  0.849181D-02  0.414938D+01
  291.3355  0.888123D-02  0.893771D-02 -0.373288D+01
  291.6591  0.877577D-02  0.866267D-02  0.794192D+01
  291.9824  0.881557D-02  0.869744D-02  0.780708D+01
  292.3054  0.854692D-02  0.871658D-02 -0.119137D+02
  292.6280  0.793799D-02  0.780689D-02  0.920632D+01
  292.9504  0.850513D-02  0.822915D-02  0.193798D+02
  293.2725  0.992995D-02  0.102043D-01 -0.181347D+02
  293.5942  0.965931D-02  0.980438D-02 -0.958771D+01
  293.9156  0.874791D-02  0.833772D-02  0.288041D+02
  294.2367  0.952002D-02  0.938411D-02  0.898217D+01
  294.5574  0.997373D-02  0.102553D-01 -0.186115D+02
  294.8778  0.939863D-02  0.907679D-02  0.212710D+02
  295.1978  0.104792D-01  0.105023D-01 -0.144076D+01
  295.5175  0.113309D-01  0.113287D-01  0.136118D+00
  295.8367  0.120572D-01  0.119524D-01  0.620079D+01
  296.1556  0.128154D-01  0.131228D-01 -0.181773D+02
  296.4741  0.117647D-01  0.121964D-01 -0.255280D+02
  296.7922  0.970110D-02  0.920855D-02  0.325536D+02
  297.1099  0.101528D-01  0.987726D-02  0.172006D+02
  297.4271  0.122682D-01  0.120463D-01  0.131207D+02
  297.7439  0.152372D-01  0.160524D-01 -0.436134D+02
  298.0603  0.141208D-01  0.146124D-01 -0.276154D+02
  298.3762  0.110782D-01  0.101152D-01  0.601054D+02
   31 291.982 301.507 296.745  2.919D-01  0.000D+00  4.956D-03  0.000D+00  1.493D-02  2.236D+01 10000  0.000D+00
  291.9824  0.881557D-02  0.877882D-02  0.242848D+01
  292.3054  0.854692D-02  0.873071D-02 -0.129062D+02
  292.6280  0.793799D-02  0.781092D-02  0.892296D+01
  292.9504  0.850513D-02  0.833659D-02  0.118355D+02
  293.2725  0.992995D-02  0.102734D-01 -0.226973D+02
  293.5942  0.965931D-02  0.970710D-02 -0.315841D+01
  293.9156  0.874791D-02  0.832974D-02  0.293648D+02
  294.2367  0.952002D-02  0.942829D-02  0.606247D+01
  294.5574  0.997373D-02  0.102148D-01 -0.159345D+02
  294.8778  0.939863D-02  0.900709D-02  0.258774D+02
  295.1978  0.104792D-01  0.105790D-01 -0.622764D+01
  295.5175  0.113309D-01  0.112931D-01  0.236172D+01
  295.8367  0.120572D-01  0.119840D-01  0.433206D+01
  296.1556  0.128154D-01  0.131436D-01 -0.194100D+02
  296.4741  0.117647D-01  0.120286D-01 -0.156075D+02
  296.7922  0.970110D-02  0.919316D-02  0.335706D+02
  297.1099  0.101528D-01  0.998475D-02  0.104912D+02
  297.4271  0.122682D-01  0.123174D-01 -0.290865D+01
  297.7439  0.152372D-01  0.163394D-01 -0.589716D+02
  298.0603  0.141208D-01  0.145666D-01 -0.250424D+02
  298.3762  0.110782D-01  0.101521D-01  0.578019D+02
  298.6916  0.113966D-01  0.105567D-01  0.496617D+02
  299.0065  0.150899D-01  0.150869D-01  0.470439D-01
  299.3210  0.161028D-01  0.155298D-01  0.894253D+01
  299.6349  0.159735D-01  0.156054D-01  0.574321D+01
  299.9483  0.153307D-01  0.160801D-01 -0.116940D+02
  300.2611  0.134442D-01  0.128674D-01  0.900109D+01
  300.5734  0.156670D-01  0.171042D-01 -0.221198D+02
  300.8851  0.178520D-01  0.183808D-01 -0.802784D+01
  301.1962  0.214320D-01  0.218290D-01 -0.594707D+01
  301.5067  0.236408D-01  0.237868D-01 -0.215784D+01
   31 295.198 304.575 299.886  2.919D-01  0.000D+00 -5.687D-03  0.000D+00  2.121D-02  2.916D+01 10300  0.000D+00
  295.1978  0.104792D-01  0.100438D-01  0.271793D+02
  295.5175  0.113309D-01  0.111089D-01  0.138551D+02
  295.8367  0.120572D-01  0.121370D-01 -0.471711D+01
  296.1556  0.128154D-01  0.134625D-01 -0.382646D+02
  296.4741  0.117647D-01  0.122208D-01 -0.269712D+02
  296.7922  0.970110D-02  0.938578D-02  0.208402D+02
  297.1099  0.101528D-01  0.101724D-01 -0.122135D+01
  297.4271  0.122682D-01  0.124858D-01 -0.128682D+02
  297.7439  0.152372D-01  0.162612D-01 -0.547842D+02
  298.0603  0.141208D-01  0.140930D-01  0.156379D+01
  298.3762  0.110782D-01  0.974994D-02  0.829073D+02
  298.6916  0.113966D-01  0.102556D-01  0.674719D+02
  299.0065  0.150899D-01  0.145659D-01  0.817758D+01
  299.3210  0.161028D-01  0.148074D-01  0.202149D+02
  299.6349  0.159735D-01  0.151484D-01  0.128751D+02
  299.9483  0.153307D-01  0.155425D-01 -0.330518D+01
  300.2611  0.134442D-01  0.128042D-01  0.998788D+01
  300.5734  0.156670D-01  0.174909D-01 -0.280710D+02
  300.8851  0.178520D-01  0.192206D-01 -0.207790D+02
  301.1962  0.214320D-01  0.236544D-01 -0.332939D+02
  301.5067  0.236408D-01  0.265475D-01 -0.429706D+02
  301.8166  0.217305D-01  0.228494D-01 -0.165412D+02
  302.1259  0.211792D-01  0.195334D-01  0.240161D+02
  302.4345  0.284864D-01  0.295888D-01 -0.160853D+02
  302.7424  0.381577D-01  0.391602D-01 -0.142584D+02
  303.0496  0.480020D-01  0.474597D-01  0.761661D+01
  303.3561  0.546267D-01  0.555964D-01 -0.132879D+02
  303.6619  0.554823D-01  0.573438D-01 -0.255058D+02
  303.9669  0.554187D-01  0.540314D-01  0.187796D+02
  304.2712  0.633328D-01  0.619911D-01  0.179453D+02
  304.5746  0.761959D-01  0.747921D-01  0.197166D+02
   31 298.376 307.561 302.969  2.919D-01  0.000D+00 -1.567D-02  0.000D+00  4.481D-02  5.483D+01 10300  0.000D+00
  298.3762  0.110782D-01  0.108896D-01  0.117673D+02
  298.6916  0.113966D-01  0.114894D-01 -0.548843D+01
  299.0065  0.150899D-01  0.159646D-01 -0.136492D+02
  299.3210  0.161028D-01  0.156885D-01  0.646520D+01
  299.6349  0.159735D-01  0.158667D-01  0.166692D+01
  299.9483  0.153307D-01  0.156698D-01 -0.529180D+01
  300.2611  0.134442D-01  0.127993D-01  0.100647D+02
  300.5734  0.156670D-01  0.172139D-01 -0.238079D+02
  300.8851  0.178520D-01  0.185634D-01 -0.108014D+02
  301.1962  0.214320D-01  0.226601D-01 -0.183984D+02
  301.5067  0.236408D-01  0.251126D-01 -0.217577D+02
  301.8166  0.217305D-01  0.213511D-01  0.560895D+01
  302.1259  0.211792D-01  0.186156D-01  0.374078D+02
  302.4345  0.284864D-01  0.284425D-01  0.641244D+00
  302.7424  0.381577D-01  0.378799D-01  0.395026D+01
  303.0496  0.480020D-01  0.461576D-01  0.259048D+02
  303.3561  0.546267D-01  0.548647D-01 -0.326158D+01
  303.6619  0.554823D-01  0.568528D-01 -0.187785D+02
  303.9669  0.554187D-01  0.547040D-01  0.967454D+01
  304.2712  0.633328D-01  0.640372D-01 -0.942261D+01
  304.5746  0.761959D-01  0.780995D-01 -0.267351D+02
  304.8773  0.905237D-01  0.806415D-01  0.138791D+03
  305.1791  0.106026D+00  0.103957D+00  0.258207D+02
  305.4801  0.105747D+00  0.108140D+00 -0.298771D+02
  305.7802  0.962349D-01  0.905018D-01  0.715717D+02
  306.0794  0.102921D+00  0.106536D+00 -0.451313D+02
  306.3777  0.116294D+00  0.135419D+00 -0.214879D+03
  306.6750  0.130303D+00  0.133087D+00 -0.284354D+02
  306.9713  0.163396D+00  0.163357D+00  0.366295D+00
  307.2667  0.199096D+00  0.194497D+00  0.397555D+02
  307.5611  0.219593D+00  0.205426D+00  0.106121D+03
   25 301.507 308.728 305.117  2.919D-01  0.000D+00 -3.382D-02  0.000D+00  9.481D-02  6.609D+01 10300  0.000D+00
  301.5067  0.236408D-01  0.252253D-01 -0.234248D+02
  301.8166  0.217305D-01  0.209090D-01  0.121440D+02
  302.1259  0.211792D-01  0.188236D-01  0.343725D+02
  302.4345  0.284864D-01  0.288285D-01 -0.499149D+01
  302.7424  0.381577D-01  0.383514D-01 -0.275599D+01
  303.0496  0.480020D-01  0.463968D-01  0.225455D+02
  303.3561  0.546267D-01  0.554462D-01 -0.112291D+02
  303.6619  0.554823D-01  0.566288D-01 -0.157090D+02
  303.9669  0.554187D-01  0.552131D-01  0.278245D+01
  304.2712  0.633328D-01  0.652333D-01 -0.254207D+02
  304.5746  0.761959D-01  0.787354D-01 -0.356660D+02
  304.8773  0.905237D-01  0.817172D-01  0.123682D+03
  305.1791  0.106026D+00  0.105478D+00  0.683233D+01
  305.4801  0.105747D+00  0.107293D+00 -0.193048D+02
  305.7802  0.962349D-01  0.895594D-01  0.833375D+02
  306.0794  0.102921D+00  0.108393D+00 -0.683086D+02
  306.3777  0.116294D+00  0.134221D+00 -0.201424D+03
  306.6750  0.130303D+00  0.131592D+00 -0.131687D+02
  306.9713  0.163396D+00  0.162925D+00  0.441327D+01
  307.2667  0.199096D+00  0.190628D+00  0.731944D+02
  307.5611  0.219593D+00  0.200475D+00  0.143201D+03
  307.8544  0.230637D+00  0.223544D+00  0.498155D+02
  308.1466  0.237801D+00  0.235017D+00  0.195504D+02
  308.4378  0.256766D+00  0.263527D+00 -0.422005D+02
  308.7278  0.271730D+00  0.285391D+00 -0.767402D+02
   15 304.575 308.728 306.651  2.919D-01  0.000D+00 -2.554D-02  0.000D+00  1.542D-01  7.993D+01   300  0.000D+00
  304.5746  0.761959D-01  0.832787D-01 -0.994732D+02
  304.8773  0.905237D-01  0.821631D-01  0.117420D+03
  305.1791  0.106026D+00  0.103438D+00  0.322983D+02
  305.4801  0.105747D+00  0.105386D+00  0.450394D+01
  305.7802  0.962349D-01  0.881520D-01  0.100907D+03
  306.0794  0.102921D+00  0.106031D+00 -0.388178D+02
  306.3777  0.116294D+00  0.133948D+00 -0.198354D+03
  306.6750  0.130303D+00  0.132385D+00 -0.212602D+02
  306.9713  0.163396D+00  0.164093D+00 -0.652136D+01
  307.2667  0.199096D+00  0.193879D+00  0.450967D+02
  307.5611  0.219593D+00  0.203833D+00  0.118046D+03
  307.8544  0.230637D+00  0.226210D+00  0.310897D+02
  308.1466  0.237801D+00  0.236519D+00  0.900214D+01
  308.4378  0.256766D+00  0.260735D+00 -0.247764D+02
  308.7278  0.271730D+00  0.279543D+00 -0.438899D+02
   31 312.185 316.886 314.535  2.919D-01  0.000D+00 -2.998D-02  0.000D+00  8.629D-01  9.421D+01 10300  0.000D+00
  312.1845  0.617677D+00  0.644387D+00 -0.569692D+02
  312.3423  0.678281D+00  0.687846D+00 -0.217123D+02
  312.5000  0.734199D+00  0.720482D+00  0.290620D+02
  312.6577  0.762556D+00  0.735137D+00  0.580911D+02
  312.8152  0.786138D+00  0.754702D+00  0.665992D+02
  312.9728  0.815589D+00  0.774751D+00  0.865192D+02
  313.1302  0.822455D+00  0.782228D+00  0.852248D+02
  313.2875  0.797082D+00  0.786061D+00  0.250187D+02
  313.4448  0.769521D+00  0.807053D+00 -0.851938D+02
  313.6020  0.779272D+00  0.864279D+00 -0.192960D+03
  313.7592  0.854792D+00  0.949619D+00 -0.200902D+03
  313.9162  0.952797D+00  0.102060D+01 -0.134673D+03
  314.0732  0.102603D+01  0.102892D+01 -0.574151D+01
  314.2301  0.100364D+01  0.947076D+00  0.112349D+03
  314.3870  0.892899D+00  0.820019D+00  0.154405D+03
  314.5437  0.824245D+00  0.771380D+00  0.112001D+03
  314.7004  0.897377D+00  0.857249D+00  0.797008D+02
  314.8570  0.105578D+01  0.996939D+00  0.116866D+03
  315.0135  0.116035D+01  0.110216D+01  0.115573D+03
  315.1700  0.119139D+01  0.115266D+01  0.769441D+02
  315.3264  0.116005D+01  0.116181D+01 -0.349467D+01
  315.4827  0.108394D+01  0.112680D+01 -0.851361D+02
  315.6390  0.970210D+00  0.102765D+01 -0.121698D+03
  315.7952  0.848324D+00  0.898690D+00 -0.106706D+03
  315.9513  0.785143D+00  0.826059D+00 -0.866847D+02
  316.1073  0.831011D+00  0.864433D+00 -0.708060D+02
  316.2632  0.970110D+00  0.987470D+00 -0.344802D+02
  316.4191  0.112443D+01  0.111840D+01  0.119809D+02
  316.5750  0.124691D+01  0.121355D+01  0.662767D+02
  316.7307  0.132353D+01  0.129061D+01  0.653750D+02
  316.8864  0.138512D+01  0.139045D+01 -0.105878D+02
   31 313.759 318.439 316.099  2.919D-01  0.000D+00 -5.547D-02  0.000D+00  1.051D+00  7.170D+01 10300  0.000D+00
  313.7592  0.854792D+00  0.897157D+00 -0.897555D+02
  313.9162  0.952797D+00  0.989222D+00 -0.723468D+02
  314.0732  0.102603D+01  0.100947D+01  0.328787D+02
  314.2301  0.100364D+01  0.932740D+00  0.140823D+03
  314.3870  0.892899D+00  0.819332D+00  0.155860D+03
  314.5437  0.824245D+00  0.799131D+00  0.532079D+02
  314.7004  0.897377D+00  0.908301D+00 -0.216982D+02
  314.8570  0.105578D+01  0.105253D+01  0.644918D+01
  315.0135  0.116035D+01  0.115055D+01  0.194771D+02
  315.1700  0.119139D+01  0.119020D+01  0.236767D+01
  315.3264  0.116005D+01  0.118710D+01 -0.537116D+02
  315.4827  0.108394D+01  0.113385D+01 -0.991444D+02
  315.6390  0.970210D+00  0.101604D+01 -0.970919D+02
  315.7952  0.848324D+00  0.881407D+00 -0.700901D+02
  315.9513  0.785143D+00  0.818298D+00 -0.702424D+02
  316.1073  0.831011D+00  0.866798D+00 -0.758172D+02
  316.2632  0.970110D+00  0.986257D+00 -0.320705D+02
  316.4191  0.112443D+01  0.110162D+01  0.453064D+02
  316.5750  0.124691D+01  0.118072D+01  0.131476D+03
  316.7307  0.132353D+01  0.124882D+01  0.148383D+03
  316.8864  0.138512D+01  0.134534D+01  0.790122D+02
  317.0419  0.147347D+01  0.148123D+01 -0.153971D+02
  317.1974  0.158879D+01  0.160393D+01 -0.300771D+02
  317.3529  0.165038D+01  0.165175D+01 -0.270985D+01
  317.5083  0.161864D+01  0.164261D+01 -0.475968D+02
  317.6636  0.154919D+01  0.157968D+01 -0.605476D+02
  317.8188  0.143129D+01  0.142438D+01  0.137185D+02
  317.9739  0.126612D+01  0.123847D+01  0.549091D+02
  318.1290  0.115120D+01  0.115165D+01 -0.900758D+00
  318.2841  0.118881D+01  0.119997D+01 -0.221721D+02
  318.4390  0.133626D+01  0.133548D+01  0.156195D+01
   31 315.326 319.984 317.655  2.919D-01  0.000D+00 -4.856D-02  0.000D+00  1.220D+00  1.324D+02 10300  0.000D+00
  315.3264  0.116005D+01  0.119220D+01 -0.638470D+02
  315.4827  0.108394D+01  0.111638D+01 -0.644334D+02
  315.6390  0.970210D+00  0.987636D+00 -0.369197D+02
  315.7952  0.848324D+00  0.848260D+00  0.136377D+00
  315.9513  0.785143D+00  0.780005D+00  0.108851D+02
  316.1073  0.831011D+00  0.821906D+00  0.192915D+02
  316.2632  0.970110D+00  0.937962D+00  0.638515D+02
  316.4191  0.112443D+01  0.105664D+01  0.134655D+03
  316.5750  0.124691D+01  0.114445D+01  0.203523D+03
  316.7307  0.132353D+01  0.122281D+01  0.200041D+03
  316.8864  0.138512D+01  0.133060D+01  0.108288D+03
  317.0419  0.147347D+01  0.148102D+01 -0.149937D+02
  317.1974  0.158879D+01  0.162371D+01 -0.693462D+02
  317.3529  0.165038D+01  0.169183D+01 -0.823327D+02
  317.5083  0.161864D+01  0.169774D+01 -0.157106D+03
  317.6636  0.154919D+01  0.164583D+01 -0.191943D+03
  317.8188  0.143129D+01  0.149363D+01 -0.123837D+03
  317.9739  0.126612D+01  0.129864D+01 -0.645941D+02
  318.1290  0.115120D+01  0.119841D+01 -0.937807D+02
  318.2841  0.118881D+01  0.123540D+01 -0.925311D+02
  318.4390  0.133626D+01  0.135840D+01 -0.439672D+02
  318.5939  0.150621D+01  0.150923D+01 -0.599863D+01
  318.7487  0.168142D+01  0.165260D+01  0.508840D+02
  318.9034  0.184142D+01  0.173488D+01  0.188092D+03
  319.0580  0.186022D+01  0.166891D+01  0.337770D+03
  319.2126  0.167128D+01  0.150431D+01  0.312126D+03
  319.3671  0.144920D+01  0.142393D+01  0.472365D+02
  319.5216  0.140353D+01  0.148290D+01 -0.148370D+03
  319.6760  0.151825D+01  0.160182D+01 -0.147553D+03
  319.8303  0.165416D+01  0.170697D+01 -0.932307D+02
  319.9845  0.173068D+01  0.175046D+01 -0.349307D+02
   31 316.886 321.523 319.205  2.919D-01  0.000D+00  5.067D-03  0.000D+00  1.342D+00  1.765D+02 10300  0.000D+00
  316.8864  0.138512D+01  0.125904D+01  0.250413D+03
  317.0419  0.147347D+01  0.141340D+01  0.119326D+03
  317.1974  0.158879D+01  0.158044D+01  0.165965D+02
  317.3529  0.165038D+01  0.168338D+01 -0.655346D+02
  317.5083  0.161864D+01  0.170729D+01 -0.176079D+03
  317.6636  0.154919D+01  0.167698D+01 -0.253808D+03
  317.8188  0.143129D+01  0.155399D+01 -0.243707D+03
  317.9739  0.126612D+01  0.135228D+01 -0.171136D+03
  318.1290  0.115120D+01  0.120146D+01 -0.998378D+02
  318.2841  0.118881D+01  0.118755D+01  0.249305D+01
  318.4390  0.133626D+01  0.127858D+01  0.114569D+03
  318.5939  0.150621D+01  0.141483D+01  0.181504D+03
  318.7487  0.168142D+01  0.155571D+01  0.221946D+03
  318.9034  0.184142D+01  0.166396D+01  0.313294D+03
  319.0580  0.186022D+01  0.165729D+01  0.358276D+03
  319.2126  0.167128D+01  0.151904D+01  0.284591D+03
  319.3671  0.144920D+01  0.140610D+01  0.805517D+02
  319.5216  0.140353D+01  0.143921D+01 -0.667058D+02
  319.6760  0.151825D+01  0.157242D+01 -0.956382D+02
  319.8303  0.165416D+01  0.172633D+01 -0.127418D+03
  319.9845  0.173068D+01  0.184503D+01 -0.201889D+03
  320.1386  0.176610D+01  0.191605D+01 -0.264736D+03
  320.2927  0.185724D+01  0.199730D+01 -0.247280D+03
  320.4467  0.203156D+01  0.210475D+01 -0.122422D+03
  320.6006  0.218578D+01  0.218031D+01  0.869552D+01
  320.7545  0.221533D+01  0.216183D+01  0.850102D+02
  320.9083  0.210947D+01  0.202624D+01  0.139204D+03
  321.0621  0.191833D+01  0.183185D+01  0.144653D+03
  321.2157  0.174341D+01  0.168297D+01  0.101101D+03
  321.3693  0.167068D+01  0.165641D+01  0.251929D+02
  321.5228  0.172252D+01  0.176555D+01 -0.719695D+02
   31 318.439 323.054 320.747  2.919D-01  0.000D+00  5.763D-02  0.000D+00  1.480D+00  1.613D+02 10300  0.000D+00
  318.4390  0.133626D+01  0.142772D+01 -0.181650D+03
  318.5939  0.150621D+01  0.152475D+01 -0.368327D+02
  318.7487  0.168142D+01  0.163908D+01  0.747548D+02
  318.9034  0.184142D+01  0.173726D+01  0.183887D+03
  319.0580  0.186022D+01  0.175180D+01  0.191418D+03
  319.2126  0.167128D+01  0.162297D+01  0.902949D+02
  319.3671  0.144920D+01  0.146072D+01 -0.215346D+02
  319.5216  0.140353D+01  0.143372D+01 -0.564504D+02
  319.6760  0.151825D+01  0.153757D+01 -0.341214D+02
  319.8303  0.165416D+01  0.168794D+01 -0.596337D+02
  319.9845  0.173068D+01  0.182188D+01 -0.161013D+03
  320.1386  0.176610D+01  0.190279D+01 -0.241331D+03
  320.2927  0.185724D+01  0.197162D+01 -0.201944D+03
  320.4467  0.203156D+01  0.206895D+01 -0.625412D+02
  320.6006  0.218578D+01  0.215598D+01  0.473600D+02
  320.7545  0.221533D+01  0.216304D+01  0.830930D+02
  320.9083  0.210947D+01  0.205100D+01  0.977995D+02
  321.0621  0.191833D+01  0.184841D+01  0.116941D+03
  321.2157  0.174341D+01  0.165509D+01  0.147723D+03
  321.3693  0.167068D+01  0.155701D+01  0.200690D+03
  321.5228  0.172252D+01  0.158324D+01  0.232953D+03
  321.6763  0.186052D+01  0.171381D+01  0.245384D+03
  321.8297  0.198539D+01  0.189073D+01  0.158323D+03
  321.9829  0.201922D+01  0.204490D+01 -0.429546D+02
  322.1362  0.193992D+01  0.208778D+01 -0.247309D+03
  322.2893  0.183137D+01  0.200608D+01 -0.292214D+03
  322.4424  0.176809D+01  0.188243D+01 -0.191254D+03
  322.5955  0.168630D+01  0.175723D+01 -0.118630D+03
