           0
 T F
nwave fwave lwave wave  shift    squeeze     sin      rms    exval
  277.3681  0.155524D-02  0.151704D-02  0.277849D+01
   21 272.575 279.389 275.982  1.016D-02  0.000D+00  3.970D-03  1.893D+00 10000  1.751D-02
  272.5746  0.103778D-02  0.103158D-02  0.557895D+00
  272.9213  0.123138D-02  0.121929D-02  0.105533D+01
  273.2673  0.119449D-02  0.122872D-02 -0.298772D+01
  273.6126  0.100983D-02  0.102264D-02 -0.112992D+01
  273.9572  0.844519D-03  0.823483D-03  0.189311D+01
  274.3010  0.773035D-03  0.721532D-03  0.458758D+01
  274.6443  0.700978D-03  0.706775D-03 -0.549962D+00
  274.9868  0.747260D-03  0.771306D-03 -0.218655D+01
  275.3288  0.921846D-03  0.907969D-03  0.123602D+01
  275.6701  0.103721D-02  0.105602D-02 -0.161042D+01
  276.0108  0.129656D-02  0.127338D-02  0.185668D+01
  276.3510  0.140413D-02  0.141617D-02 -0.955021D+00
  276.6906  0.147230D-02  0.147769D-02 -0.416697D+00
  277.0296  0.147378D-02  0.150232D-02 -0.216582D+01
  277.3681  0.155524D-02  0.150989D-02  0.329834D+01
  277.7061  0.135934D-02  0.136416D-02 -0.359697D+00
  278.0435  0.114672D-02  0.115891D-02 -0.916876D+00
  278.3806  0.106264D-02  0.106502D-02 -0.182553D+00
  278.7171  0.975688D-03  0.978477D-03 -0.213542D+00
  279.0531  0.820462D-03  0.791188D-03  0.230216D+01
  279.3887  0.587452D-03  0.609039D-03 -0.182951D+01
   21 274.644 281.394 278.019  4.497D-03  0.000D+00  4.315D-03  1.378D+00 10000  1.696D-02
  274.6443  0.700978D-03  0.706792D-03 -0.551635D+00
  274.9868  0.747260D-03  0.764450D-03 -0.156311D+01
  275.3288  0.921846D-03  0.903906D-03  0.159800D+01
  275.6701  0.103721D-02  0.103901D-02 -0.154312D+00
  276.0108  0.129656D-02  0.126993D-02  0.213273D+01
  276.3510  0.140413D-02  0.140942D-02 -0.419397D+00
  276.6906  0.147230D-02  0.147337D-02 -0.831215D-01
  277.0296  0.147378D-02  0.150064D-02 -0.203837D+01
  277.3681  0.155524D-02  0.152561D-02  0.215487D+01
  277.7061  0.135934D-02  0.137457D-02 -0.113642D+01
  278.0435  0.114672D-02  0.115698D-02 -0.772023D+00
  278.3806  0.106264D-02  0.107450D-02 -0.908415D+00
  278.7171  0.975688D-03  0.992227D-03 -0.126644D+01
  279.0531  0.820462D-03  0.789238D-03  0.245552D+01
  279.3887  0.587452D-03  0.596755D-03 -0.788453D+00
  279.7239  0.547929D-03  0.515940D-03  0.276477D+01
  280.0586  0.526507D-03  0.512943D-03  0.119603D+01
  280.3929  0.591118D-03  0.592112D-03 -0.859495D-01
  280.7269  0.800644D-03  0.808870D-03 -0.697159D+00
  281.0604  0.112129D-02  0.111579D-02  0.444523D+00
  281.3935  0.144377D-02  0.145092D-02 -0.542409D+00
   21 276.691 283.385 280.038  5.604D-03  0.000D+00  4.845D-03  1.384D+00 10000  1.381D-02
  276.6906  0.147230D-02  0.146417D-02  0.627991D+00
  277.0296  0.147378D-02  0.148897D-02 -0.115246D+01
  277.3681  0.155524D-02  0.153189D-02  0.169796D+01
  277.7061  0.135934D-02  0.137659D-02 -0.128669D+01
  278.0435  0.114672D-02  0.114643D-02  0.218630D-01
  278.3806  0.106264D-02  0.107546D-02 -0.981764D+00
  278.7171  0.975688D-03  0.100165D-02 -0.198773D+01
  279.0531  0.820462D-03  0.789822D-03  0.240958D+01
  279.3887  0.587452D-03  0.591041D-03 -0.304197D+00
  279.7239  0.547929D-03  0.513445D-03  0.298039D+01
  280.0586  0.526507D-03  0.509913D-03  0.146314D+01
  280.3929  0.591118D-03  0.584199D-03  0.597979D+00
  280.7269  0.800644D-03  0.803189D-03 -0.215684D+00
  281.0604  0.112129D-02  0.111306D-02  0.665454D+00
  281.3935  0.144377D-02  0.144482D-02 -0.795435D-01
  281.7263  0.178000D-02  0.179037D-02 -0.748679D+00
  282.0587  0.202630D-02  0.205072D-02 -0.176197D+01
