  284.3844  0.167936D-02  0.168716D-02 -0.688202D+00
  284.7140  0.130475D-02  0.131919D-02 -0.139965D+01
  285.0434  0.850269D-03  0.815230D-03  0.369832D+01
  285.3724  0.717072D-03  0.678787D-03  0.420587D+01
  285.7011  0.119506D-02  0.115142D-02  0.415747D+01
  286.0296  0.181841D-02  0.182407D-02 -0.508089D+00
  286.3577  0.221233D-02  0.225146D-02 -0.331722D+01
  286.6855  0.232101D-02  0.236429D-02 -0.361212D+01
  287.0131  0.249090D-02  0.250562D-02 -0.119167D+01
  287.3404  0.265447D-02  0.269009D-02 -0.286202D+01
  287.6674  0.246433D-02  0.245871D-02  0.465622D+00
  287.9940  0.200687D-02  0.196196D-02  0.396374D+01
  288.3205  0.200789D-02  0.196665D-02  0.355255D+01
  288.6466  0.278534D-02  0.272180D-02  0.503005D+01
  288.9725  0.315530D-02  0.309959D-02  0.399865D+01
  289.2981  0.334200D-02  0.335204D-02 -0.720680D+00
  289.6234  0.395133D-02  0.394846D-02  0.192500D+00
  289.9485  0.465261D-02  0.467846D-02 -0.163699D+01
  290.2733  0.513561D-02  0.518676D-02 -0.323914D+01
  290.5978  0.528330D-02  0.532167D-02 -0.243001D+01
  290.9220  0.511053D-02  0.518448D-02 -0.468307D+01
  291.2460  0.529537D-02  0.528245D-02  0.818539D+00
  291.5697  0.531952D-02  0.527977D-02  0.251769D+01
  291.8932  0.526843D-02  0.523394D-02  0.218475D+01
  292.2163  0.527772D-02  0.522880D-02  0.292641D+01
  292.5392  0.488110D-02  0.488928D-02 -0.518038D+00
  292.8618  0.495077D-02  0.500334D-02 -0.332963D+01
  293.1841  0.587126D-02  0.587064D-02  0.371645D-01
  293.5062  0.609325D-02  0.598784D-02  0.597307D+01
  293.8279  0.530002D-02  0.535148D-02 -0.307816D+01
  294.1494  0.556567D-02  0.558763D-02 -0.131366D+01
   31 287.667 297.347 292.507  3.520D-01  0.000D+00 -1.501D-03  0.000D+00  6.418D-03  2.993D+00 10300  7.019D-03
  287.6674  0.246433D-02  0.250405D-02 -0.328925D+01
  287.9940  0.200687D-02  0.197363D-02  0.293329D+01
  288.3205  0.200789D-02  0.193560D-02  0.622648D+01
  288.6466  0.278534D-02  0.276628D-02  0.150873D+01
  288.9725  0.315530D-02  0.313111D-02  0.173649D+01
  289.2981  0.334200D-02  0.335576D-02 -0.987424D+00
  289.6234  0.395133D-02  0.395748D-02 -0.414058D+00
  289.9485  0.465261D-02  0.470219D-02 -0.314019D+01
  290.2733  0.513561D-02  0.521250D-02 -0.486962D+01
  290.5978  0.528330D-02  0.534559D-02 -0.394504D+01
  290.9220  0.511053D-02  0.516701D-02 -0.357699D+01
  291.2460  0.529537D-02  0.527630D-02  0.120796D+01
  291.5697  0.531952D-02  0.526483D-02  0.346368D+01
  291.8932  0.526843D-02  0.520314D-02  0.413480D+01
  292.2163  0.527772D-02  0.523062D-02  0.281702D+01
  292.5392  0.488110D-02  0.484641D-02  0.219686D+01
  292.8618  0.495077D-02  0.492012D-02  0.194090D+01
  293.1841  0.587126D-02  0.586554D-02  0.341777D+00
  293.5062  0.609325D-02  0.601584D-02  0.438644D+01
  293.8279  0.530002D-02  0.528714D-02  0.769892D+00
  294.1494  0.556567D-02  0.556048D-02  0.310286D+00
  294.4706  0.607653D-02  0.611395D-02 -0.212024D+01
  294.7914  0.572078D-02  0.581723D-02 -0.576829D+01
  295.1120  0.610347D-02  0.616412D-02 -0.343686D+01
  295.4323  0.692457D-02  0.692588D-02 -0.706200D-01
  295.7522  0.725710D-02  0.729463D-02 -0.202029D+01
  296.0719  0.790451D-02  0.792891D-02 -0.125096D+01
  296.3912  0.774103D-02  0.766391D-02  0.395386D+01
  296.7102  0.609697D-02  0.614140D-02 -0.251765D+01
  297.0288  0.609232D-02  0.606439D-02  0.158268D+01
  297.3471  0.732026D-02  0.728158D-02  0.208210D+01
   31 290.922 300.510 295.716  3.364D-01  0.000D+00  1.782D-03  0.000D+00  8.170D-03  6.717D+00 10000  9.111D-03
  290.9220  0.511053D-02  0.499872D-02  0.708059D+01
  291.2460  0.529537D-02  0.525770D-02  0.238552D+01
  291.5697  0.531952D-02  0.533616D-02 -0.105367D+01
  291.8932  0.526843D-02  0.531604D-02 -0.301501D+01
  292.2163  0.527772D-02  0.539478D-02 -0.700163D+01
  292.5392  0.488110D-02  0.496802D-02 -0.550429D+01
  292.8618  0.495077D-02  0.499662D-02 -0.290348D+01
  293.1841  0.587126D-02  0.598568D-02 -0.684355D+01
  293.5062  0.609325D-02  0.611083D-02 -0.995691D+00
  293.8279  0.530002D-02  0.525390D-02  0.275794D+01
  294.1494  0.556567D-02  0.550783D-02  0.345911D+01
  294.4706  0.607653D-02  0.605582D-02  0.117387D+01
  294.7914  0.572078D-02  0.567910D-02  0.249307D+01
  295.1120  0.610347D-02  0.599475D-02  0.616014D+01
  295.4323  0.692457D-02  0.676231D-02  0.873465D+01
  295.7522  0.725710D-02  0.710757D-02  0.804948D+01
  296.0719  0.790451D-02  0.780385D-02  0.516071D+01
  296.3912  0.774103D-02  0.766071D-02  0.411781D+01
  296.7102  0.609697D-02  0.611543D-02 -0.104584D+01
  297.0288  0.609232D-02  0.615485D-02 -0.354296D+01
  297.3471  0.732026D-02  0.752339D-02 -0.109346D+02
  297.6651  0.980308D-02  0.100505D-01 -0.115822D+02
  297.9827  0.101133D-01  0.102811D-01 -0.785267D+01
  298.3000  0.758498D-02  0.774065D-02 -0.798024D+01
  298.6169  0.722831D-02  0.732796D-02 -0.510906D+01
  298.9334  0.102359D-01  0.101812D-01  0.245346D+01
  299.2495  0.121178D-01  0.118516D-01  0.114607D+02
  299.5652  0.123546D-01  0.119694D-01  0.159500D+02
  299.8806  0.129528D-01  0.129891D-01 -0.150369D+01
  300.1955  0.106613D-01  0.112603D-01 -0.895595D+01
  300.5099  0.132185D-01  0.137170D-01 -0.735199D+01
   31 294.149 303.629 298.889  3.243D-01  0.000D+00 -5.594D-03  0.000D+00  1.333D-02  2.215D+01 10300  2.664D-02
  294.1494  0.556567D-02  0.506394D-02  0.300085D+02
  294.4706  0.607653D-02  0.600585D-02  0.400496D+01
  294.7914  0.572078D-02  0.582538D-02 -0.625631D+01
  295.1120  0.610347D-02  0.636026D-02 -0.145504D+02
  295.4323  0.692457D-02  0.722301D-02 -0.160647D+02
  295.7522  0.725710D-02  0.754646D-02 -0.155760D+02
  296.0719  0.790451D-02  0.820834D-02 -0.155764D+02
  296.3912  0.774103D-02  0.789747D-02 -0.802030D+01
  296.7102  0.609697D-02  0.608161D-02  0.870407D+00
  297.0288  0.609232D-02  0.606877D-02  0.133490D+01
  297.3471  0.732026D-02  0.728730D-02  0.177425D+01
  297.6651  0.980308D-02  0.966864D-02  0.629293D+01
  297.9827  0.101133D-01  0.970679D-02  0.190288D+02
  298.3000  0.758498D-02  0.717291D-02  0.211257D+02
  298.6169  0.722831D-02  0.688953D-02  0.173680D+02
  298.9334  0.102359D-01  0.984937D-02  0.173402D+02
  299.2495  0.121178D-01  0.115899D-01  0.227338D+02
  299.5652  0.123546D-01  0.119407D-01  0.171387D+02
  299.8806  0.129528D-01  0.134604D-01 -0.210195D+02
  300.1955  0.106613D-01  0.118398D-01 -0.176210D+02
  300.5099  0.132185D-01  0.153049D-01 -0.307701D+02
  300.8240  0.158174D-01  0.186930D-01 -0.418362D+02
  301.1376  0.206892D-01  0.230973D-01 -0.341122D+02
  301.4507  0.251644D-01  0.275692D-01 -0.336235D+02
  301.7634  0.233085D-01  0.260108D-01 -0.382792D+02
  302.0757  0.204440D-01  0.223982D-01 -0.276828D+02
  302.3874  0.297901D-01  0.317773D-01 -0.270814D+02
  302.6986  0.434423D-01  0.440677D-01 -0.841653D+01
  303.0093  0.572914D-01  0.554154D-01  0.252467D+02
  303.3195  0.681868D-01  0.653558D-01  0.380984D+02
  303.6292  0.707876D-01  0.700335D-01  0.101481D+02
   31 297.347 306.693 302.020  3.243D-01  0.000D+00 -1.801D-03  0.000D+00  3.854D-02  4.227D+01 10000  2.428D-02
  297.3471  0.732026D-02  0.752802D-02 -0.111838D+02
  297.6651  0.980308D-02  0.100512D-01 -0.116122D+02
  297.9827  0.101133D-01  0.101230D-01 -0.452035D+00
  298.3000  0.758498D-02  0.743293D-02  0.779521D+01
  298.6169  0.722831D-02  0.701887D-02  0.107372D+02
  298.9334  0.102359D-01  0.989841D-02  0.151404D+02
  299.2495  0.121178D-01  0.115549D-01  0.242408D+02
  299.5652  0.123546D-01  0.117525D-01  0.249330D+02
  299.8806  0.129528D-01  0.131692D-01 -0.896172D+01
  300.1955  0.106613D-01  0.115072D-01 -0.126480D+02
  300.5099  0.132185D-01  0.147698D-01 -0.228787D+02
  300.8240  0.158174D-01  0.180732D-01 -0.328197D+02
  301.1376  0.206892D-01  0.223462D-01 -0.234730D+02
  301.4507  0.251644D-01  0.268332D-01 -0.233330D+02
  301.7634  0.233085D-01  0.255459D-01 -0.316935D+02
  302.0757  0.204440D-01  0.220743D-01 -0.230950D+02
  302.3874  0.297901D-01  0.314426D-01 -0.225210D+02
  302.6986  0.434423D-01  0.440391D-01 -0.803100D+01
  303.0093  0.572914D-01  0.559652D-01  0.178480D+02
  303.3195  0.681868D-01  0.666069D-01  0.212623D+02
  303.6292  0.707876D-01  0.722379D-01 -0.195175D+02
  303.9383  0.661062D-01  0.697453D-01 -0.489730D+02
  304.2468  0.758406D-01  0.797423D-01 -0.466731D+02
  304.5548  0.940460D-01  0.965795D-01 -0.303058D+02
  304.8622  0.109614D+00  0.102721D+00  0.742063D+02
  305.1689  0.140451D+00  0.126902D+00  0.132612D+03
  305.4751  0.142225D+00  0.134712D+00  0.735365D+02
  305.7806  0.118633D+00  0.115898D+00  0.294417D+02
  306.0854  0.131367D+00  0.131419D+00 -0.511353D+00
  306.3896  0.152786D+00  0.163470D+00 -0.958485D+02
  306.6931  0.158954D+00  0.165330D+00 -0.572034D+02
   31 300.510 309.687 305.098  3.080D-01  0.000D+00 -1.820D-02  0.000D+00  1.198D-01  6.451D+01 10300  3.025D-02
  300.5099  0.132185D-01  0.136380D-01 -0.618791D+01
  300.8240  0.158174D-01  0.161758D-01 -0.521528D+01
  301.1376  0.206892D-01  0.202622D-01  0.604869D+01
  301.4507  0.251644D-01  0.244781D-01  0.959507D+01
  301.7634  0.233085D-01  0.232217D-01  0.123000D+01
  302.0757  0.204440D-01  0.202414D-01  0.286940D+01
  302.3874  0.297901D-01  0.305801D-01 -0.107672D+02
  302.6986  0.434423D-01  0.430713D-01  0.499244D+01
  303.0093  0.572914D-01  0.551877D-01  0.283111D+02
  303.3195  0.681868D-01  0.665870D-01  0.215293D+02
  303.6292  0.707876D-01  0.721306D-01 -0.180733D+02
  303.9383  0.661062D-01  0.698216D-01 -0.500001D+02
  304.2468  0.758406D-01  0.811987D-01 -0.640958D+02
  304.5548  0.940460D-01  0.992007D-01 -0.616610D+02
  304.8622  0.109614D+00  0.104128D+00  0.590557D+02
  305.1689  0.140451D+00  0.131383D+00  0.887535D+02
  305.4751  0.142225D+00  0.137010D+00  0.510446D+02
  305.7806  0.118633D+00  0.115567D+00  0.330095D+02
  306.0854  0.131367D+00  0.135113D+00 -0.366615D+02
  306.3896  0.152786D+00  0.166697D+00 -0.124800D+03
  306.6931  0.158954D+00  0.165371D+00 -0.575709D+02
  306.9959  0.206140D+00  0.202091D+00  0.311314D+02
  307.2981  0.249331D+00  0.233705D+00  0.112150D+03
  307.5994  0.266951D+00  0.246021D+00  0.140835D+03
  307.9000  0.281581D+00  0.271939D+00  0.610589D+02
  308.1999  0.278581D+00  0.283700D+00 -0.306181D+02
  308.4989  0.310979D+00  0.320813D+00 -0.105875D+03
  308.7972  0.317852D+00  0.331294D+00 -0.723565D+02
  309.0946  0.279621D+00  0.293161D+00 -0.694167D+02
  309.3912  0.283949D+00  0.280925D+00  0.141561D+02
  309.6870  0.338751D+00  0.311287D+00  0.147840D+03
   22 303.629 309.982 306.805  3.222D-01  0.000D+00 -1.881D-02  0.000D+00  1.972D-01  7.634D+01 10000  3.782D-02
  303.6292  0.707876D-01  0.664187D-01  0.587948D+02
  303.9383  0.661062D-01  0.680974D-01 -0.267961D+02
  304.2468  0.758406D-01  0.812225D-01 -0.643804D+02
  304.5548  0.940460D-01  0.997136D-01 -0.677973D+02
  304.8622  0.109614D+00  0.106774D+00  0.305750D+02
  305.1689  0.140451D+00  0.132877D+00  0.741275D+02
  305.4751  0.142225D+00  0.138229D+00  0.391169D+02
  305.7806  0.118633D+00  0.117881D+00  0.809108D+01
  306.0854  0.131367D+00  0.135990D+00 -0.452490D+02
  306.3896  0.152786D+00  0.165509D+00 -0.114145D+03
  306.6931  0.158954D+00  0.165873D+00 -0.620780D+02
  306.9959  0.206140D+00  0.200241D+00  0.453583D+02
  307.2981  0.249331D+00  0.231156D+00  0.130446D+03
  307.5994  0.266951D+00  0.244344D+00  0.152116D+03
  307.9000  0.281581D+00  0.269317D+00  0.776670D+02
  308.1999  0.278581D+00  0.283415D+00 -0.289162D+02
  308.4989  0.310979D+00  0.320102D+00 -0.982204D+02
  308.7972  0.317852D+00  0.332390D+00 -0.782552D+02
  309.0946  0.279621D+00  0.297970D+00 -0.940720D+02
  309.3912  0.283949D+00  0.289256D+00 -0.248379D+02
  309.6870  0.338751D+00  0.320251D+00  0.995903D+02
  309.9818  0.322868D+00  0.310948D+00  0.641648D+02
   31 310.036 314.783 312.410  2.686D-01  0.000D+00 -1.451D-02  0.000D+00  6.432D-01  5.245D+01 10000  2.100D-02
  310.0364  0.353056D+00  0.330879D+00  0.337646D+02
  310.1958  0.355842D+00  0.353939D+00  0.289835D+01
  310.3551  0.455554D+00  0.456557D+00 -0.152746D+01
  310.5143  0.578627D+00  0.571188D+00  0.113259D+02
  310.6735  0.660133D+00  0.649965D+00  0.162959D+02
  310.8325  0.712613D+00  0.703528D+00  0.153702D+02
  310.9915  0.730587D+00  0.726621D+00  0.670853D+01
  311.1504  0.730215D+00  0.731888D+00 -0.299574D+01
  311.3092  0.718001D+00  0.740439D+00 -0.427043D+02
  311.4679  0.713960D+00  0.737125D+00 -0.440876D+02
  311.6266  0.669375D+00  0.707482D+00 -0.725232D+02
  311.7852  0.631711D+00  0.657372D+00 -0.488383D+02
  311.9437  0.602684D+00  0.615939D+00 -0.252264D+02
  312.1021  0.608582D+00  0.610929D+00 -0.446611D+01
  312.2604  0.666310D+00  0.648553D+00  0.337955D+02
  312.4187  0.730261D+00  0.700084D+00  0.574322D+02
  312.5769  0.760403D+00  0.721886D+00  0.733031D+02
  312.7350  0.775543D+00  0.734308D+00  0.784778D+02
  312.8931  0.804802D+00  0.759455D+00  0.863033D+02
  313.0510  0.821056D+00  0.775425D+00  0.868451D+02
  313.2089  0.802898D+00  0.776566D+00  0.501133D+02
  313.3667  0.767090D+00  0.779869D+00 -0.243203D+02
  313.5244  0.764397D+00  0.812028D+00 -0.906517D+02
  313.6821  0.821057D+00  0.885738D+00 -0.115860D+03
  313.8396  0.926063D+00  0.978243D+00 -0.934661D+02
  313.9971  0.100831D+01  0.103460D+01 -0.470898D+02
  314.1545  0.102545D+01  0.100945D+01  0.286558D+02
  314.3119  0.889606D+00  0.886260D+00  0.599260D+01
  314.4691  0.770434D+00  0.759896D+00  0.200561D+02
  314.6263  0.786132D+00  0.778678D+00  0.133513D+02
  314.7834  0.956111D+00  0.924125D+00  0.572949D+02
