 solar_fit
           0
 T T
nwave fwave lwave   avgwav    hwe     asym  shift    squeeze      sin      rms   exval  std
   currpix:        1
  112 270.252 308.872 289.562  4.056D-01  0.000D+00 -3.609D-02  0.000D+00  1.893D+00  4.142D+03 10300  1.389D-02
  321.8352  0.100009D+01  0.999566D+00  0.462914D+02
  321.9883  0.106409D+01  0.107167D+01 -0.654906D+03
  322.1414  0.105824D+01  0.106796D+01 -0.837237D+03
  322.2943  0.100395D+01  0.100819D+01 -0.373732D+03
  322.4473  0.944534D+00  0.958382D+00 -0.125160D+04
  322.6001  0.891894D+00  0.905938D+00 -0.129579D+04
  322.7529  0.820381D+00  0.832003D+00 -0.108252D+04
  322.9056  0.768397D+00  0.781150D+00 -0.120699D+04
  323.0582  0.796477D+00  0.797105D+00 -0.594601D+02
  323.2108  0.859218D+00  0.863738D+00 -0.411889D+03
  323.3633  0.888410D+00  0.893955D+00 -0.497074D+03
  323.5157  0.869747D+00  0.870900D+00 -0.104832D+03
  323.6681  0.863452D+00  0.866977D+00 -0.317138D+03
  323.8204  0.906999D+00  0.906963D+00  0.314756D+01
  323.9726  0.971215D+00  0.965089D+00  0.523739D+03
  324.1248  0.102539D+01  0.102151D+01  0.322270D+03
  324.2769  0.105283D+01  0.105272D+01  0.921935D+01
  324.4289  0.107298D+01  0.106550D+01  0.562509D+03
  324.5809  0.107999D+01  0.107995D+01  0.258793D+01
  324.7327  0.105906D+01  0.106161D+01 -0.207605D+03
  324.8846  0.101589D+01  0.101213D+01  0.314928D+03
  325.0363  0.994832D+00  0.993446D+00  0.116725D+03
  325.1880  0.102725D+01  0.102170D+01  0.460102D+03
  325.3397  0.108799D+01  0.107584D+01  0.864769D+03
  325.4911  0.117461D+01  0.116116D+01  0.106565D+04
  325.6426  0.127027D+01  0.126177D+01  0.655923D+03
  325.7940  0.134826D+01  0.133099D+01  0.126613D+04
  325.9454  0.138400D+01  0.136819D+01  0.117399D+04
  326.0967  0.138767D+01  0.137718D+01  0.778157D+03
  326.2479  0.135898D+01  0.134934D+01  0.721602D+03
  326.3990  0.130151D+01  0.129943D+01  0.158004D+03
  326.5501  0.127973D+01  0.126906D+01  0.810381D+03
  326.7011  0.131172D+01  0.130190D+01  0.735857D+03
  326.8521  0.135282D+01  0.134942D+01  0.252883D+03
  327.0029  0.134089D+01  0.133890D+01  0.148005D+03
  327.1537  0.129588D+01  0.129342D+01  0.183031D+03
  327.3045  0.128660D+01  0.128205D+01  0.341087D+03
  327.4551  0.131303D+01  0.131047D+01  0.189233D+03
  327.6057  0.132487D+01  0.131982D+01  0.375060D+03
  327.7563  0.129707D+01  0.129554D+01  0.114093D+03
  327.9067  0.126413D+01  0.126907D+01 -0.371021D+03
  328.0572  0.125305D+01  0.125942D+01 -0.477699D+03
  328.2075  0.125493D+01  0.126057D+01 -0.422925D+03
  328.3577  0.125758D+01  0.125886D+01 -0.958597D+02
  328.5079  0.122379D+01  0.123549D+01 -0.888517D+03
  328.6581  0.116886D+01  0.117945D+01 -0.820762D+03
  328.8081  0.116209D+01  0.116065D+01  0.111856D+03
  328.9581  0.124863D+01  0.125075D+01 -0.157805D+03
  329.1081  0.137680D+01  0.137698D+01 -0.126560D+02
  329.2579  0.146153D+01  0.145547D+01  0.424809D+03
  329.4077  0.150002D+01  0.149855D+01  0.100579D+03
  329.5575  0.151775D+01  0.151990D+01 -0.146827D+03
  329.7072  0.152186D+01  0.152675D+01 -0.332586D+03
  329.8568  0.153733D+01  0.154362D+01 -0.424941D+03
  330.0063  0.156918D+01  0.157915D+01 -0.667737D+03
   currpix:        2
  111 270.266 308.957 289.612  4.006D-01  0.000D+00  4.758D-03  0.000D+00  1.016D+00  4.464D+03 10300  1.031D-02
  270.2664  0.401766D+00  0.408174D+00 -0.165748D+04
  270.6166  0.397010D+00  0.405879D+00 -0.238296D+04
  270.9660  0.380966D+00  0.381418D+00 -0.121551D+03
  271.3147  0.368861D+00  0.365190D+00  0.986352D+03
  271.6626  0.320967D+00  0.317220D+00  0.132836D+04
  272.0098  0.265995D+00  0.256305D+00  0.375545D+04
  272.3561  0.270868D+00  0.258820D+00  0.462401D+04
  272.7018  0.309062D+00  0.308407D+00  0.237066D+03
  273.0468  0.347390D+00  0.355089D+00 -0.233970D+04
  273.3911  0.313901D+00  0.321241D+00 -0.263708D+04
  273.7348  0.258911D+00  0.251246D+00  0.299053D+04
  274.0779  0.218183D+00  0.204617D+00  0.568923D+04
  274.4203  0.195121D+00  0.186564D+00  0.381883D+04
  274.7621  0.186881D+00  0.187170D+00 -0.129490D+03
  275.1033  0.213097D+00  0.213758D+00 -0.275701D+03
  275.4439  0.240651D+00  0.248397D+00 -0.299703D+04
  275.7840  0.282189D+00  0.289876D+00 -0.276420D+04
  276.1235  0.331057D+00  0.347059D+00 -0.523184D+04
  276.4626  0.353557D+00  0.368760D+00 -0.438270D+04
  276.8011  0.359675D+00  0.373470D+00 -0.382689D+04
  277.1391  0.367635D+00  0.376490D+00 -0.237909D+04
  277.4766  0.366896D+00  0.368394D+00 -0.402450D+03
  277.8136  0.313694D+00  0.309281D+00  0.140017D+04
  278.1502  0.268041D+00  0.259417D+00  0.218408D+04
  278.4864  0.253300D+00  0.244011D+00  0.237547D+04
  281.1607  0.244064D+00  0.242022D+00  0.576650D+03
  281.4933  0.312844D+00  0.308160D+00  0.123849D+04
  281.8256  0.373274D+00  0.370272D+00  0.806389D+03
  282.1574  0.419852D+00  0.413711D+00  0.165008D+04
  282.4891  0.444921D+00  0.436056D+00  0.238198D+04
  282.8203  0.467549D+00  0.459107D+00  0.226816D+04
  283.1512  0.491234D+00  0.490420D+00  0.218537D+03
  283.4818  0.475297D+00  0.481877D+00 -0.176767D+04
  283.8121  0.474411D+00  0.467174D+00  0.194427D+04
  284.1422  0.455294D+00  0.448597D+00  0.179940D+04
  284.4718  0.394142D+00  0.389379D+00  0.127965D+04
  285.7877  0.296279D+00  0.299800D+00 -0.980387D+03
  286.1160  0.432031D+00  0.437777D+00 -0.154384D+04
  286.4439  0.504122D+00  0.509649D+00 -0.148495D+04
  286.7716  0.514739D+00  0.523814D+00 -0.243828D+04
  287.0991  0.556791D+00  0.555135D+00  0.445059D+03
  287.4262  0.570477D+00  0.565529D+00  0.132939D+04
  287.7531  0.500019D+00  0.493057D+00  0.187065D+04
  288.0797  0.390184D+00  0.395117D+00 -0.132535D+04
  288.4060  0.440929D+00  0.434521D+00  0.172181D+04
  288.7320  0.573576D+00  0.563708D+00  0.265140D+04
  289.0578  0.614761D+00  0.616549D+00 -0.480518D+03
  289.3833  0.666424D+00  0.668889D+00 -0.662284D+03
  289.7085  0.776817D+00  0.778239D+00 -0.381958D+03
  290.0334  0.890155D+00  0.891315D+00 -0.311840D+03
  290.3581  0.955327D+00  0.952052D+00  0.705044D+03
  290.6824  0.942928D+00  0.942650D+00  0.654730D+02
  291.0065  0.909074D+00  0.907983D+00  0.293055D+03
  291.3303  0.919654D+00  0.905746D+00  0.373682D+04
  291.6537  0.881770D+00  0.880054D+00  0.461110D+03
  291.9769  0.857811D+00  0.860039D+00 -0.598856D+03
  292.2997  0.821209D+00  0.826301D+00 -0.136808D+04
  292.6222  0.748787D+00  0.763035D+00 -0.382815D+04
  292.9444  0.782418D+00  0.794989D+00 -0.337748D+04
  293.2663  0.894207D+00  0.890519D+00  0.990852D+03
  293.5878  0.851840D+00  0.851844D+00 -0.106546D+01
  293.9090  0.756096D+00  0.766043D+00 -0.267247D+04
  294.2298  0.793927D+00  0.795490D+00 -0.419910D+03
  294.5503  0.818897D+00  0.818862D+00  0.919129D+01
  294.8704  0.757635D+00  0.774194D+00 -0.444912D+04
  295.1901  0.814968D+00  0.817394D+00 -0.555601D+03
  295.5095  0.863995D+00  0.868318D+00 -0.116147D+04
  295.8284  0.891536D+00  0.899826D+00 -0.222713D+04
  296.1469  0.925054D+00  0.925459D+00 -0.957659D+02
  296.4650  0.830950D+00  0.827868D+00  0.828057D+03
  296.7827  0.667071D+00  0.675694D+00 -0.231684D+04
  297.0999  0.666539D+00  0.673015D+00 -0.173999D+04
  297.4167  0.783889D+00  0.796325D+00 -0.334126D+04
  297.7330  0.940165D+00  0.934139D+00  0.132818D+04
  298.0489  0.862661D+00  0.843962D+00  0.502396D+04
  298.3642  0.654041D+00  0.636517D+00  0.470846D+04
  298.6790  0.645097D+00  0.615252D+00  0.801863D+04
  298.9933  0.806962D+00  0.748323D+00  0.157551D+05
  299.3071  0.848130D+00  0.782922D+00  0.175200D+05
  299.6204  0.796615D+00  0.762858D+00  0.906971D+04
  299.9330  0.723485D+00  0.721851D+00  0.438995D+03
  300.2451  0.616204D+00  0.637933D+00 -0.583825D+04
  300.5566  0.662711D+00  0.698806D+00 -0.969803D+04
  300.8675  0.713979D+00  0.767127D+00 -0.142797D+05
  301.1777  0.781750D+00  0.837119D+00 -0.148763D+05
  301.4873  0.802506D+00  0.854439D+00 -0.139532D+05
  301.7962  0.700901D+00  0.727353D+00 -0.710716D+04
  302.1045  0.632297D+00  0.623013D+00  0.249443D+04
  302.4120  0.753464D+00  0.733483D+00  0.536844D+04
  302.7188  0.917123D+00  0.898776D+00  0.388229D+04
  303.0249  0.102929D+01  0.100989D+01  0.324108D+04
  303.3302  0.107020D+01  0.106428D+01  0.920378D+03
