  272.2908  0.249445D+00  0.246868D+00  0.101227D+04
  272.6369  0.290734D+00  0.291454D+00 -0.280789D+03
  272.9824  0.345786D+00  0.347079D+00 -0.382885D+03
  273.3272  0.324079D+00  0.329196D+00 -0.177668D+04
  273.6714  0.257350D+00  0.257668D+00 -0.124017D+03
  274.0150  0.208946D+00  0.206042D+00  0.131591D+04
  274.3580  0.185868D+00  0.183728D+00  0.973565D+03
  274.7005  0.181653D+00  0.181582D+00  0.326466D+02
  275.0424  0.201963D+00  0.200748D+00  0.552505D+03
  275.3837  0.240551D+00  0.239231D+00  0.514586D+03
  275.7245  0.270248D+00  0.270470D+00 -0.866000D+02
  276.0647  0.334331D+00  0.333941D+00  0.127281D+03
  276.4044  0.353601D+00  0.357281D+00 -0.103930D+04
  276.7437  0.362443D+00  0.365661D+00 -0.878145D+03
  277.0824  0.363204D+00  0.365760D+00 -0.697490D+03
  277.4207  0.368914D+00  0.367344D+00  0.428507D+03
  277.7584  0.317632D+00  0.314345D+00  0.112116D+04
  278.0957  0.258258D+00  0.257995D+00  0.930410D+02
  278.4325  0.242123D+00  0.242852D+00 -0.280491D+03
  278.7689  0.218972D+00  0.218434D+00  0.208289D+03
  279.1049  0.163814D+00  0.164475D+00 -0.301008D+03
   21 274.358 281.112 277.735  1.732D-02  0.000D+00  9.911D-01  7.266D+02 10300  9.119D-03
  274.3580  0.185868D+00  0.185276D+00  0.269217D+03
  274.7005  0.181653D+00  0.182788D+00 -0.516239D+03
  275.0424  0.201963D+00  0.200911D+00  0.478423D+03
  275.3837  0.240551D+00  0.239922D+00  0.245502D+03
  275.7245  0.270248D+00  0.270013D+00  0.913250D+02
  276.0647  0.334331D+00  0.333978D+00  0.115098D+03
  276.4044  0.353601D+00  0.357490D+00 -0.109840D+04
  276.7437  0.362443D+00  0.366032D+00 -0.979414D+03
  277.0824  0.363204D+00  0.364611D+00 -0.383966D+03
  277.4207  0.368914D+00  0.367097D+00  0.495922D+03
  277.7584  0.317632D+00  0.314672D+00  0.100968D+04
  278.0957  0.258258D+00  0.256223D+00  0.721185D+03
  278.4325  0.242123D+00  0.240626D+00  0.575534D+03
  278.7689  0.218972D+00  0.217492D+00  0.573013D+03
  279.1049  0.163814D+00  0.163635D+00  0.811956D+02
  279.4404  0.118304D+00  0.120850D+00 -0.138702D+04
  279.7755  0.103138D+00  0.106329D+00 -0.174153D+04
  280.1102  0.104560D+00  0.105760D+00 -0.409250D+03
  280.4444  0.121400D+00  0.121962D+00 -0.191631D+03
  280.7783  0.171945D+00  0.170956D+00  0.307590D+03
  281.1118  0.237131D+00  0.235001D+00  0.645859D+03
   21 276.404 283.105 279.755  4.313D-03  0.000D+00  1.012D+00  9.279D+02 10300  9.365D-03
  276.4044  0.353601D+00  0.355232D+00 -0.460660D+03
  276.7437  0.362443D+00  0.363881D+00 -0.392530D+03
  277.0824  0.363204D+00  0.364075D+00 -0.237458D+03
  277.4207  0.368914D+00  0.366937D+00  0.539630D+03
  277.7584  0.317632D+00  0.313261D+00  0.149100D+04
  278.0957  0.258258D+00  0.256799D+00  0.517039D+03
  278.4325  0.242123D+00  0.242722D+00 -0.230531D+03
  278.7689  0.218972D+00  0.218370D+00  0.232873D+03
  279.1049  0.163814D+00  0.163573D+00  0.109420D+03
  279.4404  0.118304D+00  0.121449D+00 -0.171324D+04
  279.7755  0.103138D+00  0.107259D+00 -0.224916D+04
  280.1102  0.104560D+00  0.106841D+00 -0.778024D+03
  280.4444  0.121400D+00  0.123652D+00 -0.768323D+03
  280.7783  0.171945D+00  0.172613D+00 -0.207729D+03
  281.1118  0.237131D+00  0.234060D+00  0.931054D+03
  281.4449  0.303136D+00  0.299740D+00  0.939673D+03
  281.7776  0.365250D+00  0.365250D+00 -0.148861D+00
  282.1100  0.410565D+00  0.411609D+00 -0.284849D+03
  282.4420  0.437925D+00  0.435332D+00  0.707604D+03
  282.7736  0.457342D+00  0.453087D+00  0.116110D+04
  283.1049  0.482615D+00  0.487590D+00 -0.135778D+04
   21 278.433 285.086 281.759 -7.864D-03  0.000D+00  1.011D+00  1.031D+03 10300  1.014D-02
  278.4325  0.242123D+00  0.242419D+00 -0.113918D+03
  278.7689  0.218972D+00  0.217042D+00  0.747265D+03
  279.1049  0.163814D+00  0.161464D+00  0.106876D+04
  279.4404  0.118304D+00  0.120302D+00 -0.108860D+04
  279.7755  0.103138D+00  0.106803D+00 -0.200052D+04
  280.1102  0.104560D+00  0.106693D+00 -0.727536D+03
  280.4444  0.121400D+00  0.124063D+00 -0.908497D+03
  280.7783  0.171945D+00  0.173860D+00 -0.595355D+03
  281.1118  0.237131D+00  0.234655D+00  0.750696D+03
  281.4449  0.303136D+00  0.300097D+00  0.840945D+03
  281.7776  0.365250D+00  0.364532D+00  0.195712D+03
  282.1100  0.410565D+00  0.409938D+00  0.171039D+03
  282.4420  0.437925D+00  0.433049D+00  0.133069D+04
  282.7736  0.457342D+00  0.451922D+00  0.147907D+04
  283.1049  0.482615D+00  0.488016D+00 -0.147410D+04
  283.4359  0.472610D+00  0.480751D+00 -0.222173D+04
  283.7665  0.463057D+00  0.462909D+00  0.404417D+02
  284.0968  0.453359D+00  0.449822D+00  0.965264D+03
  284.4267  0.394511D+00  0.394470D+00  0.109794D+02
  284.7563  0.295136D+00  0.295893D+00 -0.217208D+03
  285.0857  0.178586D+00  0.176917D+00  0.569285D+03
   21 280.444 287.055 283.750 -4.010D-03  0.000D+00  1.003D+00  8.548D+02 10300  4.262D-03
  280.4444  0.121400D+00  0.124287D+00 -0.984810D+03
  280.7783  0.171945D+00  0.174022D+00 -0.645930D+03
  281.1118  0.237131D+00  0.235138D+00  0.604305D+03
  281.4449  0.303136D+00  0.300665D+00  0.683901D+03
  281.7776  0.365250D+00  0.365381D+00 -0.358977D+02
  282.1100  0.410565D+00  0.410895D+00 -0.901054D+02
  282.4420  0.437925D+00  0.433954D+00  0.108373D+04
  282.7736  0.457342D+00  0.452224D+00  0.139677D+04
  283.1049  0.482615D+00  0.487977D+00 -0.146346D+04
  283.4359  0.472610D+00  0.480870D+00 -0.225432D+04
  283.7665  0.463057D+00  0.462309D+00  0.204257D+03
  284.0968  0.453359D+00  0.449273D+00  0.111507D+04
  284.4267  0.394511D+00  0.394256D+00  0.695708D+02
  284.7563  0.295136D+00  0.296421D+00 -0.368531D+03
  285.0857  0.178586D+00  0.177398D+00  0.405208D+03
  285.4146  0.160869D+00  0.160866D+00  0.940993D+00
  285.7433  0.276573D+00  0.277601D+00 -0.309731D+03
  286.0717  0.421873D+00  0.421675D+00  0.541812D+02
  286.3998  0.504325D+00  0.501241D+00  0.841842D+03
  286.7276  0.514860D+00  0.514333D+00  0.143989D+03
  287.0550  0.542514D+00  0.544675D+00 -0.589759D+03
   21 282.442 289.014 285.728 -1.594D-03  0.000D+00  9.978D-01  7.474D+02 10300  2.829D-03
  282.4420  0.437925D+00  0.436543D+00  0.377044D+03
  282.7736  0.457342D+00  0.452490D+00  0.132402D+04
  283.1049  0.482615D+00  0.487778D+00 -0.140896D+04
  283.4359  0.472610D+00  0.479912D+00 -0.199270D+04
  283.7665  0.463057D+00  0.460644D+00  0.658414D+03
  284.0968  0.453359D+00  0.448515D+00  0.132196D+04
  284.4267  0.394511D+00  0.394124D+00  0.105528D+03
  284.7563  0.295136D+00  0.297240D+00 -0.603586D+03
  285.0857  0.178586D+00  0.177088D+00  0.511061D+03
  285.4146  0.160869D+00  0.159330D+00  0.525090D+03
  285.7433  0.276573D+00  0.276796D+00 -0.673145D+02
  286.0717  0.421873D+00  0.422380D+00 -0.138380D+03
  286.3998  0.504325D+00  0.502621D+00  0.465112D+03
  286.7276  0.514860D+00  0.514568D+00  0.798670D+02
  287.0550  0.542514D+00  0.543550D+00 -0.282789D+03
  287.3822  0.568819D+00  0.568926D+00 -0.292548D+02
  287.7091  0.502099D+00  0.503053D+00 -0.260228D+03
  288.0357  0.390859D+00  0.390359D+00  0.136428D+03
  288.3620  0.405319D+00  0.407012D+00 -0.461843D+03
  288.6880  0.553328D+00  0.553819D+00 -0.133775D+03
  289.0137  0.606417D+00  0.605042D+00  0.375357D+03
   21 284.427 290.962 287.694  5.371D-04  0.000D+00  1.003D+00  4.291D+02 10300  1.595D-03
  284.4267  0.394511D+00  0.392397D+00  0.576878D+03
  284.7563  0.295136D+00  0.297293D+00 -0.618698D+03
  285.0857  0.178586D+00  0.179091D+00 -0.172264D+03
  285.4146  0.160869D+00  0.160819D+00  0.171453D+02
  285.7433  0.276573D+00  0.276982D+00 -0.123230D+03
  286.0717  0.421873D+00  0.422454D+00 -0.158394D+03
  286.3998  0.504325D+00  0.503307D+00  0.278072D+03
  286.7276  0.514860D+00  0.515601D+00 -0.202206D+03
  287.0550  0.542514D+00  0.543571D+00 -0.288485D+03
  287.3822  0.568819D+00  0.568770D+00  0.134457D+02
  287.7091  0.502099D+00  0.503004D+00 -0.247079D+03
  288.0357  0.390859D+00  0.389355D+00  0.410448D+03
  288.3620  0.405319D+00  0.403750D+00  0.428226D+03
  288.6880  0.553328D+00  0.552928D+00  0.109182D+03
  289.0137  0.606417D+00  0.603622D+00  0.762693D+03
  289.3392  0.644034D+00  0.642310D+00  0.470483D+03
  289.6643  0.746699D+00  0.748881D+00 -0.595519D+03
  289.9892  0.865355D+00  0.867385D+00 -0.554080D+03
  290.3138  0.935638D+00  0.935390D+00  0.678192D+02
  290.6381  0.929942D+00  0.932337D+00 -0.653664D+03
  290.9622  0.887563D+00  0.884825D+00  0.747384D+03
   21 286.400 292.901 289.650  2.241D-03  0.000D+00  1.000D+00  8.614D+02 10300  3.945D-03
  286.3998  0.504325D+00  0.505444D+00 -0.305354D+03
  286.7276  0.514860D+00  0.515044D+00 -0.499993D+02
  287.0550  0.542514D+00  0.542348D+00  0.453438D+02
  287.3822  0.568819D+00  0.569288D+00 -0.128088D+03
  287.7091  0.502099D+00  0.503184D+00 -0.295981D+03
  288.0357  0.390859D+00  0.387765D+00  0.844458D+03
  288.3620  0.405319D+00  0.401163D+00  0.113441D+04
  288.6880  0.553328D+00  0.552641D+00  0.187539D+03
  289.0137  0.606417D+00  0.603513D+00  0.792434D+03
  289.3392  0.644034D+00  0.642509D+00  0.416060D+03
  289.6643  0.746699D+00  0.749518D+00 -0.769396D+03
  289.9892  0.865355D+00  0.868719D+00 -0.918307D+03
  290.3138  0.935638D+00  0.937539D+00 -0.518865D+03
  290.6381  0.929942D+00  0.935056D+00 -0.139571D+04
  290.9622  0.887563D+00  0.888948D+00 -0.378054D+03
  291.2859  0.899462D+00  0.892794D+00  0.181971D+04
  291.6095  0.874265D+00  0.866404D+00  0.214528D+04
  291.9326  0.840682D+00  0.842285D+00 -0.437435D+03
  292.2556  0.818598D+00  0.820640D+00 -0.557385D+03
  292.5782  0.739925D+00  0.742042D+00 -0.577885D+03
  292.9005  0.751850D+00  0.751870D+00 -0.561707D+01
   21 288.362 294.828 291.595  5.291D-03  0.000D+00  9.972D-01  1.062D+03 10300  5.193D-03
  288.3620  0.405319D+00  0.399226D+00  0.166295D+04
  288.6880  0.553328D+00  0.559380D+00 -0.165170D+04
  289.0137  0.606417D+00  0.605649D+00  0.209674D+03
  289.3392  0.644034D+00  0.640630D+00  0.928909D+03
  289.6643  0.746699D+00  0.747962D+00 -0.344675D+03
  289.9892  0.865355D+00  0.867839D+00 -0.678174D+03
  290.3138  0.935638D+00  0.936652D+00 -0.276636D+03
  290.6381  0.929942D+00  0.934747D+00 -0.131144D+04
  290.9622  0.887563D+00  0.884941D+00  0.715756D+03
  291.2859  0.899462D+00  0.892735D+00  0.183597D+04
  291.6095  0.874265D+00  0.865951D+00  0.226887D+04
  291.9326  0.840682D+00  0.842547D+00 -0.508972D+03
  292.2556  0.818598D+00  0.825851D+00 -0.197943D+04
  292.5782  0.739925D+00  0.743728D+00 -0.103815D+04
  292.9005  0.751850D+00  0.752513D+00 -0.180913D+03
  293.2225  0.880955D+00  0.881366D+00 -0.112198D+03
  293.5443  0.861903D+00  0.859789D+00  0.576803D+03
  293.8658  0.736678D+00  0.735005D+00  0.456428D+03
  294.1869  0.768754D+00  0.769248D+00 -0.134758D+03
  294.5078  0.817106D+00  0.817079D+00  0.753590D+01
  294.8284  0.743681D+00  0.743834D+00 -0.418295D+02
   21 290.314 296.745 293.530  4.578D-03  0.000D+00  9.986D-01  1.102D+03 10300  4.769D-03
  290.3138  0.935638D+00  0.936866D+00 -0.335168D+03
  290.6381  0.929942D+00  0.934953D+00 -0.136766D+04
  290.9622  0.887563D+00  0.885208D+00  0.642725D+03
  291.2859  0.899462D+00  0.893021D+00  0.175784D+04
  291.6095  0.874265D+00  0.865976D+00  0.226214D+04
  291.9326  0.840682D+00  0.842550D+00 -0.509572D+03
  292.2556  0.818598D+00  0.825585D+00 -0.190693D+04
  292.5782  0.739925D+00  0.743379D+00 -0.942873D+03
  292.9005  0.751850D+00  0.752520D+00 -0.182851D+03
  293.2225  0.880955D+00  0.881432D+00 -0.130053D+03
  293.5443  0.861903D+00  0.859601D+00  0.628263D+03
  293.8658  0.736678D+00  0.735333D+00  0.366972D+03
  294.1869  0.768754D+00  0.770451D+00 -0.463173D+03
  294.5078  0.817106D+00  0.818961D+00 -0.506081D+03
  294.8284  0.743681D+00  0.746418D+00 -0.746928D+03
  295.1486  0.786009D+00  0.788690D+00 -0.731616D+03
  295.4686  0.856220D+00  0.850325D+00  0.160873D+04
  295.7882  0.871226D+00  0.869663D+00  0.426406D+03
  296.1075  0.918233D+00  0.916887D+00  0.367412D+03
  296.4265  0.845234D+00  0.841538D+00  0.100850D+04
  296.7452  0.639918D+00  0.647292D+00 -0.201246D+04
   21 292.256 298.650 295.453  7.992D-03  0.000D+00  9.960D-01  9.961D+02   300  2.454D-03
  292.2556  0.818598D+00  0.819443D+00 -0.230442D+03
  292.5782  0.739925D+00  0.738073D+00  0.505453D+03
  292.9005  0.751850D+00  0.746733D+00  0.139639D+04
  293.2225  0.880955D+00  0.884853D+00 -0.106373D+04
  293.5443  0.861903D+00  0.865474D+00 -0.974681D+03
  293.8658  0.736678D+00  0.732635D+00  0.110335D+04
  294.1869  0.768754D+00  0.770717D+00 -0.535679D+03
  294.5078  0.817106D+00  0.823276D+00 -0.168377D+04
  294.8284  0.743681D+00  0.743256D+00  0.115931D+03
  295.1486  0.786009D+00  0.786434D+00 -0.115931D+03
  295.4686  0.856220D+00  0.849172D+00  0.192345D+04
  295.7882  0.871226D+00  0.865750D+00  0.149452D+04
  296.1075  0.918233D+00  0.916736D+00  0.408456D+03
  296.4265  0.845234D+00  0.846773D+00 -0.420021D+03
  296.7452  0.639918D+00  0.643921D+00 -0.109243D+04
  297.0635  0.634366D+00  0.637370D+00 -0.819680D+03
  297.3816  0.744941D+00  0.749197D+00 -0.116156D+04
  297.6992  0.947686D+00  0.948198D+00 -0.139796D+03
  298.0165  0.891390D+00  0.887021D+00  0.119223D+04
  298.3335  0.621952D+00  0.624986D+00 -0.828054D+03
  298.6501  0.586504D+00  0.583881D+00  0.715906D+03
   21 294.187 300.542 297.364  3.728D-03  0.000D+00  1.022D+00  4.759D+03 10300  1.067D-02
  294.1869  0.768754D+00  0.785329D+00 -0.452364D+04
  294.5078  0.817106D+00  0.824050D+00 -0.189500D+04
  294.8284  0.743681D+00  0.735229D+00  0.230663D+04
  295.1486  0.786009D+00  0.777461D+00  0.233287D+04
  295.4686  0.856220D+00  0.837249D+00  0.517761D+04
  295.7882  0.871226D+00  0.856021D+00  0.414970D+04
  296.1075  0.918233D+00  0.912283D+00  0.162374D+04
  296.4265  0.845234D+00  0.846721D+00 -0.406058D+03
  296.7452  0.639918D+00  0.643592D+00 -0.100282D+04
  297.0635  0.634366D+00  0.646260D+00 -0.324588D+04
  297.3816  0.744941D+00  0.764018D+00 -0.520635D+04
  297.6992  0.947686D+00  0.975788D+00 -0.766972D+04
  298.0165  0.891390D+00  0.906485D+00 -0.411963D+04
  298.3335  0.621952D+00  0.629311D+00 -0.200855D+04
  298.6501  0.586504D+00  0.586405D+00  0.269325D+02
  298.9663  0.802038D+00  0.777950D+00  0.657384D+04
  299.2822  0.854735D+00  0.809212D+00  0.124239D+05
  299.5977  0.777407D+00  0.757299D+00  0.548803D+04
  299.9128  0.736547D+00  0.747730D+00 -0.305219D+04
  300.2274  0.558211D+00  0.576974D+00 -0.512068D+04
  300.5418  0.652032D+00  0.664817D+00 -0.348936D+04
   21 296.108 302.419 299.263  5.101D-03  0.000D+00  1.016D+00  6.813D+03 10300  1.411D-02
  296.1075  0.918233D+00  0.893707D+00  0.669351D+04
  296.4265  0.845234D+00  0.844768D+00  0.127130D+03
  296.7452  0.639918D+00  0.647039D+00 -0.194336D+04
  297.0635  0.634366D+00  0.651619D+00 -0.470851D+04
  297.3816  0.744941D+00  0.769148D+00 -0.660661D+04
  297.6992  0.947686D+00  0.978466D+00 -0.840040D+04
  298.0165  0.891390D+00  0.905135D+00 -0.375140D+04
  298.3335  0.621952D+00  0.624774D+00 -0.770170D+03
  298.6501  0.586504D+00  0.577274D+00  0.251911D+04
  298.9663  0.802038D+00  0.761035D+00  0.111905D+05
  299.2822  0.854735D+00  0.791352D+00  0.172983D+05
  299.5977  0.777407D+00  0.741807D+00  0.971614D+04
  299.9128  0.736547D+00  0.737547D+00 -0.273041D+03
  300.2274  0.558211D+00  0.578128D+00 -0.543557D+04
  300.5418  0.652032D+00  0.678771D+00 -0.729748D+04
  300.8557  0.690149D+00  0.724617D+00 -0.940698D+04
  301.1692  0.776483D+00  0.799931D+00 -0.561526D+04
  301.4822  0.830831D+00  0.839723D+00 -0.242684D+04
  301.7948  0.693919D+00  0.693614D+00  0.832824D+02
  302.1069  0.555664D+00  0.546413D+00  0.252456D+04
  302.4187  0.734326D+00  0.712721D+00  0.589644D+04
   21 298.017 304.279 301.148 -1.476D-02  0.000D+00  9.787D-01  6.576D+03 10300  1.576D-02
  298.0165  0.891390D+00  0.915988D+00 -0.671314D+04
  298.3335  0.621952D+00  0.625094D+00 -0.857411D+03
  298.6501  0.586504D+00  0.593489D+00 -0.190630D+04
  298.9663  0.802038D+00  0.782666D+00  0.528691D+04
  299.2822  0.854735D+00  0.793083D+00  0.168260D+05
  299.5977  0.777407D+00  0.751353D+00  0.711073D+04
  299.9128  0.736547D+00  0.734315D+00  0.608987D+03
  300.2274  0.558211D+00  0.578902D+00 -0.564688D+04
  300.5418  0.652032D+00  0.692475D+00 -0.110375D+05
  300.8557  0.690149D+00  0.730192D+00 -0.109284D+05
  301.1692  0.776483D+00  0.811460D+00 -0.837630D+04
  301.4822  0.830831D+00  0.841410D+00 -0.288713D+04
  301.7948  0.693919D+00  0.680602D+00  0.363449D+04
  302.1069  0.555664D+00  0.545868D+00  0.267332D+04
  302.4187  0.734326D+00  0.721061D+00  0.362043D+04
  302.7299  0.911788D+00  0.886455D+00  0.690553D+04
  303.0407  0.102616D+01  0.991587D+00  0.508737D+04
  303.3510  0.107929D+01  0.106545D+01  0.190545D+04
  303.6608  0.102070D+01  0.101323D+01  0.109672D+04
  303.9701  0.891720D+00  0.902386D+00 -0.268328D+04
  304.2789  0.935495D+00  0.966929D+00 -0.510188D+04
   21 299.913 306.120 303.016 -2.677D-03  0.000D+00  1.007D+00  2.910D+03 10300  8.331D-03
  299.9128  0.736547D+00  0.715103D+00  0.585249D+04
  300.2274  0.558211D+00  0.560661D+00 -0.668610D+03
  300.5418  0.652032D+00  0.665516D+00 -0.367995D+04
  300.8557  0.690149D+00  0.710357D+00 -0.551519D+04
  301.1692  0.776483D+00  0.791780D+00 -0.366334D+04
  301.4822  0.830831D+00  0.833540D+00 -0.739300D+03
  301.7948  0.693919D+00  0.687478D+00  0.175785D+04
  302.1069  0.555664D+00  0.547230D+00  0.230159D+04
  302.4187  0.734326D+00  0.721482D+00  0.350537D+04
  302.7299  0.911788D+00  0.894351D+00  0.475327D+04
  303.0407  0.102616D+01  0.100711D+01  0.280372D+04
  303.3510  0.107929D+01  0.107997D+01 -0.937468D+02
  303.6608  0.102070D+01  0.103059D+01 -0.145136D+04
  303.9701  0.891720D+00  0.903524D+00 -0.296942D+04
  304.2789  0.935495D+00  0.948489D+00 -0.210894D+04
  304.5871  0.101294D+01  0.102759D+01 -0.203781D+04
  304.8949  0.985391D+00  0.982729D+00  0.373979D+03
  305.2020  0.110247D+01  0.110986D+01 -0.100786D+04
  305.5086  0.100903D+01  0.102522D+01 -0.220821D+04
  305.8146  0.789777D+00  0.786484D+00  0.898862D+03
  306.1201  0.861823D+00  0.843836D+00  0.278482D+04
   21 301.795 307.940 304.867 -9.805D-03  0.000D+00  1.024D+00  7.982D+02 10300  2.591D-03
  301.7948  0.693919D+00  0.693726D+00  0.528512D+02
  302.1069  0.555664D+00  0.555888D+00 -0.613296D+02
  302.4187  0.734326D+00  0.737878D+00 -0.969359D+03
  302.7299  0.911788D+00  0.908905D+00  0.785963D+03
  303.0407  0.102616D+01  0.101559D+01  0.155636D+04
  303.3510  0.107929D+01  0.108385D+01 -0.628022D+03
  303.6608  0.102070D+01  0.102316D+01 -0.360734D+03
  303.9701  0.891720D+00  0.894998D+00 -0.824549D+03
  304.2789  0.935495D+00  0.939594D+00 -0.665193D+03
  304.5871  0.101294D+01  0.101299D+01 -0.648132D+01
  304.8949  0.985391D+00  0.970389D+00  0.210760D+04
  305.2020  0.110247D+01  0.109992D+01  0.347494D+03
  305.5086  0.100903D+01  0.101508D+01 -0.825736D+03
  305.8146  0.789777D+00  0.788564D+00  0.331109D+03
  306.1201  0.861823D+00  0.866117D+00 -0.664881D+03
  306.4249  0.946163D+00  0.947508D+00 -0.183452D+03
  306.7292  0.869589D+00  0.875400D+00 -0.792880D+03
  307.0328  0.994004D+00  0.992219D+00  0.243519D+03
  307.3358  0.104990D+01  0.104205D+01  0.105180D+04
  307.6381  0.101899D+01  0.102015D+01 -0.152442D+03
  307.9398  0.104171D+01  0.104403D+01 -0.316549D+03
   21 312.926 316.071 314.499  1.621D-03  0.000D+00  1.007D+00  7.703D+02 10300  3.295D-03
