  274.2363  0.816571D-03  0.814951D-03  0.118781D+00
  274.5789  0.814062D-03  0.794666D-03  0.142133D+01
  274.9209  0.837903D-03  0.844742D-03 -0.484458D+00
   21 270.076 276.962 273.519  6.862D-03  0.000D+00  4.261D-03  8.400D-01 10000  7.296D-03
  270.0764  0.152617D-02  0.152073D-02  0.361185D+00
  270.4268  0.160177D-02  0.162025D-02 -0.122710D+01
  270.7764  0.154531D-02  0.154316D-02  0.144127D+00
  271.1254  0.150688D-02  0.148085D-02  0.174666D+01
  271.4736  0.138390D-02  0.138364D-02  0.178963D-01
  271.8212  0.112761D-02  0.114081D-02 -0.924660D+00
  272.1681  0.978913D-03  0.984881D-03 -0.427465D+00
  272.5143  0.113137D-02  0.112253D-02  0.612493D+00
  272.8599  0.135348D-02  0.136821D-02 -0.999509D+00
  273.2049  0.145543D-02  0.144965D-02  0.380119D+00
  273.5493  0.118988D-02  0.119336D-02 -0.241539D+00
  273.8931  0.929662D-03  0.941405D-03 -0.850784D+00
  274.2363  0.816571D-03  0.810772D-03  0.424978D+00
  274.5789  0.814062D-03  0.786463D-03  0.202246D+01
  274.9209  0.837903D-03  0.829165D-03  0.619008D+00
  275.2624  0.100542D-02  0.101006D-02 -0.321421D+00
  275.6034  0.112682D-02  0.113263D-02 -0.393648D+00
  275.9438  0.139473D-02  0.141391D-02 -0.118743D+01
  276.2837  0.159816D-02  0.158825D-02  0.602005D+00
  276.6231  0.167141D-02  0.166699D-02  0.261379D+00
  276.9620  0.166263D-02  0.166484D-02 -0.127172D+00
   21 272.168 278.985 275.577  1.239D-02  0.000D+00  4.446D-03  8.044D-01 10300  7.452D-03
  272.1681  0.978913D-03  0.979904D-03 -0.709771D-01
  272.5143  0.113137D-02  0.111726D-02  0.977954D+00
  272.8599  0.135348D-02  0.136429D-02 -0.733697D+00
  273.2049  0.145543D-02  0.145289D-02  0.166901D+00
  273.5493  0.118988D-02  0.120006D-02 -0.705601D+00
  273.8931  0.929662D-03  0.945825D-03 -0.117103D+01
  274.2363  0.816571D-03  0.812394D-03  0.306099D+00
  274.5789  0.814062D-03  0.785916D-03  0.206257D+01
  274.9209  0.837903D-03  0.826553D-03  0.804027D+00
  275.2624  0.100542D-02  0.100503D-02  0.268118D-01
  275.6034  0.112682D-02  0.112846D-02 -0.110773D+00
  275.9438  0.139473D-02  0.140718D-02 -0.770665D+00
  276.2837  0.159816D-02  0.158772D-02  0.633912D+00
  276.6231  0.167141D-02  0.167215D-02 -0.431396D-01
  276.9620  0.166263D-02  0.167773D-02 -0.867203D+00
  277.3004  0.171376D-02  0.173078D-02 -0.927018D+00
  277.6384  0.162828D-02  0.159954D-02  0.159341D+01
  277.9758  0.130517D-02  0.130592D-02 -0.437374D-01
  278.3128  0.118251D-02  0.118525D-02 -0.158883D+00
  278.6494  0.112855D-02  0.112810D-02  0.269647D-01
  278.9855  0.913976D-03  0.915501D-03 -0.908503D-01
   21 274.236 280.993 277.615  8.688D-03  0.000D+00  4.685D-03  9.477D-01 10000  1.738D-02
  274.2363  0.816571D-03  0.825136D-03 -0.627623D+00
  274.5789  0.814062D-03  0.794895D-03  0.140458D+01
  274.9209  0.837903D-03  0.836228D-03  0.118681D+00
  275.2624  0.100542D-02  0.100955D-02 -0.286112D+00
  275.6034  0.112682D-02  0.113539D-02 -0.580679D+00
  275.9438  0.139473D-02  0.140800D-02 -0.821361D+00
  276.2837  0.159816D-02  0.158595D-02  0.741405D+00
  276.6231  0.167141D-02  0.166696D-02  0.262796D+00
  276.9620  0.166263D-02  0.167486D-02 -0.702446D+00
  277.3004  0.171376D-02  0.172379D-02 -0.546084D+00
  277.6384  0.162828D-02  0.159127D-02  0.205152D+01
  277.9758  0.130517D-02  0.130545D-02 -0.165212D-01
  278.3128  0.118251D-02  0.118724D-02 -0.274464D+00
  278.6494  0.112855D-02  0.112882D-02 -0.160181D-01
  278.9855  0.913976D-03  0.918407D-03 -0.264000D+00
  279.3211  0.650308D-03  0.678843D-03 -0.181925D+01
  279.6564  0.577372D-03  0.571297D-03  0.383496D+00
  279.9912  0.536591D-03  0.557043D-03 -0.134424D+01
  280.3256  0.639015D-03  0.620566D-03  0.117621D+01
  280.6596  0.862686D-03  0.837785D-03  0.157182D+01
  280.9933  0.118972D-02  0.120095D-02 -0.708677D+00
   21 276.284 282.987 279.635 -1.415D-02  0.000D+00  5.243D-03  1.209D+00 10000  1.426D-02
  276.2837  0.159816D-02  0.159619D-02  0.119699D+00
  276.6231  0.167141D-02  0.166880D-02  0.154618D+00
  276.9620  0.166263D-02  0.168290D-02 -0.116439D+01
  277.3004  0.171376D-02  0.172376D-02 -0.544623D+00
  277.6384  0.162828D-02  0.157783D-02  0.279692D+01
  277.9758  0.130517D-02  0.130776D-02 -0.150405D+00
  278.3128  0.118251D-02  0.119857D-02 -0.930749D+00
  278.6494  0.112855D-02  0.112802D-02  0.317435D-01
  278.9855  0.913976D-03  0.910781D-03  0.190419D+00
  279.3211  0.650308D-03  0.677927D-03 -0.176084D+01
  279.6564  0.577372D-03  0.573699D-03  0.231888D+00
  279.9912  0.536591D-03  0.560253D-03 -0.155523D+01
  280.3256  0.639015D-03  0.627822D-03  0.713583D+00
  280.6596  0.862686D-03  0.845485D-03  0.108580D+01
  280.9933  0.118972D-02  0.118339D-02  0.399509D+00
  281.3265  0.154076D-02  0.154868D-02 -0.476348D+00
  281.6594  0.196300D-02  0.193990D-02  0.130354D+01
  281.9918  0.221004D-02  0.225131D-02 -0.232840D+01
  282.3239  0.244924D-02  0.244368D-02  0.305785D+00
  282.6557  0.259417D-02  0.255630D-02  0.204608D+01
  282.9871  0.271621D-02  0.273680D-02 -0.110333D+01
   21 278.313 284.968 281.641 -2.426D-02  0.000D+00  5.630D-03  1.775D+00 10000  1.960D-02
  278.3128  0.118251D-02  0.116262D-02  0.115269D+01
  278.6494  0.112855D-02  0.111652D-02  0.716517D+00
  278.9855  0.913976D-03  0.919166D-03 -0.309232D+00
  279.3211  0.650308D-03  0.696731D-03 -0.295964D+01
  279.6564  0.577372D-03  0.592166D-03 -0.933842D+00
  279.9912  0.536591D-03  0.578399D-03 -0.274791D+01
  280.3256  0.639015D-03  0.650032D-03 -0.702384D+00
  280.6596  0.862686D-03  0.868489D-03 -0.366324D+00
  280.9933  0.118972D-02  0.119604D-02 -0.398727D+00
  281.3265  0.154076D-02  0.155052D-02 -0.587293D+00
  281.6594  0.196300D-02  0.192046D-02  0.240038D+01
  281.9918  0.221004D-02  0.221418D-02 -0.233093D+00
  282.3239  0.244924D-02  0.240143D-02  0.262782D+01
  282.6557  0.259417D-02  0.253534D-02  0.317880D+01
  282.9871  0.271621D-02  0.273899D-02 -0.122048D+01
  283.3181  0.278146D-02  0.284105D-02 -0.316619D+01
  283.6488  0.275197D-02  0.280336D-02 -0.268537D+01
  283.9792  0.279808D-02  0.280097D-02 -0.152016D+00
  284.3092  0.264798D-02  0.262788D-02  0.107637D+01
  284.6389  0.220957D-02  0.217674D-02  0.178905D+01
  284.9683  0.149903D-02  0.150016D-02 -0.663574D-01
   21 280.326 286.938 283.632  1.014D-02  0.000D+00  6.050D-03  2.113D+00 10000  9.312D-03
  280.3256  0.639015D-03  0.689915D-03 -0.324508D+01
  280.6596  0.862686D-03  0.881816D-03 -0.120756D+01
  280.9933  0.118972D-02  0.119500D-02 -0.332909D+00
  281.3265  0.154076D-02  0.153741D-02  0.201443D+00
  281.6594  0.196300D-02  0.190220D-02  0.343067D+01
  281.9918  0.221004D-02  0.220426D-02  0.326179D+00
  282.3239  0.244924D-02  0.240584D-02  0.238525D+01
  282.6557  0.259417D-02  0.254595D-02  0.260555D+01
  282.9871  0.271621D-02  0.274845D-02 -0.172777D+01
  283.3181  0.278146D-02  0.287059D-02 -0.473559D+01
  283.6488  0.275197D-02  0.282757D-02 -0.395076D+01
  283.9792  0.279808D-02  0.280176D-02 -0.193638D+00
  284.3092  0.264798D-02  0.261833D-02  0.158807D+01
  284.6389  0.220957D-02  0.216062D-02  0.266774D+01
  284.9683  0.149903D-02  0.148032D-02  0.110478D+01
  285.2974  0.110706D-02  0.110758D-02 -0.326978D-01
  285.6261  0.158609D-02  0.155809D-02  0.162260D+01
  285.9545  0.251434D-02  0.250640D-02  0.418232D+00
  286.2827  0.329138D-02  0.327707D-02  0.712644D+00
  286.6105  0.359411D-02  0.359087D-02  0.155076D+00
  286.9380  0.372100D-02  0.375036D-02 -0.140731D+01
   21 282.324 288.897 285.610  4.506D-03  0.000D+00  6.664D-03  2.586D+00 10300  8.658D-03
  282.3239  0.244924D-02  0.239478D-02  0.299352D+01
  282.6557  0.259417D-02  0.254606D-02  0.259943D+01
  282.9871  0.271621D-02  0.276155D-02 -0.242942D+01
  283.3181  0.278146D-02  0.288306D-02 -0.539792D+01
  283.6488  0.275197D-02  0.282753D-02 -0.394852D+01
  283.9792  0.279808D-02  0.279866D-02 -0.304452D-01
  284.3092  0.264798D-02  0.260273D-02  0.242423D+01
  284.6389  0.220957D-02  0.213585D-02  0.401735D+01
  284.9683  0.149903D-02  0.144388D-02  0.325611D+01
  285.2974  0.110706D-02  0.107278D-02  0.216373D+01
  285.6261  0.158609D-02  0.153855D-02  0.275501D+01
  285.9545  0.251434D-02  0.249641D-02  0.944599D+00
  286.2827  0.329138D-02  0.327021D-02  0.105448D+01
  286.6105  0.359411D-02  0.359202D-02  0.999454D-01
  286.9380  0.372100D-02  0.378453D-02 -0.304519D+01
  287.2652  0.403612D-02  0.407445D-02 -0.179711D+01
  287.5921  0.391691D-02  0.391203D-02  0.232167D+00
  287.9188  0.327178D-02  0.328733D-02 -0.780766D+00
  288.2451  0.299038D-02  0.304365D-02 -0.271663D+01
  288.5711  0.397055D-02  0.391999D-02  0.242348D+01
  288.8969  0.475873D-02  0.474025D-02  0.841739D+00
   21 284.309 290.846 287.577  1.044D-03  0.000D+00  7.411D-03  1.866D+00 10300  5.828D-03
  284.3092  0.264798D-02  0.269372D-02 -0.245055D+01
  284.6389  0.220957D-02  0.218892D-02  0.112557D+01
  284.9683  0.149903D-02  0.144807D-02  0.300826D+01
  285.2974  0.110706D-02  0.105182D-02  0.348700D+01
  285.6261  0.158609D-02  0.154038D-02  0.264919D+01
  285.9545  0.251434D-02  0.252677D-02 -0.654995D+00
  286.2827  0.329138D-02  0.330101D-02 -0.479744D+00
  286.6105  0.359411D-02  0.360188D-02 -0.372828D+00
  286.9380  0.372100D-02  0.377744D-02 -0.270563D+01
  287.2652  0.403612D-02  0.409113D-02 -0.257891D+01
  287.5921  0.391691D-02  0.391603D-02  0.417299D-01
  287.9188  0.327178D-02  0.325618D-02  0.782822D+00
  288.2451  0.299038D-02  0.297898D-02  0.581477D+00
  288.5711  0.397055D-02  0.391227D-02  0.279373D+01
  288.8969  0.475873D-02  0.471025D-02  0.220802D+01
  289.2224  0.512514D-02  0.510742D-02  0.784598D+00
  289.5476  0.586313D-02  0.587440D-02 -0.449363D+00
  289.8725  0.694854D-02  0.697505D-02 -0.105612D+01
  290.1971  0.780809D-02  0.785021D-02 -0.157943D+01
  290.5215  0.815473D-02  0.818729D-02 -0.122079D+01
  290.8456  0.807003D-02  0.802140D-02  0.182393D+01
   21 286.283 292.784 289.533  3.824D-03  0.000D+00  8.286D-03  2.306D+00 10300  8.865D-03
  286.2827  0.329138D-02  0.327566D-02  0.783182D+00
  286.6105  0.359411D-02  0.358059D-02  0.647755D+00
  286.9380  0.372100D-02  0.374884D-02 -0.133469D+01
  287.2652  0.403612D-02  0.410171D-02 -0.307488D+01
  287.5921  0.391691D-02  0.393397D-02 -0.811632D+00
  287.9188  0.327178D-02  0.325098D-02  0.104392D+01
  288.2451  0.299038D-02  0.291968D-02  0.360630D+01
  288.5711  0.397055D-02  0.391501D-02  0.266237D+01
  288.8969  0.475873D-02  0.472024D-02  0.175268D+01
  289.2224  0.512514D-02  0.508422D-02  0.181181D+01
  289.5476  0.586313D-02  0.585659D-02  0.260660D+00
  289.8725  0.694854D-02  0.698847D-02 -0.159115D+01
  290.1971  0.780809D-02  0.789379D-02 -0.321399D+01
  290.5215  0.815473D-02  0.826532D-02 -0.414725D+01
  290.8456  0.807003D-02  0.810563D-02 -0.133477D+01
  291.1693  0.814532D-02  0.813007D-02  0.572189D+00
  291.4928  0.833825D-02  0.822192D-02  0.436266D+01
  291.8161  0.812650D-02  0.809636D-02  0.113029D+01
  292.1390  0.820336D-02  0.813481D-02  0.257070D+01
  292.4617  0.772967D-02  0.771623D-02  0.535494D+00
  292.7841  0.747557D-02  0.756172D-02 -0.343291D+01
   21 288.245 294.712 291.479  7.644D-03  0.000D+00  9.311D-03  1.904D+00 10300  7.065D-03
  288.2451  0.299038D-02  0.296972D-02  0.105376D+01
  288.5711  0.397055D-02  0.399529D-02 -0.118580D+01
  288.8969  0.475873D-02  0.478010D-02 -0.973027D+00
  289.2224  0.512514D-02  0.508365D-02  0.183681D+01
  289.5476  0.586313D-02  0.582695D-02  0.144134D+01
  289.8725  0.694854D-02  0.695265D-02 -0.163670D+00
  290.1971  0.780809D-02  0.785639D-02 -0.181141D+01
  290.5215  0.815473D-02  0.823558D-02 -0.303190D+01
  290.8456  0.807003D-02  0.806517D-02  0.182259D+00
  291.1693  0.814532D-02  0.810506D-02  0.151015D+01
  291.4928  0.833825D-02  0.823098D-02  0.402277D+01
  291.8161  0.812650D-02  0.810345D-02  0.864543D+00
  292.1390  0.820336D-02  0.819239D-02  0.411254D+00
  292.4617  0.772967D-02  0.776847D-02 -0.154627D+01
  292.7841  0.747557D-02  0.757319D-02 -0.388995D+01
  293.1061  0.873509D-02  0.875534D-02 -0.759730D+00
  293.4279  0.957424D-02  0.950383D-02  0.249404D+01
  293.7495  0.850608D-02  0.854411D-02 -0.142609D+01
  294.0707  0.843550D-02  0.842607D-02  0.353769D+00
  294.3916  0.935308D-02  0.928239D-02  0.250404D+01
  294.7123  0.910839D-02  0.915316D-02 -0.158543D+01
   21 290.197 296.630 293.413  3.688D-03  0.000D+00  1.069D-02  1.650D+00 10300  4.959D-03
  290.1971  0.780809D-02  0.777249D-02  0.133526D+01
  290.5215  0.815473D-02  0.822308D-02 -0.256297D+01
  290.8456  0.807003D-02  0.806095D-02  0.340522D+00
  291.1693  0.814532D-02  0.813740D-02  0.296970D+00
  291.4928  0.833825D-02  0.828169D-02  0.212110D+01
  291.8161  0.812650D-02  0.812024D-02  0.234842D+00
  292.1390  0.820336D-02  0.823126D-02 -0.104631D+01
  292.4617  0.772967D-02  0.775610D-02 -0.105348D+01
  292.7841  0.747557D-02  0.751007D-02 -0.137479D+01
  293.1061  0.873509D-02  0.875940D-02 -0.911675D+00
  293.4279  0.957424D-02  0.952967D-02  0.157883D+01
  293.7495  0.850608D-02  0.845864D-02  0.177914D+01
  294.0707  0.843550D-02  0.838420D-02  0.192372D+01
  294.3916  0.935308D-02  0.934337D-02  0.343979D+00
  294.7123  0.910839D-02  0.921251D-02 -0.368763D+01
  295.0326  0.916643D-02  0.919992D-02 -0.118615D+01
  295.3527  0.106016D-01  0.105501D-01  0.173036D+01
  295.6724  0.111286D-01  0.111237D-01  0.166331D+00
  295.9919  0.120478D-01  0.121039D-01 -0.178807D+01
  296.3110  0.124415D-01  0.123586D-01  0.264328D+01
  296.6298  0.101844D-01  0.102205D-01 -0.121166D+01
   21 292.139 298.536 295.337  6.932D-03  0.000D+00  1.245D-02  2.956D+00 10000  4.370D-03
  292.1390  0.820336D-02  0.815342D-02  0.187281D+01
  292.4617  0.772967D-02  0.772797D-02  0.675890D-01
  292.7841  0.747557D-02  0.745571D-02  0.791075D+00
  293.1061  0.873509D-02  0.881003D-02 -0.281052D+01
  293.4279  0.957424D-02  0.968065D-02 -0.376889D+01
  293.7495  0.850608D-02  0.846364D-02  0.159186D+01
  294.0707  0.843550D-02  0.836632D-02  0.259432D+01
  294.3916  0.935308D-02  0.939910D-02 -0.162978D+01
  294.7123  0.910839D-02  0.922145D-02 -0.400419D+01
  295.0326  0.916643D-02  0.907986D-02  0.306626D+01
  295.3527  0.106016D-01  0.105486D-01  0.177764D+01
  295.6724  0.111286D-01  0.110180D-01  0.371147D+01
  295.9919  0.120478D-01  0.120446D-01  0.102103D+00
  296.3110  0.124415D-01  0.124338D-01  0.244207D+00
  296.6298  0.101844D-01  0.101520D-01  0.108550D+01
  296.9483  0.936563D-02  0.931666D-02  0.173444D+01
  297.2665  0.108244D-01  0.108765D-01 -0.174931D+01
  297.5843  0.142814D-01  0.144246D-01 -0.434910D+01
  297.9019  0.161322D-01  0.162699D-01 -0.398913D+01
  298.2190  0.126862D-01  0.127252D-01 -0.118493D+01
  298.5359  0.108212D-01  0.105915D-01  0.770771D+01
   21 294.071 300.429 297.250  3.095D-03  0.000D+00  1.575D-02  8.645D+00 10000  9.367D-03
  294.0707  0.843550D-02  0.846873D-02 -0.124629D+01
  294.3916  0.935308D-02  0.948801D-02 -0.477909D+01
  294.7123  0.910839D-02  0.919544D-02 -0.308321D+01
  295.0326  0.916643D-02  0.896340D-02  0.719122D+01
  295.3527  0.106016D-01  0.105227D-01  0.264733D+01
  295.6724  0.111286D-01  0.109078D-01  0.741175D+01
  295.9919  0.120478D-01  0.119961D-01  0.164650D+01
  296.3110  0.124415D-01  0.124795D-01 -0.121213D+01
  296.6298  0.101844D-01  0.100475D-01  0.459438D+01
  296.9483  0.936563D-02  0.931754D-02  0.170336D+01
  297.2665  0.108244D-01  0.109372D-01 -0.378656D+01
  297.5843  0.142814D-01  0.146886D-01 -0.123641D+02
  297.9019  0.161322D-01  0.166769D-01 -0.157837D+02
  298.2190  0.126862D-01  0.128168D-01 -0.396453D+01
  298.5359  0.108212D-01  0.106287D-01  0.645905D+01
  298.8524  0.142578D-01  0.141204D-01  0.417235D+01
  299.1685  0.181917D-01  0.178752D-01  0.840861D+01
  299.4843  0.181807D-01  0.172744D-01  0.240746D+02
  299.7997  0.195767D-01  0.194196D-01  0.400632D+01
  300.1148  0.163157D-01  0.166533D-01 -0.935631D+01
  300.4294  0.177698D-01  0.182289D-01 -0.121978D+02
   21 295.992 302.309 299.151  5.189D-03  0.000D+00  2.188D-02  1.334D+01 10000  1.343D-02
  295.9919  0.120478D-01  0.118171D-01  0.735436D+01
  296.3110  0.124415D-01  0.125388D-01 -0.310327D+01
  296.6298  0.101844D-01  0.101334D-01  0.171282D+01
  296.9483  0.936563D-02  0.938771D-02 -0.781841D+00
  297.2665  0.108244D-01  0.109655D-01 -0.473735D+01
  297.5843  0.142814D-01  0.146642D-01 -0.116211D+02
  297.9019  0.161322D-01  0.166212D-01 -0.141703D+02
  298.2190  0.126862D-01  0.126559D-01  0.920013D+00
  298.5359  0.108212D-01  0.103981D-01  0.141968D+02
  298.8524  0.142578D-01  0.138401D-01  0.126811D+02
  299.1685  0.181917D-01  0.176603D-01  0.141166D+02
  299.4843  0.181807D-01  0.170819D-01  0.291880D+02
  299.7997  0.195767D-01  0.195330D-01  0.111493D+01
  300.1148  0.163157D-01  0.169054D-01 -0.163462D+02
  300.4294  0.177698D-01  0.188209D-01 -0.279221D+02
  300.7437  0.217930D-01  0.238899D-01 -0.188291D+02
  301.0576  0.267605D-01  0.276517D-01 -0.789143D+01
  301.3711  0.339177D-01  0.336399D-01  0.239301D+01
  301.6842  0.339459D-01  0.335568D-01  0.330766D+01
  301.9969  0.274679D-01  0.267843D-01  0.588972D+01
  302.3092  0.354235D-01  0.330927D-01  0.195520D+02
   21 297.902 304.173 301.038 -2.651D-03  0.000D+00  3.556D-02  1.830D+01 10000  1.999D-02
  297.9019  0.161322D-01  0.165350D-01 -0.116708D+02
  298.2190  0.126862D-01  0.126801D-01  0.183758D+00
  298.5359  0.108212D-01  0.105771D-01  0.818994D+01
  298.8524  0.142578D-01  0.141015D-01  0.474717D+01
  299.1685  0.181917D-01  0.177351D-01  0.121293D+02
  299.4843  0.181807D-01  0.171721D-01  0.267922D+02
  299.7997  0.195767D-01  0.194686D-01  0.275570D+01
  300.1148  0.163157D-01  0.168374D-01 -0.144607D+02
  300.4294  0.177698D-01  0.189817D-01 -0.321938D+02
  300.7437  0.217930D-01  0.240157D-01 -0.199587D+02
  301.0576  0.267605D-01  0.281312D-01 -0.121369D+02
  301.3711  0.339177D-01  0.343966D-01 -0.412591D+01
  301.6842  0.339459D-01  0.344838D-01 -0.457244D+01
  301.9969  0.274679D-01  0.280971D-01 -0.542035D+01
  302.3092  0.354235D-01  0.356282D-01 -0.171766D+01
  302.6210  0.518082D-01  0.511133D-01  0.553812D+01
  302.9324  0.696736D-01  0.664585D-01  0.256226D+02
  303.2433  0.833198D-01  0.785907D-01  0.376878D+02
  303.5538  0.917898D-01  0.892477D-01  0.202588D+02
  303.8639  0.828806D-01  0.849805D-01 -0.167350D+02
  304.1734  0.886998D-01  0.931851D-01 -0.357446D+02
   21 299.800 306.020 302.910  2.449D-03  0.000D+00  6.772D-02  2.528D+01 10000  1.766D-02
  299.7997  0.195767D-01  0.193319D-01  0.624260D+01
  300.1148  0.163157D-01  0.163033D-01  0.345510D+00
  300.4294  0.177698D-01  0.181482D-01 -0.100536D+02
  300.7437  0.217930D-01  0.230859D-01 -0.116095D+02
  301.0576  0.267605D-01  0.270078D-01 -0.219003D+01
  301.3711  0.339177D-01  0.334177D-01  0.430743D+01
  301.6842  0.339459D-01  0.339499D-01 -0.336061D-01
  301.9969  0.274679D-01  0.275738D-01 -0.912194D+00
  302.3092  0.354235D-01  0.351579D-01  0.222763D+01
  302.6210  0.518082D-01  0.509594D-01  0.676476D+01
  302.9324  0.696736D-01  0.669002D-01  0.221027D+02
  303.2433  0.833198D-01  0.792709D-01  0.322670D+02
  303.5538  0.917898D-01  0.909032D-01  0.706561D+01
  303.8639  0.828806D-01  0.862094D-01 -0.265286D+02
  304.1734  0.886998D-01  0.944486D-01 -0.458140D+02
  304.4825  0.109843D+00  0.116594D+00 -0.537956D+02
  304.7910  0.124399D+00  0.124640D+00 -0.170741D+01
  305.0991  0.158248D+00  0.149220D+00  0.639530D+02
  305.4067  0.175235D+00  0.170404D+00  0.307986D+02
  305.7137  0.147049D+00  0.147765D+00 -0.507668D+01
  306.0202  0.146704D+00  0.150506D+00 -0.269334D+02
   21 301.684 307.847 304.766  2.007D-03  0.000D+00  1.285D-01  3.905D+01 10000  2.429D-02
  301.6842  0.339459D-01  0.337247D-01  0.188030D+01
  301.9969  0.274679D-01  0.274262D-01  0.359343D+00
  302.3092  0.354235D-01  0.358251D-01 -0.336946D+01
  302.6210  0.518082D-01  0.521216D-01 -0.249736D+01
  302.9324  0.696736D-01  0.685940D-01  0.860419D+01
  303.2433  0.833198D-01  0.805040D-01  0.224394D+02
  303.5538  0.917898D-01  0.924215D-01 -0.503443D+01
  303.8639  0.828806D-01  0.860287D-01 -0.250879D+02
  304.1734  0.886998D-01  0.939111D-01 -0.415306D+02
  304.4825  0.109843D+00  0.116119D+00 -0.500140D+02
  304.7910  0.124399D+00  0.122177D+00  0.157428D+02
  305.0991  0.158248D+00  0.146391D+00  0.839933D+02
  305.4067  0.175235D+00  0.167320D+00  0.504619D+02
  305.7137  0.147049D+00  0.143082D+00  0.280963D+02
  306.0202  0.146704D+00  0.144667D+00  0.144286D+02
  306.3261  0.180725D+00  0.194470D+00 -0.876316D+02
  306.6316  0.181619D+00  0.193779D+00 -0.704774D+02
  306.9364  0.222651D+00  0.224445D+00 -0.953130D+01
  307.2406  0.280169D+00  0.274293D+00  0.288181D+02
  307.5443  0.299399D+00  0.289549D+00  0.448558D+02
  307.8473  0.317704D+00  0.320108D+00 -0.109486D+02
   21 303.554 309.652 306.603 -1.832D-02  0.000D+00  2.207D-01  5.135D+01 10300  2.982D-02
  303.5538  0.917898D-01  0.879973D-01  0.302235D+02
