  273.7292  0.249301D+00  0.249458D+00 -0.637927D+02
  274.0725  0.209052D+00  0.202850D+00  0.269742D+04
  274.4153  0.188526D+00  0.182646D+00  0.271026D+04
  274.7574  0.180521D+00  0.182680D+00 -0.995300D+03
  275.0990  0.206163D+00  0.204988D+00  0.507488D+03
  275.4399  0.235636D+00  0.237612D+00 -0.798259D+03
  275.7803  0.275823D+00  0.278242D+00 -0.899181D+03
  276.1201  0.327201D+00  0.326841D+00  0.121702D+03
  276.4594  0.346648D+00  0.351747D+00 -0.148730D+04
  276.7981  0.351983D+00  0.359341D+00 -0.204019D+04
  277.1364  0.359896D+00  0.361654D+00 -0.485986D+03
  277.4741  0.359052D+00  0.350840D+00  0.227131D+04
  277.8114  0.305078D+00  0.303995D+00  0.358001D+03
  278.1482  0.259544D+00  0.258693D+00  0.275169D+03
   31 271.306 281.493 276.400  4.551D-01  0.000D+00  2.616D-02  0.000D+00  9.842D-01  1.422D+03 10300  1.603D-02
  271.3063  0.357536D+00  0.355903D+00  0.451795D+03
  271.6546  0.310676D+00  0.312570D+00 -0.693784D+03
  272.0022  0.254247D+00  0.259215D+00 -0.201312D+04
  272.3490  0.259839D+00  0.254028D+00  0.232758D+04
  272.6951  0.297221D+00  0.295771D+00  0.542363D+03
  273.0405  0.338673D+00  0.335349D+00  0.103134D+04
  273.3852  0.305070D+00  0.312445D+00 -0.270297D+04
  273.7292  0.249301D+00  0.250329D+00 -0.416216D+03
  274.0725  0.209052D+00  0.203020D+00  0.262359D+04
  274.4153  0.188526D+00  0.182610D+00  0.272722D+04
  274.7574  0.180521D+00  0.182321D+00 -0.829591D+03
  275.0990  0.206163D+00  0.204567D+00  0.689235D+03
  275.4399  0.235636D+00  0.237483D+00 -0.746139D+03
  275.7803  0.275823D+00  0.277624D+00 -0.669458D+03
  276.1201  0.327201D+00  0.327790D+00 -0.199556D+03
  276.4594  0.346648D+00  0.352752D+00 -0.178050D+04
  276.7981  0.351983D+00  0.360091D+00 -0.224822D+04
  277.1364  0.359896D+00  0.362150D+00 -0.623219D+03
  277.4741  0.359052D+00  0.352477D+00  0.181857D+04
  277.8114  0.305078D+00  0.304305D+00  0.255552D+03
  278.1482  0.259544D+00  0.257252D+00  0.741081D+03
  278.4845  0.244745D+00  0.236357D+00  0.225686D+04
  278.8204  0.214115D+00  0.207146D+00  0.191859D+04
  279.1559  0.158804D+00  0.158994D+00 -0.558216D+02
  279.4909  0.118740D+00  0.121655D+00 -0.901498D+03
  279.8256  0.104579D+00  0.107090D+00 -0.805318D+03
  280.1598  0.105102D+00  0.108630D+00 -0.114008D+04
  280.4936  0.124508D+00  0.129883D+00 -0.171748D+04
  280.8271  0.178900D+00  0.177804D+00  0.328148D+03
  281.1602  0.239715D+00  0.239132D+00  0.166396D+03
  281.4929  0.306188D+00  0.306021D+00  0.447083D+02
   31 274.757 284.802 279.780  4.188D-01  0.000D+00  2.421D-02  0.000D+00  9.992D-01  1.236D+03   300  2.053D-02
  274.7574  0.180521D+00  0.179616D+00  0.417227D+03
  275.0990  0.206163D+00  0.202365D+00  0.164000D+04
  275.4399  0.235636D+00  0.236168D+00 -0.214934D+03
  275.7803  0.275823D+00  0.274724D+00  0.408489D+03
  276.1201  0.327201D+00  0.329152D+00 -0.661140D+03
  276.4594  0.346648D+00  0.352812D+00 -0.179803D+04
  276.7981  0.351983D+00  0.359742D+00 -0.215141D+04
  277.1364  0.359896D+00  0.362406D+00 -0.694014D+03
  277.4741  0.359052D+00  0.356320D+00  0.755721D+03
  277.8114  0.305078D+00  0.304246D+00  0.274852D+03
  278.1482  0.259544D+00  0.255181D+00  0.141080D+04
  278.4845  0.244745D+00  0.238059D+00  0.179899D+04
  278.8204  0.214115D+00  0.209531D+00  0.126192D+04
  279.1559  0.158804D+00  0.158199D+00  0.177921D+03
  279.4909  0.118740D+00  0.119992D+00 -0.387058D+03
  279.8256  0.104579D+00  0.106269D+00 -0.541792D+03
  280.1598  0.105102D+00  0.107302D+00 -0.710748D+03
  280.4936  0.124508D+00  0.127554D+00 -0.973248D+03
  280.8271  0.178900D+00  0.176125D+00  0.830585D+03
  281.1602  0.239715D+00  0.236294D+00  0.976229D+03
  281.4929  0.306188D+00  0.301393D+00  0.129027D+04
  281.8252  0.363752D+00  0.363418D+00  0.924511D+02
  282.1572  0.407754D+00  0.407495D+00  0.715664D+02
  282.4889  0.431577D+00  0.431114D+00  0.128132D+03
  282.8203  0.453967D+00  0.453024D+00  0.260804D+03
  283.1513  0.477928D+00  0.481683D+00 -0.103824D+04
  283.4820  0.460932D+00  0.475699D+00 -0.408393D+04
  283.8123  0.462039D+00  0.458969D+00  0.849165D+03
  284.1424  0.445266D+00  0.438925D+00  0.175373D+04
  284.4721  0.385136D+00  0.381343D+00  0.104892D+04
  284.8016  0.282013D+00  0.282425D+00 -0.119881D+03
   31 278.148 288.081 283.114  3.762D-01  0.000D+00  7.724D-03  0.000D+00  9.942D-01  8.974D+02 10300  6.461D-03
  278.1482  0.259544D+00  0.259108D+00  0.140897D+03
  278.4845  0.244745D+00  0.245726D+00 -0.263914D+03
  278.8204  0.214115D+00  0.214387D+00 -0.750121D+02
  279.1559  0.158804D+00  0.157016D+00  0.525653D+03
  279.4909  0.118740D+00  0.118445D+00  0.913498D+02
  279.8256  0.104579D+00  0.106183D+00 -0.514417D+03
  280.1598  0.105102D+00  0.107089D+00 -0.641872D+03
  280.4936  0.124508D+00  0.126870D+00 -0.754719D+03
  280.8271  0.178900D+00  0.178466D+00  0.130054D+03
  281.1602  0.239715D+00  0.238078D+00  0.467267D+03
  281.4929  0.306188D+00  0.303459D+00  0.734366D+03
  281.8252  0.363752D+00  0.365102D+00 -0.373285D+03
  282.1572  0.407754D+00  0.407720D+00  0.942282D+01
  282.4889  0.431577D+00  0.428615D+00  0.819379D+03
  282.8203  0.453967D+00  0.449507D+00  0.123327D+04
  283.1513  0.477928D+00  0.483228D+00 -0.146556D+04
  283.4820  0.460932D+00  0.472300D+00 -0.314386D+04
  283.8123  0.462039D+00  0.457359D+00  0.129447D+04
  284.1424  0.445266D+00  0.441112D+00  0.114899D+04
  284.4721  0.385136D+00  0.383332D+00  0.498835D+03
  284.8016  0.282013D+00  0.281386D+00  0.183077D+03
  285.1308  0.169704D+00  0.168692D+00  0.332969D+03
  285.4597  0.170821D+00  0.167711D+00  0.102129D+04
  285.7883  0.291760D+00  0.291009D+00  0.215053D+03
  286.1166  0.427759D+00  0.429426D+00 -0.461163D+03
  286.4446  0.497569D+00  0.499389D+00 -0.503578D+03
  286.7723  0.505344D+00  0.508939D+00 -0.994086D+03
  287.0999  0.542786D+00  0.541347D+00  0.397939D+03
  287.4270  0.556871D+00  0.555583D+00  0.356382D+03
  287.7540  0.486702D+00  0.483058D+00  0.100791D+04
  288.0806  0.374456D+00  0.378027D+00 -0.983455D+03
   31 281.493 291.332 286.412  3.743D-01  0.000D+00  5.212D-03  0.000D+00  9.881D-01  1.124D+03   300  6.710D-03
  281.4929  0.306188D+00  0.302293D+00  0.104806D+04
  281.8252  0.363752D+00  0.364310D+00 -0.154280D+03
  282.1572  0.407754D+00  0.407414D+00  0.939885D+02
  282.4889  0.431577D+00  0.428703D+00  0.794929D+03
  282.8203  0.453967D+00  0.450168D+00  0.105044D+04
  283.1513  0.477928D+00  0.484496D+00 -0.181631D+04
  283.4820  0.460932D+00  0.473248D+00 -0.340619D+04
  283.8123  0.462039D+00  0.458593D+00  0.952951D+03
  284.1424  0.445266D+00  0.442215D+00  0.843992D+03
  284.4721  0.385136D+00  0.383913D+00  0.338177D+03
  284.8016  0.282013D+00  0.281200D+00  0.237140D+03
  285.1308  0.169704D+00  0.168060D+00  0.540953D+03
  285.4597  0.170821D+00  0.168107D+00  0.890994D+03
  285.7883  0.291760D+00  0.292322D+00 -0.161106D+03
  286.1166  0.427759D+00  0.430492D+00 -0.755963D+03
  286.4446  0.497569D+00  0.499443D+00 -0.518355D+03
  286.7723  0.505344D+00  0.508042D+00 -0.746220D+03
  287.0999  0.542786D+00  0.540518D+00  0.627121D+03
  287.4270  0.556871D+00  0.553920D+00  0.816173D+03
  287.7540  0.486702D+00  0.480656D+00  0.167225D+04
  288.0806  0.374456D+00  0.375357D+00 -0.248058D+03
  288.4070  0.422793D+00  0.416422D+00  0.176197D+04
  288.7331  0.558452D+00  0.552671D+00  0.159880D+04
  289.0589  0.595916D+00  0.597692D+00 -0.491134D+03
  289.3845  0.642769D+00  0.645498D+00 -0.754686D+03
  289.7097  0.752776D+00  0.755831D+00 -0.842652D+03
  290.0347  0.866629D+00  0.869028D+00 -0.663341D+03
  290.3595  0.927581D+00  0.929972D+00 -0.613098D+03
  290.6839  0.916539D+00  0.920142D+00 -0.989317D+03
  291.0080  0.882203D+00  0.883486D+00 -0.355028D+03
  291.3319  0.896235D+00  0.888933D+00  0.201934D+04
   31 284.802 294.554 289.678  3.660D-01  0.000D+00  7.927D-03  0.000D+00  9.885D-01  1.144D+03   300  5.081D-03
  284.8016  0.282013D+00  0.282502D+00 -0.142406D+03
  285.1308  0.169704D+00  0.166858D+00  0.936571D+03
  285.4597  0.170821D+00  0.165525D+00  0.173894D+04
  285.7883  0.291760D+00  0.291029D+00  0.209383D+03
  286.1166  0.427759D+00  0.431017D+00 -0.901218D+03
  286.4446  0.497569D+00  0.500820D+00 -0.899227D+03
  286.7723  0.505344D+00  0.508318D+00 -0.822542D+03
  287.0999  0.542786D+00  0.541514D+00  0.351606D+03
  287.4270  0.556871D+00  0.557178D+00 -0.847513D+02
  287.7540  0.486702D+00  0.483768D+00  0.811523D+03
  288.0806  0.374456D+00  0.374715D+00 -0.712466D+02
  288.4070  0.422793D+00  0.414999D+00  0.215550D+04
  288.7331  0.558452D+00  0.555787D+00  0.737119D+03
  289.0589  0.595916D+00  0.599259D+00 -0.924536D+03
  289.3845  0.642769D+00  0.645284D+00 -0.695465D+03
  289.7097  0.752776D+00  0.756231D+00 -0.952972D+03
  290.0347  0.866629D+00  0.869690D+00 -0.846507D+03
  290.3595  0.927581D+00  0.930008D+00 -0.622396D+03
  290.6839  0.916539D+00  0.918601D+00 -0.566010D+03
  291.0080  0.882203D+00  0.878240D+00  0.109604D+04
  291.3319  0.896235D+00  0.883215D+00  0.360073D+04
  291.6555  0.857373D+00  0.853427D+00  0.109135D+04
  291.9788  0.834807D+00  0.835254D+00 -0.123552D+03
  292.3017  0.800912D+00  0.805746D+00 -0.133702D+04
  292.6244  0.724705D+00  0.732813D+00 -0.224237D+04
  292.9467  0.759421D+00  0.764351D+00 -0.136341D+04
  293.2688  0.875303D+00  0.874170D+00  0.313353D+03
  293.5905  0.830364D+00  0.828594D+00  0.489392D+03
  293.9119  0.729171D+00  0.729254D+00 -0.229893D+02
  294.2329  0.771771D+00  0.770084D+00  0.466580D+03
  294.5536  0.798782D+00  0.798118D+00  0.183850D+03
   31 288.081 297.740 292.910  3.604D-01  0.000D+00  9.554D-03  0.000D+00  9.865D-01  1.102D+03 10300  3.953D-03
  288.0806  0.374456D+00  0.373706D+00  0.206662D+03
  288.4070  0.422793D+00  0.413603D+00  0.254155D+04
  288.7331  0.558452D+00  0.557493D+00  0.265424D+03
  289.0589  0.595916D+00  0.599862D+00 -0.109128D+04
  289.3845  0.642769D+00  0.644903D+00 -0.590147D+03
  289.7097  0.752776D+00  0.756579D+00 -0.104872D+04
  290.0347  0.866629D+00  0.870620D+00 -0.110385D+04
  290.3595  0.927581D+00  0.931211D+00 -0.930745D+03
  290.6839  0.916539D+00  0.919579D+00 -0.834651D+03
  291.0080  0.882203D+00  0.877613D+00  0.126942D+04
  291.3319  0.896235D+00  0.883648D+00  0.348098D+04
  291.6555  0.857373D+00  0.852843D+00  0.125279D+04
  291.9788  0.834807D+00  0.834675D+00  0.364421D+02
  292.3017  0.800912D+00  0.805870D+00 -0.137134D+04
  292.6244  0.724705D+00  0.730951D+00 -0.172736D+04
  292.9467  0.759421D+00  0.761619D+00 -0.607861D+03
  293.2688  0.875303D+00  0.874648D+00  0.181213D+03
  293.5905  0.830364D+00  0.828803D+00  0.431503D+03
  293.9119  0.729171D+00  0.726673D+00  0.690661D+03
  294.2329  0.771771D+00  0.769565D+00  0.610042D+03
  294.5536  0.798782D+00  0.799708D+00 -0.256109D+03
  294.8740  0.731554D+00  0.735416D+00 -0.106801D+04
  295.1940  0.791484D+00  0.790040D+00  0.399143D+03
  295.5136  0.839970D+00  0.838807D+00  0.321425D+03
  295.8328  0.864354D+00  0.866468D+00 -0.584802D+03
  296.1517  0.901298D+00  0.903343D+00 -0.565375D+03
  296.4701  0.805485D+00  0.805229D+00  0.707659D+02
  296.7882  0.638984D+00  0.636721D+00  0.625818D+03
  297.1058  0.644389D+00  0.641774D+00  0.723173D+03
  297.4231  0.763402D+00  0.766581D+00 -0.879076D+03
  297.7398  0.927912D+00  0.925959D+00  0.465437D+03
   31 291.332 300.880 296.106  3.616D-01  0.000D+00  8.331D-03  0.000D+00  9.992D-01  4.819D+03 10000  1.383D-02
  291.3319  0.896235D+00  0.906366D+00 -0.280189D+04
  291.6555  0.857373D+00  0.863996D+00 -0.183155D+04
  291.9788  0.834807D+00  0.837249D+00 -0.675342D+03
  292.3017  0.800912D+00  0.801776D+00 -0.239015D+03
  292.6244  0.724705D+00  0.723690D+00  0.280636D+03
  292.9467  0.759421D+00  0.751990D+00  0.205521D+04
  293.2688  0.875303D+00  0.861105D+00  0.392671D+04
  293.5905  0.830364D+00  0.815399D+00  0.413874D+04
  293.9119  0.729171D+00  0.716662D+00  0.345956D+04
  294.2329  0.771771D+00  0.760643D+00  0.307772D+04
  294.5536  0.798782D+00  0.792395D+00  0.176645D+04
  294.8740  0.731554D+00  0.732312D+00 -0.209625D+03
  295.1940  0.791484D+00  0.790228D+00  0.347134D+03
  295.5136  0.839970D+00  0.842771D+00 -0.774876D+03
  295.8328  0.864354D+00  0.875110D+00 -0.297488D+04
  296.1517  0.901298D+00  0.916090D+00 -0.409088D+04
  296.4701  0.805485D+00  0.819569D+00 -0.389513D+04
  296.7882  0.638984D+00  0.651555D+00 -0.347689D+04
  297.1058  0.644389D+00  0.659189D+00 -0.409327D+04
  297.4231  0.763402D+00  0.789591D+00 -0.724290D+04
  297.7398  0.927912D+00  0.953438D+00 -0.608284D+04
  298.0561  0.841439D+00  0.850033D+00 -0.237693D+04
  298.3719  0.623198D+00  0.614422D+00  0.229533D+04
  298.6873  0.620178D+00  0.599894D+00  0.560985D+04
  299.0022  0.795922D+00  0.757565D+00  0.106083D+05
  299.3166  0.827171D+00  0.776019D+00  0.141469D+05
  299.6305  0.774458D+00  0.748618D+00  0.714631D+04
  299.9438  0.701873D+00  0.707683D+00 -0.160675D+04
  300.2566  0.586886D+00  0.595507D+00 -0.238439D+04
  300.5688  0.646444D+00  0.669052D+00 -0.625257D+04
  300.8804  0.693328D+00  0.714267D+00 -0.579099D+04
   31 294.554 303.962 299.258  3.755D-01  0.000D+00  2.355D-03  0.000D+00  9.951D-01  6.891D+03 10000  1.979D-02
  294.5536  0.798782D+00  0.773274D+00  0.705477D+04
  294.8740  0.731554D+00  0.729410D+00  0.593043D+03
  295.1940  0.791484D+00  0.789018D+00  0.681761D+03
  295.5136  0.839970D+00  0.844213D+00 -0.117347D+04
  295.8328  0.864354D+00  0.879839D+00 -0.428272D+04
  296.1517  0.901298D+00  0.915813D+00 -0.401422D+04
  296.4701  0.805485D+00  0.815722D+00 -0.283123D+04
  296.7882  0.638984D+00  0.655895D+00 -0.467698D+04
  297.1058  0.644389D+00  0.661560D+00 -0.474906D+04
  297.4231  0.763402D+00  0.789884D+00 -0.732396D+04
  297.7398  0.927912D+00  0.937496D+00 -0.228383D+04
  298.0561  0.841439D+00  0.831090D+00  0.286217D+04
  298.3719  0.623198D+00  0.608927D+00  0.373221D+04
  298.6873  0.620178D+00  0.597053D+00  0.639536D+04
  299.0022  0.795922D+00  0.742126D+00  0.148782D+05
  299.3166  0.827171D+00  0.761846D+00  0.180667D+05
  299.6305  0.774458D+00  0.739322D+00  0.971732D+04
  299.9438  0.701873D+00  0.696734D+00  0.142114D+04
  300.2566  0.586886D+00  0.602222D+00 -0.424134D+04
  300.5688  0.646444D+00  0.676846D+00 -0.840805D+04
  300.8804  0.693328D+00  0.735583D+00 -0.116862D+05
  301.1915  0.764048D+00  0.805981D+00 -0.115973D+05
  301.5020  0.787118D+00  0.821377D+00 -0.947481D+04
  301.8118  0.673673D+00  0.683483D+00 -0.271318D+04
  302.1209  0.603351D+00  0.583104D+00  0.559983D+04
  302.4294  0.738803D+00  0.714311D+00  0.677344D+04
  302.7373  0.897742D+00  0.878252D+00  0.415032D+04
  303.0445  0.100542D+01  0.986375D+00  0.310022D+04
  303.3509  0.104468D+01  0.104662D+01 -0.305571D+03
  303.6566  0.995426D+00  0.100642D+01 -0.179290D+04
  303.9615  0.920469D+00  0.911983D+00  0.163351D+04
   31 297.740 306.965 302.352  4.012D-01  0.000D+00 -1.746D-02  0.000D+00  9.831D-01  6.751D+03 10300  2.262D-02
  297.7398  0.927912D+00  0.975020D+00 -0.112260D+05
  298.0561  0.841439D+00  0.842816D+00 -0.380905D+03
  298.3719  0.623198D+00  0.629026D+00 -0.152389D+04
  298.6873  0.620178D+00  0.622453D+00 -0.629281D+03
  299.0022  0.795922D+00  0.747381D+00  0.134248D+05
  299.3166  0.827171D+00  0.761025D+00  0.182936D+05
  299.6305  0.774458D+00  0.739028D+00  0.979864D+04
  299.9438  0.701873D+00  0.685142D+00  0.462717D+04
  300.2566  0.586886D+00  0.612579D+00 -0.710575D+04
  300.5688  0.646444D+00  0.678591D+00 -0.889060D+04
  300.8804  0.693328D+00  0.740313D+00 -0.129943D+05
  301.1915  0.764048D+00  0.807965D+00 -0.121461D+05
  301.5020  0.787118D+00  0.809842D+00 -0.628461D+04
  301.8118  0.673673D+00  0.677035D+00 -0.929702D+03
  302.1209  0.603351D+00  0.601476D+00  0.518691D+03
  302.4294  0.738803D+00  0.727776D+00  0.304964D+04
  302.7373  0.897742D+00  0.885649D+00  0.257516D+04
  303.0445  0.100542D+01  0.987419D+00  0.293022D+04
  303.3509  0.104468D+01  0.103625D+01  0.132728D+04
  303.6566  0.995426D+00  0.984616D+00  0.176244D+04
  303.9615  0.920469D+00  0.898797D+00  0.417181D+04
  304.2657  0.945529D+00  0.921287D+00  0.420731D+04
  304.5691  0.997847D+00  0.967786D+00  0.477092D+04
  304.8717  0.101178D+01  0.977533D+00  0.529357D+04
  305.1734  0.104368D+01  0.103882D+01  0.703295D+03
  305.4743  0.958761D+00  0.985159D+00 -0.409786D+04
  305.7743  0.811337D+00  0.831790D+00 -0.386543D+04
  306.0734  0.820592D+00  0.834824D+00 -0.228825D+04
  306.3715  0.878770D+00  0.899462D+00 -0.286140D+04
  306.6688  0.873142D+00  0.881005D+00 -0.108727D+04
  306.9651  0.943642D+00  0.930801D+00  0.177571D+04
   31 300.880 309.869 305.375  4.056D-01  0.000D+00 -2.444D-02  0.000D+00  9.999D-01  1.730D+03 10300  8.303D-03
  300.8804  0.693328D+00  0.688558D+00  0.131925D+04
  301.1915  0.764048D+00  0.770942D+00 -0.190666D+04
  301.5020  0.787118D+00  0.785679D+00  0.398046D+03
  301.8118  0.673673D+00  0.667421D+00  0.172907D+04
  302.1209  0.603351D+00  0.606042D+00 -0.744129D+03
  302.4294  0.738803D+00  0.739808D+00 -0.277940D+03
  302.7373  0.897742D+00  0.903026D+00 -0.112521D+04
  303.0445  0.100542D+01  0.100818D+01 -0.450379D+03
  303.3509  0.104468D+01  0.105656D+01 -0.187105D+04
  303.6566  0.995426D+00  0.100112D+01 -0.928724D+03
  303.9615  0.920469D+00  0.914549D+00  0.113953D+04
  304.2657  0.945529D+00  0.935441D+00  0.175095D+04
  304.5691  0.997847D+00  0.976830D+00  0.333557D+04
  304.8717  0.101178D+01  0.984927D+00  0.415067D+04
  305.1734  0.104368D+01  0.103993D+01  0.542707D+03
  305.4743  0.958761D+00  0.978588D+00 -0.307784D+04
  305.7743  0.811337D+00  0.827730D+00 -0.309821D+04
  306.0734  0.820592D+00  0.832268D+00 -0.187736D+04
  306.3715  0.878770D+00  0.892986D+00 -0.196594D+04
  306.6688  0.873142D+00  0.878517D+00 -0.743196D+03
  306.9651  0.943642D+00  0.932894D+00  0.148626D+04
  307.2603  0.101002D+01  0.993433D+00  0.229350D+04
  307.5545  0.100562D+01  0.996251D+00  0.129509D+04
  307.8477  0.999381D+00  0.100372D+01 -0.600651D+03
  308.1399  0.994338D+00  0.100424D+01 -0.136877D+04
  308.4309  0.101994D+01  0.102562D+01 -0.727898D+03
  308.7208  0.103135D+01  0.101474D+01  0.171102D+04
  309.0096  0.918040D+00  0.903666D+00  0.142591D+04
  309.2972  0.803751D+00  0.810257D+00 -0.608748D+03
  309.5836  0.794180D+00  0.800496D+00 -0.582312D+03
  309.8687  0.780391D+00  0.784684D+00 -0.395700D+03
   21 303.962 309.869 306.915  3.961D-01  0.000D+00 -4.738D-02  0.000D+00  9.758D-01  1.541D+03   304  1.200D-02
  303.9615  0.920469D+00  0.925846D+00 -0.103512D+04
  304.2657  0.945529D+00  0.951088D+00 -0.964657D+03
  304.5691  0.997847D+00  0.985331D+00  0.198650D+04
  304.8717  0.101178D+01  0.989046D+00  0.351393D+04
  305.1734  0.104368D+01  0.104569D+01 -0.292167D+03
  305.4743  0.958761D+00  0.967133D+00 -0.129958D+04
  305.7743  0.811337D+00  0.813345D+00 -0.379515D+03
  306.0734  0.820592D+00  0.834473D+00 -0.223186D+04
  306.3715  0.878770D+00  0.892049D+00 -0.183638D+04
  306.6688  0.873142D+00  0.873655D+00 -0.708755D+02
  306.9651  0.943642D+00  0.936946D+00  0.925985D+03
  307.2603  0.101002D+01  0.994633D+00  0.212752D+04
  307.5545  0.100562D+01  0.995197D+00  0.144082D+04
  307.8477  0.999381D+00  0.100471D+01 -0.737217D+03
  308.1399  0.994338D+00  0.100536D+01 -0.152394D+04
  308.4309  0.101994D+01  0.103130D+01 -0.145504D+04
  308.7208  0.103135D+01  0.101482D+01  0.170299D+04
  309.0096  0.918040D+00  0.895592D+00  0.222692D+04
  309.2972  0.803751D+00  0.807476D+00 -0.348521D+03
  309.5836  0.794180D+00  0.803984D+00 -0.903796D+03
  309.8687  0.780391D+00  0.783180D+00 -0.257040D+03
   31 310.116 314.847 312.481  2.410D-01  0.000D+00  1.148D-02  0.000D+00  9.865D-01  1.587D+03   300  8.460D-03
  310.1160  0.891743D+00  0.921150D+00 -0.204310D+04
  310.2747  0.974607D+00  0.998646D+00 -0.168192D+04
  310.4334  0.122749D+01  0.127213D+01 -0.296941D+04
  310.5920  0.145907D+01  0.144846D+01  0.676551D+03
  310.7506  0.156994D+01  0.151837D+01  0.330542D+04
  310.9091  0.158320D+01  0.154518D+01  0.247822D+04
  311.0674  0.153766D+01  0.149122D+01  0.305760D+04
  311.2258  0.146055D+01  0.143365D+01  0.182320D+04
  311.3840  0.139438D+01  0.139853D+01 -0.294374D+03
  311.5422  0.131327D+01  0.132853D+01 -0.115302D+04
  311.7003  0.118319D+01  0.121533D+01 -0.254343D+04
  311.8583  0.105634D+01  0.108133D+01 -0.205793D+04
  312.0163  0.968965D+00  0.991768D+00 -0.198291D+04
  312.1741  0.965245D+00  0.976956D+00 -0.102910D+04
  312.3319  0.102533D+01  0.103799D+01 -0.106145D+04
  312.4897  0.107885D+01  0.109311D+01 -0.117053D+04
  312.6473  0.108896D+01  0.107893D+01  0.820150D+03
  312.8049  0.108917D+01  0.108022D+01  0.732635D+03
  312.9624  0.111169D+01  0.110287D+01  0.718886D+03
  313.1198  0.111344D+01  0.109725D+01  0.132056D+04
  313.2772  0.108552D+01  0.107227D+01  0.109218D+04
  313.4344  0.107199D+01  0.105872D+01  0.109608D+04
  313.5916  0.110365D+01  0.109580D+01  0.640815D+03
  313.7488  0.119692D+01  0.119010D+01  0.539520D+03
  313.9058  0.128538D+01  0.129214D+01 -0.528924D+03
  314.0628  0.131834D+01  0.132170D+01 -0.262576D+03
  314.2197  0.121594D+01  0.123432D+01 -0.145196D+04
  314.3765  0.100558D+01  0.101391D+01 -0.710823D+03
  314.5333  0.860063D+00  0.842631D+00  0.164459D+04
  314.6899  0.902422D+00  0.906817D+00 -0.399430D+03
  314.8466  0.107319D+01  0.107501D+01 -0.146395D+03
   31 311.700 316.409 314.054  2.535D-01  0.000D+00  8.294D-03  0.000D+00  9.929D-01  5.710D+02 10300  3.288D-03
