           0
 T T
nwave fwave lwave wave    hwe     asym  shift    squeeze      sin      rms   exval 
  286.8579  0.342336D-02  0.333364D-02  0.934807D+01
  287.1853  0.375439D-02  0.385347D-02 -0.991747D+01
  287.5124  0.374911D-02  0.382926D-02 -0.821612D+01
  287.8391  0.329162D-02  0.327509D-02  0.173628D+01
  288.1656  0.272050D-02  0.236821D-02  0.396299D+02
  288.4918  0.342670D-02  0.336471D-02  0.651313D+01
  288.8177  0.432498D-02  0.440972D-02 -0.835033D+01
  289.1432  0.466040D-02  0.457691D-02  0.797994D+01
  289.4686  0.526635D-02  0.512418D-02  0.122102D+02
  289.7936  0.628106D-02  0.626433D-02  0.141781D+01
  290.1183  0.719042D-02  0.725906D-02 -0.545331D+01
  290.4428  0.758617D-02  0.777384D-02 -0.149097D+02
  290.7670  0.752461D-02  0.759966D-02 -0.596272D+01
  291.0909  0.748415D-02  0.743771D-02  0.369011D+01
  291.4145  0.772864D-02  0.781592D-02 -0.693442D+01
  291.7379  0.763542D-02  0.746587D-02  0.134704D+02
  292.0609  0.760024D-02  0.768644D-02 -0.684845D+01
  292.3837  0.737158D-02  0.740806D-02 -0.289823D+01
  292.7061  0.691778D-02  0.675356D-02  0.130474D+02
  293.0283  0.775151D-02  0.772633D-02  0.199992D+01
  293.3502  0.891766D-02  0.918951D-02 -0.203271D+02
  293.6718  0.824224D-02  0.814549D-02  0.768629D+01
  293.9931  0.773919D-02  0.749887D-02  0.190929D+02
  294.3141  0.862744D-02  0.865478D-02 -0.204438D+01
  294.6349  0.877519D-02  0.898026D-02 -0.153336D+02
  294.9553  0.835129D-02  0.804353D-02  0.244507D+02
  295.2754  0.969158D-02  0.986614D-02 -0.130525D+02
   31 288.818 298.459 293.638  2.919D-01  0.000D+00  1.659D-02  0.000D+00  1.004D-02  1.678D+01 10300  0.000D+00
  288.8177  0.432498D-02  0.430942D-02  0.153305D+01
  289.1432  0.466040D-02  0.452752D-02  0.127006D+02
  289.4686  0.526635D-02  0.509064D-02  0.150914D+02
  289.7936  0.628106D-02  0.625967D-02  0.181272D+01
  290.1183  0.719042D-02  0.729508D-02 -0.831557D+01
  290.4428  0.758617D-02  0.783783D-02 -0.199940D+02
  290.7670  0.752461D-02  0.768704D-02 -0.129050D+02
  291.0909  0.748415D-02  0.748949D-02 -0.423766D+00
  291.4145  0.772864D-02  0.786644D-02 -0.109477D+02
  291.7379  0.763542D-02  0.749714D-02  0.109856D+02
  292.0609  0.760024D-02  0.768323D-02 -0.659294D+01
  292.3837  0.737158D-02  0.741685D-02 -0.359669D+01
  292.7061  0.691778D-02  0.672139D-02  0.156027D+02
  293.0283  0.775151D-02  0.761079D-02  0.111792D+02
  293.3502  0.891766D-02  0.909244D-02 -0.130691D+02
  293.6718  0.824224D-02  0.811387D-02  0.101986D+02
  293.9931  0.773919D-02  0.739438D-02  0.273944D+02
  294.3141  0.862744D-02  0.853253D-02  0.709728D+01
  294.6349  0.877519D-02  0.892699D-02 -0.113508D+02
  294.9553  0.835129D-02  0.798383D-02  0.291941D+02
  295.2754  0.969158D-02  0.981164D-02 -0.897708D+01
  295.5952  0.103582D-01  0.101885D-01  0.119838D+02
  295.9146  0.110618D-01  0.111060D-01 -0.312682D+01
  296.2338  0.117776D-01  0.121016D-01 -0.216767D+02
