  272.6606  0.135436D-02  0.138659D-02 -0.188934D+01
  273.0056  0.163695D-02  0.162882D-02  0.417449D+00
   21 268.116 275.064 271.590 -1.267D-02  0.000D+00  4.565D-03  1.083D+00 10000  1.072D-02
  268.1162  0.148508D-02  0.150446D-02 -0.112379D+01
  268.4700  0.153478D-02  0.152766D-02  0.412427D+00
  268.8231  0.150752D-02  0.149227D-02  0.893592D+00
  269.1754  0.149157D-02  0.145683D-02  0.201440D+01
  269.5270  0.143112D-02  0.145748D-02 -0.157918D+01
  269.8779  0.152995D-02  0.154864D-02 -0.109541D+01
  270.2281  0.174301D-02  0.173423D-02  0.503898D+00
  270.5775  0.175821D-02  0.174894D-02  0.526331D+00
  270.9264  0.165994D-02  0.165623D-02  0.210557D+00
  271.2745  0.157668D-02  0.160104D-02 -0.141231D+01
  271.6220  0.141740D-02  0.141554D-02  0.108780D+00
  271.9688  0.114204D-02  0.115190D-02 -0.604360D+00
  272.3150  0.118469D-02  0.115074D-02  0.201225D+01
  272.6606  0.135436D-02  0.137741D-02 -0.135164D+01
  273.0056  0.163695D-02  0.161490D-02  0.113229D+01
  273.3500  0.149213D-02  0.150050D-02 -0.480534D+00
  273.6938  0.117338D-02  0.118663D-02 -0.802947D+00
  274.0371  0.998522D-03  0.968017D-03  0.184846D+01
  274.3798  0.880591D-03  0.881549D-03 -0.587288D-01
  274.7219  0.883372D-03  0.885089D-03 -0.105198D+00
  275.0635  0.996668D-03  0.100508D-02 -0.503870D+00
   21 270.228 277.102 273.665 -1.335D-02  0.000D+00  4.759D-03  9.486D-01 10300  9.067D-03
  270.2281  0.174301D-02  0.173549D-02  0.431294D+00
  270.5775  0.175821D-02  0.175248D-02  0.325602D+00
  270.9264  0.165994D-02  0.166080D-02 -0.489689D-01
  271.2745  0.157668D-02  0.160465D-02 -0.162180D+01
  271.6220  0.141740D-02  0.141746D-02 -0.326454D-02
  271.9688  0.114204D-02  0.115303D-02 -0.673681D+00
  272.3150  0.118469D-02  0.115096D-02  0.199894D+01
  272.6606  0.135436D-02  0.137595D-02 -0.126605D+01
  273.0056  0.163695D-02  0.161032D-02  0.136743D+01
  273.3500  0.149213D-02  0.149482D-02 -0.154763D+00
  273.6938  0.117338D-02  0.118225D-02 -0.537233D+00
  274.0371  0.998522D-03  0.965057D-03  0.202780D+01
  274.3798  0.880591D-03  0.879995D-03  0.364948D-01
  274.7219  0.883372D-03  0.885583D-03 -0.135481D+00
  275.0635  0.996668D-03  0.100894D-02 -0.735136D+00
  275.4046  0.118469D-02  0.118941D-02 -0.273650D+00
  275.7451  0.137679D-02  0.138962D-02 -0.712969D+00
  276.0852  0.170537D-02  0.168840D-02  0.897175D+00
  276.4247  0.179437D-02  0.181620D-02 -0.110031D+01
  276.7638  0.186038D-02  0.186149D-02 -0.557576D-01
  277.1023  0.190192D-02  0.188817D-02  0.680424D+00
   21 272.315 279.124 275.720 -2.234D-03  0.000D+00  4.954D-03  8.921D-01 10000  9.365D-03
  272.3150  0.118469D-02  0.116781D-02  0.100052D+01
  272.6606  0.135436D-02  0.138282D-02 -0.166884D+01
  273.0056  0.163695D-02  0.161171D-02  0.129623D+01
  273.3500  0.149213D-02  0.150514D-02 -0.746692D+00
  273.6938  0.117338D-02  0.119181D-02 -0.111693D+01
  274.0371  0.998522D-03  0.968522D-03  0.181782D+01
  274.3798  0.880591D-03  0.878371D-03  0.136002D+00
  274.7219  0.883372D-03  0.881594D-03  0.108948D+00
  275.0635  0.996668D-03  0.998825D-03 -0.129278D+00
  275.4046  0.118469D-02  0.118058D-02  0.238075D+00
  275.7451  0.137679D-02  0.137929D-02 -0.138678D+00
  276.0852  0.170537D-02  0.167971D-02  0.135682D+01
  276.4247  0.179437D-02  0.181849D-02 -0.121540D+01
  276.7638  0.186038D-02  0.187421D-02 -0.696832D+00
  277.1023  0.190192D-02  0.190668D-02 -0.235623D+00
  277.4404  0.189617D-02  0.190409D-02 -0.388074D+00
  277.7781  0.166791D-02  0.164354D-02  0.119512D+01
  278.1153  0.139237D-02  0.138852D-02  0.193732D+00
  278.4520  0.131931D-02  0.131486D-02  0.218225D+00
  278.7883  0.117968D-02  0.117646D-02  0.159723D+00
  279.1242  0.884485D-03  0.897487D-03 -0.680784D+00
   21 274.380 281.131 277.755 -8.583D-03  0.000D+00  5.332D-03  8.529D-01 10000  1.489D-02
  274.3798  0.880591D-03  0.884588D-03 -0.244957D+00
  274.7219  0.883372D-03  0.884336D-03 -0.590865D-01
  275.0635  0.996668D-03  0.100109D-02 -0.265152D+00
  275.4046  0.118469D-02  0.117827D-02  0.372024D+00
  275.7451  0.137679D-02  0.137816D-02 -0.759248D-01
  276.0852  0.170537D-02  0.167436D-02  0.163934D+01
  276.4247  0.179437D-02  0.181232D-02 -0.904612D+00
  276.7638  0.186038D-02  0.186928D-02 -0.448389D+00
  277.1023  0.190192D-02  0.190685D-02 -0.243721D+00
  277.4404  0.189617D-02  0.190499D-02 -0.432340D+00
  277.7781  0.166791D-02  0.164526D-02  0.111073D+01
  278.1153  0.139237D-02  0.139688D-02 -0.227544D+00
  278.4520  0.131931D-02  0.132725D-02 -0.389069D+00
  278.7883  0.117968D-02  0.118690D-02 -0.356947D+00
  279.1242  0.884485D-03  0.906051D-03 -0.112919D+01
  279.4596  0.718528D-03  0.696823D-03  0.118234D+01
  279.7946  0.675138D-03  0.628350D-03  0.252325D+01
  280.1293  0.633602D-03  0.644380D-03 -0.599228D+00
  280.4635  0.778050D-03  0.778075D-03 -0.137622D-02
  280.7973  0.109365D-02  0.109520D-02 -0.796280D-01
  281.1308  0.148619D-02  0.149163D-02 -0.276716D+00
   21 276.425 283.124 279.774 -9.410D-03  0.000D+00  5.923D-03  7.825D-01 10300  9.954D-03
  276.4247  0.179437D-02  0.179642D-02 -0.103417D+00
  276.7638  0.186038D-02  0.185862D-02  0.889919D-01
  277.1023  0.190192D-02  0.190117D-02  0.370053D-01
  277.4404  0.189617D-02  0.190093D-02 -0.233406D+00
  277.7781  0.166791D-02  0.164625D-02  0.106183D+01
  278.1153  0.139237D-02  0.140120D-02 -0.445334D+00
  278.4520  0.131931D-02  0.133055D-02 -0.550867D+00
  278.7883  0.117968D-02  0.118931D-02 -0.476364D+00
  279.1242  0.884485D-03  0.908984D-03 -0.128274D+01
  279.4596  0.718528D-03  0.699296D-03  0.104767D+01
  279.7946  0.675138D-03  0.629559D-03  0.245804D+01
  280.1293  0.633602D-03  0.644890D-03 -0.627553D+00
  280.4635  0.778050D-03  0.777854D-03  0.106480D-01
  280.7973  0.109365D-02  0.109036D-02  0.168555D+00
  281.1308  0.148619D-02  0.147947D-02  0.342238D+00
  281.4638  0.189969D-02  0.190769D-02 -0.395442D+00
  281.7965  0.232747D-02  0.232212D-02  0.253077D+00
  282.1288  0.260543D-02  0.262524D-02 -0.929279D+00
  282.4608  0.281236D-02  0.279694D-02  0.705163D+00
  282.7924  0.295755D-02  0.296065D-02 -0.141332D+00
  283.1237  0.316987D-02  0.316886D-02  0.453783D-01
   21 278.452 285.104 281.778 -1.403D-02  0.000D+00  6.362D-03  1.087D+00 10000  1.313D-02
  278.4520  0.131931D-02  0.130205D-02  0.846001D+00
  278.7883  0.117968D-02  0.118183D-02 -0.106221D+00
  279.1242  0.884485D-03  0.917500D-03 -0.172868D+01
  279.4596  0.718528D-03  0.713302D-03  0.284692D+00
  279.7946  0.675138D-03  0.642851D-03  0.174125D+01
  280.1293  0.633602D-03  0.659490D-03 -0.143930D+01
  280.4635  0.778050D-03  0.795685D-03 -0.960667D+00
  280.7973  0.109365D-02  0.110583D-02 -0.625549D+00
  281.1308  0.148619D-02  0.148957D-02 -0.171768D+00
  281.4638  0.189969D-02  0.190787D-02 -0.404528D+00
  281.7965  0.232747D-02  0.230782D-02  0.929597D+00
  282.1288  0.260543D-02  0.260050D-02  0.231167D+00
  282.4608  0.281236D-02  0.277306D-02  0.179631D+01
  282.7924  0.295755D-02  0.294805D-02  0.434335D+00
  283.1237  0.316987D-02  0.316953D-02  0.150244D-01
  283.4546  0.311665D-02  0.318009D-02 -0.289965D+01
  283.7851  0.314335D-02  0.313736D-02  0.271465D+00
  284.1154  0.306250D-02  0.306871D-02 -0.286129D+00
  284.4453  0.276323D-02  0.273744D-02  0.119880D+01
  284.7748  0.208605D-02  0.208907D-02 -0.153978D+00
  285.1041  0.139088D-02  0.138731D-02  0.191099D+00
   21 280.464 287.073 283.768 -2.529D-03  0.000D+00  6.830D-03  1.392D+00 10000  6.160D-03
  280.4635  0.778050D-03  0.815106D-03 -0.201863D+01
  280.7973  0.109365D-02  0.111204D-02 -0.944675D+00
  281.1308  0.148619D-02  0.148533D-02  0.439587D-01
  281.4638  0.189969D-02  0.189368D-02  0.297571D+00
  281.7965  0.232747D-02  0.229137D-02  0.170782D+01
  282.1288  0.260543D-02  0.258879D-02  0.780036D+00
  282.4608  0.281236D-02  0.277004D-02  0.193428D+01
  282.7924  0.295755D-02  0.295008D-02  0.341605D+00
  283.1237  0.316987D-02  0.318311D-02 -0.595001D+00
  283.4546  0.311665D-02  0.320446D-02 -0.401314D+01
  283.7851  0.314335D-02  0.315487D-02 -0.522114D+00
  284.1154  0.306250D-02  0.307978D-02 -0.796451D+00
  284.4453  0.276323D-02  0.273646D-02  0.124454D+01
  284.7748  0.208605D-02  0.207710D-02  0.455131D+00
  285.1041  0.139088D-02  0.135325D-02  0.200954D+01
  285.4330  0.130522D-02  0.132828D-02 -0.124358D+01
  285.7616  0.221566D-02  0.218507D-02  0.148623D+01
  286.0899  0.325683D-02  0.324678D-02  0.459595D+00
  286.4179  0.389396D-02  0.388090D-02  0.554378D+00
  286.7456  0.408254D-02  0.408416D-02 -0.684935D-01
  287.0729  0.432507D-02  0.434691D-02 -0.912932D+00
   21 282.461 289.031 285.746 -1.250D-03  0.000D+00  7.505D-03  1.928D+00 10300  6.373D-03
  282.4608  0.281236D-02  0.275819D-02  0.247594D+01
  282.7924  0.295755D-02  0.294547D-02  0.552436D+00
  283.1237  0.316987D-02  0.319373D-02 -0.107227D+01
  283.4546  0.311665D-02  0.320878D-02 -0.421061D+01
  283.7851  0.314335D-02  0.315270D-02 -0.423732D+00
  284.1154  0.306250D-02  0.308007D-02 -0.809543D+00
  284.4453  0.276323D-02  0.273384D-02  0.136624D+01
  284.7748  0.208605D-02  0.206946D-02  0.844117D+00
  285.1041  0.139088D-02  0.132232D-02  0.366130D+01
  285.4330  0.130522D-02  0.128832D-02  0.911035D+00
  285.7616  0.221566D-02  0.215635D-02  0.288145D+01
  286.0899  0.325683D-02  0.323494D-02  0.100045D+01
  286.4179  0.389396D-02  0.387992D-02  0.596051D+00
  286.7456  0.408254D-02  0.408699D-02 -0.187778D+00
  287.0729  0.432507D-02  0.439150D-02 -0.277683D+01
  287.4000  0.456112D-02  0.458422D-02 -0.943681D+00
  287.7268  0.413501D-02  0.412050D-02  0.611429D+00
  288.0533  0.339182D-02  0.339114D-02  0.308441D-01
  288.3795  0.362731D-02  0.369827D-02 -0.313656D+01
  288.7054  0.495590D-02  0.489191D-02  0.255625D+01
  289.0310  0.553925D-02  0.553324D-02  0.231366D+00
   21 284.445 290.979 287.712 -2.723D-03  0.000D+00  8.372D-03  1.888D+00 10300  6.000D-03
  284.4453  0.276323D-02  0.278969D-02 -0.123045D+01
  284.7748  0.208605D-02  0.209785D-02 -0.600456D+00
  285.1041  0.139088D-02  0.131823D-02  0.387945D+01
  285.4330  0.130522D-02  0.128144D-02  0.128222D+01
  285.7616  0.221566D-02  0.216993D-02  0.222195D+01
  286.0899  0.325683D-02  0.326153D-02 -0.214518D+00
  286.4179  0.389396D-02  0.390168D-02 -0.327777D+00
  286.7456  0.408254D-02  0.409175D-02 -0.388326D+00
  287.0729  0.432507D-02  0.439962D-02 -0.311655D+01
  287.4000  0.456112D-02  0.459764D-02 -0.149184D+01
  287.7268  0.413501D-02  0.411846D-02  0.697250D+00
  288.0533  0.339182D-02  0.335377D-02  0.171031D+01
  288.3795  0.362731D-02  0.366242D-02 -0.155191D+01
  288.7054  0.495590D-02  0.486938D-02  0.345593D+01
  289.0310  0.553925D-02  0.546185D-02  0.298138D+01
  289.3564  0.595423D-02  0.600914D-02 -0.207058D+01
  289.6814  0.708886D-02  0.709751D-02 -0.291800D+00
  290.0061  0.830526D-02  0.829619D-02  0.305714D+00
  290.3306  0.900246D-02  0.905125D-02 -0.154776D+01
  290.6548  0.910259D-02  0.914834D-02 -0.145142D+01
  290.9787  0.899690D-02  0.893836D-02  0.185707D+01
   21 286.418 292.916 289.667  6.993D-03  0.000D+00  9.369D-03  2.282D+00 10300  8.735D-03
  286.4179  0.389396D-02  0.386955D-02  0.103651D+01
  286.7456  0.408254D-02  0.406828D-02  0.600731D+00
  287.0729  0.432507D-02  0.438054D-02 -0.231862D+01
  287.4000  0.456112D-02  0.461339D-02 -0.213551D+01
  287.7268  0.413501D-02  0.414885D-02 -0.583150D+00
  288.0533  0.339182D-02  0.335171D-02  0.180278D+01
  288.3795  0.362731D-02  0.361418D-02  0.580382D+00
  288.7054  0.495590D-02  0.486039D-02  0.381513D+01
  289.0310  0.553925D-02  0.545618D-02  0.319972D+01
  289.3564  0.595423D-02  0.598231D-02 -0.105881D+01
  289.6814  0.708886D-02  0.707466D-02  0.478504D+00
  290.0061  0.830526D-02  0.830570D-02 -0.148428D-01
  290.3306  0.900246D-02  0.910716D-02 -0.332157D+01
  290.6548  0.910259D-02  0.924899D-02 -0.464429D+01
  290.9787  0.899690D-02  0.905427D-02 -0.182000D+01
  291.3023  0.928060D-02  0.921976D-02  0.193001D+01
  291.6256  0.928431D-02  0.916661D-02  0.373366D+01
  291.9487  0.917676D-02  0.912488D-02  0.164571D+01
  292.2714  0.906736D-02  0.902115D-02  0.146588D+01
  292.5939  0.849439D-02  0.847606D-02  0.581515D+00
  292.9161  0.879293D-02  0.888798D-02 -0.301554D+01
   21 288.379 294.843 291.611  1.211D-02  0.000D+00  1.056D-02  1.897D+00 10300  8.263D-03
  288.3795  0.362731D-02  0.366537D-02 -0.168216D+01
  288.7054  0.495590D-02  0.495454D-02  0.539422D-01
  289.0310  0.553925D-02  0.549486D-02  0.170987D+01
  289.3564  0.595423D-02  0.595934D-02 -0.192830D+00
  289.6814  0.708886D-02  0.703572D-02  0.179093D+01
  290.0061  0.830526D-02  0.826419D-02  0.138401D+01
  290.3306  0.900246D-02  0.907079D-02 -0.216784D+01
  290.6548  0.910259D-02  0.922109D-02 -0.375919D+01
  290.9787  0.899690D-02  0.900864D-02 -0.372460D+00
  291.3023  0.928060D-02  0.921822D-02  0.197882D+01
  291.6256  0.928431D-02  0.917822D-02  0.336536D+01
  291.9487  0.917676D-02  0.915577D-02  0.665894D+00
  292.2714  0.906736D-02  0.910072D-02 -0.105838D+01
  292.5939  0.849439D-02  0.851705D-02 -0.718929D+00
  292.9161  0.879293D-02  0.891331D-02 -0.381887D+01
  293.2380  0.104469D-01  0.104221D-01  0.743535D+00
  293.5596  0.103616D-01  0.103899D-01 -0.846431D+00
  293.8809  0.942708D-02  0.934492D-02  0.260658D+01
  294.2019  0.993886D-02  0.989082D-02  0.152416D+01
  294.5226  0.106045D-01  0.105893D-01  0.457213D+00
  294.8431  0.100408D-01  0.100973D-01 -0.179216D+01
   21 290.331 296.759 293.545  6.205D-03  0.000D+00  1.218D-02  2.237D+00 10300  7.204D-03
  290.3306  0.900246D-02  0.898720D-02  0.483982D+00
  290.6548  0.910259D-02  0.918490D-02 -0.261104D+01
  290.9787  0.899690D-02  0.897216D-02  0.784575D+00
  291.3023  0.928060D-02  0.925447D-02  0.828852D+00
  291.6256  0.928431D-02  0.918800D-02  0.305505D+01
  291.9487  0.917676D-02  0.917159D-02  0.163896D+00
  292.2714  0.906736D-02  0.912580D-02 -0.185396D+01
  292.5939  0.849439D-02  0.846263D-02  0.100751D+01
  292.9161  0.879293D-02  0.886733D-02 -0.236023D+01
  293.2380  0.104469D-01  0.104953D-01 -0.144945D+01
  293.5596  0.103616D-01  0.103889D-01 -0.816709D+00
  293.8809  0.942708D-02  0.924343D-02  0.582610D+01
  294.2019  0.993886D-02  0.993332D-02  0.175988D+00
  294.5226  0.106045D-01  0.107233D-01 -0.355847D+01
  294.8431  0.100408D-01  0.101416D-01 -0.319520D+01
  295.1632  0.110811D-01  0.110471D-01  0.101950D+01
  295.4830  0.122827D-01  0.122030D-01  0.226098D+01
  295.8026  0.129817D-01  0.129542D-01  0.781092D+00
  296.1218  0.140220D-01  0.140098D-01  0.327189D+00
  296.4407  0.132153D-01  0.131554D-01  0.170238D+01
  296.7593  0.105804D-01  0.106745D-01 -0.281869D+01
   21 292.271 298.664 295.468  5.753D-03  0.000D+00  1.424D-02  3.613D+00 10000  5.255D-03
  292.2714  0.906736D-02  0.902193D-02  0.144111D+01
  292.5939  0.849439D-02  0.838733D-02  0.339633D+01
  292.9161  0.879293D-02  0.883169D-02 -0.122972D+01
  293.2380  0.104469D-01  0.106259D-01 -0.536317D+01
  293.5596  0.103616D-01  0.104913D-01 -0.388579D+01
  293.8809  0.942708D-02  0.920667D-02  0.699244D+01
  294.2019  0.993886D-02  0.996449D-02 -0.812973D+00
  294.5226  0.106045D-01  0.107943D-01 -0.568659D+01
  294.8431  0.100408D-01  0.100370D-01  0.123323D+00
  295.1632  0.110811D-01  0.110078D-01  0.219660D+01
  295.4830  0.122827D-01  0.121418D-01  0.399888D+01
  295.8026  0.129817D-01  0.128516D-01  0.369177D+01
  296.1218  0.140220D-01  0.139973D-01  0.664292D+00
  296.4407  0.132153D-01  0.132057D-01  0.274300D+00
  296.7593  0.105804D-01  0.105798D-01  0.203340D-01
  297.0776  0.110292D-01  0.109969D-01  0.967412D+00
  297.3955  0.135324D-01  0.136224D-01 -0.242480D+01
  297.7131  0.174857D-01  0.177619D-01 -0.677106D+01
  298.0305  0.169758D-01  0.170547D-01 -0.202729D+01
  298.3474  0.127444D-01  0.127071D-01  0.105728D+01
  298.6640  0.130095D-01  0.127738D-01  0.635622D+01
   21 294.202 300.556 297.379  3.322D-03  0.000D+00  1.815D-02  8.541D+00 10000  1.032D-02
  294.2019  0.993886D-02  0.100759D-01 -0.434598D+01
  294.5226  0.106045D-01  0.108193D-01 -0.643316D+01
  294.8431  0.100408D-01  0.991107D-02  0.411695D+01
  295.1632  0.110811D-01  0.109164D-01  0.493393D+01
  295.4830  0.122827D-01  0.120287D-01  0.720953D+01
  295.8026  0.129817D-01  0.127478D-01  0.663904D+01
  296.1218  0.140220D-01  0.139787D-01  0.116563D+01
  296.4407  0.132153D-01  0.132395D-01 -0.685592D+00
  296.7593  0.105804D-01  0.105556D-01  0.743975D+00
  297.0776  0.110292D-01  0.110925D-01 -0.189887D+01
  297.3955  0.135324D-01  0.137917D-01 -0.699177D+01
  297.7131  0.174857D-01  0.181600D-01 -0.165298D+02
  298.0305  0.169758D-01  0.173593D-01 -0.984885D+01
  298.3474  0.127444D-01  0.127840D-01 -0.112587D+01
  298.6640  0.130095D-01  0.128725D-01  0.369436D+01
  298.9803  0.181922D-01  0.179129D-01  0.684558D+01
  299.2962  0.203784D-01  0.195875D-01  0.177712D+02
  299.6118  0.206639D-01  0.198730D-01  0.177731D+02
  299.9270  0.206306D-01  0.206141D-01  0.369207D+00
  300.2419  0.172113D-01  0.176735D-01 -0.113304D+02
  300.5564  0.216671D-01  0.220827D-01 -0.934005D+01
   21 296.122 302.435 299.278  6.312D-03  0.000D+00  2.476D-02  1.391D+01 10000  1.580D-02
  296.1218  0.140220D-01  0.136591D-01  0.978373D+01
  296.4407  0.132153D-01  0.132702D-01 -0.155779D+01
  296.7593  0.105804D-01  0.106331D-01 -0.157823D+01
  297.0776  0.110292D-01  0.111856D-01 -0.468719D+01
  297.3955  0.135324D-01  0.138275D-01 -0.795611D+01
  297.7131  0.174857D-01  0.181650D-01 -0.166513D+02
  298.0305  0.169758D-01  0.172824D-01 -0.787472D+01
  298.3474  0.127444D-01  0.125850D-01  0.452452D+01
  298.6640  0.130095D-01  0.125533D-01  0.123013D+02
  298.9803  0.181922D-01  0.175310D-01  0.162089D+02
  299.2962  0.203784D-01  0.192703D-01  0.248994D+02
  299.6118  0.206639D-01  0.196451D-01  0.228932D+02
  299.9270  0.206306D-01  0.207600D-01 -0.290862D+01
  300.2419  0.172113D-01  0.179785D-01 -0.188060D+02
  300.5564  0.216671D-01  0.230640D-01 -0.313902D+02
  300.8705  0.251661D-01  0.268556D-01 -0.128327D+02
  301.1842  0.321455D-01  0.325744D-01 -0.321201D+01
  301.4975  0.375266D-01  0.371166D-01  0.302901D+01
  301.8104  0.333619D-01  0.331924D-01  0.126995D+01
  302.1230  0.302264D-01  0.292759D-01  0.711897D+01
  302.4351  0.444634D-01  0.418032D-01  0.193874D+02
   21 298.030 304.299 301.165 -4.284D-03  0.000D+00  3.969D-02  1.775D+01 10000  2.104D-02
  298.0305  0.169758D-01  0.175469D-01 -0.146657D+02
  298.3474  0.127444D-01  0.126737D-01  0.200677D+01
  298.6640  0.130095D-01  0.128054D-01  0.550457D+01
  298.9803  0.181922D-01  0.178823D-01  0.759738D+01
  299.2962  0.203784D-01  0.193151D-01  0.238929D+02
  299.6118  0.206639D-01  0.197274D-01  0.210447D+02
  299.9270  0.206306D-01  0.206720D-01 -0.932308D+00
  300.2419  0.172113D-01  0.178975D-01 -0.168213D+02
  300.5564  0.216671D-01  0.233165D-01 -0.370625D+02
  300.8705  0.251661D-01  0.270606D-01 -0.143904D+02
  301.1842  0.321455D-01  0.331772D-01 -0.772712D+01
  301.4975  0.375266D-01  0.379016D-01 -0.276986D+01
  301.8104  0.333619D-01  0.338337D-01 -0.353339D+01
  302.1230  0.302264D-01  0.304027D-01 -0.132054D+01
  302.4351  0.444634D-01  0.444508D-01  0.923887D-01
  302.7467  0.623775D-01  0.604137D-01  0.151293D+02
  303.0580  0.789917D-01  0.744507D-01  0.306120D+02
  303.3688  0.927874D-01  0.879236D-01  0.327884D+02
  303.6792  0.919530D-01  0.911124D-01  0.566680D+01
  303.9892  0.860008D-01  0.891299D-01 -0.210937D+02
  304.2986  0.100390D+00  0.104127D+00 -0.251921D+02
   21 299.927 306.145 303.036  1.644D-02  0.000D+00  7.501D-02  2.380D+01 10000  1.905D-02
  299.9270  0.206306D-01  0.205652D-01  0.146864D+01
  300.2419  0.172113D-01  0.169927D-01  0.535876D+01
  300.5564  0.216671D-01  0.220969D-01 -0.965786D+01
  300.8705  0.251661D-01  0.257804D-01 -0.466602D+01
  301.1842  0.321455D-01  0.317821D-01  0.272228D+01
  301.4975  0.375266D-01  0.372388D-01  0.212669D+01
  301.8104  0.333619D-01  0.341039D-01 -0.555738D+01
  302.1230  0.302264D-01  0.296362D-01  0.442045D+01
  302.4351  0.444634D-01  0.439644D-01  0.363690D+01
  302.7467  0.623775D-01  0.604773D-01  0.146395D+02
  303.0580  0.789917D-01  0.756110D-01  0.227899D+02
  303.3688  0.927874D-01  0.898558D-01  0.197627D+02
  303.6792  0.919530D-01  0.947770D-01 -0.190369D+02
  303.9892  0.860008D-01  0.913856D-01 -0.362996D+02
  304.2986  0.100390D+00  0.105969D+00 -0.376103D+02
  304.6076  0.120842D+00  0.127050D+00 -0.418458D+02
  304.9162  0.137976D+00  0.133285D+00  0.316224D+02
  305.2242  0.177305D+00  0.167131D+00  0.609626D+02
  305.5317  0.171186D+00  0.169589D+00  0.956644D+01
  305.8388  0.142964D+00  0.143122D+00 -0.945623D+00
  306.1453  0.167292D+00  0.172271D+00 -0.298351D+02
   21 301.810 307.973 304.892  2.469D-03  0.000D+00  1.387D-01  3.528D+01 10000  2.466D-02
  301.8104  0.333619D-01  0.339878D-01 -0.468815D+01
  302.1230  0.302264D-01  0.296520D-01  0.430243D+01
  302.4351  0.444634D-01  0.452389D-01 -0.565170D+01
  302.7467  0.623775D-01  0.616197D-01  0.583821D+01
  303.0580  0.789917D-01  0.762974D-01  0.181626D+02
  303.3688  0.927874D-01  0.907180D-01  0.139506D+02
  303.6792  0.919530D-01  0.942280D-01 -0.153359D+02
  303.9892  0.860008D-01  0.906213D-01 -0.311475D+02
  304.2986  0.100390D+00  0.105736D+00 -0.360406D+02
  304.6076  0.120842D+00  0.126461D+00 -0.378741D+02
  304.9162  0.137976D+00  0.131377D+00  0.444841D+02
  305.2242  0.177305D+00  0.166764D+00  0.631614D+02
  305.5317  0.171186D+00  0.166140D+00  0.302370D+02
  305.8388  0.142964D+00  0.138663D+00  0.257723D+02
  306.1453  0.167292D+00  0.172083D+00 -0.287115D+02
  306.4513  0.187355D+00  0.202784D+00 -0.832082D+02
  306.7568  0.194735D+00  0.201520D+00 -0.365890D+02
  307.0617  0.255351D+00  0.252962D+00  0.107353D+02
  307.3661  0.294086D+00  0.284230D+00  0.442981D+02
  307.6698  0.309978D+00  0.300209D+00  0.405231D+02
  307.9731  0.323792D+00  0.332834D+00 -0.348323D+02
   21 303.679 309.780 306.729 -1.146D-02  0.000D+00  2.319D-01  4.707D+01 10000  3.013D-02
  303.6792  0.919530D-01  0.874292D-01  0.304962D+02
