  282.7372  0.330047D-02  0.319348D-02  0.966811D+01
  283.0685  0.350826D-02  0.360900D-02 -0.917867D+01
  283.3994  0.359314D-02  0.361722D-02 -0.212409D+01
  283.7300  0.351751D-02  0.345995D-02  0.515955D+01
  284.0603  0.349518D-02  0.352485D-02 -0.259616D+01
  284.3903  0.319829D-02  0.314624D-02  0.482094D+01
  285.7068  0.228245D-02  0.219070D-02  0.918737D+01
  286.0352  0.344329D-02  0.358371D-02 -0.130068D+02
  286.3632  0.421510D-02  0.436624D-02 -0.133328D+02
  286.6909  0.449792D-02  0.447644D-02  0.183619D+01
  287.0184  0.479340D-02  0.474437D-02  0.422508D+01
  287.3455  0.510599D-02  0.527621D-02 -0.142258D+02
  287.6724  0.474151D-02  0.474294D-02 -0.124574D+00
  287.9989  0.393329D-02  0.358607D-02  0.316342D+02
  288.3252  0.398699D-02  0.353521D-02  0.411618D+02
  288.6511  0.527999D-02  0.553162D-02 -0.213507D+02
  288.9768  0.608841D-02  0.599836D-02  0.720068D+01
  289.3022  0.661381D-02  0.638765D-02  0.179565D+02
  289.6273  0.771410D-02  0.769460D-02  0.135476D+01
  289.9521  0.902158D-02  0.919963D-02 -0.123696D+02
  290.2766  0.100414D-01  0.101734D-01 -0.862792D+01
  290.6009  0.102064D-01  0.104591D-01 -0.165274D+02
  290.9248  0.996698D-02  0.994145D-02  0.166951D+01
  291.2485  0.102989D-01  0.103873D-01 -0.578313D+01
  291.5719  0.104015D-01  0.102592D-01  0.930525D+01
  291.8950  0.102768D-01  0.101552D-01  0.794543D+01
   31 284.390 295.110 289.750  2.919D-01  0.000D+00 -2.034D-03  0.000D+00  1.046D-02  1.642D+01 10000  0.000D+00
  284.3903  0.319829D-02  0.313358D-02  0.599313D+01
  285.7068  0.228245D-02  0.213743D-02  0.145224D+02
  286.0352  0.344329D-02  0.355100D-02 -0.997735D+01
  286.3632  0.421510D-02  0.437932D-02 -0.144867D+02
  286.6909  0.449792D-02  0.452297D-02 -0.214250D+01
  287.0184  0.479340D-02  0.474584D-02  0.409804D+01
  287.3455  0.510599D-02  0.533033D-02 -0.187485D+02
  287.6724  0.474151D-02  0.481451D-02 -0.633913D+01
  287.9989  0.393329D-02  0.367933D-02  0.231375D+02
  288.3252  0.398699D-02  0.348134D-02  0.460700D+02
  288.6511  0.527999D-02  0.550158D-02 -0.188025D+02
  288.9768  0.608841D-02  0.601759D-02  0.566346D+01
  289.3022  0.661381D-02  0.637534D-02  0.189336D+02
  289.6273  0.771410D-02  0.763910D-02  0.521034D+01
  289.9521  0.902158D-02  0.914582D-02 -0.863117D+01
  290.2766  0.100414D-01  0.101446D-01 -0.674652D+01
  290.6009  0.102064D-01  0.104678D-01 -0.170977D+02
  290.9248  0.996698D-02  0.993717D-02  0.194895D+01
  291.2485  0.102989D-01  0.103356D-01 -0.240090D+01
  291.5719  0.104015D-01  0.102644D-01  0.896037D+01
  291.8950  0.102768D-01  0.101095D-01  0.109358D+02
  292.2179  0.101701D-01  0.103671D-01 -0.128790D+02
  292.5404  0.956871D-02  0.937748D-02  0.125035D+02
  292.8627  0.961095D-02  0.939099D-02  0.143820D+02
  293.1847  0.113247D-01  0.117217D-01 -0.245151D+02
  293.5063  0.117150D-01  0.120334D-01 -0.196642D+02
  293.8277  0.106046D-01  0.100094D-01  0.367543D+02
  294.1488  0.109486D-01  0.108530D-01  0.590395D+01
  294.4697  0.118940D-01  0.122037D-01 -0.191242D+02
  294.7902  0.113026D-01  0.111643D-01  0.853942D+01
  295.1104  0.119644D-01  0.119482D-01  0.998921D+00
   31 288.651 298.296 293.473  2.919D-01  0.000D+00  1.913D-02  0.000D+00  1.338D-02  1.678D+01 10300  0.000D+00
  288.6511  0.527999D-02  0.535696D-02 -0.653154D+01
  288.9768  0.608841D-02  0.599693D-02  0.731518D+01
  289.3022  0.661381D-02  0.635353D-02  0.206655D+02
  289.6273  0.771410D-02  0.758551D-02  0.893323D+01
  289.9521  0.902158D-02  0.913083D-02 -0.759014D+01
  290.2766  0.100414D-01  0.101918D-01 -0.983341D+01
  290.6009  0.102064D-01  0.105706D-01 -0.238188D+02
  290.9248  0.996698D-02  0.100247D-01 -0.377579D+01
  291.2485  0.102989D-01  0.103416D-01 -0.279332D+01
  291.5719  0.104015D-01  0.103362D-01  0.426624D+01
  291.8950  0.102768D-01  0.100864D-01  0.124448D+02
  292.2179  0.101701D-01  0.103692D-01 -0.130146D+02
  292.5404  0.956871D-02  0.940747D-02  0.105424D+02
  292.8627  0.961095D-02  0.925570D-02  0.232272D+02
  293.1847  0.113247D-01  0.114925D-01 -0.103574D+02
  293.5063  0.117150D-01  0.120421D-01 -0.202010D+02
  293.8277  0.106046D-01  0.100023D-01  0.371945D+02
  294.1488  0.109486D-01  0.106733D-01  0.170007D+02
  294.4697  0.118940D-01  0.121086D-01 -0.132550D+02
  294.7902  0.113026D-01  0.112690D-01  0.207712D+01
  295.1104  0.119644D-01  0.117679D-01  0.121344D+02
  295.4303  0.135977D-01  0.136642D-01 -0.388520D+01
  295.7499  0.142535D-01  0.141297D-01  0.724123D+01
  296.0692  0.155509D-01  0.156849D-01 -0.744541D+01
  296.3882  0.152090D-01  0.158613D-01 -0.362541D+02
  296.7069  0.120811D-01  0.119067D-01  0.107650D+02
  297.0253  0.119121D-01  0.119321D-01 -0.123238D+01
  297.3434  0.144003D-01  0.141250D-01  0.161066D+02
  297.6611  0.190449D-01  0.192660D-01 -0.111736D+02
  297.9785  0.196202D-01  0.200555D-01 -0.219964D+02
  298.2955  0.148509D-01  0.141659D-01  0.380729D+02
   31 291.895 301.446 296.671  2.919D-01  0.000D+00  9.017D-03  0.000D+00  1.817D-02  2.573D+01 10000  0.000D+00
  291.8950  0.102768D-01  0.100575D-01  0.143372D+02
  292.2179  0.101701D-01  0.104139D-01 -0.159374D+02
  292.5404  0.956871D-02  0.947607D-02  0.605700D+01
  292.8627  0.961095D-02  0.941649D-02  0.127141D+02
  293.1847  0.113247D-01  0.117183D-01 -0.243020D+02
  293.5063  0.117150D-01  0.121349D-01 -0.259281D+02
  293.8277  0.106046D-01  0.100520D-01  0.341282D+02
  294.1488  0.109486D-01  0.107741D-01  0.107727D+02
  294.4697  0.118940D-01  0.121348D-01 -0.148685D+02
  294.7902  0.113026D-01  0.111699D-01  0.819466D+01
  295.1104  0.119644D-01  0.117827D-01  0.112177D+02
  295.4303  0.135977D-01  0.135328D-01  0.379911D+01
  295.7499  0.142535D-01  0.140121D-01  0.141238D+02
  296.0692  0.155509D-01  0.155536D-01 -0.151715D+00
  296.3882  0.152090D-01  0.156292D-01 -0.233567D+02
  296.7069  0.120811D-01  0.117450D-01  0.207503D+02
  297.0253  0.119121D-01  0.119607D-01 -0.300030D+01
  297.3434  0.144003D-01  0.143144D-01  0.502789D+01
  297.6611  0.190449D-01  0.197002D-01 -0.331105D+02
  297.9785  0.196202D-01  0.204000D-01 -0.393979D+02
  298.2955  0.148509D-01  0.145230D-01  0.182228D+02
  298.6122  0.138733D-01  0.132231D-01  0.380373D+02
  298.9286  0.192822D-01  0.190601D-01  0.112258D+02
  299.2446  0.227682D-01  0.223829D-01  0.178439D+02
  299.5603  0.226998D-01  0.213344D-01  0.632362D+02
  299.8756  0.237417D-01  0.245237D-01 -0.362165D+02
  300.1905  0.192380D-01  0.193212D-01 -0.420306D+01
  300.5051  0.232550D-01  0.244232D-01 -0.541069D+02
  300.8193  0.275294D-01  0.284526D-01 -0.144537D+02
  301.1331  0.345093D-01  0.334332D-01  0.166131D+02
  301.4465  0.418050D-01  0.387756D-01  0.455039D+02
   31 295.110 304.557 299.834  2.919D-01  0.000D+00  5.831D-03  0.000D+00  3.130D-02  4.010D+01 10000  0.000D+00
  295.1104  0.119644D-01  0.113529D-01  0.377610D+02
  295.4303  0.135977D-01  0.135107D-01  0.508982D+01
  295.7499  0.142535D-01  0.143098D-01 -0.329280D+01
  296.0692  0.155509D-01  0.160329D-01 -0.267901D+02
  296.3882  0.152090D-01  0.160732D-01 -0.480316D+02
  296.7069  0.120811D-01  0.119977D-01  0.514903D+01
  297.0253  0.119121D-01  0.121336D-01 -0.136752D+02
  297.3434  0.144003D-01  0.143629D-01  0.218923D+01
  297.6611  0.190449D-01  0.195233D-01 -0.241710D+02
  297.9785  0.196202D-01  0.198997D-01 -0.141245D+02
  298.2955  0.148509D-01  0.140384D-01  0.451553D+02
  298.6122  0.138733D-01  0.127997D-01  0.628067D+02
  298.9286  0.192822D-01  0.184890D-01  0.400785D+02
  299.2446  0.227682D-01  0.217362D-01  0.477941D+02
  299.5603  0.226998D-01  0.209842D-01  0.794545D+02
  299.8756  0.237417D-01  0.244397D-01 -0.323263D+02
  300.1905  0.192380D-01  0.196381D-01 -0.202169D+02
  300.5051  0.232550D-01  0.255407D-01 -0.105861D+03
  300.8193  0.275294D-01  0.304753D-01 -0.461185D+02
  301.1331  0.345093D-01  0.369582D-01 -0.378064D+02
  301.4465  0.418050D-01  0.441669D-01 -0.354777D+02
  301.7595  0.390392D-01  0.414791D-01 -0.366497D+02
  302.0721  0.330892D-01  0.329720D-01  0.178411D+01
  302.3842  0.469927D-01  0.480274D-01 -0.153356D+02
  302.6960  0.667818D-01  0.656790D-01  0.153229D+02
  303.0073  0.866554D-01  0.829273D-01  0.517996D+02
  303.3182  0.102064D+00  0.968910D-01  0.718675D+02
  303.6286  0.106087D+00  0.104913D+00  0.163070D+02
  303.9386  0.965721D-01  0.972611D-01 -0.957246D+01
  304.2481  0.108742D+00  0.110001D+00 -0.174916D+02
  304.5572  0.133564D+00  0.134949D+00 -0.192503D+02
   31 298.296 307.619 302.957  2.919D-01  0.000D+00  5.677D-03  0.000D+00  8.217D-02  6.983D+01 10000  0.000D+00
  298.2955  0.148509D-01  0.155653D-01 -0.397033D+02
  298.6122  0.138733D-01  0.137268D-01  0.857301D+01
  298.9286  0.192822D-01  0.192634D-01  0.951547D+00
  299.2446  0.227682D-01  0.221057D-01  0.306800D+02
  299.5603  0.226998D-01  0.209455D-01  0.812481D+02
  299.8756  0.237417D-01  0.240580D-01 -0.146485D+02
  300.1905  0.192380D-01  0.191561D-01  0.413856D+01
  300.5051  0.232550D-01  0.247955D-01 -0.713505D+02
  300.8193  0.275294D-01  0.295374D-01 -0.314365D+02
  301.1331  0.345093D-01  0.358708D-01 -0.210183D+02
  301.4465  0.418050D-01  0.430118D-01 -0.181270D+02
  301.7595  0.390392D-01  0.405906D-01 -0.233026D+02
  302.0721  0.330892D-01  0.324663D-01  0.948452D+01
  302.3842  0.469927D-01  0.476194D-01 -0.928900D+01
  302.6960  0.667818D-01  0.655788D-01  0.167152D+02
  303.0073  0.866554D-01  0.833903D-01  0.453663D+02
  303.3182  0.102064D+00  0.981295D-01  0.546595D+02
  303.6286  0.106087D+00  0.106975D+00 -0.123508D+02
  303.9386  0.965721D-01  0.998383D-01 -0.453805D+02
  304.2481  0.108742D+00  0.113638D+00 -0.680350D+02
  304.5572  0.133564D+00  0.140237D+00 -0.927197D+02
  304.8657  0.150521D+00  0.143217D+00  0.901993D+02
  305.1738  0.194311D+00  0.181394D+00  0.159530D+03
  305.4813  0.198394D+00  0.191904D+00  0.801557D+02
  305.7884  0.163716D+00  0.158642D+00  0.626637D+02
  306.0949  0.180371D+00  0.182088D+00 -0.212062D+02
  306.4009  0.211771D+00  0.230601D+00 -0.209305D+03
  306.7063  0.213279D+00  0.224381D+00 -0.123401D+03
  307.0112  0.274630D+00  0.276470D+00 -0.185876D+02
  307.3155  0.328860D+00  0.321914D+00  0.643370D+02
  307.6193  0.346360D+00  0.337694D+00  0.741005D+02
   25 301.446 308.828 305.137  2.919D-01  0.000D+00 -5.221D-03  0.000D+00  1.709D-01  8.852D+01 10000  0.000D+00
  301.4465  0.418050D-01  0.444978D-01 -0.404475D+02
  301.7595  0.390392D-01  0.400260D-01 -0.148219D+02
  302.0721  0.330892D-01  0.317277D-01  0.207300D+02
  302.3842  0.469927D-01  0.468452D-01  0.218495D+01
  302.6960  0.667818D-01  0.643392D-01  0.339378D+02
  303.0073  0.866554D-01  0.818799D-01  0.663521D+02
  303.3182  0.102064D+00  0.974049D-01  0.647268D+02
  303.6286  0.106087D+00  0.106079D+00  0.101170D+00
  303.9386  0.965721D-01  0.100222D+00 -0.507135D+02
  304.2481  0.108742D+00  0.115485D+00 -0.936936D+02
  304.5572  0.133564D+00  0.142655D+00 -0.126316D+03
  304.8657  0.150521D+00  0.146072D+00  0.549366D+02
  305.1738  0.194311D+00  0.185993D+00  0.102724D+03
  305.4813  0.198394D+00  0.194029D+00  0.539161D+02
  305.7884  0.163716D+00  0.159598D+00  0.508626D+02
  306.0949  0.180371D+00  0.185768D+00 -0.666527D+02
  306.4009  0.211771D+00  0.230492D+00 -0.208089D+03
  306.7063  0.213279D+00  0.222597D+00 -0.103566D+03
  307.0112  0.274630D+00  0.273507D+00  0.113524D+02
  307.3155  0.328860D+00  0.312347D+00  0.152959D+03
  307.6193  0.346360D+00  0.323775D+00  0.193112D+03
  307.9224  0.365671D+00  0.356139D+00  0.756741D+02
  308.2250  0.356679D+00  0.363789D+00 -0.564503D+02
  308.5269  0.401857D+00  0.412358D+00 -0.729447D+02
  308.8282  0.404593D+00  0.414217D+00 -0.629219D+02
   15 304.557 308.828 306.693  2.919D-01  0.000D+00  2.482D-03  0.000D+00  2.632D-01  1.050D+02 10300  0.000D+00
  304.5572  0.133564D+00  0.141861D+00 -0.115289D+03
  304.8657  0.150521D+00  0.144605D+00  0.730590D+02
  305.1738  0.194311D+00  0.183583D+00  0.132497D+03
  305.4813  0.198394D+00  0.193804D+00  0.566936D+02
  305.7884  0.163716D+00  0.160244D+00  0.428789D+02
  306.0949  0.180371D+00  0.184812D+00 -0.548399D+02
  306.4009  0.211771D+00  0.232393D+00 -0.229222D+03
  306.7063  0.213279D+00  0.224860D+00 -0.128723D+03
  307.0112  0.274630D+00  0.275264D+00 -0.640886D+01
  307.3155  0.328860D+00  0.316040D+00  0.118754D+03
  307.6193  0.346360D+00  0.326753D+00  0.167644D+03
  307.9224  0.365671D+00  0.357860D+00  0.620144D+02
  308.2250  0.356679D+00  0.364004D+00 -0.581577D+02
  308.5269  0.401857D+00  0.408056D+00 -0.430596D+02
  308.8282  0.404593D+00  0.408568D+00 -0.259912D+02
   31 312.054 316.775 314.415  2.919D-01  0.000D+00 -3.018D-02  0.000D+00  9.909D-01  9.826D+01   300  0.000D+00
  312.0543  0.740835D+00  0.771844D+00 -0.696330D+02
  312.2128  0.785088D+00  0.803554D+00 -0.414657D+02
  312.3712  0.874801D+00  0.859572D+00  0.342001D+02
  312.5295  0.917847D+00  0.894233D+00  0.530283D+02
  312.6878  0.943896D+00  0.910706D+00  0.745341D+02
  312.8459  0.962402D+00  0.934369D+00  0.629513D+02
  313.0040  0.100032D+01  0.953900D+00  0.104241D+03
  313.1621  0.988853D+00  0.956798D+00  0.719838D+02
  313.3200  0.945707D+00  0.959196D+00 -0.302918D+02
  313.4779  0.926597D+00  0.987941D+00 -0.137756D+03
  313.6357  0.957876D+00  0.106150D+01 -0.232710D+03
  313.7934  0.108349D+01  0.115947D+01 -0.170605D+03
  313.9510  0.118326D+01  0.122532D+01 -0.944342D+02
  314.1086  0.125145D+01  0.120507D+01  0.911515D+02
  314.2660  0.113459D+01  0.107920D+01  0.124383D+03
  314.4234  0.965822D+00  0.931150D+00  0.778595D+02
  314.5807  0.912416D+00  0.906975D+00  0.122183D+02
  314.7380  0.106962D+01  0.102758D+01  0.944009D+02
  314.8951  0.126372D+01  0.117920D+01  0.166087D+03
  315.0522  0.133735D+01  0.127748D+01  0.117640D+03
  315.2092  0.135062D+01  0.131451D+01  0.709483D+02
  315.3661  0.129410D+01  0.130734D+01 -0.260229D+02
  315.5230  0.121394D+01  0.124408D+01 -0.592150D+02
  315.6797  0.105483D+01  0.111149D+01 -0.118745D+03
  315.8365  0.915132D+00  0.969470D+00 -0.122023D+03
  315.9931  0.857201D+00  0.915789D+00 -0.131569D+03
  316.1497  0.954054D+00  0.987347D+00 -0.747622D+02
  316.3061  0.113780D+01  0.113092D+01  0.135290D+02
  316.4625  0.128716D+01  0.126361D+01  0.462662D+02
  316.6188  0.139960D+01  0.135619D+01  0.852977D+02
  316.7751  0.144546D+01  0.144116D+01  0.845113D+01
   31 313.636 318.333 315.984  2.919D-01  0.000D+00 -4.717D-02  0.000D+00  1.165D+00  7.432D+01 10300  0.000D+00
  313.6357  0.957876D+00  0.990664D+00 -0.736300D+02
  313.7934  0.108349D+01  0.111270D+01 -0.655751D+02
  313.9510  0.118326D+01  0.119608D+01 -0.287865D+02
  314.1086  0.125145D+01  0.118647D+01  0.127700D+03
  314.2660  0.113459D+01  0.106719D+01  0.151351D+03
  314.4234  0.965822D+00  0.934754D+00  0.697658D+02
  314.5807  0.912416D+00  0.935000D+00 -0.507137D+02
  314.7380  0.106962D+01  0.107195D+01 -0.523486D+01
  314.8951  0.126372D+01  0.122641D+01  0.733254D+02
  315.0522  0.133735D+01  0.131957D+01  0.349234D+02
  315.2092  0.135062D+01  0.134903D+01  0.313175D+01
  315.3661  0.129410D+01  0.133199D+01 -0.744467D+02
  315.5230  0.121394D+01  0.125376D+01 -0.782375D+02
  315.6797  0.105483D+01  0.110695D+01 -0.109238D+03
  315.8365  0.915132D+00  0.962347D+00 -0.106029D+03
  315.9931  0.857201D+00  0.916266D+00 -0.132639D+03
  316.1497  0.954054D+00  0.992153D+00 -0.855557D+02
  316.3061  0.113780D+01  0.112827D+01  0.187292D+02
  316.4625  0.128716D+01  0.124561D+01  0.816417D+02
  316.6188  0.139960D+01  0.132410D+01  0.148360D+03
  316.7751  0.144546D+01  0.139977D+01  0.897863D+02
  316.9312  0.152874D+01  0.151379D+01  0.293673D+02
  317.0873  0.164561D+01  0.166295D+01 -0.340675D+02
  317.2433  0.179345D+01  0.177404D+01  0.381527D+02
  317.3993  0.180029D+01  0.180005D+01  0.476836D+00
  317.5551  0.175131D+01  0.177094D+01 -0.385647D+02
  317.7109  0.166542D+01  0.167068D+01 -0.103344D+02
  317.8666  0.149495D+01  0.147370D+01  0.417504D+02
  318.0223  0.127479D+01  0.128199D+01 -0.141524D+02
  318.1778  0.119000D+01  0.122010D+01 -0.591461D+02
  318.3333  0.129551D+01  0.129251D+01  0.589548D+01
   31 315.209 319.884 317.547  2.919D-01  0.000D+00 -4.739D-02  0.000D+00  1.296D+00  1.214D+02 10000  0.000D+00
  315.2092  0.135062D+01  0.135757D+01 -0.136585D+02
  315.3661  0.129410D+01  0.131553D+01 -0.421118D+02
  315.5230  0.121394D+01  0.122148D+01 -0.148143D+02
  315.6797  0.105483D+01  0.106878D+01 -0.292348D+02
  315.8365  0.915132D+00  0.924740D+00 -0.215765D+02
  315.9931  0.857201D+00  0.879543D+00 -0.501723D+02
  316.1497  0.954054D+00  0.954239D+00 -0.414661D+00
  316.3061  0.113780D+01  0.108982D+01  0.942887D+02
  316.4625  0.128716D+01  0.121062D+01  0.150393D+03
  316.6188  0.139960D+01  0.129679D+01  0.202021D+03
  316.7751  0.144546D+01  0.138280D+01  0.123127D+03
  316.9312  0.152874D+01  0.150915D+01  0.384837D+02
  317.0873  0.164561D+01  0.167296D+01 -0.537373D+02
  317.2433  0.179345D+01  0.180007D+01 -0.130054D+02
  317.3993  0.180029D+01  0.184065D+01 -0.792924D+02
  317.5551  0.175131D+01  0.182273D+01 -0.140322D+03
  317.7109  0.166542D+01  0.172796D+01 -0.122893D+03
  317.8666  0.149495D+01  0.152875D+01 -0.664289D+02
  318.0223  0.127479D+01  0.133106D+01 -0.110561D+03
  318.1778  0.119000D+01  0.126486D+01 -0.147080D+03
  318.3333  0.129551D+01  0.133405D+01 -0.757271D+02
  318.4887  0.147051D+01  0.147325D+01 -0.538236D+01
  318.6441  0.162851D+01  0.162757D+01  0.184203D+01
  318.7993  0.181890D+01  0.176124D+01  0.106640D+03
  318.9545  0.196262D+01  0.180059D+01  0.283000D+03
  319.1096  0.186919D+01  0.167973D+01  0.330901D+03
  319.2646  0.158546D+01  0.151502D+01  0.138424D+03
  319.4196  0.141871D+01  0.148394D+01 -0.128175D+03
  319.5745  0.148750D+01  0.157784D+01 -0.177507D+03
  319.7293  0.166934D+01  0.170575D+01 -0.715334D+02
  319.8841  0.178460D+01  0.180137D+01 -0.292905D+02
   31 316.775 321.428 319.101  2.919D-01  0.000D+00 -8.397D-03  0.000D+00  1.397D+00  1.572D+02   300  0.000D+00
  316.7751  0.144546D+01  0.135643D+01  0.174954D+03
  316.9312  0.152874D+01  0.147898D+01  0.977651D+02
  317.0873  0.164561D+01  0.164311D+01  0.491413D+01
  317.2433  0.179345D+01  0.179012D+01  0.654583D+01
  317.3993  0.180029D+01  0.184837D+01 -0.944612D+02
  317.5551  0.175131D+01  0.183662D+01 -0.167626D+03
  317.7109  0.166542D+01  0.175904D+01 -0.183947D+03
  317.8666  0.149495D+01  0.157425D+01 -0.155824D+03
  318.0223  0.127479D+01  0.135492D+01 -0.157458D+03
  318.1778  0.119000D+01  0.124511D+01 -0.108276D+03
  318.3333  0.129551D+01  0.127914D+01  0.321529D+02
  318.4887  0.147051D+01  0.139944D+01  0.139642D+03
  318.6441  0.162851D+01  0.154550D+01  0.163115D+03
  318.7993  0.181890D+01  0.168361D+01  0.250186D+03
  318.9545  0.196262D+01  0.175638D+01  0.360224D+03
  319.1096  0.186919D+01  0.168009D+01  0.330267D+03
  319.2646  0.158546D+01  0.151974D+01  0.129142D+03
  319.4196  0.141871D+01  0.146134D+01 -0.837621D+02
  319.5745  0.148750D+01  0.154975D+01 -0.122313D+03
  319.7293  0.166934D+01  0.170284D+01 -0.658224D+02
  319.8841  0.178460D+01  0.184941D+01 -0.113198D+03
  320.0388  0.184042D+01  0.194282D+01 -0.178844D+03
  320.1934  0.185450D+01  0.200764D+01 -0.267465D+03
  320.3479  0.199943D+01  0.210019D+01 -0.175992D+03
  320.5023  0.215924D+01  0.219643D+01 -0.649409D+02
  320.6567  0.227722D+01  0.222591D+01  0.896238D+02
  320.8110  0.220722D+01  0.214102D+01  0.115627D+03
  320.9653  0.203534D+01  0.195156D+01  0.146330D+03
  321.1194  0.179335D+01  0.175257D+01  0.712265D+02
  321.2735  0.165255D+01  0.164145D+01  0.205204D+02
  321.4275  0.163756D+01  0.166471D+01 -0.502067D+02
   31 318.333 322.964 320.648  2.919D-01  0.000D+00  3.391D-02  0.000D+00  1.508D+00  1.321D+02 10300  0.000D+00
  318.3333  0.129551D+01  0.142178D+01 -0.248119D+03
  318.4887  0.147051D+01  0.149533D+01 -0.487689D+02
  318.6441  0.162851D+01  0.161368D+01  0.291402D+02
  318.7993  0.181890D+01  0.173434D+01  0.156374D+03
  318.9545  0.196262D+01  0.181160D+01  0.263768D+03
  319.1096  0.186919D+01  0.175733D+01  0.195376D+03
  319.2646  0.158546D+01  0.158424D+01  0.239774D+01
  319.4196  0.141871D+01  0.147449D+01 -0.109604D+03
  319.5745  0.148750D+01  0.152376D+01 -0.712368D+02
  319.7293  0.166934D+01  0.166546D+01  0.762478D+01
  319.8841  0.178460D+01  0.181929D+01 -0.605854D+02
  320.0388  0.184042D+01  0.192856D+01 -0.153937D+03
  320.1934  0.185450D+01  0.199423D+01 -0.244042D+03
  320.3479  0.199943D+01  0.207718D+01 -0.135798D+03
  320.5023  0.215924D+01  0.217729D+01 -0.315098D+02
  320.6567  0.227722D+01  0.222672D+01  0.882088D+02
  320.8110  0.220722D+01  0.216763D+01  0.691505D+02
  320.9653  0.203534D+01  0.198802D+01  0.826367D+02
  321.1194  0.179335D+01  0.176819D+01  0.439561D+02
  321.2735  0.165255D+01  0.161014D+01  0.784203D+02
  321.4275  0.163756D+01  0.157438D+01  0.116837D+03
  321.5815  0.174568D+01  0.165756D+01  0.153919D+03
  321.7354  0.191656D+01  0.181800D+01  0.172134D+03
  321.8892  0.203634D+01  0.198864D+01  0.833155D+02
  322.0428  0.205585D+01  0.208686D+01 -0.541584D+02
  322.1965  0.190901D+01  0.204914D+01 -0.244753D+03
