 solar_wavcal_vary
           0
 F F
nwav fwave lwave avgwav  shift    squeeze      sin       rms   exval
  277.3713  0.367941D+00  0.361368D+00  0.180751D+04
   21 272.582 279.391 275.987  1.956D-02  0.000D+00  9.856D-01  1.506D+03 10300  1.198D-02
  272.5824  0.284328D+00  0.281931D+00  0.941469D+03
  272.9287  0.331927D+00  0.331002D+00  0.306348D+03
  273.2744  0.321087D+00  0.329844D+00 -0.307257D+04
  273.6192  0.265525D+00  0.269156D+00 -0.142621D+04
  273.9634  0.220131D+00  0.213689D+00  0.270664D+04
  274.3069  0.191867D+00  0.185725D+00  0.281459D+04
  274.6498  0.181201D+00  0.180070D+00  0.518156D+03
  274.9921  0.195463D+00  0.194693D+00  0.352818D+03
  275.3336  0.231663D+00  0.228722D+00  0.116441D+04
  275.6747  0.257148D+00  0.262251D+00 -0.200466D+04
  276.0151  0.317429D+00  0.316347D+00  0.372374D+03
  276.3549  0.342261D+00  0.348902D+00 -0.199663D+04
  276.6943  0.356879D+00  0.360377D+00 -0.961736D+03
  277.0331  0.358006D+00  0.362105D+00 -0.112696D+04
  277.3713  0.367941D+00  0.361969D+00  0.164202D+04
  277.7090  0.325841D+00  0.322926D+00  0.984444D+03
  278.0463  0.268091D+00  0.267917D+00  0.477774D+02
  278.3831  0.246613D+00  0.243193D+00  0.952375D+03
  278.7195  0.223878D+00  0.221138D+00  0.768682D+03
  279.0553  0.172487D+00  0.174616D+00 -0.650510D+03
  279.3907  0.125647D+00  0.130353D+00 -0.150290D+04
   21 274.650 281.395 278.022  2.733D-02  0.000D+00  9.892D-01  1.029D+03 10300  1.450D-02
  274.6498  0.181201D+00  0.181104D+00  0.445363D+02
  274.9921  0.195463D+00  0.195316D+00  0.673321D+02
  275.3336  0.231663D+00  0.227420D+00  0.167989D+04
  275.6747  0.257148D+00  0.262301D+00 -0.202431D+04
  276.0151  0.317429D+00  0.313808D+00  0.124571D+04
  276.3549  0.342261D+00  0.347461D+00 -0.156318D+04
  276.6943  0.356879D+00  0.359417D+00 -0.697876D+03
  277.0331  0.358006D+00  0.361280D+00 -0.900071D+03
  277.3713  0.367941D+00  0.361658D+00  0.172759D+04
  277.7090  0.325841D+00  0.323718D+00  0.716996D+03
  278.0463  0.268091D+00  0.266984D+00  0.304380D+03
  278.3831  0.246613D+00  0.242606D+00  0.111571D+04
  278.7195  0.223878D+00  0.222658D+00  0.342210D+03
  279.0553  0.172487D+00  0.174896D+00 -0.736040D+03
  279.3907  0.125647D+00  0.128521D+00 -0.917784D+03
  279.7257  0.105347D+00  0.108947D+00 -0.123745D+04
  280.0603  0.103460D+00  0.106013D+00 -0.877625D+03
  280.3946  0.115345D+00  0.118373D+00 -0.104092D+04
  280.7283  0.161391D+00  0.160360D+00  0.333587D+03
