 rad_fit_vary
           0
 T T
nwave fwave lwave wave    hwe     asym  shift    squeeze      sin      rms   exval 
  278.1153  0.139237D-02  0.138925D-02  0.157361D+00
  278.4520  0.131931D-02  0.131622D-02  0.151297D+00
  278.7883  0.117968D-02  0.117876D-02  0.455732D-01
  279.1242  0.884485D-03  0.901229D-03 -0.876723D+00
  279.4596  0.718528D-03  0.692006D-03  0.144478D+01
  279.7946  0.675138D-03  0.623569D-03  0.278110D+01
  280.1293  0.633602D-03  0.640043D-03 -0.358104D+00
  280.4635  0.778050D-03  0.773649D-03  0.239737D+00
  280.7973  0.109365D-02  0.109455D-02 -0.464642D-01
  281.1308  0.148619D-02  0.150441D-02 -0.926756D+00
   31 274.380 284.445 279.413  4.128D-01  0.000D+00 -1.037D-02  0.000D+00  5.735D-03  1.437D+00 10300  2.498D-02
  274.3798  0.880591D-03  0.868237D-03  0.757052D+00
  274.7219  0.883372D-03  0.875265D-03  0.496811D+00
  275.0635  0.996668D-03  0.997437D-03 -0.460794D-01
  275.4046  0.118469D-02  0.117860D-02  0.352943D+00
  275.7451  0.137679D-02  0.138461D-02 -0.434700D+00
  276.0852  0.170537D-02  0.168331D-02  0.116632D+01
  276.4247  0.179437D-02  0.182387D-02 -0.148683D+01
  276.7638  0.186038D-02  0.188104D-02 -0.104099D+01
  277.1023  0.190192D-02  0.191775D-02 -0.783347D+00
  277.4404  0.189617D-02  0.191089D-02 -0.721564D+00
  277.7781  0.166791D-02  0.164713D-02  0.101893D+01
  278.1153  0.139237D-02  0.139652D-02 -0.209409D+00
  278.4520  0.131931D-02  0.132247D-02 -0.154869D+00
  278.7883  0.117968D-02  0.117788D-02  0.890919D-01
  279.1242  0.884485D-03  0.896663D-03 -0.637633D+00
  279.4596  0.718528D-03  0.688174D-03  0.165349D+01
  279.7946  0.675138D-03  0.618858D-03  0.303517D+01
  280.1293  0.633602D-03  0.633314D-03  0.160131D-01
  280.4635  0.778050D-03  0.763717D-03  0.780760D+00
  280.7973  0.109365D-02  0.107179D-02  0.112263D+01
  281.1308  0.148619D-02  0.145586D-02  0.154351D+01
  281.4638  0.189969D-02  0.188134D-02  0.907902D+00
  281.7965  0.232747D-02  0.229727D-02  0.142881D+01
  282.1288  0.260543D-02  0.260799D-02 -0.120183D+00
  282.4608  0.281236D-02  0.279317D-02  0.877376D+00
  282.7924  0.295755D-02  0.297652D-02 -0.866741D+00
  283.1237  0.316987D-02  0.321280D-02 -0.192927D+01
  283.4546  0.311665D-02  0.321048D-02 -0.428831D+01
  283.7851  0.314335D-02  0.314470D-02 -0.609227D-01
  284.1154  0.306250D-02  0.305225D-02  0.472528D+00
  284.4453  0.276323D-02  0.268673D-02  0.355650D+01
   31 277.778 287.727 282.752  4.280D-01  0.000D+00 -5.988D-03  0.000D+00  6.577D-03  1.601D+00 10300  1.175D-02
  277.7781  0.166791D-02  0.165359D-02  0.702239D+00
  278.1153  0.139237D-02  0.141198D-02 -0.988336D+00
  278.4520  0.131931D-02  0.133164D-02 -0.604752D+00
  278.7883  0.117968D-02  0.118802D-02 -0.412494D+00
  279.1242  0.884485D-03  0.912783D-03 -0.148165D+01
  279.4596  0.718528D-03  0.702120D-03  0.893786D+00
  279.7946  0.675138D-03  0.627560D-03  0.256585D+01
  280.1293  0.633602D-03  0.641490D-03 -0.438521D+00
  280.4635  0.778050D-03  0.772366D-03  0.309632D+00
  280.7973  0.109365D-02  0.107538D-02  0.937918D+00
  281.1308  0.148619D-02  0.145866D-02  0.140077D+01
  281.4638  0.189969D-02  0.188148D-02  0.901015D+00
  281.7965  0.232747D-02  0.229383D-02  0.159149D+01
  282.1288  0.260543D-02  0.260376D-02  0.780614D-01
  282.4608  0.281236D-02  0.279321D-02  0.875322D+00
  282.7924  0.295755D-02  0.297770D-02 -0.920662D+00
  283.1237  0.316987D-02  0.320583D-02 -0.161632D+01
  283.4546  0.311665D-02  0.321866D-02 -0.466208D+01
  283.7851  0.314335D-02  0.316000D-02 -0.754629D+00
  284.1154  0.306250D-02  0.307044D-02 -0.365636D+00
  284.4453  0.276323D-02  0.271530D-02  0.222834D+01
  284.7748  0.208605D-02  0.205135D-02  0.176528D+01
  285.1041  0.139088D-02  0.133898D-02  0.277154D+01
  285.4330  0.130522D-02  0.132417D-02 -0.102216D+01
  285.7616  0.221566D-02  0.217445D-02  0.200223D+01
  286.0899  0.325683D-02  0.322593D-02  0.141210D+01
  286.4179  0.389396D-02  0.386527D-02  0.121826D+01
  286.7456  0.408254D-02  0.409543D-02 -0.543225D+00
  287.0729  0.432507D-02  0.439708D-02 -0.301015D+01
  287.4000  0.456112D-02  0.456614D-02 -0.204991D+00
  287.7268  0.413501D-02  0.411107D-02  0.100860D+01
   31 281.131 290.979 286.055  4.090D-01  0.000D+00 -1.129D-03  0.000D+00  7.637D-03  1.835D+00 10300  8.896D-03
  281.1308  0.148619D-02  0.148322D-02  0.151477D+00
  281.4638  0.189969D-02  0.190004D-02 -0.172702D-01
  281.7965  0.232747D-02  0.230750D-02  0.945046D+00
  282.1288  0.260543D-02  0.260892D-02 -0.163808D+00
  282.4608  0.281236D-02  0.278499D-02  0.125130D+01
  282.7924  0.295755D-02  0.295789D-02 -0.154985D-01
  283.1237  0.316987D-02  0.319672D-02 -0.120673D+01
  283.4546  0.311665D-02  0.320276D-02 -0.393565D+01
  283.7851  0.314335D-02  0.314220D-02  0.521801D-01
  284.1154  0.306250D-02  0.306945D-02 -0.320041D+00
  284.4453  0.276323D-02  0.272531D-02  0.176259D+01
  284.7748  0.208605D-02  0.206426D-02  0.110856D+01
  285.1041  0.139088D-02  0.131672D-02  0.396008D+01
  285.4330  0.130522D-02  0.128332D-02  0.118114D+01
  285.7616  0.221566D-02  0.215614D-02  0.289209D+01
  286.0899  0.325683D-02  0.324180D-02  0.687153D+00
  286.4179  0.389396D-02  0.389107D-02  0.122638D+00
  286.7456  0.408254D-02  0.409786D-02 -0.645530D+00
  287.0729  0.432507D-02  0.440435D-02 -0.331429D+01
  287.4000  0.456112D-02  0.459747D-02 -0.148519D+01
  287.7268  0.413501D-02  0.412621D-02  0.370848D+00
  288.0533  0.339182D-02  0.338255D-02  0.416490D+00
  288.3795  0.362731D-02  0.367988D-02 -0.232365D+01
  288.7054  0.495590D-02  0.485839D-02  0.389499D+01
  289.0310  0.553925D-02  0.546636D-02  0.280764D+01
  289.3564  0.595423D-02  0.601995D-02 -0.247831D+01
  289.6814  0.708886D-02  0.709582D-02 -0.234884D+00
  290.0061  0.830526D-02  0.828501D-02  0.682535D+00
