  270.1620  0.164533D-02  0.162654D-02  0.117993D+01
  270.5129  0.171516D-02  0.168902D-02  0.167459D+01
  270.8631  0.159898D-02  0.160105D-02 -0.132464D+00
  271.2126  0.157140D-02  0.154740D-02  0.152271D+01
  271.5613  0.137231D-02  0.140577D-02 -0.223449D+01
  271.9093  0.110687D-02  0.114341D-02 -0.249309D+01
  272.2566  0.108370D-02  0.106399D-02  0.131570D+01
  272.6032  0.121894D-02  0.124678D-02 -0.183946D+01
  272.9491  0.149353D-02  0.149523D-02 -0.108676D+00
  273.2944  0.146610D-02  0.147339D-02 -0.467126D+00
  273.6390  0.121201D-02  0.118252D-02  0.194848D+01
  273.9830  0.974932D-03  0.947456D-03  0.187430D+01
  274.3264  0.834643D-03  0.841596D-03 -0.490150D+00
  274.6692  0.830387D-03  0.832613D-03 -0.153534D+00
  275.0114  0.962637D-03  0.915953D-03  0.318457D+01
  275.3530  0.111869D-02  0.110123D-02  0.117800D+01
  275.6941  0.123171D-02  0.125856D-02 -0.175626D+01
  276.0346  0.157345D-02  0.155943D-02  0.871519D+00
  276.3746  0.167417D-02  0.170739D-02 -0.200729D+01
  276.7140  0.175346D-02  0.177175D-02 -0.106456D+01
  277.0529  0.177568D-02  0.178729D-02 -0.669454D+00
  277.3914  0.181383D-02  0.181216D-02  0.929611D-01
  277.7293  0.162941D-02  0.159542D-02  0.190780D+01
   31 270.863 281.084 275.973  4.107D-01  0.000D+00  1.286D-02  0.000D+00  4.724D-03  1.429D+00 10300  1.714D-02
  270.8631  0.159898D-02  0.158655D-02  0.796516D+00
  271.2126  0.157140D-02  0.153756D-02  0.214686D+01
  271.5613  0.137231D-02  0.140257D-02 -0.202031D+01
  271.9093  0.110687D-02  0.114992D-02 -0.293718D+01
  272.2566  0.108370D-02  0.106957D-02  0.943150D+00
  272.6032  0.121894D-02  0.124804D-02 -0.192317D+01
  272.9491  0.149353D-02  0.149123D-02  0.147460D+00
  273.2944  0.146610D-02  0.147324D-02 -0.457254D+00
  273.6390  0.121201D-02  0.118825D-02  0.157001D+01
  273.9830  0.974932D-03  0.951373D-03  0.160710D+01
  274.3264  0.834643D-03  0.842294D-03 -0.539315D+00
  274.6692  0.830387D-03  0.831358D-03 -0.670004D-01
  275.0114  0.962637D-03  0.913535D-03  0.334952D+01
  275.3530  0.111869D-02  0.109350D-02  0.169988D+01
  275.6941  0.123171D-02  0.125497D-02 -0.152121D+01
  276.0346  0.157345D-02  0.154726D-02  0.162894D+01
  276.3746  0.167417D-02  0.170194D-02 -0.167756D+01
  276.7140  0.175346D-02  0.177010D-02 -0.968670D+00
  277.0529  0.177568D-02  0.179289D-02 -0.992295D+00
  277.3914  0.181383D-02  0.181976D-02 -0.330003D+00
  277.7293  0.162941D-02  0.161626D-02  0.737879D+00
  278.0667  0.135198D-02  0.134888D-02  0.178614D+00
  278.4037  0.123281D-02  0.126125D-02 -0.163996D+01
  278.7402  0.117859D-02  0.116142D-02  0.990117D+00
  279.0763  0.929378D-03  0.912750D-03  0.976688D+00
  279.4119  0.697191D-03  0.689531D-03  0.471761D+00
  279.7471  0.601037D-03  0.604966D-03 -0.249207D+00
  280.0818  0.596781D-03  0.608789D-03 -0.777308D+00
  280.4162  0.747159D-03  0.712570D-03  0.217263D+01
  280.7501  0.985020D-03  0.995364D-03 -0.656185D+00
  281.0836  0.139107D-02  0.139410D-02 -0.181427D+00
   31 274.326 284.399 279.363  4.226D-01  0.000D+00 -2.692D-03  0.000D+00  5.422D-03  1.969D+00 10300  3.075D-02
  274.3264  0.834643D-03  0.835481D-03 -0.590582D-01
  274.6692  0.830387D-03  0.828133D-03  0.155411D+00
  275.0114  0.962637D-03  0.918511D-03  0.301009D+01
  275.3530  0.111869D-02  0.109375D-02  0.168323D+01
  275.6941  0.123171D-02  0.126875D-02 -0.242271D+01
  276.0346  0.157345D-02  0.155414D-02  0.120111D+01
  276.3746  0.167417D-02  0.170954D-02 -0.213696D+01
  276.7140  0.175346D-02  0.177730D-02 -0.138772D+01
  277.0529  0.177568D-02  0.180626D-02 -0.176310D+01
  277.3914  0.181383D-02  0.182134D-02 -0.418140D+00
  277.7293  0.162941D-02  0.161043D-02  0.106525D+01
  278.0667  0.135198D-02  0.135199D-02 -0.807141D-03
  278.4037  0.123281D-02  0.126085D-02 -0.161675D+01
  278.7402  0.117859D-02  0.114720D-02  0.180998D+01
  279.0763  0.929378D-03  0.895138D-03  0.201124D+01
  279.4119  0.697191D-03  0.677027D-03  0.124193D+01
  279.7471  0.601037D-03  0.592349D-03  0.551208D+00
  280.0818  0.596781D-03  0.594142D-03  0.170867D+00
  280.4162  0.747159D-03  0.695572D-03  0.324026D+01
  280.7501  0.985020D-03  0.960590D-03  0.154988D+01
  281.0836  0.139107D-02  0.131978D-02  0.426651D+01
  281.4168  0.175283D-02  0.171492D-02  0.218633D+01
  281.7496  0.209268D-02  0.211736D-02 -0.141052D+01
  282.0820  0.243142D-02  0.242922D-02  0.121164D+00
  282.4140  0.262467D-02  0.262305D-02  0.870268D-01
  282.7456  0.276669D-02  0.278503D-02 -0.994401D+00
  283.0769  0.295443D-02  0.300878D-02 -0.292196D+01
  283.4079  0.298611D-02  0.304878D-02 -0.328576D+01
  283.7385  0.294119D-02  0.297575D-02 -0.182706D+01
  284.0688  0.295680D-02  0.290622D-02  0.271906D+01
  284.3987  0.265793D-02  0.260272D-02  0.304573D+01
   31 277.729 287.681 282.705  4.242D-01  0.000D+00  1.375D-03  0.000D+00  6.211D-03  1.889D+00 10300  1.211D-02
  277.7293  0.162941D-02  0.161811D-02  0.634112D+00
  278.0667  0.135198D-02  0.136632D-02 -0.827317D+00
  278.4037  0.123281D-02  0.127743D-02 -0.257306D+01
  278.7402  0.117859D-02  0.116667D-02  0.687639D+00
  279.0763  0.929378D-03  0.913300D-03  0.944415D+00
  279.4119  0.697191D-03  0.690577D-03  0.407358D+00
  279.7471  0.601037D-03  0.602344D-03 -0.828999D-01
  280.0818  0.596781D-03  0.602323D-03 -0.358708D+00
  280.4162  0.747159D-03  0.702394D-03  0.281179D+01
  280.7501  0.985020D-03  0.966242D-03  0.119128D+01
  281.0836  0.139107D-02  0.132517D-02  0.394437D+01
  281.4168  0.175283D-02  0.171872D-02  0.196699D+01
  281.7496  0.209268D-02  0.211914D-02 -0.151228D+01
  282.0820  0.243142D-02  0.242909D-02  0.128364D+00
  282.4140  0.262467D-02  0.262158D-02  0.166070D+00
  282.7456  0.276669D-02  0.278148D-02 -0.801554D+00
  283.0769  0.295443D-02  0.300495D-02 -0.271598D+01
  283.4079  0.298611D-02  0.305170D-02 -0.343854D+01
  283.7385  0.294119D-02  0.298440D-02 -0.228436D+01
  284.0688  0.295680D-02  0.292417D-02  0.175405D+01
  284.3987  0.265793D-02  0.263346D-02  0.134990D+01
  284.7284  0.208937D-02  0.205286D-02  0.214455D+01
  285.0577  0.138004D-02  0.133829D-02  0.267539D+01
  285.3867  0.117228D-02  0.117717D-02 -0.326249D+00
  285.7153  0.190273D-02  0.187782D-02  0.149125D+01
  286.0437  0.293977D-02  0.289171D-02  0.258393D+01
  286.3718  0.359598D-02  0.357319D-02  0.114736D+01
  286.6996  0.380941D-02  0.382049D-02 -0.553562D+00
  287.0270  0.400156D-02  0.407709D-02 -0.371470D+01
  287.3542  0.429270D-02  0.431175D-02 -0.915912D+00
  287.6811  0.401212D-02  0.397528D-02  0.177028D+01
   31 281.084 290.935 286.009  4.045D-01  0.000D+00  3.705D-03  0.000D+00  7.179D-03  2.103D+00 10300  9.109D-03
  281.0836  0.139107D-02  0.135873D-02  0.193576D+01
  281.4168  0.175283D-02  0.174273D-02  0.582278D+00
  281.7496  0.209268D-02  0.213568D-02 -0.245811D+01
  282.0820  0.243142D-02  0.243260D-02 -0.649940D-01
  282.4140  0.262467D-02  0.261110D-02  0.729812D+00
  282.7456  0.276669D-02  0.275532D-02  0.616748D+00
  283.0769  0.295443D-02  0.298547D-02 -0.166897D+01
  283.4079  0.298611D-02  0.302877D-02 -0.223637D+01
  283.7385  0.294119D-02  0.295719D-02 -0.845634D+00
  284.0688  0.295680D-02  0.291576D-02  0.220616D+01
  284.3987  0.265793D-02  0.263485D-02  0.127310D+01
  284.7284  0.208937D-02  0.206034D-02  0.170489D+01
  285.0577  0.138004D-02  0.132004D-02  0.384453D+01
  285.3867  0.117228D-02  0.114070D-02  0.210892D+01
  285.7153  0.190273D-02  0.186900D-02  0.201919D+01
  286.0437  0.293977D-02  0.291819D-02  0.116045D+01
  286.3718  0.359598D-02  0.361291D-02 -0.852561D+00
  286.6996  0.380941D-02  0.384287D-02 -0.167167D+01
  287.0270  0.400156D-02  0.409466D-02 -0.457853D+01
  287.3542  0.429270D-02  0.435667D-02 -0.307456D+01
  287.6811  0.401212D-02  0.399942D-02  0.610106D+00
  288.0077  0.328230D-02  0.326415D-02  0.928661D+00
  288.3340  0.327394D-02  0.331786D-02 -0.224660D+01
  288.6600  0.457264D-02  0.443348D-02  0.626136D+01
  288.9858  0.511315D-02  0.508487D-02  0.125471D+01
  289.3113  0.553906D-02  0.553891D-02  0.650855D-02
  289.6365  0.646119D-02  0.647511D-02 -0.552013D+00
  289.9614  0.762449D-02  0.760658D-02  0.668418D+00
  290.2860  0.834012D-02  0.837622D-02 -0.134711D+01
  290.6104  0.854189D-02  0.854154D-02  0.122499D-01
  290.9345  0.831490D-02  0.831647D-02 -0.583842D-01
   31 284.399 294.160 289.279  3.837D-01  0.000D+00  6.393D-03  0.000D+00  8.557D-03  3.046D+00 10300  9.747D-03
  284.3987  0.265793D-02  0.267201D-02 -0.776683D+00
  284.7284  0.208937D-02  0.209813D-02 -0.514713D+00
  285.0577  0.138004D-02  0.131563D-02  0.412754D+01
  285.3867  0.117228D-02  0.110945D-02  0.419622D+01
  285.7153  0.190273D-02  0.186513D-02  0.225033D+01
  286.0437  0.293977D-02  0.294706D-02 -0.392004D+00
  286.3718  0.359598D-02  0.364560D-02 -0.249840D+01
  286.6996  0.380941D-02  0.384540D-02 -0.179773D+01
  287.0270  0.400156D-02  0.408339D-02 -0.402429D+01
  287.3542  0.429270D-02  0.437262D-02 -0.384113D+01
  287.6811  0.401212D-02  0.400282D-02  0.446790D+00
  288.0077  0.328230D-02  0.321603D-02  0.339020D+01
  288.3340  0.327394D-02  0.323365D-02  0.206170D+01
  288.6600  0.457264D-02  0.442546D-02  0.662239D+01
  288.9858  0.511315D-02  0.505490D-02  0.258435D+01
  289.3113  0.553906D-02  0.547869D-02  0.255362D+01
  289.6365  0.646119D-02  0.643985D-02  0.846321D+00
  289.9614  0.762449D-02  0.761706D-02  0.277189D+00
  290.2860  0.834012D-02  0.843961D-02 -0.371251D+01
  290.6104  0.854189D-02  0.865705D-02 -0.405874D+01
  290.9345  0.831490D-02  0.844752D-02 -0.494887D+01
  291.2583  0.861440D-02  0.858723D-02  0.957379D+00
  291.5819  0.870582D-02  0.858426D-02  0.428454D+01
  291.9051  0.853716D-02  0.850814D-02  0.108298D+01
  292.2281  0.855923D-02  0.848439D-02  0.279258D+01
  292.5508  0.790664D-02  0.795996D-02 -0.198947D+01
  292.8733  0.803275D-02  0.814590D-02 -0.422246D+01
  293.1954  0.950500D-02  0.950206D-02  0.103527D+00
  293.5173  0.985336D-02  0.971165D-02  0.499423D+01
  293.8388  0.871370D-02  0.873409D-02 -0.760698D+00
  294.1601  0.903999D-02  0.908321D-02 -0.152321D+01
   31 287.681 297.356 292.519  3.575D-01  0.000D+00  3.881D-03  0.000D+00  1.045D-02  2.844D+00 10300  6.993D-03
  287.6811  0.401212D-02  0.408973D-02 -0.373020D+01
  288.0077  0.328230D-02  0.321832D-02  0.327298D+01
  288.3340  0.327394D-02  0.320524D-02  0.351509D+01
  288.6600  0.457264D-02  0.452850D-02  0.198640D+01
  288.9858  0.511315D-02  0.510620D-02  0.308551D+00
  289.3113  0.553906D-02  0.548418D-02  0.232138D+01
  289.6365  0.646119D-02  0.646575D-02 -0.180885D+00
  289.9614  0.762449D-02  0.766357D-02 -0.145829D+01
  290.2860  0.834012D-02  0.847812D-02 -0.514974D+01
  290.6104  0.854189D-02  0.867617D-02 -0.473281D+01
  290.9345  0.831490D-02  0.839871D-02 -0.312771D+01
  291.2583  0.861440D-02  0.857785D-02  0.128800D+01
  291.5819  0.870582D-02  0.855103D-02  0.545543D+01
  291.9051  0.853716D-02  0.846561D-02  0.266990D+01
  292.2281  0.855923D-02  0.849044D-02  0.256683D+01
  292.5508  0.790664D-02  0.788328D-02  0.871907D+00
  292.8733  0.803275D-02  0.804662D-02 -0.517732D+00
  293.1954  0.950500D-02  0.956075D-02 -0.196494D+01
  293.5173  0.985336D-02  0.976316D-02  0.317903D+01
  293.8388  0.871370D-02  0.862578D-02  0.328105D+01
  294.1601  0.903999D-02  0.908331D-02 -0.152685D+01
  294.4811  0.992271D-02  0.995125D-02 -0.100597D+01
  294.8018  0.940096D-02  0.948645D-02 -0.301297D+01
  295.1222  0.999207D-02  0.100781D-01 -0.287162D+01
  295.4424  0.113682D-01  0.112858D-01  0.261127D+01
  295.7621  0.118742D-01  0.119075D-01 -0.105767D+01
  296.0816  0.128436D-01  0.129109D-01 -0.203451D+01
  296.4008  0.125267D-01  0.124240D-01  0.310283D+01
  296.7197  0.986912D-02  0.100043D-01 -0.451484D+01
  297.0382  0.989907D-02  0.989144D-02  0.254840D+00
  297.3564  0.119861D-01  0.118875D-01  0.312655D+01
   31 290.935 300.519 295.727  3.260D-01  0.000D+00  2.940D-04  0.000D+00  1.348D-02  7.460D+00 10000  8.850D-03
  290.9345  0.831490D-02  0.826280D-02  0.194432D+01
  291.2583  0.861440D-02  0.862283D-02 -0.297266D+00
  291.5819  0.870582D-02  0.863492D-02  0.249901D+01
  291.9051  0.853716D-02  0.857269D-02 -0.132612D+01
  292.2281  0.855923D-02  0.867789D-02 -0.442818D+01
  292.5508  0.790664D-02  0.793667D-02 -0.112054D+01
  292.8733  0.803275D-02  0.804061D-02 -0.293556D+00
  293.1954  0.950500D-02  0.973805D-02 -0.821370D+01
  293.5173  0.985336D-02  0.986630D-02 -0.456303D+00
  293.8388  0.871370D-02  0.844931D-02  0.986649D+01
  294.1601  0.903999D-02  0.901150D-02  0.100406D+01
  294.4811  0.992271D-02  0.994891D-02 -0.923220D+00
  294.8018  0.940096D-02  0.924900D-02  0.535570D+01
  295.1222  0.999207D-02  0.992160D-02  0.235279D+01
  295.4424  0.113682D-01  0.111671D-01  0.637881D+01
  295.7621  0.118742D-01  0.117351D-01  0.441200D+01
  296.0816  0.128436D-01  0.129096D-01 -0.199502D+01
  296.4008  0.125267D-01  0.125823D-01 -0.167723D+01
  296.7197  0.986912D-02  0.988476D-02 -0.522187D+00
  297.0382  0.989907D-02  0.100539D-01 -0.516827D+01
  297.3564  0.119861D-01  0.122564D-01 -0.857453D+01
  297.6743  0.159520D-01  0.163539D-01 -0.115905D+02
  297.9918  0.161002D-01  0.163618D-01 -0.721590D+01
  298.3090  0.120271D-01  0.120202D-01  0.216651D+00
  298.6258  0.115416D-01  0.114319D-01  0.347838D+01
  298.9423  0.161947D-01  0.159531D-01  0.666588D+01
  299.2584  0.188177D-01  0.181502D-01  0.169376D+02
  299.5741  0.188319D-01  0.180770D-01  0.191567D+02
  299.8895  0.193804D-01  0.194617D-01 -0.206132D+01
  300.2045  0.157282D-01  0.164153D-01 -0.189518D+02
  300.5190  0.193253D-01  0.202312D-01 -0.798213D+01
   31 294.160 303.641 298.901  3.091D-01  0.000D+00 -4.985D-03  0.000D+00  2.091D-02  1.743D+01 10300  1.825D-02
  294.1601  0.903999D-02  0.847457D-02  0.199282D+02
  294.4811  0.992271D-02  0.988171D-02  0.144511D+01
  294.8018  0.940096D-02  0.934806D-02  0.186444D+01
  295.1222  0.999207D-02  0.103139D-01 -0.107442D+02
  295.4424  0.113682D-01  0.116659D-01 -0.944324D+01
  295.7621  0.118742D-01  0.121945D-01 -0.101619D+02
  296.0816  0.128436D-01  0.133628D-01 -0.156855D+02
  296.4008  0.125267D-01  0.128831D-01 -0.107653D+02
  296.7197  0.986912D-02  0.977198D-02  0.324328D+01
  297.0382  0.989907D-02  0.994611D-02 -0.157062D+01
  297.3564  0.119861D-01  0.119465D-01  0.125635D+01
  297.6743  0.159520D-01  0.159844D-01 -0.934808D+00
  297.9918  0.161002D-01  0.157604D-01  0.937202D+01
  298.3090  0.120271D-01  0.113193D-01  0.224491D+02
  298.6258  0.115416D-01  0.108613D-01  0.215791D+02
  298.9423  0.161947D-01  0.156082D-01  0.161795D+02
  299.2584  0.188177D-01  0.178543D-01  0.244458D+02
  299.5741  0.188319D-01  0.179352D-01  0.227542D+02
  299.8895  0.193804D-01  0.200555D-01 -0.171296D+02
  300.2045  0.157282D-01  0.168397D-01 -0.306589D+02
  300.5190  0.193253D-01  0.220170D-01 -0.237173D+02
  300.8332  0.226213D-01  0.260281D-01 -0.300185D+02
  301.1470  0.288507D-01  0.318352D-01 -0.255858D+02
  301.4603  0.345080D-01  0.373426D-01 -0.239768D+02
  301.7732  0.318646D-01  0.342733D-01 -0.206500D+02
  302.0857  0.274494D-01  0.286877D-01 -0.107608D+02
  302.3977  0.392085D-01  0.415421D-01 -0.194798D+02
  302.7093  0.558320D-01  0.565159D-01 -0.542315D+01
  303.0204  0.723515D-01  0.700839D-01  0.179820D+02
  303.3310  0.850090D-01  0.819686D-01  0.241106D+02
  303.6411  0.877833D-01  0.864405D-01  0.106487D+02
   31 297.356 306.713 302.035  3.150D-01  0.000D+00  7.382D-03  0.000D+00  5.110D-02  3.266D+01 10000  2.112D-02
  297.3564  0.119861D-01  0.122805D-01 -0.933797D+01
  297.6743  0.159520D-01  0.163542D-01 -0.115969D+02
  297.9918  0.161002D-01  0.163354D-01 -0.648834D+01
  298.3090  0.120271D-01  0.117641D-01  0.834224D+01
  298.6258  0.115416D-01  0.109783D-01  0.178655D+02
  298.9423  0.161947D-01  0.154847D-01  0.195859D+02
  299.2584  0.188177D-01  0.178496D-01  0.245651D+02
  299.5741  0.188319D-01  0.177581D-01  0.272484D+02
  299.8895  0.193804D-01  0.198066D-01 -0.108140D+02
  300.2045  0.157282D-01  0.167199D-01 -0.273540D+02
  300.5190  0.193253D-01  0.213486D-01 -0.178278D+02
  300.8332  0.226213D-01  0.255414D-01 -0.257294D+02
  301.1470  0.288507D-01  0.310781D-01 -0.190953D+02
  301.4603  0.345080D-01  0.367591D-01 -0.190413D+02
  301.7732  0.318646D-01  0.343143D-01 -0.210017D+02
  302.0857  0.274494D-01  0.287770D-01 -0.115375D+02
  302.3977  0.392085D-01  0.409942D-01 -0.149063D+02
  302.7093  0.558320D-01  0.564895D-01 -0.521400D+01
  303.0204  0.723515D-01  0.708572D-01  0.118499D+02
  303.3310  0.850090D-01  0.833270D-01  0.133387D+02
  303.6411  0.877833D-01  0.892969D-01 -0.120029D+02
  303.9507  0.809107D-01  0.848619D-01 -0.313328D+02
  304.2598  0.918501D-01  0.964576D-01 -0.365375D+02
  304.5684  0.112657D+00  0.116344D+00 -0.292374D+02
  304.8765  0.128247D+00  0.121681D+00  0.462826D+02
  305.1840  0.164343D+00  0.150758D+00  0.957608D+02
  305.4909  0.166408D+00  0.157933D+00  0.597422D+02
  305.7973  0.138098D+00  0.133554D+00  0.320351D+02
  306.1031  0.152316D+00  0.153033D+00 -0.454658D+01
  306.4083  0.177048D+00  0.189091D+00 -0.764001D+02
  306.7129  0.181099D+00  0.188634D+00 -0.434521D+02
   31 300.519 309.722 305.121  3.046D-01  0.000D+00 -1.349D-02  0.000D+00  1.422D-01  4.402D+01 10000  2.690D-02
  300.5190  0.193253D-01  0.203278D-01 -0.883399D+01
  300.8332  0.226213D-01  0.233051D-01 -0.602558D+01
  301.1470  0.288507D-01  0.285119D-01  0.290528D+01
  301.4603  0.345080D-01  0.335666D-01  0.796359D+01
  301.7732  0.318646D-01  0.309871D-01  0.752259D+01
  302.0857  0.274494D-01  0.265229D-01  0.805170D+01
  302.3977  0.392085D-01  0.398584D-01 -0.542517D+01
  302.7093  0.558320D-01  0.551871D-01  0.511447D+01
  303.0204  0.723515D-01  0.696549D-01  0.213838D+02
  303.3310  0.850090D-01  0.831957D-01  0.143800D+02
  303.6411  0.877833D-01  0.886878D-01 -0.717238D+01
  303.9507  0.809107D-01  0.850832D-01 -0.330879D+02
  304.2598  0.918501D-01  0.985395D-01 -0.530476D+02
  304.5684  0.112657D+00  0.119257D+00 -0.523405D+02
  304.8765  0.128247D+00  0.123873D+00  0.308270D+02
  305.1840  0.164343D+00  0.156098D+00  0.581195D+02
  305.4909  0.166408D+00  0.159682D+00  0.474115D+02
  305.7973  0.138098D+00  0.133171D+00  0.347298D+02
  306.1031  0.152316D+00  0.158028D+00 -0.362377D+02
  306.4083  0.177048D+00  0.191179D+00 -0.896455D+02
  306.7129  0.181099D+00  0.188203D+00 -0.409674D+02
  307.0168  0.233243D+00  0.231109D+00  0.112814D+02
  307.3201  0.278750D+00  0.262842D+00  0.776309D+02
  307.6228  0.295033D+00  0.275104D+00  0.903099D+02
  307.9248  0.309708D+00  0.302607D+00  0.300335D+02
  308.2261  0.303687D+00  0.312329D+00 -0.365506D+02
  308.5268  0.339390D+00  0.354404D+00 -0.595303D+02
  308.8267  0.341455D+00  0.356983D+00 -0.547277D+02
  309.1259  0.298470D+00  0.311759D+00 -0.468384D+02
  309.4243  0.307139D+00  0.303642D+00  0.110940D+02
  309.7220  0.364658D+00  0.331948D+00  0.902226D+02
   21 303.641 309.722 306.682  3.051D-01  0.000D+00 -9.813D-03  0.000D+00  2.184D-01  5.185D+01 10300  3.456D-02
  303.6411  0.877833D-01  0.836691D-01  0.326261D+02
  303.9507  0.809107D-01  0.824421D-01 -0.121444D+02
  304.2598  0.918501D-01  0.970376D-01 -0.411371D+02
  304.5684  0.112657D+00  0.118907D+00 -0.495658D+02
  304.8765  0.128247D+00  0.124320D+00  0.276761D+02
  305.1840  0.164343D+00  0.156949D+00  0.521234D+02
  305.4909  0.166408D+00  0.161355D+00  0.356176D+02
  305.7973  0.138098D+00  0.134560D+00  0.249438D+02
  306.1031  0.152316D+00  0.158505D+00 -0.392594D+02
  306.4083  0.177048D+00  0.192166D+00 -0.959055D+02
  306.7129  0.181099D+00  0.188766D+00 -0.442179D+02
  307.0168  0.233243D+00  0.230817D+00  0.128233D+02
  307.3201  0.278750D+00  0.262692D+00  0.783620D+02
  307.6228  0.295033D+00  0.274554D+00  0.927993D+02
  307.9248  0.309708D+00  0.301688D+00  0.339216D+02
  308.2261  0.303687D+00  0.311497D+00 -0.330313D+02
  308.5268  0.339390D+00  0.353025D+00 -0.540644D+02
  308.8267  0.341455D+00  0.356880D+00 -0.543668D+02
  309.1259  0.298470D+00  0.312344D+00 -0.489004D+02
  309.4243  0.307139D+00  0.303801D+00  0.105879D+02
  309.7220  0.364658D+00  0.333298D+00  0.864979D+02
   31 310.014 314.763 312.388  2.819D-01  0.000D+00 -5.677D-03  0.000D+00  6.808D-01  3.518D+01 10300  2.295D-02
  310.0142  0.379246D+00  0.349385D+00  0.263951D+02
  310.1736  0.368464D+00  0.362405D+00  0.560436D+01
  310.3330  0.450045D+00  0.451382D+00 -0.127560D+01
  310.4922  0.581886D+00  0.570656D+00  0.111947D+02
  310.6515  0.673862D+00  0.661213D+00  0.133510D+02
  310.8106  0.729110D+00  0.722909D+00  0.695521D+01
  310.9696  0.754331D+00  0.755357D+00 -0.115026D+01
  311.1286  0.756538D+00  0.765588D+00 -0.101492D+02
  311.2874  0.742351D+00  0.774689D+00 -0.362662D+02
  311.4462  0.750627D+00  0.775530D+00 -0.297907D+02
  311.6049  0.719653D+00  0.751606D+00 -0.382238D+02
  311.7636  0.684186D+00  0.704584D+00 -0.261430D+02
  311.9221  0.646434D+00  0.660271D+00 -0.177337D+02
  312.0806  0.647695D+00  0.647744D+00 -0.626511D-01
  312.2390  0.697269D+00  0.679322D+00  0.230035D+02
  312.3973  0.766863D+00  0.732601D+00  0.439128D+02
  312.5556  0.806033D+00  0.764019D+00  0.538497D+02
  312.7137  0.819747D+00  0.778746D+00  0.490475D+02
  312.8718  0.846071D+00  0.802719D+00  0.486177D+02
  313.0298  0.872237D+00  0.822256D+00  0.560528D+02
  313.1877  0.856868D+00  0.826281D+00  0.343034D+02
  313.3456  0.817777D+00  0.829213D+00 -0.128261D+02
  313.5034  0.809343D+00  0.856089D+00 -0.524245D+02
  313.6611  0.851667D+00  0.924214D+00 -0.813604D+02
  313.8187  0.957751D+00  0.101661D+01 -0.660057D+02
  313.9762  0.104602D+01  0.108144D+01 -0.397146D+02
  314.1337  0.108346D+01  0.106948D+01  0.156742D+02
  314.2910  0.968706D+00  0.958791D+00  0.111192D+02
  314.4484  0.835037D+00  0.823302D+00  0.131601D+02
  314.6056  0.810368D+00  0.806564D+00  0.426590D+01
  314.7627  0.969179D+00  0.928941D+00  0.451251D+02
   31 311.605 316.330 313.967  2.680D-01  0.000D+00 -3.578D-02  0.000D+00  8.323D-01  4.280D+01 10300  2.269D-02
